T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
406.9613165	94	5	1	1	0.897948502	99.97343169	0.02558200013	0.0009863089506				45.93732869	54.06267131	0	2.31416499E-12	0	100				-406.9613165	0.897948502	-98473.8045170346	
406.8813165	94	5	1	1	0.8979476903	99.97348459	0.02553184519	0.0009835670575				45.93730149	54.06269851	0	2.298987274E-12	0	100				-406.8813165	0.8979476903	-98631.5960471167	
406.8013165	94	5	1	1	0.8979468798	99.9735374	0.02548176925	0.0009808317178				45.93727434	54.06272566	0	2.283903191E-12	0	100				-406.8013165	0.8979468798	-98789.9722808046	
406.7213165	94	5	1	1	0.8979460707	99.97359012	0.02543177222	0.0009781029187				45.93724722	54.06275278	0	2.2689122E-12	0	100				-406.7213165	0.8979460707	-98954.9179646638	
406.6413165	94	5	1	1	0.8979452629	99.97364277	0.02538185401	0.0009753806471				45.93722015	54.06277985	0	2.254013765E-12	0	100				-406.6413165	0.8979452629	-99108.1372656914	
406.5613165	94	5	1	1	0.8979444563	99.97369532	0.02533201452	0.0009726648903				45.93719312	54.06280688	0	2.239207352E-12	0	100				-406.5613165	0.8979444563	-99268.0490282596	
406.4813165	94	5	1	1	0.8979436511	99.97374779	0.02528225367	0.0009699556353				45.93716613	54.06283387	0	2.224492429E-12	0	100				-406.4813165	0.8979436511	-99428.3979342928	
406.4013165	94	5	1	1	0.8979428471	99.97380018	0.02523257137	0.0009672528695				45.93713918	54.06286082	0	2.209868467E-12	0	100				-406.4013165	0.8979428471	-99589.3458226549	
406.3213165	94	5	1	1	0.8979420445	99.97385248	0.02518296752	0.0009645565799				45.93711227	54.06288773	0	2.195334942E-12	0	100				-406.3213165	0.8979420445	-99750.7350991934	
406.2413165	94	5	1	1	0.8979412431	99.97390469	0.02513344204	0.0009618667538				45.9370854	54.0629146	0	2.180891329E-12	0	100				-406.2413165	0.8979412431	-99912.7292162781	
406.1613165	94	5	1	1	0.8979404431	99.97395682	0.02508399483	0.0009591833783				45.93705856	54.06294144	0	2.16653711E-12	0	100				-406.1613165	0.8979404431	-100075.169042151	
406.0813165	94	5	1	1	0.8979396443	99.97400887	0.02503462581	0.0009565064408				45.93703177	54.06296823	0	2.152271766E-12	0	100				-406.0813165	0.8979396443	-100231.918959124	
406.0013165	94	5	1	1	0.8979388468	99.97406083	0.02498533488	0.0009538359286				45.93700502	54.06299498	0	2.138094784E-12	0	100				-406.0013165	0.8979388468	-100395.440124697	
405.9213165	94	5	1	1	0.8979380506	99.97411271	0.02493612196	0.0009511718288				45.93697831	54.06302169	0	2.124005651E-12	0	100				-405.9213165	0.8979380506	-100559.495708941	
405.8413165	94	5	1	1	0.8979372557	99.9741645	0.02488698695	0.0009485141288				45.93695164	54.06304836	0	2.110003859E-12	0	100				-405.8413165	0.8979372557	-100724.088335911	
405.7613165	94	5	1	1	0.8979364621	99.97421621	0.02483792976	0.000945862816				45.93692502	54.06307498	0	2.096088901E-12	0	100				-405.7613165	0.8979364621	-100889.220640079	
405.6813165	94	5	1	1	0.8979356698	99.97426783	0.02478895031	0.0009432178777				45.93689843	54.06310157	0	2.082260275E-12	0	100				-405.6813165	0.8979356698	-101048.492985738	
405.6013165	94	5	1	1	0.8979348787	99.97431937	0.0247400485	0.0009405793011				45.93687188	54.06312812	0	2.068517478E-12	0	100				-405.6013165	0.8979348787	-101208.30944063	
405.5213165	94	5	1	1	0.8979340889	99.97437083	0.02469122425	0.0009379470738				45.93684537	54.06315463	0	2.054860013E-12	0	100				-405.5213165	0.8979340889	-101375.034591791	
405.4413165	94	5	1	1	0.8979333004	99.9744222	0.02464247746	0.0009353211832				45.9368189	54.0631811	0	2.041287385E-12	0	100				-405.4413165	0.8979333004	-101542.309965534	
405.3613165	94	5	1	1	0.8979325132	99.97447349	0.02459380804	0.0009327016166				45.93679247	54.06320753	0	2.027799101E-12	0	100				-405.3613165	0.8979325132	-101710.138289899	
405.2813165	94	5	1	1	0.8979317273	99.9745247	0.02454521591	0.0009300883614				45.93676607	54.06323393	0	2.014394671E-12	0	100				-405.2813165	0.8979317273	-101872.01502371	
405.2013165	94	5	1	1	0.8979309426	99.97457582	0.02449670097	0.0009274814052				45.93673972	54.06326028	0	2.001073607E-12	0	100				-405.2013165	0.8979309426	-102034.449285973	
405.1213165	94	5	1	1	0.8979301592	99.97462686	0.02444826313	0.0009248807354				45.93671341	54.06328659	0	1.987835424E-12	0	100				-405.1213165	0.8979301592	-102203.909720259	
405.0413165	94	5	1	1	0.8979293771	99.97467781	0.02439990232	0.0009222863396				45.93668714	54.06331286	0	1.974679641E-12	0	100				-405.0413165	0.8979293771	-102367.363163684	
404.9613165	94	5	1	1	0.8979285962	99.97472868	0.02435161842	0.0009196982052				45.93666091	54.06333909	0	1.961605777E-12	0	100				-404.9613165	0.8979285962	-102531.38230069	
404.8813165	94	5	1	1	0.8979278166	99.97477947	0.02430341137	0.0009171163197				45.93663472	54.06336528	0	1.948613356E-12	0	100				-404.8813165	0.8979278166	-102702.498762088	
404.8013165	94	5	1	1	0.8979270383	99.97483018	0.02425528106	0.0009145406708				45.93660857	54.06339143	0	1.935701903E-12	0	100				-404.8013165	0.8979270383	-102867.552056623	
404.7213165	94	5	1	1	0.8979262612	99.9748808	0.02420722741	0.0009119712459				45.93658245	54.06341755	0	1.922870946E-12	0	100				-404.7213165	0.8979262612	-103033.179377587	
404.6413165	94	5	1	1	0.8979254854	99.97493134	0.02415925033	0.0009094080327				45.93655638	54.06344362	0	1.910120016E-12	0	100				-404.6413165	0.8979254854	-103205.976274997	
404.5613165	94	5	1	1	0.8979247109	99.9749818	0.02411134972	0.0009068510189				45.93653034	54.06346966	0	1.897448647E-12	0	100				-404.5613165	0.8979247109	-103372.65302464	
404.4813165	94	5	1	1	0.8979239376	99.97503217	0.02406352551	0.0009043001919				45.93650435	54.06349565	0	1.884856373E-12	0	100				-404.4813165	0.8979239376	-103539.912290736	
404.4013165	94	5	1	1	0.8979231656	99.97508247	0.02401577759	0.0009017555396				45.93647839	54.06352161	0	1.872342734E-12	0	100				-404.4013165	0.8979231656	-103707.670208175	
404.3213165	94	5	1	1	0.8979223948	99.97513268	0.02396810589	0.0008992170494				45.93645248	54.06354752	0	1.85990727E-12	0	100				-404.3213165	0.8979223948	-103876.016324049	
404.2413165	94	5	1	1	0.8979216253	99.9751828	0.02392051032	0.0008966847092				45.9364266	54.0635734	0	1.847549524E-12	0	100				-404.2413165	0.8979216253	-104051.654233448	
404.1613165	94	5	1	1	0.8979208571	99.97523285	0.02387299077	0.0008941585066				45.93640076	54.06359924	0	1.835269041E-12	0	100				-404.1613165	0.8979208571	-104221.07576521	
404.0813165	94	5	1	1	0.8979200901	99.97528281	0.02382554717	0.0008916384294				45.93637496	54.06362504	0	1.823065372E-12	0	100				-404.0813165	0.8979200901	-104384.261563916	
404.0013165	94	5	1	1	0.8979193243	99.9753327	0.02377817943	0.0008891244652				45.93634921	54.06365079	0	1.810938064E-12	0	100				-404.0013165	0.8979193243	-104554.813394779	
403.9213165	94	5	1	1	0.8979185598	99.9753825	0.02373088745	0.000886616602				45.93632348	54.06367652	0	1.798886673E-12	0	100				-403.9213165	0.8979185598	-104725.8786617	
403.8413165	94	5	1	1	0.8979177965	99.97543221	0.02368367115	0.0008841148273				45.9362978	54.0637022	0	1.786910753E-12	0	100				-403.8413165	0.8979177965	-104897.549630432	
403.7613165	94	5	1	1	0.8979170345	99.97548185	0.02363653045	0.0008816191291				45.93627216	54.06372784	0	1.775009863E-12	0	100				-403.7613165	0.8979170345	-105076.662011637	
403.6813165	94	5	1	1	0.8979162738	99.97553141	0.02358946524	0.0008791294951				45.93624656	54.06375344	0	1.763183562E-12	0	100				-403.6813165	0.8979162738	-105249.440464625	
403.6013165	94	5	1	1	0.8979155143	99.97558088	0.02354247545	0.0008766459132				45.93622099	54.06377901	0	1.751431413E-12	0	100				-403.6013165	0.8979155143	-105415.865082928	
403.5213165	94	5	1	1	0.897914756	99.97563027	0.02349556098	0.0008741683712				45.93619547	54.06380453	0	1.739752982E-12	0	100				-403.5213165	0.897914756	-105582.816849983	
403.4413165	94	5	1	1	0.8979139989	99.97567958	0.02344872175	0.0008716968571				45.93616998	54.06383002	0	1.728147836E-12	0	100				-403.4413165	0.8979139989	-105757.311301781	
403.3613165	94	5	1	1	0.8979132431	99.97572881	0.02340195766	0.0008692313586				45.93614453	54.06385547	0	1.716615545E-12	0	100				-403.3613165	0.8979132431	-105939.374350739	
403.2813165	94	5	1	1	0.8979124886	99.97577796	0.02335526864	0.0008667718638				45.93611912	54.06388088	0	1.705155681E-12	0	100				-403.2813165	0.8979124886	-106115.003773859	
403.2013165	94	5	1	1	0.8979117353	99.97582703	0.02330865458	0.0008643183605				45.93609375	54.06390625	0	1.693767818E-12	0	100				-403.2013165	0.8979117353	-106284.179177963	
403.1213165	94	5	1	1	0.8979109832	99.97587601	0.02326211541	0.0008618708367				45.93606842	54.06393158	0	1.682451533E-12	0	100				-403.1213165	0.8979109832	-106453.894864917	
403.0413165	94	5	1	1	0.8979102323	99.97592492	0.02321565104	0.0008594292803				45.93604313	54.06395687	0	1.671206406E-12	0	100				-403.0413165	0.8979102323	-106631.283041848	
402.9613165	94	5	1	1	0.8979094827	99.97597374	0.02316926137	0.0008569936794				45.93601787	54.06398213	0	1.660032018E-12	0	100				-402.9613165	0.8979094827	-106809.21584951	
402.8813165	94	5	1	1	0.8979087343	99.97602249	0.02312294632	0.0008545640219				45.93599266	54.06400734	0	1.648927952E-12	0	100				-402.8813165	0.8979087343	-106980.613800317	
402.8013165	94	5	1	1	0.8979079871	99.97607115	0.0230767058	0.0008521402958				45.93596748	54.06403252	0	1.637893795E-12	0	100				-402.8013165	0.8979079871	-107159.763301457	
402.7213165	94	5	1	1	0.8979072412	99.97611974	0.02303053972	0.0008497224893				45.93594234	54.06405766	0	1.626929134E-12	0	100				-402.7213165	0.8979072412	-107332.242733859	
402.6413165	94	5	1	1	0.8979064964	99.97616824	0.022984448	0.0008473105903				45.93591724	54.06408276	0	1.616033561E-12	0	100				-402.6413165	0.8979064964	-107505.37132811	
402.5613165	94	5	1	1	0.8979057529	99.97621666	0.02293843055	0.0008449045869				45.93589218	54.06410782	0	1.605206668E-12	0	100				-402.5613165	0.8979057529	-107693.508112107	
402.4813165	94	5	1	1	0.8979050107	99.97626501	0.02289248728	0.0008425044673				45.93586715	54.06413285	0	1.59444805E-12	0	100				-402.4813165	0.8979050107	-107867.711179437	
402.4013165	94	5	1	1	0.8979042696	99.97631327	0.0228466181	0.0008401102195				45.93584216	54.06415784	0	1.583757304E-12	0	100				-402.4013165	0.8979042696	-108042.573164835	
402.3213165	94	5	1	1	0.8979035298	99.97636146	0.02280082292	0.0008377218317				45.93581722	54.06418278	0	1.57313403E-12	0	100				-402.3213165	0.8979035298	-108225.250832551	
402.2413165	94	5	1	1	0.8979027912	99.97640956	0.02275510166	0.000835339292				45.93579231	54.06420769	0	1.562577829E-12	0	100				-402.2413165	0.8979027912	-108401.227313282	
402.1613165	94	5	1	1	0.8979020538	99.97645758	0.02270945423	0.0008329625886				45.93576744	54.06423256	0	1.552088305E-12	0	100				-402.1613165	0.8979020538	-108577.777009644	
402.0813165	94	5	1	1	0.8979013176	99.97650553	0.02266388055	0.0008305917096				45.9357426	54.0642574	0	1.541665064E-12	0	100				-402.0813165	0.8979013176	-108754.902735085	
402.0013165	94	5	1	1	0.8979005826	99.97655339	0.02261838051	0.0008282266434				45.93571781	54.06428219	0	1.531307714E-12	0	100				-402.0013165	0.8979005826	-108932.607288596	
401.9213165	94	5	1	1	0.8978998488	99.97660118	0.02257295405	0.000825867378				45.93569305	54.06430695	0	1.521015866E-12	0	100				-401.9213165	0.8978998488	-109118.360172917	
401.8413165	94	5	1	1	0.8978991163	99.97664889	0.02252760107	0.0008235139018				45.93566833	54.06433167	0	1.510789131E-12	0	100				-401.8413165	0.8978991163	-109297.20655869	
401.7613165	94	5	1	1	0.8978983849	99.97669651	0.02248232148	0.000821166203				45.93564365	54.06435635	0	1.500627124E-12	0	100				-401.7613165	0.8978983849	-109476.738408119	
401.6813165	94	5	1	1	0.8978976548	99.97674406	0.0224371152	0.0008188242698				45.93561901	54.06438099	0	1.490529463E-12	0	100				-401.6813165	0.8978976548	-109664.301905694	
401.6013165	94	5	1	1	0.8978969259	99.97679153	0.02239198213	0.0008164880907				45.9355944	54.0644056	0	1.480495765E-12	0	100				-401.6013165	0.8978969259	-109844.993266267	
401.5213165	94	5	1	1	0.8978961982	99.97683892	0.0223469222	0.0008141576538				45.93556983	54.06443017	0	1.470525651E-12	0	100				-401.5213165	0.8978961982	-110018.69151926	
401.4413165	94	5	1	1	0.8978954716	99.97688623	0.02230193531	0.0008118329475				45.9355453	54.0644547	0	1.460618745E-12	0	100				-401.4413165	0.8978954716	-110200.603722371	
401.3613165	94	5	1	1	0.8978947463	99.97693346	0.02225702139	0.0008095139603				45.93552081	54.06447919	0	1.450774672E-12	0	100				-401.3613165	0.8978947463	-110390.657752984	
401.2813165	94	5	1	1	0.8978940222	99.97698062	0.02221218033	0.0008072006803				45.93549636	54.06450364	0	1.440993058E-12	0	100				-401.2813165	0.8978940222	-110573.75264179	
401.2013165	94	5	1	1	0.8978932993	99.97702769	0.02216741206	0.0008048930961				45.93547194	54.06452806	0	1.431273533E-12	0	100				-401.2013165	0.8978932993	-110749.765008147	
401.1213165	94	5	1	1	0.8978925775	99.97707469	0.02212271649	0.0008025911961				45.93544756	54.06455244	0	1.421615728E-12	0	100				-401.1213165	0.8978925775	-110934.105229819	
401.0413165	94	5	1	1	0.897891857	99.97712161	0.02207809352	0.0008002949685				45.93542322	54.06457678	0	1.412019277E-12	0	100				-401.0413165	0.897891857	-111126.699738704	
400.9613165	94	5	1	1	0.8978911377	99.97716845	0.02203354309	0.000798004402				45.93539892	54.06460108	0	1.402483813E-12	0	100				-400.9613165	0.8978911377	-111304.478182322	
400.8813165	94	5	1	1	0.8978904195	99.97721522	0.02198906509	0.000795719485				45.93537465	54.06462535	0	1.393008976E-12	0	100				-400.8813165	0.8978904195	-111490.671446308	
400.8013165	94	5	1	1	0.8978897026	99.9772619	0.02194465945	0.0007934402058				45.93535042	54.06464958	0	1.383594403E-12	0	100				-400.8013165	0.8978897026	-111677.384398097	
400.7213165	94	5	1	1	0.8978889868	99.97730851	0.02190032607	0.0007911665531				45.93532623	54.06467377	0	1.374239737E-12	0	100				-400.7213165	0.8978889868	-111856.980715195	
400.6413165	94	5	1	1	0.8978882722	99.97735504	0.02185606487	0.0007888985154				45.93530208	54.06469792	0	1.36494462E-12	0	100				-400.6413165	0.8978882722	-112044.976178223	
400.5613165	94	5	1	1	0.8978875588	99.97740149	0.02181187576	0.0007866360811				45.93527796	54.06472204	0	1.355708698E-12	0	100				-400.5613165	0.8978875588	-112233.604607796	
400.4813165	94	5	1	1	0.8978868466	99.97744786	0.02176775866	0.0007843792388				45.93525388	54.06474612	0	1.346531618E-12	0	100				-400.4813165	0.8978868466	-112422.869232436	
400.4013165	94	5	1	1	0.8978861356	99.97749416	0.02172371348	0.0007821279772				45.93522984	54.06477016	0	1.337413028E-12	0	100				-400.4013165	0.8978861356	-112604.822143047	
400.3213165	94	5	1	1	0.8978854257	99.97754038	0.02167974014	0.0007798822847				45.93520583	54.06479417	0	1.328352581E-12	0	100				-400.3213165	0.8978854257	-112795.39567617	
400.2413165	94	5	1	1	0.8978847171	99.97758652	0.02163583854	0.0007776421499				45.93518186	54.06481814	0	1.31934993E-12	0	100				-400.2413165	0.8978847171	-112986.507374286	
400.1613165	94	5	1	1	0.8978840096	99.97763258	0.02159200861	0.0007754075616				45.93515793	54.06484207	0	1.310404728E-12	0	100				-400.1613165	0.8978840096	-113170.34272127	
400.0813165	94	5	1	1	0.8978833033	99.97767857	0.02154825025	0.0007731785083				45.93513404	54.06486596	0	1.301516633E-12	0	100				-400.0813165	0.8978833033	-113362.782571567	
400.0013165	94	5	1	1	0.8978825982	99.97772448	0.02150456339	0.0007709549787				45.93511018	54.06488982	0	1.292685304E-12	0	100				-400.0013165	0.8978825982	-113547.792921693	
399.9213165	94	5	1	1	0.8978818942	99.97777032	0.02146094793	0.0007687369615				45.93508636	54.06491364	0	1.283910401E-12	0	100				-399.9213165	0.8978818942	-113733.460925126	
399.8413165	94	5	1	1	0.8978811914	99.97781607	0.02141740379	0.0007665244453				45.93506258	54.06493742	0	1.275191587E-12	0	100				-399.8413165	0.8978811914	-113927.822298391	
399.7613165	94	5	1	1	0.8978804898	99.97786175	0.02137393088	0.0007643174189				45.93503884	54.06496116	0	1.266528526E-12	0	100				-399.7613165	0.8978804898	-114122.849096869	
399.6813165	94	5	1	1	0.8978797894	99.97790736	0.02133052912	0.000762115871				45.93501513	54.06498487	0	1.257920885E-12	0	100				-399.6813165	0.8978797894	-114310.350528033	
399.6013165	94	5	1	1	0.8978790901	99.97795288	0.02128719843	0.0007599197903				45.93499146	54.06500854	0	1.249368332E-12	0	100				-399.6013165	0.8978790901	-114498.522951518	
399.5213165	94	5	1	1	0.897878392	99.97799833	0.02124393871	0.0007577291657				45.93496782	54.06503218	0	1.240870536E-12	0	100				-399.5213165	0.897878392	-114695.510247451	
399.4413165	94	5	1	1	0.8978776951	99.97804371	0.02120074988	0.0007555439858				45.93494422	54.06505578	0	1.23242717E-12	0	100				-399.4413165	0.8978776951	-114884.899568116	
399.3613165	94	5	1	1	0.8978769993	99.978089	0.02115763186	0.0007533642395				45.93492066	54.06507934	0	1.224037907E-12	0	100				-399.3613165	0.8978769993	-115074.970049878	
399.2813165	94	5	1	1	0.8978763047	99.97813423	0.02111458456	0.0007511899156				45.93489713	54.06510287	0	1.215702423E-12	0	100				-399.2813165	0.8978763047	-115265.615560305	
399.2013165	94	5	1	1	0.8978756112	99.97817937	0.0210716079	0.000749021003				45.93487365	54.06512635	0	1.207420394E-12	0	100				-399.2013165	0.8978756112	-115456.949017051	
399.1213165	94	5	1	1	0.8978749189	99.97822444	0.02102870179	0.0007468574904				45.93485019	54.06514981	0	1.199191501E-12	0	100				-399.1213165	0.8978749189	-115657.250815659	
399.0413165	94	5	1	1	0.8978742278	99.97826943	0.02098586614	0.0007446993668				45.93482678	54.06517322	0	1.191015423E-12	0	100				-399.0413165	0.8978742278	-115849.832011737	
398.9613165	94	5	1	1	0.8978735378	99.97831435	0.02094310087	0.000742546621				45.9348034	54.0651966	0	1.182891844E-12	0	100				-398.9613165	0.8978735378	-116043.111676984	
398.8813165	94	5	1	1	0.897872849	99.97835919	0.0209004059	0.000740399242				45.93478006	54.06521994	0	1.174820448E-12	0	100				-398.8813165	0.897872849	-116236.981006924	
398.8013165	94	5	1	1	0.8978721613	99.97840396	0.02085778114	0.0007382572186				45.93475675	54.06524325	0	1.16680092E-12	0	100				-398.8013165	0.8978721613	-116431.555822444	
