T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
727.438326	92	0	8	1	0.9246046525	99.50198635	0	0.498013653				5.832803467E-06	0	99.99999417				-727.438326	0.9246046525	-19947.6416436644	
727.358326	92	0	8	1	0.9246006433	99.5024178	0	0.4975821957				5.820828323E-06	0	99.99999418				-727.358326	0.9246006433	-19960.5820588332	
727.278326	92	0	8	1	0.9245966367	99.50284898	0	0.4971510161				5.808875117E-06	0	99.99999419				-727.278326	0.9245966367	-19973.539274306	
727.198326	92	0	8	1	0.9245926327	99.50327989	0	0.4967201141				5.796943815E-06	0	99.9999942				-727.198326	0.9245926327	-19986.5133227788	
727.118326	92	0	8	1	0.9245886313	99.50371051	0	0.4962894897				5.78503438E-06	0	99.99999421				-727.118326	0.9245886313	-19999.75455916	
727.038326	92	0	8	1	0.9245846326	99.50414086	0	0.4958591427				5.773146779E-06	0	99.99999423				-727.038326	0.9245846326	-20012.7620469612	
726.958326	92	0	8	1	0.9245806364	99.50457093	0	0.495429073				5.761280976E-06	0	99.99999424				-726.958326	0.9245806364	-20025.787769645	
726.878326	92	0	8	1	0.9245766429	99.50500072	0	0.4949992805				5.749436937E-06	0	99.99999425				-726.878326	0.9245766429	-20039.0804485656	
726.798326	92	0	8	1	0.924572652	99.50543023	0	0.494569765				5.737614627E-06	0	99.99999426				-726.798326	0.924572652	-20051.888187323	
726.718326	92	0	8	1	0.9245686636	99.50585947	0	0.4941405266				5.725814011E-06	0	99.99999427				-726.718326	0.9245686636	-20064.9649095725	
726.638326	92	0	8	1	0.9245646779	99.50628843	0	0.4937115651				5.714035054E-06	0	99.99999429				-726.638326	0.9245646779	-20078.309665907	
726.558326	92	0	8	1	0.9245606948	99.50671712	0	0.4932828803				5.702277722E-06	0	99.9999943				-726.558326	0.9245606948	-20091.4202257502	
726.478326	92	0	8	1	0.9245567143	99.50714553	0	0.4928544722				5.690541979E-06	0	99.99999431				-726.478326	0.9245567143	-20104.5479184385	
726.398326	92	0	8	1	0.9245527364	99.50757366	0	0.4924263407				5.678827793E-06	0	99.99999432				-726.398326	0.9245527364	-20117.6927775746	
726.318326	92	0	8	1	0.9245487611	99.50800151	0	0.4919984857				5.667135127E-06	0	99.99999433				-726.318326	0.9245487611	-20130.8548368123	
726.238326	92	0	8	1	0.9245447884	99.50842909	0	0.491570907				5.655463948E-06	0	99.99999434				-726.238326	0.9245447884	-20144.0341302551	
726.158326	92	0	8	1	0.9245408183	99.5088564	0	0.4911436045				5.643814221E-06	0	99.99999436				-726.158326	0.9245408183	-20157.2306912122	
726.078326	92	0	8	1	0.9245368508	99.50928342	0	0.4907165782				5.632185912E-06	0	99.99999437				-726.078326	0.9245368508	-20170.6991762369	
725.998326	92	0	8	1	0.924532886	99.50971017	0	0.490289828				5.620578986E-06	0	99.99999438				-725.998326	0.924532886	-20183.9300407104	
725.918326	92	0	8	1	0.9245289237	99.51013665	0	0.4898633537				5.60899341E-06	0	99.99999439				-725.918326	0.9245289237	-20196.9243204656	
725.838326	92	0	8	1	0.924524964	99.51056284	0	0.4894371552				5.597429148E-06	0	99.9999944				-725.838326	0.924524964	-20210.1902935821	
725.758326	92	0	8	1	0.9245210069	99.51098877	0	0.4890112324				5.585886167E-06	0	99.99999441				-725.758326	0.9245210069	-20223.2177601737	
725.678326	92	0	8	1	0.9245170523	99.51141441	0	0.4885855853				5.574364433E-06	0	99.99999443				-725.678326	0.9245170523	-20236.518980116	
725.598326	92	0	8	1	0.9245131004	99.51183979	0	0.4881602137				5.562863911E-06	0	99.99999444				-725.598326	0.9245131004	-20250.0929794925	
725.518326	92	0	8	1	0.9245091511	99.51226488	0	0.4877351175				5.551384567E-06	0	99.99999445				-725.518326	0.9245091511	-20263.4289127473	
725.438326	92	0	8	1	0.9245052044	99.5126897	0	0.4873102966				5.539926368E-06	0	99.99999446				-725.438326	0.9245052044	-20276.5251264883	
725.358326	92	0	8	1	0.9245012602	99.51311425	0	0.4868857509				5.528489279E-06	0	99.99999447				-725.358326	0.9245012602	-20289.8965868006	
725.278326	92	0	8	1	0.9244973187	99.51353852	0	0.4864614803				5.517073267E-06	0	99.99999448				-725.278326	0.9244973187	-20303.284335384	
725.198326	92	0	8	1	0.9244933797	99.51396252	0	0.4860374846				5.505678298E-06	0	99.99999449				-725.198326	0.9244933797	-20316.4328008401	
725.118326	92	0	8	1	0.9244894433	99.51438624	0	0.4856137639				5.494304338E-06	0	99.99999451				-725.118326	0.9244894433	-20329.8562836142	
725.038326	92	0	8	1	0.9244855095	99.51480968	0	0.4851903179				5.482951352E-06	0	99.99999452				-725.038326	0.9244855095	-20343.2975167476	
724.958326	92	0	8	1	0.9244815783	99.51523285	0	0.4847671467				5.471619308E-06	0	99.99999453				-724.958326	0.9244815783	-20356.7565354694	
724.878326	92	0	8	1	0.9244776497	99.51565575	0	0.4843442499				5.460308172E-06	0	99.99999454				-724.878326	0.9244776497	-20370.2333745441	
724.798326	92	0	8	1	0.9244737237	99.51607837	0	0.4839216277				5.449017909E-06	0	99.99999455				-724.798326	0.9244737237	-20383.4680501925	
724.718326	92	0	8	1	0.9244698002	99.51650072	0	0.4834992798				5.437748488E-06	0	99.99999456				-724.718326	0.9244698002	-20396.7206101069	
724.638326	92	0	8	1	0.9244658793	99.51692279	0	0.4830772062				5.426499873E-06	0	99.99999457				-724.638326	0.9244658793	-20410.2504337697	
724.558326	92	0	8	1	0.924461961	99.51734459	0	0.4826554067				5.415272031E-06	0	99.99999458				-724.558326	0.924461961	-20423.7982188865	
724.478326	92	0	8	1	0.9244580453	99.51776612	0	0.4822338812				5.404064929E-06	0	99.9999946				-724.478326	0.9244580453	-20437.3640012918	
724.398326	92	0	8	1	0.9244541322	99.51818737	0	0.4818126297				5.392878534E-06	0	99.99999461				-724.398326	0.9244541322	-20450.6860788447	
724.318326	92	0	8	1	0.9244502216	99.51860835	0	0.481391652				5.381712812E-06	0	99.99999462				-724.318326	0.9244502216	-20464.0262178426	
724.238326	92	0	8	1	0.9244463136	99.51902905	0	0.480970948				5.37056773E-06	0	99.99999463				-724.238326	0.9244463136	-20477.6455107462	
724.158326	92	0	8	1	0.9244424082	99.51944948	0	0.4805505177				5.359443254E-06	0	99.99999464				-724.158326	0.9244424082	-20491.2829439534	
724.078326	92	0	8	1	0.9244385054	99.51986964	0	0.4801303608				5.348339352E-06	0	99.99999465				-724.078326	0.9244385054	-20504.6754297921	
723.998326	92	0	8	1	0.9244346051	99.52028952	0	0.4797104774				5.33725599E-06	0	99.99999466				-723.998326	0.9244346051	-20518.0861211291	
723.918326	92	0	8	1	0.9244307074	99.52070913	0	0.4792908673				5.326193134E-06	0	99.99999467				-723.918326	0.9244307074	-20531.7774897402	
723.838326	92	0	8	1	0.9244268123	99.52112847	0	0.4788715303				5.315150753E-06	0	99.99999468				-723.838326	0.9244268123	-20545.4871422968	
723.758326	92	0	8	1	0.9244229198	99.52154753	0	0.4784524665				5.304128812E-06	0	99.9999947				-723.758326	0.9244229198	-20558.9505970125	
723.678326	92	0	8	1	0.9244190298	99.52196632	0	0.4780336757				5.29312728E-06	0	99.99999471				-723.678326	0.9244190298	-20572.4324018388	
723.598326	92	0	8	1	0.9244151424	99.52238484	0	0.4776151577				5.282146122E-06	0	99.99999472				-723.598326	0.9244151424	-20585.9312053	
723.518326	92	0	8	1	0.9244112575	99.52280309	0	0.4771969125				5.271185306E-06	0	99.99999473				-723.518326	0.9244112575	-20599.448431551	
723.438326	92	0	8	1	0.9244073752	99.52322106	0	0.47677894				5.260244799E-06	0	99.99999474				-723.438326	0.9244073752	-20613.2486350421	
723.358326	92	0	8	1	0.9244034955	99.52363876	0	0.47636124				5.249324569E-06	0	99.99999475				-723.358326	0.9244034955	-20626.8010722511	
723.278326	92	0	8	1	0.9243996183	99.52405619	0	0.4759438125				5.238424582E-06	0	99.99999476				-723.278326	0.9243996183	-20640.3720424876	
723.198326	92	0	8	1	0.9243957437	99.52447334	0	0.4755266574				5.227544805E-06	0	99.99999477				-723.198326	0.9243957437	-20654.227151162	
723.118326	92	0	8	1	0.9243918717	99.52489023	0	0.4751097745				5.216685207E-06	0	99.99999478				-723.118326	0.9243918717	-20667.8335426995	
723.038326	92	0	8	1	0.9243880022	99.52530684	0	0.4746931638				5.205845754E-06	0	99.99999479				-723.038326	0.9243880022	-20681.4585777754	
722.958326	92	0	8	1	0.9243841353	99.52572317	0	0.474276825				5.195026414E-06	0	99.9999948				-722.958326	0.9243841353	-20695.1008834615	
722.878326	92	0	8	1	0.9243802709	99.52613924	0	0.4738607583				5.184227154E-06	0	99.99999482				-722.878326	0.9243802709	-20708.7619059934	
722.798326	92	0	8	1	0.9243764091	99.52655504	0	0.4734449633				5.173447942E-06	0	99.99999483				-722.798326	0.9243764091	-20722.7090126297	
722.718326	92	0	8	1	0.9243725499	99.52697056	0	0.4730294401				5.162688745E-06	0	99.99999484				-722.718326	0.9243725499	-20736.4058107422	
722.638326	92	0	8	1	0.9243686932	99.52738581	0	0.4726141885				5.151949531E-06	0	99.99999485				-722.638326	0.9243686932	-20750.1214379929	
722.558326	92	0	8	1	0.9243648391	99.52780079	0	0.4721992084				5.141230267E-06	0	99.99999486				-722.558326	0.9243648391	-20763.8545078156	
722.478326	92	0	8	1	0.9243609875	99.5282155	0	0.4717844997				5.130530921E-06	0	99.99999487				-722.478326	0.9243609875	-20777.6064825466	
722.398326	92	0	8	1	0.9243571385	99.52862994	0	0.4713700623				5.119851461E-06	0	99.99999488				-722.398326	0.9243571385	-20791.3759695968	
722.318326	92	0	8	1	0.924353292	99.5290441	0	0.4709558961				5.109191855E-06	0	99.99999489				-722.318326	0.924353292	-20804.8935459206	
722.238326	92	0	8	1	0.924349448	99.529458	0	0.470542001				5.09855207E-06	0	99.9999949				-722.238326	0.924349448	-20818.9712171262	
722.158326	92	0	8	1	0.9243456067	99.52987162	0	0.4701283769				5.087932074E-06	0	99.99999491				-722.158326	0.9243456067	-20832.7948815216	
722.078326	92	0	8	1	0.9243417678	99.53028498	0	0.4697150236				5.077331835E-06	0	99.99999492				-722.078326	0.9243417678	-20846.3670941707	
721.998326	92	0	8	1	0.9243379315	99.53069806	0	0.4693019411				5.066751321E-06	0	99.99999493				-721.998326	0.9243379315	-20860.5002308603	
721.918326	92	0	8	1	0.9243340978	99.53111087	0	0.4688891293				5.0561905E-06	0	99.99999494				-721.918326	0.9243340978	-20874.3798407475	
721.838326	92	0	8	1	0.9243302666	99.53152341	0	0.4684765881				5.04564934E-06	0	99.99999495				-721.838326	0.9243302666	-20888.005598962	
721.758326	92	0	8	1	0.9243264379	99.53193568	0	0.4680643173				5.035127809E-06	0	99.99999496				-721.758326	0.9243264379	-20901.9225737767	
721.678326	92	0	8	1	0.9243226118	99.53234768	0	0.4676523169				5.024625874E-06	0	99.99999498				-721.678326	0.9243226118	-20915.8573770902	
721.598326	92	0	8	1	0.9243187882	99.53275941	0	0.4672405867				5.014143506E-06	0	99.99999499				-721.598326	0.9243187882	-20929.8115029286	
721.518326	92	0	8	1	0.9243149672	99.53317087	0	0.4668291266				5.00368067E-06	0	99.999995				-721.518326	0.9243149672	-20943.7835287703	
721.438326	92	0	8	1	0.9243111487	99.53358206	0	0.4664179366				4.993237337E-06	0	99.99999501				-721.438326	0.9243111487	-20957.7749548972	
721.358326	92	0	8	1	0.9243073328	99.53399298	0	0.4660070165				4.982813473E-06	0	99.99999502				-721.358326	0.9243073328	-20971.5091181668	
721.278326	92	0	8	1	0.9243035193	99.53440363	0	0.4655963663				4.972409047E-06	0	99.99999503				-721.278326	0.9243035193	-20985.5383616437	
721.198326	92	0	8	1	0.9242997085	99.53481401	0	0.4651859858				4.962024028E-06	0	99.99999504				-721.198326	0.9242997085	-20999.584175511	
721.118326	92	0	8	1	0.9242959001	99.53522413	0	0.4647758748				4.951658384E-06	0	99.99999505				-721.118326	0.9242959001	-21013.374656955	
721.038326	92	0	8	1	0.9242920943	99.53563397	0	0.4643660334				4.941312084E-06	0	99.99999506				-721.038326	0.9242920943	-21027.4585093925	
720.958326	92	0	8	1	0.924288291	99.53604354	0	0.4639564614				4.930985095E-06	0	99.99999507				-720.958326	0.924288291	-21041.5619952953	
720.878326	92	0	8	1	0.9242844903	99.53645284	0	0.4635471587				4.920677387E-06	0	99.99999508				-720.878326	0.9242844903	-21055.683669452	
720.798326	92	0	8	1	0.9242806921	99.53686187	0	0.4631381252				4.910388928E-06	0	99.99999509				-720.798326	0.9242806921	-21069.5472261521	
720.718326	92	0	8	1	0.9242768964	99.53727064	0	0.4627293607				4.900119686E-06	0	99.9999951				-720.718326	0.9242768964	-21083.4290513893	
720.638326	92	0	8	1	0.9242731032	99.53767913	0	0.4623208653				4.889869631E-06	0	99.99999511				-720.638326	0.9242731032	-21097.6077444063	
720.558326	92	0	8	1	0.9242693126	99.53808736	0	0.4619126387				4.879638731E-06	0	99.99999512				-720.558326	0.9242693126	-21111.8047713587	
720.478326	92	0	8	1	0.9242655245	99.53849532	0	0.4615046809				4.869426955E-06	0	99.99999513				-720.478326	0.9242655245	-21125.7423539413	
720.398326	92	0	8	1	0.9242617389	99.53890301	0	0.4610969917				4.859234271E-06	0	99.99999514				-720.398326	0.9242617389	-21139.9780360998	
720.318326	92	0	8	1	0.9242579559	99.53931043	0	0.4606895711				4.849060649E-06	0	99.99999515				-720.318326	0.9242579559	-21153.95211534	
720.238326	92	0	8	1	0.9242541753	99.53971758	0	0.460282419				4.838906056E-06	0	99.99999516				-720.238326	0.9242541753	-21167.9461623333	
720.158326	92	0	8	1	0.9242503973	99.54012446	0	0.4598755352				4.828770464E-06	0	99.99999517				-720.158326	0.9242503973	-21182.2380423667	
720.078326	92	0	8	1	0.9242466218	99.54053108	0	0.4594689197				4.818653839E-06	0	99.99999518				-720.078326	0.9242466218	-21196.5499925905	
719.998326	92	0	8	1	0.9242428489	99.54093743	0	0.4590625723				4.808556151E-06	0	99.99999519				-719.998326	0.9242428489	-21210.5989862005	
719.918326	92	0	8	1	0.9242390784	99.54134351	0	0.4586564929				4.79847737E-06	0	99.9999952				-719.918326	0.9242390784	-21224.6681080765	
719.838326	92	0	8	1	0.9242353105	99.54174932	0	0.4582506815				4.788417464E-06	0	99.99999521				-719.838326	0.9242353105	-21239.0367094943	
719.758326	92	0	8	1	0.9242315451	99.54215486	0	0.4578451378				4.778376402E-06	0	99.99999522				-719.758326	0.9242315451	-21253.1428463164	
719.678326	92	0	8	1	0.9242277822	99.54256014	0	0.4574398619				4.768354154E-06	0	99.99999523				-719.678326	0.9242277822	-21267.2677327407	
719.598326	92	0	8	1	0.9242240218	99.54296515	0	0.4570348536				4.758350689E-06	0	99.99999524				-719.598326	0.9242240218	-21281.6948565991	
719.518326	92	0	8	1	0.924220264	99.54336989	0	0.4566301128				4.748365976E-06	0	99.99999525				-719.518326	0.924220264	-21295.8569790166	
719.438326	92	0	8	1	0.9242165086	99.54377436	0	0.4562256394				4.738399984E-06	0	99.99999526				-719.438326	0.9242165086	-21310.0394730553	
719.358326	92	0	8	1	0.9242127558	99.54417857	0	0.4558214333				4.728452683E-06	0	99.99999527				-719.358326	0.9242127558	-21324.2393562841	
719.278326	92	0	8	1	0.9242090054	99.54458251	0	0.4554174944				4.718524042E-06	0	99.99999528				-719.278326	0.9242090054	-21338.4596940031	
719.198326	92	0	8	1	0.9242052576	99.54498618	0	0.4550138226				4.708614031E-06	0	99.99999529				-719.198326	0.9242052576	-21352.9828272271	
719.118326	92	0	8	1	0.9242015123	99.54538958	0	0.4546104178				4.698722619E-06	0	99.9999953				-719.118326	0.9242015123	-21367.2407776692	
719.038326	92	0	8	1	0.9241977695	99.54579272	0	0.4542072798				4.688849775E-06	0	99.99999531				-719.038326	0.9241977695	-21381.5177822924	
718.958326	92	0	8	1	0.9241940292	99.54619559	0	0.4538044086				4.67899547E-06	0	99.99999532				-718.958326	0.9241940292	-21395.8138783639	
718.878326	92	0	8	1	0.9241902914	99.5465982	0	0.453401804				4.669159672E-06	0	99.99999533				-718.878326	0.9241902914	-21410.4159955317	
718.798326	92	0	8	1	0.9241865562	99.54700053	0	0.452999466				4.659342351E-06	0	99.99999534				-718.798326	0.9241865562	-21424.7500067429	
718.718326	92	0	8	1	0.9241828234	99.54740261	0	0.4525973945				4.649543477E-06	0	99.99999535				-718.718326	0.9241828234	-21438.817101222	
718.638326	92	0	8	1	0.9241790931	99.54780441	0	0.4521955893				4.63976302E-06	0	99.99999536				-718.638326	0.9241790931	-21453.1899486135	
718.558326	92	0	8	1	0.9241753653	99.54820595	0	0.4517940503				4.63000095E-06	0	99.99999537				-718.558326	0.9241753653	-21467.8705142135	
718.478326	92	0	8	1	0.9241716401	99.54860722	0	0.4513927775				4.620257236E-06	0	99.99999538				-718.478326	0.9241716401	-21482.2815826891	
718.398326	92	0	8	1	0.9241679173	99.54900823	0	0.4509917707				4.610531848E-06	0	99.99999539				-718.398326	0.9241679173	-21496.4243529238	
718.318326	92	0	8	1	0.924164197	99.54940897	0	0.4505910298				4.600824756E-06	0	99.9999954				-718.318326	0.924164197	-21510.8745713338	
718.238326	92	0	8	1	0.9241604792	99.54980945	0	0.4501905548				4.59113593E-06	0	99.99999541				-718.238326	0.9241604792	-21525.3442304584	
718.158326	92	0	8	1	0.9241567639	99.55020965	0	0.4497903455				4.58146534E-06	0	99.99999542				-718.158326	0.9241567639	-21540.1237488738	
718.078326	92	0	8	1	0.9241530512	99.5506096	0	0.4493904017				4.571812956E-06	0	99.99999543				-718.078326	0.9241530512	-21554.6320155159	
717.998326	92	0	8	1	0.9241493409	99.55100928	0	0.4489907235				4.562178749E-06	0	99.99999544				-717.998326	0.9241493409	-21568.8702422448	
717.918326	92	0	8	1	0.9241456331	99.55140869	0	0.4485913107				4.552562687E-06	0	99.99999545				-717.918326	0.9241456331	-21583.4180565194	
717.838326	92	0	8	1	0.9241419278	99.55180784	0	0.4481921631				4.542964741E-06	0	99.99999546				-717.838326	0.9241419278	-21597.9855081958	
717.758326	92	0	8	1	0.924138225	99.55220672	0	0.4477932808				4.533384882E-06	0	99.99999547				-717.758326	0.924138225	-21612.2803152526	
717.678326	92	0	8	1	0.9241345246	99.55260534	0	0.4473946635				4.52382308E-06	0	99.99999548				-717.678326	0.9241345246	-21626.8875569064	
717.598326	92	0	8	1	0.9241308268	99.55300369	0	0.4469963112				4.514279304E-06	0	99.99999549				-717.598326	0.9241308268	-21641.8060883431	
717.518326	92	0	8	1	0.9241271315	99.55340178	0	0.4465982237				4.504753526E-06	0	99.9999955				-717.518326	0.9241271315	-21656.1589787769	
717.438326	92	0	8	1	0.9241234386	99.5537996	0	0.4462004011				4.495245715E-06	0	99.9999955				-717.438326	0.9241234386	-21670.5316981912	
717.358326	92	0	8	1	0.9241197482	99.55419716	0	0.4458028431				4.485755843E-06	0	99.99999551				-717.358326	0.9241197482	-21685.2170200111	
717.278326	92	0	8	1	0.9241160603	99.55459445	0	0.4454055496				4.476283878E-06	0	99.99999552				-717.278326	0.9241160603	-21699.9222584242	
717.198326	92	0	8	1	0.9241123749	99.55499148	0	0.4450085206				4.466829793E-06	0	99.99999553				-717.198326	0.9241123749	-21714.647454259	
717.118326	92	0	8	1	0.924108692	99.55538824	0	0.4446117559				4.457393557E-06	0	99.99999554				-717.118326	0.924108692	-21729.3926485422	
717.038326	92	0	8	1	0.9241050116	99.55578474	0	0.4442152555				4.447975141E-06	0	99.99999555				-717.038326	0.9241050116	-21743.8619864975	
716.958326	92	0	8	1	0.9241013336	99.55618098	0	0.4438190192				4.438574515E-06	0	99.99999556				-716.958326	0.9241013336	-21758.6477010735	
716.878326	92	0	8	1	0.9240976582	99.55657695	0	0.4434230469				4.429191651E-06	0	99.99999557				-716.878326	0.9240976582	-21773.4519259902	
716.798326	92	0	8	1	0.9240939852	99.55697266	0	0.4430273385				4.419826518E-06	0	99.99999558				-716.798326	0.9240939852	-21787.6837217261	
716.718326	92	0	8	1	0.9240903146	99.55736811	0	0.442631894				4.410479088E-06	0	99.99999559				-716.718326	0.9240903146	-21802.5291154533	
716.638326	92	0	8	1	0.9240866466	99.55776329	0	0.4422367132				4.401149331E-06	0	99.9999956				-716.638326	0.9240866466	-21817.3931317403	
716.558326	92	0	8	1	0.924082981	99.5581582	0	0.4418417959				4.391837219E-06	0	99.99999561				-716.558326	0.924082981	-21831.9807384158	
716.478326	92	0	8	1	0.9240793179	99.55855286	0	0.4414471422				4.382542721E-06	0	99.99999562				-716.478326	0.9240793179	-21846.8857664605	
716.398326	92	0	8	1	0.9240756573	99.55894725	0	0.4410527519				4.373265809E-06	0	99.99999563				-716.398326	0.9240756573	-21861.8111605439	
716.318326	92	0	8	1	0.9240719992	99.55934138	0	0.4406586248				4.364006454E-06	0	99.99999564				-716.318326	0.9240719992	-21876.4574446194	
