T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
807.744406	91	0	9	1	0.9200167189	98.91124267	0	1.08875733				3.7309801E-05	0	99.99996269				-807.744406	0.9200167189	-11280.4763613997	
807.664406	91	0	9	1	0.9200096288	98.91200493	0	1.087995066				3.72478153E-05	0	99.99996275				-807.664406	0.9200096288	-11286.2851760176	
807.584406	91	0	9	1	0.9200025424	98.91276682	0	1.087233182				3.718592013E-05	0	99.99996281				-807.584406	0.9200025424	-11292.0998119811	
807.504406	91	0	9	1	0.9199954596	98.91352832	0	1.086471677				3.712411539E-05	0	99.99996288				-807.504406	0.9199954596	-11297.9206068761	
807.424406	91	0	9	1	0.9199883805	98.91428945	0	1.085710551				3.706240096E-05	0	99.99996294				-807.424406	0.9199883805	-11303.7472411557	
807.344406	91	0	9	1	0.919981305	98.9150502	0	1.084949804				3.700077673E-05	0	99.999963				-807.344406	0.919981305	-11309.5000297721	
807.264406	91	0	9	1	0.9199742331	98.91581056	0	1.084189436				3.693924258E-05	0	99.99996306				-807.264406	0.9199742331	-11315.3387819282	
807.184406	91	0	9	1	0.9199671649	98.91657055	0	1.083429448				3.687779841E-05	0	99.99996312				-807.184406	0.9199671649	-11321.1834005027	
807.104406	91	0	9	1	0.9199601003	98.91733016	0	1.082669838				3.68164441E-05	0	99.99996318				-807.104406	0.9199601003	-11326.9539549126	
807.024406	91	0	9	1	0.9199530393	98.91808939	0	1.081910607				3.675517953E-05	0	99.99996324				-807.024406	0.9199530393	-11332.8107476373	
806.944406	91	0	9	1	0.919945982	98.91884825	0	1.081151755				3.669400461E-05	0	99.99996331				-806.944406	0.919945982	-11338.6734339974	
806.864406	91	0	9	1	0.9199389283	98.91960672	0	1.080393281				3.663291921E-05	0	99.99996337				-806.864406	0.9199389283	-11344.4618364461	
806.784406	91	0	9	1	0.9199318782	98.92036481	0	1.079635186				3.657192322E-05	0	99.99996343				-806.784406	0.9199318782	-11350.3367534814	
806.704406	91	0	9	1	0.9199248318	98.92112253	0	1.07887747				3.651101654E-05	0	99.99996349				-806.704406	0.9199248318	-11356.1369086487	
806.624406	91	0	9	1	0.9199177889	98.92187987	0	1.078120131				3.645019905E-05	0	99.99996355				-806.624406	0.9199177889	-11361.9433246014	
806.544406	91	0	9	1	0.9199107497	98.92263683	0	1.077363171				3.638947063E-05	0	99.99996361				-806.544406	0.9199107497	-11367.9170507359	
806.464406	91	0	9	1	0.9199037142	98.92339341	0	1.076606589				3.632883119E-05	0	99.99996367				-806.464406	0.9199037142	-11373.7351916535	
806.384406	91	0	9	1	0.9198966822	98.92414961	0	1.075850386				3.626828061E-05	0	99.99996373				-806.384406	0.9198966822	-11379.5596225082	
806.304406	91	0	9	1	0.9198896539	98.92490544	0	1.07509456				3.620781877E-05	0	99.99996379				-806.304406	0.9198896539	-11385.4707891336	
806.224406	91	0	9	1	0.9198826292	98.92566089	0	1.074339112				3.614744556E-05	0	99.99996385				-806.224406	0.9198826292	-11391.3070826648	
806.144406	91	0	9	1	0.9198756081	98.92641596	0	1.073584041				3.608716088E-05	0	99.99996391				-806.144406	0.9198756081	-11397.1493627454	
806.064406	91	0	9	1	0.9198685906	98.92717065	0	1.072829349				3.602696462E-05	0	99.99996397				-806.064406	0.9198685906	-11402.9976384767	
805.984406	91	0	9	1	0.9198615767	98.92792497	0	1.072075034				3.596685666E-05	0	99.99996403				-805.984406	0.9198615767	-11408.9333556872	
805.904406	91	0	9	1	0.9198545665	98.9286789	0	1.071321096				3.590683689E-05	0	99.99996409				-805.904406	0.9198545665	-11414.8750862102	
805.824406	91	0	9	1	0.9198475599	98.92943246	0	1.070567536				3.584690521E-05	0	99.99996415				-805.824406	0.9198475599	-11420.7415722392	
805.744406	91	0	9	1	0.9198405569	98.93018565	0	1.069814353				3.57870615E-05	0	99.99996421				-805.744406	0.9198405569	-11426.6140912539	
805.664406	91	0	9	1	0.9198335575	98.93093845	0	1.069061548				3.572730565E-05	0	99.99996427				-805.664406	0.9198335575	-11432.4926527468	
805.584406	91	0	9	1	0.9198265617	98.93169088	0	1.068309119				3.566763755E-05	0	99.99996433				-805.584406	0.9198265617	-11438.3772659333	
805.504406	91	0	9	1	0.9198195695	98.93244293	0	1.067557068				3.56080571E-05	0	99.99996439				-805.504406	0.9198195695	-11444.3498832272	
805.424406	91	0	9	1	0.919812581	98.93319461	0	1.066805393				3.554856418E-05	0	99.99996445				-805.424406	0.919812581	-11450.2465435329	
805.344406	91	0	9	1	0.919805596	98.9339459	0	1.066054095				3.548915869E-05	0	99.99996451				-805.344406	0.919805596	-11456.1496215609	
805.264406	91	0	9	1	0.9197986147	98.93469683	0	1.065303174				3.542984051E-05	0	99.99996457				-805.264406	0.9197986147	-11462.0584505641	
805.184406	91	0	9	1	0.9197916369	98.93544737	0	1.06455263				3.537060953E-05	0	99.99996463				-805.184406	0.9197916369	-11467.9737172465	
805.104406	91	0	9	1	0.9197846628	98.93619754	0	1.063802462				3.531146565E-05	0	99.99996469				-805.104406	0.9197846628	-11473.977118539	
805.024406	91	0	9	1	0.9197776923	98.93694733	0	1.06305267				3.525240876E-05	0	99.99996475				-805.024406	0.9197776923	-11479.9045266552	
804.944406	91	0	9	1	0.9197707254	98.93769674	0	1.062303255				3.519343874E-05	0	99.99996481				-804.944406	0.9197707254	-11485.8380620686	
804.864406	91	0	9	1	0.9197637621	98.93844578	0	1.061554216				3.513455549E-05	0	99.99996487				-804.864406	0.9197637621	-11491.6951125184	
804.784406	91	0	9	1	0.9197568023	98.93919445	0	1.060805554				3.50757589E-05	0	99.99996492				-804.784406	0.9197568023	-11497.641016545	
804.704406	91	0	9	1	0.9197498462	98.93994273	0	1.060057267				3.501704886E-05	0	99.99996498				-804.704406	0.9197498462	-11503.6755271925	
804.624406	91	0	9	1	0.9197428937	98.94069064	0	1.059309356				3.495842526E-05	0	99.99996504				-804.624406	0.9197428937	-11509.6336671264	
804.544406	91	0	9	1	0.9197359448	98.94143818	0	1.058561821				3.4899888E-05	0	99.9999651				-804.544406	0.9197359448	-11515.5979821008	
804.464406	91	0	9	1	0.9197289995	98.94218534	0	1.057814662				3.484143696E-05	0	99.99996516				-804.464406	0.9197289995	-11521.5684817208	
804.384406	91	0	9	1	0.9197220578	98.94293212	0	1.057067879				3.478307204E-05	0	99.99996522				-804.384406	0.9197220578	-11527.5451755265	
804.304406	91	0	9	1	0.9197151197	98.94367853	0	1.056321471				3.472479312E-05	0	99.99996528				-804.304406	0.9197151197	-11533.4448497942	
804.224406	91	0	9	1	0.9197081851	98.94442456	0	1.055575439				3.466660011E-05	0	99.99996533				-804.224406	0.9197081851	-11539.4340476364	
804.144406	91	0	9	1	0.9197012542	98.94517022	0	1.054829782				3.460849289E-05	0	99.99996539				-804.144406	0.9197012542	-11545.5125192707	
804.064406	91	0	9	1	0.9196943269	98.9459155	0	1.0540845				3.455047135E-05	0	99.99996545				-804.064406	0.9196943269	-11551.4306034496	
803.984406	91	0	9	1	0.9196874031	98.94666041	0	1.053339593				3.449253539E-05	0	99.99996551				-803.984406	0.9196874031	-11557.3549291763	
803.904406	91	0	9	1	0.9196804829	98.94740494	0	1.052595062				3.44346849E-05	0	99.99996557				-803.904406	0.9196804829	-11563.4524765213	
803.824406	91	0	9	1	0.9196735664	98.94814909	0	1.051850906				3.437691977E-05	0	99.99996562				-803.824406	0.9196735664	-11569.4725402538	
803.744406	91	0	9	1	0.9196666534	98.94889288	0	1.051107124				3.43192399E-05	0	99.99996568				-803.744406	0.9196666534	-11575.4153913964	
803.664406	91	0	9	1	0.919659744	98.94963628	0	1.050363717				3.426164517E-05	0	99.99996574				-803.664406	0.919659744	-11581.4480955219	
803.584406	91	0	9	1	0.9196528382	98.95037931	0	1.049620686				3.420413548E-05	0	99.9999658				-803.584406	0.9196528382	-11587.4870909818	
803.504406	91	0	9	1	0.919645936	98.95112197	0	1.048878028				3.414671072E-05	0	99.99996585				-803.504406	0.919645936	-11593.4482954648	
803.424406	91	0	9	1	0.9196390373	98.95186425	0	1.048135745				3.408937079E-05	0	99.99996591				-803.424406	0.9196390373	-11599.4999909172	
803.344406	91	0	9	1	0.9196321423	98.95260616	0	1.047393837				3.403211558E-05	0	99.99996597				-803.344406	0.9196321423	-11605.5576560287	
803.264406	91	0	9	1	0.9196252508	98.9533477	0	1.046652303				3.397494498E-05	0	99.99996603				-803.264406	0.9196252508	-11611.5376461889	
803.184406	91	0	9	1	0.9196183629	98.95408886	0	1.045911143				3.391785889E-05	0	99.99996608				-803.184406	0.9196183629	-11617.6080702501	
803.104406	91	0	9	1	0.9196114786	98.95482964	0	1.045170357				3.386085719E-05	0	99.99996614				-803.104406	0.9196114786	-11623.6848447838	
803.024406	91	0	9	1	0.9196045979	98.95557005	0	1.044429946				3.380393979E-05	0	99.9999662				-803.024406	0.9196045979	-11629.6833608258	
802.944406	91	0	9	1	0.9195977207	98.95631009	0	1.043689908				3.374710657E-05	0	99.99996625				-802.944406	0.9195977207	-11635.7729546647	
802.864406	91	0	9	1	0.9195908472	98.95704976	0	1.042950244				3.369035743E-05	0	99.99996631				-802.864406	0.9195908472	-11641.8685744438	
802.784406	91	0	9	1	0.9195839772	98.95778905	0	1.042210954				3.363369226E-05	0	99.99996637				-802.784406	0.9195839772	-11647.8011702917	
802.704406	91	0	9	1	0.9195771107	98.95852796	0	1.041472038				3.357711097E-05	0	99.99996642				-802.704406	0.9195771107	-11653.9097580514	
802.624406	91	0	9	1	0.9195702479	98.9592665	0	1.040733495				3.352061343E-05	0	99.99996648				-802.624406	0.9195702479	-11660.0243998792	
802.544406	91	0	9	1	0.9195633886	98.96000467	0	1.039995326				3.346419955E-05	0	99.99996654				-802.544406	0.9195633886	-11666.0606669616	
802.464406	91	0	9	1	0.9195565329	98.96074247	0	1.03925753				3.340786922E-05	0	99.99996659				-802.464406	0.9195565329	-11672.188248371	
802.384406	91	0	9	1	0.9195496808	98.96147989	0	1.038520107				3.335162234E-05	0	99.99996665				-802.384406	0.9195496808	-11678.2369429306	
802.304406	91	0	9	1	0.9195428322	98.96221694	0	1.037783058				3.329545879E-05	0	99.9999667				-802.304406	0.9195428322	-11684.2920865423	
802.224406	91	0	9	1	0.9195359872	98.96295362	0	1.037046381				3.323937848E-05	0	99.99996676				-802.224406	0.9195359872	-11690.4388400184	
802.144406	91	0	9	1	0.9195291458	98.96368992	0	1.036310078				3.318338129E-05	0	99.99996682				-802.144406	0.9195291458	-11696.5064695806	
802.064406	91	0	9	1	0.9195223079	98.96442585	0	1.035574147				3.312746713E-05	0	99.99996687				-802.064406	0.9195223079	-11702.5805785095	
801.984406	91	0	9	1	0.9195154736	98.96516141	0	1.034838589				3.307163589E-05	0	99.99996693				-801.984406	0.9195154736	-11708.746594172	
801.904406	91	0	9	1	0.9195086429	98.9658966	0	1.034103404				3.301588746E-05	0	99.99996698				-801.904406	0.9195086429	-11714.8332477882	
801.824406	91	0	9	1	0.9195018157	98.96663141	0	1.033368592				3.296022173E-05	0	99.99996704				-801.824406	0.9195018157	-11720.9264112759	
801.744406	91	0	9	1	0.9194949921	98.96736585	0	1.032634152				3.290463862E-05	0	99.9999671				-801.744406	0.9194949921	-11727.0257377454	
801.664406	91	0	9	1	0.919488172	98.96809992	0	1.031900085				3.2849138E-05	0	99.99996715				-801.664406	0.919488172	-11733.1315945537	
801.584406	91	0	9	1	0.9194813555	98.96883361	0	1.031166389				3.279371977E-05	0	99.99996721				-801.584406	0.9194813555	-11739.3298550358	
801.504406	91	0	9	1	0.9194745426	98.96956693	0	1.030433066				3.273838384E-05	0	99.99996726				-801.504406	0.9194745426	-11745.5346676016	
801.424406	91	0	9	1	0.9194677333	98.97029988	0	1.029700116				3.268313009E-05	0	99.99996732				-801.424406	0.9194677333	-11751.5732383093	
801.344406	91	0	9	1	0.9194609274	98.97103246	0	1.028967537				3.262795843E-05	0	99.99996737				-801.344406	0.9194609274	-11757.7048711782	
801.264406	91	0	9	1	0.9194541252	98.97176467	0	1.02823533				3.257286874E-05	0	99.99996743				-801.264406	0.9194541252	-11763.928945298	
801.184406	91	0	9	1	0.9194473265	98.9724965	0	1.027503495				3.251786092E-05	0	99.99996748				-801.184406	0.9194473265	-11769.9866272958	
801.104406	91	0	9	1	0.9194405313	98.97322797	0	1.026772032				3.246293488E-05	0	99.99996754				-801.104406	0.9194405313	-11776.1373145117	
801.024406	91	0	9	1	0.9194337397	98.97395906	0	1.02604094				3.24080905E-05	0	99.99996759				-801.024406	0.9194337397	-11782.3811076343	
800.944406	91	0	9	1	0.9194269517	98.97468978	0	1.02531022				3.235332768E-05	0	99.99996765				-800.944406	0.9194269517	-11788.5445776147	
800.864406	91	0	9	1	0.9194201672	98.97542013	0	1.024579871				3.229864632E-05	0	99.9999677				-800.864406	0.9194201672	-11794.7146812469	
800.784406	91	0	9	1	0.9194133863	98.97615011	0	1.023849894				3.224404632E-05	0	99.99996776				-800.784406	0.9194133863	-11800.8910648938	
800.704406	91	0	9	1	0.9194066089	98.97687971	0	1.023120288				3.218952757E-05	0	99.99996781				-800.704406	0.9194066089	-11806.9868828854	
800.624406	91	0	9	1	0.919399835	98.97760895	0	1.022391053				3.213508997E-05	0	99.99996786				-800.624406	0.919399835	-11813.1763121728	
800.544406	91	0	9	1	0.9193930647	98.97833781	0	1.02166219				3.208073341E-05	0	99.99996792				-800.544406	0.9193930647	-11819.4594542265	
800.464406	91	0	9	1	0.919386298	98.9790663	0	1.020933697				3.20264578E-05	0	99.99996797				-800.464406	0.919386298	-11825.6617871202	
800.384406	91	0	9	1	0.9193795348	98.97979442	0	1.020205575				3.197226302E-05	0	99.99996803				-800.384406	0.9193795348	-11831.7832296425	
800.304406	91	0	9	1	0.9193727751	98.98052218	0	1.019477824				3.191814899E-05	0	99.99996808				-800.304406	0.9193727751	-11837.9986906179	
800.224406	91	0	9	1	0.919366019	98.98124956	0	1.018750443				3.186411558E-05	0	99.99996814				-800.224406	0.919366019	-11844.2205009037	
800.144406	91	0	9	1	0.9193592664	98.98197657	0	1.018023434				3.181016271E-05	0	99.99996819				-800.144406	0.9193592664	-11850.3611769805	
800.064406	91	0	9	1	0.9193525173	98.98270321	0	1.017296794				3.175629027E-05	0	99.99996824				-800.064406	0.9193525173	-11856.5961772692	
799.984406	91	0	9	1	0.9193457718	98.98342947	0	1.016570525				3.170249816E-05	0	99.9999683				-799.984406	0.9193457718	-11862.9256045332	
799.904406	91	0	9	1	0.9193390299	98.98415537	0	1.015844627				3.164878626E-05	0	99.99996835				-799.904406	0.9193390299	-11869.0855134883	
799.824406	91	0	9	1	0.9193322914	98.9848809	0	1.015119098				3.15951545E-05	0	99.9999684				-799.824406	0.9193322914	-11875.3404238396	
799.744406	91	0	9	1	0.9193255566	98.98560606	0	1.01439394				3.154160275E-05	0	99.99996846				-799.744406	0.9193255566	-11881.6013722978	
799.664406	91	0	9	1	0.9193188252	98.98633085	0	1.013669152				3.148813092E-05	0	99.99996851				-799.664406	0.9193188252	-11887.7810637357	
799.584406	91	0	9	1	0.9193120974	98.98705527	0	1.012944733				3.143473891E-05	0	99.99996857				-799.584406	0.9193120974	-11894.0553269202	
799.504406	91	0	9	1	0.9193053731	98.98777932	0	1.012220685				3.138142661E-05	0	99.99996862				-799.504406	0.9193053731	-11900.2477991825	
799.424406	91	0	9	1	0.9192986523	98.98850299	0	1.011497006				3.132819392E-05	0	99.99996867				-799.424406	0.9192986523	-11906.5354193291	
799.344406	91	0	9	1	0.9192919351	98.9892263	0	1.010773696				3.127504075E-05	0	99.99996872				-799.344406	0.9192919351	-11912.8294999917	
799.264406	91	0	9	1	0.9192852214	98.98994924	0	1.010050757				3.122196699E-05	0	99.99996878				-799.264406	0.9192852214	-11919.0415419146	
799.184406	91	0	9	1	0.9192785112	98.99067181	0	1.009328186				3.116897253E-05	0	99.99996883				-799.184406	0.9192785112	-11925.3490428891	
799.104406	91	0	9	1	0.9192718046	98.99139401	0	1.008605986				3.111605728E-05	0	99.99996888				-799.104406	0.9192718046	-11931.6630348638	
799.024406	91	0	9	1	0.9192651015	98.99211585	0	1.007884154				3.106322114E-05	0	99.99996894				-799.024406	0.9192651015	-11937.8947392534	
798.944406	91	0	9	1	0.9192584019	98.99283731	0	1.007162691				3.101046401E-05	0	99.99996899				-798.944406	0.9192584019	-11944.1329565535	
798.864406	91	0	9	1	0.9192517058	98.9935584	0	1.006441598				3.095778578E-05	0	99.99996904				-798.864406	0.9192517058	-11950.4670492664	
798.784406	91	0	9	1	0.9192450133	98.99427913	0	1.005720873				3.090518635E-05	0	99.99996909				-798.784406	0.9192450133	-11956.8076740817	
798.704406	91	0	9	1	0.9192383243	98.99499948	0	1.005000517				3.085266563E-05	0	99.99996915				-798.704406	0.9192383243	-11963.0656783542	
798.624406	91	0	9	1	0.9192316388	98.99571947	0	1.00428053				3.080022351E-05	0	99.9999692				-798.624406	0.9192316388	-11969.330236648	
798.544406	91	0	9	1	0.9192249568	98.99643909	0	1.003560912				3.074785989E-05	0	99.99996925				-798.544406	0.9192249568	-11975.6013592564	
798.464406	91	0	9	1	0.9192182783	98.99715834	0	1.002841662				3.069557467E-05	0	99.9999693				-798.464406	0.9192182783	-11981.9688811032	
798.384406	91	0	9	1	0.9192116034	98.99787722	0	1.002122781				3.064336775E-05	0	99.99996936				-798.384406	0.9192116034	-11988.3429869447	
798.304406	91	0	9	1	0.919204932	98.99859573	0	1.001404268				3.059123904E-05	0	99.99996941				-798.304406	0.919204932	-11994.6340536062	
798.224406	91	0	9	1	0.9191982641	98.99931388	0	1.000686123				3.053918842E-05	0	99.99996946				-798.224406	0.9191982641	-12000.9317262111	
798.144406	91	0	9	1	0.9191915997	99.00003165	0	0.999968347				3.048721581E-05	0	99.99996951				-798.144406	0.9191915997	-12007.2360153702	
798.064406	91	0	9	1	0.9191849388	99.00074906	0	0.9992509386				3.043532109E-05	0	99.99996956				-798.064406	0.9191849388	-12013.5469316905	
797.984406	91	0	9	1	0.9191782814	99.0014661	0	0.9985338982				3.038350418E-05	0	99.99996962				-797.984406	0.9191782814	-12019.9548805936	
797.904406	91	0	9	1	0.9191716276	99.00218277	0	0.9978172257				3.033176497E-05	0	99.99996967				-797.904406	0.9191716276	-12026.2789870276	
797.824406	91	0	9	1	0.9191649772	99.00289908	0	0.997100921				3.028010337E-05	0	99.99996972				-797.824406	0.9191649772	-12032.6101324923	
797.744406	91	0	9	1	0.9191583304	99.00361502	0	0.9963849839				3.022851926E-05	0	99.99996977				-797.744406	0.9191583304	-12039.0382459805	
797.664406	91	0	9	1	0.9191516871	99.00433059	0	0.9956694144				3.017701256E-05	0	99.99996982				-797.664406	0.9191516871	-12045.3826454701	
797.584406	91	0	9	1	0.9191450473	99.00504579	0	0.9949542125				3.012558317E-05	0	99.99996987				-797.584406	0.9191450473	-12051.7337351823	
797.504406	91	0	9	1	0.919138411	99.00576062	0	0.9942393779				3.007423097E-05	0	99.99996993				-797.504406	0.919138411	-12058.0915257311	
797.424406	91	0	9	1	0.9191317782	99.00647509	0	0.9935249107				3.002295589E-05	0	99.99996998				-797.424406	0.9191317782	-12064.456027819	
797.344406	91	0	9	1	0.9191251489	99.00718919	0	0.9928108106				2.997175781E-05	0	99.99997003				-797.344406	0.9191251489	-12070.8272521804	
797.264406	91	0	9	1	0.9191185231	99.00790292	0	0.9920970777				2.992063664E-05	0	99.99997008				-797.264406	0.9191185231	-12077.2052094794	
797.184406	91	0	9	1	0.9191119008	99.00861629	0	0.9913837118				2.986959228E-05	0	99.99997013				-797.184406	0.9191119008	-12083.5899100648	
797.104406	91	0	9	1	0.919105282	99.00932929	0	0.9906707128				2.981862463E-05	0	99.99997018				-797.104406	0.919105282	-12089.9813648657	
797.024406	91	0	9	1	0.9190986667	99.01004192	0	0.9899580806				2.976773359E-05	0	99.99997023				-797.024406	0.9190986667	-12096.3795848078	
796.944406	91	0	9	1	0.9190920549	99.01075418	0	0.9892458151				2.971691906E-05	0	99.99997028				-796.944406	0.9190920549	-12102.7845803074	
796.864406	91	0	9	1	0.9190854466	99.01146608	0	0.9885339162				2.966618095E-05	0	99.99997033				-796.864406	0.9190854466	-12109.1963621588	
796.784406	91	0	9	1	0.9190788418	99.01217762	0	0.9878223839				2.961551916E-05	0	99.99997038				-796.784406	0.9190788418	-12115.6149413572	
796.704406	91	0	9	1	0.9190722405	99.01288878	0	0.987111218				2.956493359E-05	0	99.99997044				-796.704406	0.9190722405	-12122.0403285891	
796.624406	91	0	9	1	0.9190656427	99.01359958	0	0.9864004185				2.951442414E-05	0	99.99997049				-796.624406	0.9190656427	-12128.4725346163	
