T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
626.6812685	90	9	1	1	0.8379590927	98.92878236	0.9260414974	0.1451761379				46.33855315	53.66144685	0	2.873134664E-07	0	99.99999971				-626.6812685	0.8379590927	-5730.20948309432	
626.6012685	90	9	1	1	0.8379451374	98.92979981	0.9251977052	0.145002488				46.3382251	53.6617749	0	2.865187239E-07	0	99.99999971				-626.6012685	0.8379451374	-5734.93338263421	
626.5212685	90	9	1	1	0.8379311935	98.93081646	0.9243545378	0.1448290039				46.33789722	53.66210278	0	2.857259762E-07	0	99.99999971				-626.5212685	0.8379311935	-5739.66521302562	
626.4412685	90	9	1	1	0.8379172612	98.93183232	0.9235119949	0.1446556857				46.33756952	53.66243048	0	2.849352188E-07	0	99.99999972				-626.4412685	0.8379172612	-5744.40472209983	
626.3612685	90	9	1	1	0.8379033403	98.93284739	0.9226700762	0.1444825333				46.33724199	53.66275801	0	2.841464474E-07	0	99.99999972				-626.3612685	0.8379033403	-5749.15220138026	
626.2812685	90	9	1	1	0.837889431	98.93386167	0.921828781	0.1443095464				46.33691463	53.66308537	0	2.833596574E-07	0	99.99999972				-626.2812685	0.837889431	-5753.90739746345	
626.2012685	90	9	1	1	0.8378755331	98.93487517	0.9209881092	0.1441367251				46.33658744	53.66341256	0	2.825748443E-07	0	99.99999972				-626.2012685	0.8378755331	-5758.6498425597	
626.1212685	90	9	1	1	0.8378616467	98.93588787	0.9201480602	0.1439640691				46.33626042	53.66373958	0	2.817920039E-07	0	99.99999972				-626.1212685	0.8378616467	-5763.40004326018	
626.0412685	90	9	1	1	0.8378477717	98.93689979	0.9193086337	0.1437915784				46.33593357	53.66406643	0	2.810111315E-07	0	99.99999972				-626.0412685	0.8378477717	-5768.15815572768	
625.9612685	90	9	1	1	0.8378339082	98.93791092	0.9184698292	0.1436192528				46.3356069	53.6643931	0	2.802322229E-07	0	99.99999972				-625.9612685	0.8378339082	-5772.94492588315	
625.8812685	90	9	1	1	0.8378200562	98.93892126	0.9176316464	0.1434470922				46.33528039	53.66471961	0	2.794552736E-07	0	99.99999972				-625.8812685	0.8378200562	-5777.71874901428	
625.8012685	90	9	1	1	0.8378062156	98.93993082	0.9167940848	0.1432750966				46.33495406	53.66504594	0	2.786802792E-07	0	99.99999972				-625.8012685	0.8378062156	-5782.4796102056	
625.7212685	90	9	1	1	0.8377923864	98.94093959	0.9159571441	0.1431032658				46.3346279	53.6653721	0	2.779072353E-07	0	99.99999972				-625.7212685	0.8377923864	-5787.2483237956	
625.6412685	90	9	1	1	0.8377785686	98.94194758	0.9151208238	0.1429315996				46.33430191	53.66569809	0	2.771361376E-07	0	99.99999972				-625.6412685	0.8377785686	-5792.02490923975	
625.5612685	90	9	1	1	0.8377647622	98.94295478	0.9142851235	0.1427600981				46.33397609	53.66602391	0	2.763669817E-07	0	99.99999972				-625.5612685	0.8377647622	-5796.80938604162	
625.4812685	90	9	1	1	0.8377509672	98.9439612	0.9134500428	0.1425887609				46.33365044	53.66634956	0	2.755997631E-07	0	99.99999972				-625.4812685	0.8377509672	-5801.62284543222	
625.4012685	90	9	1	1	0.8377371837	98.94496683	0.9126155814	0.1424175882				46.33332496	53.66667504	0	2.748344776E-07	0	99.99999973				-625.4012685	0.8377371837	-5806.42312888449	
625.3212685	90	9	1	1	0.8377234115	98.94597168	0.9117817388	0.1422465796				46.33299966	53.66700034	0	2.740711208E-07	0	99.99999973				-625.3212685	0.8377234115	-5811.18921954914	
625.2412685	90	9	1	1	0.8377096506	98.94697575	0.9109485147	0.1420757352				46.33267452	53.66732548	0	2.733096883E-07	0	99.99999973				-625.2412685	0.8377096506	-5816.00549317401	
625.1612685	90	9	1	1	0.8376959012	98.94797904	0.9101159085	0.1419050547				46.33234956	53.66765044	0	2.725501759E-07	0	99.99999973				-625.1612685	0.8376959012	-5820.80840548054	
625.0812685	90	9	1	1	0.837682163	98.94898154	0.90928392	0.1417345381				46.33202477	53.66797523	0	2.717925792E-07	0	99.99999973				-625.0812685	0.837682163	-5825.61946714295	
625.0012685	90	9	1	1	0.8376684363	98.94998327	0.9084525487	0.1415641853				46.33170014	53.66829986	0	2.710368939E-07	0	99.99999973				-625.0012685	0.8376684363	-5830.43827764698	
624.9212685	90	9	1	1	0.8376547208	98.95098421	0.9076217942	0.1413939962				46.33137569	53.66862431	0	2.702831157E-07	0	99.99999973				-624.9212685	0.8376547208	-5835.24396105656	
624.8412685	90	9	1	1	0.8376410167	98.95198437	0.9067916562	0.1412239706				46.33105141	53.66894859	0	2.695312402E-07	0	99.99999973				-624.8412685	0.8376410167	-5840.10013599852	
624.7612685	90	9	1	1	0.837627324	98.95298376	0.9059621341	0.1410541084				46.3307273	53.6692727	0	2.687812633E-07	0	99.99999973				-624.7612685	0.837627324	-5844.92162575645	
624.6812685	90	9	1	1	0.8376136425	98.95398236	0.9051332277	0.1408844095				46.33040336	53.66959664	0	2.680331806E-07	0	99.99999973				-624.6812685	0.8376136425	-5849.72980176659	
624.6012685	90	9	1	1	0.8375999723	98.95498019	0.9043049365	0.1407148738				46.3300796	53.6699204	0	2.672869879E-07	0	99.99999973				-624.6012685	0.8375999723	-5854.58874022179	
624.5212685	90	9	1	1	0.8375863135	98.95597724	0.9034772601	0.1405455012				46.329756	53.670244	0	2.665426808E-07	0	99.99999973				-624.5212685	0.8375863135	-5859.43419249024	
624.4412685	90	9	1	1	0.8375726659	98.95697351	0.9026501981	0.1403762915				46.32943257	53.67056743	0	2.658002552E-07	0	99.99999973				-624.4412685	0.8375726659	-5864.26628486754	
624.3612685	90	9	1	1	0.8375590296	98.95796901	0.9018237502	0.1402072447				46.32910932	53.67089068	0	2.650597068E-07	0	99.99999973				-624.3612685	0.8375590296	-5869.10628258412	
624.2812685	90	9	1	1	0.8375454045	98.95896372	0.9009979159	0.1400383607				46.32878623	53.67121377	0	2.643210313E-07	0	99.99999974				-624.2812685	0.8375454045	-5873.95434733677	
624.2012685	90	9	1	1	0.8375317907	98.95995767	0.9001726948	0.1398696392				46.32846332	53.67153668	0	2.635842245E-07	0	99.99999974				-624.2012685	0.8375317907	-5878.83199270135	
624.1212685	90	9	1	1	0.8375181882	98.96095083	0.8993480865	0.1397010803				46.32814058	53.67185942	0	2.628492823E-07	0	99.99999974				-624.1212685	0.8375181882	-5883.69607341199	
624.0412685	90	9	1	1	0.8375045969	98.96194323	0.8985240907	0.1395326838				46.327818	53.672182	0	2.621162003E-07	0	99.99999974				-624.0412685	0.8375045969	-5888.56828146942	
623.9612685	90	9	1	1	0.8374910169	98.96293484	0.8977007069	0.1393644495				46.3274956	53.6725044	0	2.613849744E-07	0	99.99999974				-623.9612685	0.8374910169	-5893.42674997234	
623.8812685	90	9	1	1	0.837477448	98.96392569	0.8968779348	0.1391963774				46.32717337	53.67282663	0	2.606556004E-07	0	99.99999974				-623.8812685	0.837477448	-5898.29338575699	
623.8012685	90	9	1	1	0.8374638904	98.96491576	0.8960557739	0.1390284674				46.32685131	53.67314869	0	2.599280741E-07	0	99.99999974				-623.8012685	0.8374638904	-5903.1897373391	
623.7212685	90	9	1	1	0.837450344	98.96590506	0.8952342239	0.1388607193				46.32652942	53.67347058	0	2.592023914E-07	0	99.99999974				-623.7212685	0.837450344	-5908.07244518826	
623.6412685	90	9	1	1	0.8374368088	98.96689358	0.8944132843	0.138693133				46.3262077	53.6737923	0	2.584785479E-07	0	99.99999974				-623.6412685	0.8374368088	-5912.96323697888	
623.5612685	90	9	1	1	0.8374232848	98.96788134	0.8935929547	0.1385257084				46.32588615	53.67411385	0	2.577565397E-07	0	99.99999974				-623.5612685	0.8374232848	-5917.84020860669	
623.4812685	90	9	1	1	0.8374097719	98.96886832	0.8927732349	0.1383584454				46.32556477	53.67443523	0	2.570363625E-07	0	99.99999974				-623.4812685	0.8374097719	-5922.74726500344	
623.4012685	90	9	1	1	0.8373962703	98.96985453	0.8919541243	0.1381913439				46.32524356	53.67475644	0	2.563180122E-07	0	99.99999974				-623.4012685	0.8373962703	-5927.66232029503	
623.3212685	90	9	1	1	0.8373827798	98.97083997	0.8911356225	0.1380244038				46.32492252	53.67507748	0	2.556014846E-07	0	99.99999974				-623.3212685	0.8373827798	-5932.54161880491	
623.2412685	90	9	1	1	0.8373693004	98.97182465	0.8903177293	0.1378576249				46.32460165	53.67539835	0	2.548867756E-07	0	99.99999975				-623.2412685	0.8373693004	-5937.45102633223	
623.1612685	90	9	1	1	0.8373558322	98.97280855	0.8895004441	0.1376910072				46.32428096	53.67571904	0	2.541738811E-07	0	99.99999975				-623.1612685	0.8373558322	-5942.39059947987	
623.0812685	90	9	1	1	0.8373423752	98.97379168	0.8886837667	0.1375245505				46.32396043	53.67603957	0	2.53462797E-07	0	99.99999975				-623.0812685	0.8373423752	-5947.31625494969	
623.0012685	90	9	1	1	0.8373289293	98.97477405	0.8878676965	0.1373582547				46.32364007	53.67635993	0	2.527535192E-07	0	99.99999975				-623.0012685	0.8373289293	-5952.227976392	
622.9212685	90	9	1	1	0.8373154945	98.97575565	0.8870522332	0.1371921197				46.32331989	53.67668011	0	2.520460436E-07	0	99.99999975				-622.9212685	0.8373154945	-5957.14781745269	
622.8412685	90	9	1	1	0.8373020708	98.97673648	0.8862373765	0.1370261454				46.32299987	53.67700013	0	2.51340366E-07	0	99.99999975				-622.8412685	0.8373020708	-5962.07579829421	
622.7612685	90	9	1	1	0.8372886582	98.97771654	0.8854231259	0.1368603316				46.32268002	53.67731998	0	2.506364824E-07	0	99.99999975				-622.7612685	0.8372886582	-5967.01193912203	
622.6812685	90	9	1	1	0.8372752567	98.97869584	0.884609481	0.1366946784				46.32236035	53.67763965	0	2.499343888E-07	0	99.99999975				-622.6812685	0.8372752567	-5971.95626019568	
622.6012685	90	9	1	1	0.8372618663	98.97967437	0.8837964415	0.1365291854				46.32204084	53.67795916	0	2.49234081E-07	0	99.99999975				-622.6012685	0.8372618663	-5976.90878187884	
622.5212685	90	9	1	1	0.837248487	98.98065214	0.8829840069	0.1363638527				46.3217215	53.6782785	0	2.48535555E-07	0	99.99999975				-622.5212685	0.837248487	-5981.84712351904	
622.4412685	90	9	1	1	0.8372351187	98.98162914	0.8821721768	0.1361986802				46.32140234	53.67859766	0	2.478388068E-07	0	99.99999975				-622.4412685	0.8372351187	-5986.79370642353	
622.3612685	90	9	1	1	0.8372217615	98.98260538	0.881360951	0.1360336676				46.32108334	53.67891666	0	2.471438323E-07	0	99.99999975				-622.3612685	0.8372217615	-5991.77087822628	
622.2812685	90	9	1	1	0.8372084154	98.98358086	0.8805503289	0.1358688149				46.32076452	53.67923548	0	2.464506275E-07	0	99.99999975				-622.2812685	0.8372084154	-5996.73381971275	
622.2012685	90	9	1	1	0.8371950803	98.98455557	0.8797403102	0.135704122				46.32044586	53.67955414	0	2.457591883E-07	0	99.99999975				-622.2012685	0.8371950803	-6001.70506416195	
622.1212685	90	9	1	1	0.8371817563	98.98552952	0.8789308945	0.1355395888				46.32012737	53.67987263	0	2.450695108E-07	0	99.99999975				-622.1212685	0.8371817563	-6006.68448290051	
622.0412685	90	9	1	1	0.8371684433	98.9865027	0.8781220814	0.1353752151				46.31980906	53.68019094	0	2.443815909E-07	0	99.99999976				-622.0412685	0.8371684433	-6011.64962095267	
621.9612685	90	9	1	1	0.8371551413	98.98747513	0.8773138705	0.1352110009				46.31949091	53.68050909	0	2.436954246E-07	0	99.99999976				-621.9612685	0.8371551413	-6016.62297417676	
621.8812685	90	9	1	1	0.8371418503	98.98844679	0.8765062615	0.135046946				46.31917293	53.68082707	0	2.43011008E-07	0	99.99999976				-621.8812685	0.8371418503	-6021.60456296654	
621.8012685	90	9	1	1	0.8371285703	98.9894177	0.8756992539	0.1348830503				46.31885513	53.68114487	0	2.42328337E-07	0	99.99999976				-621.8012685	0.8371285703	-6026.59440784554	
621.7212685	90	9	1	1	0.8371153013	98.99038784	0.8748928473	0.1347193137				46.31853749	53.68146251	0	2.416474076E-07	0	99.99999976				-621.7212685	0.8371153013	-6031.59252931724	
621.6412685	90	9	1	1	0.8371020433	98.99135722	0.8740870415	0.1345557362				46.31822002	53.68177998	0	2.40968216E-07	0	99.99999976				-621.6412685	0.8371020433	-6036.5989479787	
621.5612685	90	9	1	1	0.8370887963	98.99232585	0.8732818359	0.1343923174				46.31790273	53.68209727	0	2.402907581E-07	0	99.99999976				-621.5612685	0.8370887963	-6041.59083369035	
621.4812685	90	9	1	1	0.8370755602	98.99329371	0.8724772302	0.1342290575				46.3175856	53.6824144	0	2.3961503E-07	0	99.99999976				-621.4812685	0.8370755602	-6046.59105782136	
621.4012685	90	9	1	1	0.8370623351	98.99426082	0.871673224	0.1340659562				46.31726864	53.68273136	0	2.389410277E-07	0	99.99999976				-621.4012685	0.8370623351	-6051.62241637393	
621.3212685	90	9	1	1	0.837049121	98.99522717	0.8708698169	0.1339030135				46.31695185	53.68304815	0	2.382687473E-07	0	99.99999976				-621.3212685	0.837049121	-6056.63919015606	
621.2412685	90	9	1	1	0.8370359178	98.99619276	0.8700670086	0.1337402291				46.31663523	53.68336477	0	2.375981849E-07	0	99.99999976				-621.2412685	0.8370359178	-6061.66436482479	
621.1612685	90	9	1	1	0.8370227256	98.9971576	0.8692647986	0.1335776031				46.31631879	53.68368121	0	2.369293366E-07	0	99.99999976				-621.1612685	0.8370227256	-6066.67476798645	
621.0812685	90	9	1	1	0.8370095442	98.99812168	0.8684631865	0.1334151353				46.31600251	53.68399749	0	2.362621983E-07	0	99.99999976				-621.0812685	0.8370095442	-6071.69361330194	
621.0012685	90	9	1	1	0.8369963738	98.999085	0.8676621721	0.1332528256				46.3156864	53.6843136	0	2.355967663E-07	0	99.99999976				-621.0012685	0.8369963738	-6076.74373397345	
620.9212685	90	9	1	1	0.8369832143	99.00004757	0.8668617548	0.1330906739				46.31537046	53.68462954	0	2.349330366E-07	0	99.99999977				-620.9212685	0.8369832143	-6081.77918328113	
620.8412685	90	9	1	1	0.8369700657	99.00100939	0.8660619344	0.13292868				46.31505468	53.68494532	0	2.342710054E-07	0	99.99999977				-620.8412685	0.8369700657	-6086.82298470618	
620.7612685	90	9	1	1	0.836956928	99.00197045	0.8652627104	0.1327668439				46.31473908	53.68526092	0	2.336106687E-07	0	99.99999977				-620.7612685	0.836956928	-6091.87515903318	
620.6812685	90	9	1	1	0.8369438012	99.00293075	0.8644640824	0.1326051654				46.31442365	53.68557635	0	2.329520226E-07	0	99.99999977				-620.6812685	0.8369438012	-6096.93572712844	
620.6012685	90	9	1	1	0.8369306853	99.00389031	0.86366605	0.1324436445				46.31410839	53.68589161	0	2.322950634E-07	0	99.99999977				-620.6012685	0.8369306853	-6101.98139991128	
620.5212685	90	9	1	1	0.8369175802	99.00484911	0.862868613	0.1322822809				46.3137933	53.6862067	0	2.316397871E-07	0	99.99999977				-620.5212685	0.8369175802	-6107.03550815516	
620.4412685	90	9	1	1	0.836904486	99.00580715	0.8620717708	0.1321210747				46.31347837	53.68652163	0	2.309861899E-07	0	99.99999977				-620.4412685	0.836904486	-6112.12130574982	
620.3612685	90	9	1	1	0.8368914027	99.00676445	0.8612755231	0.1319600257				46.31316362	53.68683638	0	2.30334268E-07	0	99.99999977				-620.3612685	0.8368914027	-6117.19215464503	
620.2812685	90	9	1	1	0.8368783302	99.007721	0.8604798696	0.1317991337				46.31284903	53.68715097	0	2.296840174E-07	0	99.99999977				-620.2812685	0.8368783302	-6122.24803701146	
620.2012685	90	9	1	1	0.8368652685	99.00867679	0.8596848098	0.1316383988				46.31253462	53.68746538	0	2.290354345E-07	0	99.99999977				-620.2012685	0.8368652685	-6127.33578774313	
620.1212685	90	9	1	1	0.8368522177	99.00963184	0.8588903434	0.1314778207				46.31222037	53.68777963	0	2.283885152E-07	0	99.99999977				-620.1212685	0.8368522177	-6132.43192354956	
620.0412685	90	9	1	1	0.8368391777	99.01058613	0.8580964699	0.1313173993				46.31190629	53.68809371	0	2.27743256E-07	0	99.99999977				-620.0412685	0.8368391777	-6137.51303921961	
619.9612685	90	9	1	1	0.8368261485	99.01153968	0.857303189	0.1311571345				46.31159238	53.68840762	0	2.270996528E-07	0	99.99999977				-619.9612685	0.8368261485	-6142.60258190472	
619.8812685	90	9	1	1	0.8368131301	99.01249247	0.8565105004	0.1309970263				46.31127864	53.68872136	0	2.26457702E-07	0	99.99999977				-619.8812685	0.8368131301	-6147.70057265197	
619.8012685	90	9	1	1	0.8368001225	99.01344452	0.8557184036	0.1308370745				46.31096507	53.68903493	0	2.258173998E-07	0	99.99999977				-619.8012685	0.8368001225	-6152.80703248682	
619.7212685	90	9	1	1	0.8367871257	99.01439582	0.8549268982	0.130677279				46.31065167	53.68934833	0	2.251787423E-07	0	99.99999977				-619.7212685	0.8367871257	-6157.89824337519	
619.6412685	90	9	1	1	0.8367741396	99.01534638	0.8541359839	0.1305176397				46.31033844	53.68966156	0	2.245417258E-07	0	99.99999978				-619.6412685	0.8367741396	-6162.99796538365	
619.5612685	90	9	1	1	0.8367611643	99.01629618	0.8533456603	0.1303581565				46.31002538	53.68997462	0	2.239063465E-07	0	99.99999978				-619.5612685	0.8367611643	-6168.12988037083	
619.4812685	90	9	1	1	0.8367481998	99.01724524	0.852555927	0.1301988292				46.30971248	53.69028752	0	2.232726006E-07	0	99.99999978				-619.4812685	0.8367481998	-6173.27034915259	
619.4012685	90	9	1	1	0.8367352461	99.01819356	0.8517667837	0.1300396578				46.30939976	53.69060024	0	2.226404845E-07	0	99.99999978				-619.4012685	0.8367352461	-6178.39549553648	
619.3212685	90	9	1	1	0.8367223031	99.01914113	0.8509782299	0.1298806421				46.3090872	53.6909128	0	2.220099943E-07	0	99.99999978				-619.3212685	0.8367223031	-6183.50530117571	
619.2412685	90	9	1	1	0.8367093708	99.02008795	0.8501902653	0.129721782				46.30877481	53.69122519	0	2.213811263E-07	0	99.99999978				-619.2412685	0.8367093708	-6188.64754274252	
619.1612685	90	9	1	1	0.8366964493	99.02103403	0.8494028894	0.1295630775				46.3084626	53.6915374	0	2.207538768E-07	0	99.99999978				-619.1612685	0.8366964493	-6193.79826429187	
619.0812685	90	9	1	1	0.8366835385	99.02197937	0.848616102	0.1294045284				46.30815055	53.69184945	0	2.201282421E-07	0	99.99999978				-619.0812685	0.8366835385	-6198.93358982428	
619.0012685	90	9	1	1	0.8366706384	99.02292396	0.8478299027	0.1292461346				46.30783867	53.69216133	0	2.195042184E-07	0	99.99999978				-619.0012685	0.8366706384	-6204.07743790554	
618.9212685	90	9	1	1	0.836657749	99.02386781	0.847044291	0.1290878959				46.30752695	53.69247305	0	2.18881802E-07	0	99.99999978				-618.9212685	0.836657749	-6209.22982976918	
618.8412685	90	9	1	1	0.8366448703	99.02481092	0.8462592666	0.1289298124				46.30721541	53.69278459	0	2.182609893E-07	0	99.99999978				-618.8412685	0.8366448703	-6214.39078670612	
618.7612685	90	9	1	1	0.8366320023	99.02575329	0.8454748291	0.1287718838				46.30690404	53.69309596	0	2.176417765E-07	0	99.99999978				-618.7612685	0.8366320023	-6219.56033010463	
618.6812685	90	9	1	1	0.836619145	99.02669491	0.8446909782	0.12861411				46.30659283	53.69340717	0	2.170241599E-07	0	99.99999978				-618.6812685	0.836619145	-6224.71422425361	
618.6012685	90	9	1	1	0.8366062983	99.0276358	0.8439077134	0.128456491				46.30628179	53.69371821	0	2.16408136E-07	0	99.99999978				-618.6012685	0.8366062983	-6229.90104534657	
618.5212685	90	9	1	1	0.8365934624	99.02857594	0.8431250344	0.1282990267				46.30597092	53.69402908	0	2.157937009E-07	0	99.99999978				-618.5212685	0.8365934624	-6235.07201801468	
618.4412685	90	9	1	1	0.836580637	99.02951534	0.8423429407	0.1281417168				46.30566022	53.69433978	0	2.151808511E-07	0	99.99999978				-618.4412685	0.836580637	-6240.25182433422	
618.3612685	90	9	1	1	0.8365678224	99.03045401	0.8415614322	0.1279845614				46.30534969	53.69465031	0	2.145695828E-07	0	99.99999979				-618.3612685	0.8365678224	-6245.44000104312	
618.2812685	90	9	1	1	0.8365550183	99.03139193	0.8407805083	0.1278275602				46.30503933	53.69496067	0	2.139598925E-07	0	99.99999979				-618.2812685	0.8365550183	-6250.61259551908	
618.2012685	90	9	1	1	0.8365422249	99.03232912	0.8400001686	0.1276707133				46.30472913	53.69527087	0	2.133517765E-07	0	99.99999979				-618.2012685	0.8365422249	-6255.84260336617	
618.1212685	90	9	1	1	0.8365294422	99.03326557	0.8392204129	0.1275140204				46.30441911	53.69558089	0	2.127452311E-07	0	99.99999979				-618.1212685	0.8365294422	-6261.03228825587	
618.0412685	90	9	1	1	0.83651667	99.03420128	0.8384412407	0.1273574815				46.30410925	53.69589075	0	2.121402527E-07	0	99.99999979				-618.0412685	0.83651667	-6266.20617174174	
617.9612685	90	9	1	1	0.8365039084	99.03513625	0.8376626516	0.1272010965				46.30379956	53.69620044	0	2.115368378E-07	0	99.99999979				-617.9612685	0.8365039084	-6271.43777708267	
