T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
882.1702026	88	10	2	0.2327641383	0.001524739031	98.33077256	1.385294403	0.2839330408	85.01260396	12.49105728	2.496338764							0	0	0	-882.1702026	0.001524739031	-28679.8758927048	
882.0902026	88	10	2	0.2340133952	0.001521954047	98.3279077	1.387680196	0.2844121022	84.9923078	12.50798186	2.499710344							0	0	0	-882.0902026	0.001521954047	-28771.3024149935	
882.0102026	88	10	2	0.235258458	0.001519177906	98.32504154	1.390067106	0.2848913519	84.97202219	12.52489764	2.503080165							0	0	0	-882.0102026	0.001519177906	-28862.8972969838	
881.9302026	88	10	2	0.2364993474	0.00151641057	98.32217408	1.392455135	0.2853707903	84.95174714	12.54180463	2.506448229							0	0	0	-881.9302026	0.00151641057	-28954.6684546363	
881.8502026	88	10	2	0.2377360838	0.001513651999	98.3193053	1.394844284	0.2858504177	84.93148264	12.55870282	2.509814534							0	0	0	-881.8502026	0.001513651999	-29046.6031963117	
881.7702026	88	10	2	0.2389686875	0.001510902153	98.31643521	1.397234557	0.2863302344	84.9112287	12.57559222	2.513179083							0	0	0	-881.7702026	0.001510902153	-29138.7150875824	
881.6902026	88	10	2	0.2401971787	0.001508160995	98.3135638	1.399625955	0.2868102407	84.89098529	12.59247283	2.516541875							0	0	0	-881.6902026	0.001508160995	-29230.9963558083	
881.6102026	88	10	2	0.2414215775	0.001505428484	98.31069108	1.402018482	0.287290437	84.87075243	12.60934465	2.519902911							0	0	0	-881.6102026	0.001505428484	-29323.4395202651	
881.5302026	88	10	2	0.2426419038	0.001502704582	98.30781704	1.404412138	0.2877708237	84.85053011	12.62620769	2.523262192							0	0	0	-881.5302026	0.001502704582	-29416.0582166575	
881.4502026	88	10	2	0.2438581773	0.001499989251	98.30494167	1.406806927	0.2882514009	84.83031833	12.64306195	2.526619718							0	0	0	-881.4502026	0.001499989251	-29508.8502188941	
881.3702026	88	10	2	0.2450704179	0.001497282453	98.30206498	1.409202851	0.2887321692	84.81011708	12.65990743	2.52997549							0	0	0	-881.3702026	0.001497282453	-29601.8077468141	
881.2902026	88	10	2	0.2462786451	0.001494584149	98.29918696	1.411599912	0.2892131288	84.78992636	12.67674413	2.533329508							0	0	0	-881.2902026	0.001494584149	-29694.9395450558	
881.2102026	88	10	2	0.2474828782	0.001491894303	98.29630761	1.413998112	0.28969428	84.76974617	12.69357206	2.536681774							0	0	0	-881.2102026	0.001491894303	-29788.2487349767	
881.1302026	88	10	2	0.2486831366	0.001489212877	98.29342692	1.416397455	0.2901756232	84.7495765	12.71039121	2.540032287							0	0	0	-881.1302026	0.001489212877	-29881.722033303	
881.0502026	88	10	2	0.2498794395	0.001486539833	98.2905449	1.418797941	0.2906571587	84.72941735	12.7272016	2.543381049							0	0	0	-881.0502026	0.001486539833	-29975.3682989481	
880.9702026	88	10	2	0.251071806	0.001483875135	98.28766154	1.421199574	0.2911388869	84.70926872	12.74400322	2.546728059							0	0	0	-880.9702026	0.001483875135	-30069.1908016798	
880.8902026	88	10	2	0.2522602549	0.001481218746	98.28477684	1.423602356	0.291620808	84.6891306	12.76079608	2.550073319							0	0	0	-880.8902026	0.001481218746	-30163.1816768211	
880.8102026	88	10	2	0.2534448053	0.001478570629	98.28189079	1.426006288	0.2921029224	84.66900299	12.77758018	2.553416829							0	0	0	-880.8102026	0.001478570629	-30257.3443199352	
880.7302026	88	10	2	0.2546254756	0.001475930748	98.27900339	1.428411375	0.2925852305	84.64888589	12.79435552	2.55675859							0	0	0	-880.7302026	0.001475930748	-30351.6821548793	
880.6502026	88	10	2	0.2558022847	0.001473299067	98.27611465	1.430817617	0.2930677325	84.62877929	12.81112211	2.560098602							0	0	0	-880.6502026	0.001473299067	-30446.192947858	
880.5702026	88	10	2	0.2569752508	0.00147067555	98.27322455	1.433225017	0.2935504289	84.60868319	12.82787995	2.563436867							0	0	0	-880.5702026	0.00147067555	-30540.8744229645	
880.4902026	88	10	2	0.2581443925	0.001468060161	98.2703331	1.435633578	0.2940333198	84.58859758	12.84462903	2.566773384							0	0	0	-880.4902026	0.001468060161	-30635.7301639406	
880.4102026	88	10	2	0.2593097279	0.001465452865	98.26744029	1.438043301	0.2945164058	84.56852247	12.86136937	2.570108154							0	0	0	-880.4102026	0.001465452865	-30730.7578461153	
880.3302026	88	10	2	0.2604712752	0.001462853626	98.26454612	1.44045419	0.294999687	84.54845785	12.87810097	2.573441178							0	0	0	-880.3302026	0.001462853626	-30825.9612238042	
880.2502026	88	10	2	0.2616290524	0.00146026241	98.26165059	1.442866247	0.2954831639	84.52840371	12.89482383	2.576772457							0	0	0	-880.2502026	0.00146026241	-30921.3379239546	
880.1702026	88	10	2	0.2627830774	0.001457679181	98.25875369	1.445279473	0.2959668368	84.50836006	12.91153795	2.580101991							0	0	0	-880.1702026	0.001457679181	-31016.8858255694	
880.0902026	88	10	2	0.263933368	0.001455103905	98.25585542	1.447693871	0.2964507059	84.48832688	12.92824334	2.583429781							0	0	0	-880.0902026	0.001455103905	-31112.6085574946	
880.0102026	88	10	2	0.265079942	0.001452536547	98.25295578	1.450109445	0.2969347717	84.46830418	12.94494	2.586755827							0	0	0	-880.0102026	0.001452536547	-31208.5100778927	
879.9302026	88	10	2	0.2662228169	0.001449977074	98.25005477	1.452526195	0.2974190345	84.44829194	12.96162792	2.590080131							0	0	0	-879.9302026	0.001449977074	-31304.5819048462	
879.8502026	88	10	2	0.2673620101	0.00144742545	98.24715238	1.454944124	0.2979034945	84.42829018	12.97830713	2.593402693							0	0	0	-879.8502026	0.00144742545	-31400.8281397769	
879.7702026	88	10	2	0.2684975391	0.001444881643	98.24424861	1.457363236	0.2983881522	84.40829888	12.99497761	2.596723513							0	0	0	-879.7702026	0.001444881643	-31497.2587049287	
879.6902026	88	10	2	0.2696294211	0.001442345619	98.24134346	1.459783531	0.2988730078	84.38831803	13.01163937	2.600042593							0	0	0	-879.6902026	0.001442345619	-31593.8528555657	
879.6102026	88	10	2	0.2707576732	0.001439817343	98.23843692	1.462205013	0.2993580618	84.36834764	13.02829242	2.603359932							0	0	0	-879.6102026	0.001439817343	-31690.6271632317	
879.5302026	88	10	2	0.2718823126	0.001437296784	98.235529	1.464627684	0.2998433144	84.34838771	13.04493676	2.606675533							0	0	0	-879.5302026	0.001437296784	-31787.5791740552	
879.4502026	88	10	2	0.2730033561	0.001434783907	98.23261969	1.467051547	0.3003287659	84.32843822	13.06157239	2.609989394							0	0	0	-879.4502026	0.001434783907	-31884.7006149213	
879.3702026	88	10	2	0.2741208206	0.00143227868	98.22970898	1.469476603	0.3008144167	84.30849917	13.07819931	2.613301518							0	0	0	-879.3702026	0.00143227868	-31982.0017719688	
879.2902026	88	10	2	0.2752347228	0.00142978107	98.22679688	1.471902855	0.3013002672	84.28857057	13.09481753	2.616611904							0	0	0	-879.2902026	0.00142978107	-32079.4805694508	
879.2102026	88	10	2	0.2763450795	0.001427291045	98.22388338	1.474330305	0.3017863177	84.2686524	13.11142705	2.619920554							0	0	0	-879.2102026	0.001427291045	-32177.1347354858	
879.1302026	88	10	2	0.277451907	0.001424808572	98.22096848	1.476758956	0.3022725684	84.24874466	13.12802787	2.623227469							0	0	0	-879.1302026	0.001424808572	-32274.9621139716	
879.0502026	88	10	2	0.2785552218	0.001422333619	98.21805217	1.479188811	0.3027590198	84.22884735	13.14462	2.626532648							0	0	0	-879.0502026	0.001422333619	-32372.9735302773	
878.9702026	88	10	2	0.2796550404	0.001419866155	98.21513446	1.481619871	0.3032456721	84.20896047	13.16120344	2.629836092							0	0	0	-878.9702026	0.001419866155	-32471.1601974118	
878.8902026	88	10	2	0.2807513788	0.001417406147	98.21221533	1.48405214	0.3037325258	84.189084	13.17777819	2.633137804							0	0	0	-878.8902026	0.001417406147	-32569.5133672182	
878.8102026	88	10	2	0.2818442534	0.001414953563	98.2092948	1.486485619	0.304219581	84.16921795	13.19434427	2.636437782							0	0	0	-878.8102026	0.001414953563	-32668.0574023957	
878.7302026	88	10	2	0.28293368	0.001412508374	98.20637285	1.488920311	0.3047068383	84.14936232	13.21090166	2.639736028							0	0	0	-878.7302026	0.001412508374	-32766.776603577	
878.6502026	88	10	2	0.2840196746	0.001410070546	98.20344948	1.491356218	0.3051942978	84.12951708	13.22745037	2.643032542							0	0	0	-878.6502026	0.001410070546	-32865.6623448628	
878.5702026	88	10	2	0.2851022532	0.001407640049	98.2005247	1.493793343	0.30568196	84.10968226	13.24399042	2.646327326							0	0	0	-878.5702026	0.001407640049	-32964.7392313697	
878.4902026	88	10	2	0.2861814313	0.001405216853	98.19759849	1.496231688	0.3061698252	84.08985783	13.26052179	2.64962038							0	0	0	-878.4902026	0.001405216853	-33063.9915640653	
878.4102026	88	10	2	0.2872572248	0.001402800926	98.19467085	1.498671256	0.3066578936	84.0700438	13.2770445	2.652911705							0	0	0	-878.4102026	0.001402800926	-33163.4172706071	
878.3302026	88	10	2	0.2883296492	0.001400392238	98.19174179	1.501112049	0.3071461657	84.05024015	13.29355854	2.656201301							0	0	0	-878.3302026	0.001400392238	-33263.0278231042	
878.2502026	88	10	2	0.2893987199	0.001397990759	98.18881129	1.503554069	0.3076346418	84.0304469	13.31006393	2.65948917							0	0	0	-878.2502026	0.001397990759	-33362.8141549926	
878.1702026	88	10	2	0.2904644523	0.001395596458	98.18587936	1.505997319	0.3081233222	84.01066403	13.32656066	2.662775312							0	0	0	-878.1702026	0.001395596458	-33462.7741174109	
878.0902026	88	10	2	0.2915268617	0.001393209305	98.18294599	1.508441802	0.3086122072	83.99089153	13.34304874	2.666059727							0	0	0	-878.0902026	0.001393209305	-33562.9195196336	
878.0102026	88	10	2	0.2925859634	0.001390829271	98.18001118	1.510887519	0.3091012972	83.97112941	13.35952817	2.669342417							0	0	0	-878.0102026	0.001390829271	-33663.2482177975	
877.9302026	88	10	2	0.2936417723	0.001388456326	98.17707493	1.513334474	0.3095905925	83.95137766	13.37599896	2.672623383							0	0	0	-877.9302026	0.001388456326	-33763.7510305115	
877.8502026	88	10	2	0.2946943035	0.00138609044	98.17413724	1.515782669	0.3100800935	83.93163627	13.39246111	2.675902625							0	0	0	-877.8502026	0.00138609044	-33864.4401133803	
877.7702026	88	10	2	0.2957435721	0.001383731585	98.17119809	1.518232105	0.3105698004	83.91190524	13.40891461	2.679180143							0	0	0	-877.7702026	0.001383731585	-33965.3059944296	
877.6902026	88	10	2	0.2967895927	0.00138137973	98.1682575	1.520682786	0.3110597137	83.89218457	13.42535949	2.68245594							0	0	0	-877.6902026	0.00138137973	-34066.3394183972	
877.6102026	88	10	2	0.2978323801	0.001379034846	98.16531545	1.523134715	0.3115498336	83.87247425	13.44179573	2.685730015							0	0	0	-877.6102026	0.001379034846	-34167.5671873895	
877.5302026	88	10	2	0.298871949	0.001376696906	98.16237195	1.525587893	0.3120401605	83.85277428	13.45822335	2.689002369							0	0	0	-877.5302026	0.001376696906	-34268.9798398795	
877.4502026	88	10	2	0.2999083141	0.00137436588	98.15942698	1.528042322	0.3125306947	83.83308465	13.47464234	2.692273003							0	0	0	-877.4502026	0.00137436588	-34370.5607090697	
877.3702026	88	10	2	0.3009414897	0.001372041739	98.15648056	1.530498007	0.3130214366	83.81340536	13.49105272	2.695541919							0	0	0	-877.3702026	0.001372041739	-34472.3297470365	
877.2902026	88	10	2	0.3019714903	0.001369724456	98.15353267	1.532954948	0.3135123865	83.7937364	13.50745448	2.698809116							0	0	0	-877.2902026	0.001369724456	-34574.2772445545	
877.2102026	88	10	2	0.3029983302	0.001367414001	98.15058331	1.535413149	0.3140035447	83.77407778	13.52384763	2.702074595							0	0	0	-877.2102026	0.001367414001	-34676.4088362185	
877.1302026	88	10	2	0.3040220236	0.001365110348	98.14763248	1.537872612	0.3144949115	83.75442947	13.54023217	2.705338358							0	0	0	-877.1302026	0.001365110348	-34778.7220733954	
877.0502026	88	10	2	0.3050425847	0.001362813467	98.14468017	1.540333339	0.3149864874	83.73479149	13.55660811	2.708600405							0	0	0	-877.0502026	0.001362813467	-34881.2151783747	
876.9702026	88	10	2	0.3060600276	0.001360523332	98.14172639	1.542795333	0.3154782726	83.71516382	13.57297544	2.711860737							0	0	0	-876.9702026	0.001360523332	-34983.8933167801	
876.8902026	88	10	2	0.3070743662	0.001358239914	98.13877114	1.545258597	0.3159702675	83.69554646	13.58933418	2.715119355							0	0	0	-876.8902026	0.001358239914	-35086.7469428971	
876.8102026	88	10	2	0.3080856145	0.001355963186	98.1358144	1.547723132	0.3164624723	83.67593941	13.60568433	2.718376259							0	0	0	-876.8102026	0.001355963186	-35189.796982541	
876.7302026	88	10	2	0.3090937862	0.001353693122	98.13285617	1.550188942	0.3169548876	83.65634266	13.62202589	2.721631451							0	0	0	-876.7302026	0.001353693122	-35293.0179744597	
876.6502026	88	10	2	0.3100988952	0.001351429692	98.12989646	1.552656028	0.3174475134	83.63675621	13.63835886	2.724884931							0	0	0	-876.6502026	0.001351429692	-35396.4237093529	
876.5702026	88	10	2	0.3111009551	0.001349172872	98.12693526	1.555124394	0.3179403504	83.61718005	13.65468325	2.728136701							0	0	0	-876.5702026	0.001349172872	-35500.019471075	
876.4902026	88	10	2	0.3120999795	0.001346922633	98.12397256	1.557594042	0.3184333986	83.59761418	13.67099906	2.73138676							0	0	0	-876.4902026	0.001346922633	-35603.787790742	
876.4102026	88	10	2	0.3130959819	0.001344678949	98.12100837	1.560064975	0.3189266586	83.57805858	13.68730631	2.73463511							0	0	0	-876.4102026	0.001344678949	-35707.7501334001	
876.3302026	88	10	2	0.3140889756	0.001342441794	98.11804268	1.562537194	0.3194201305	83.55851327	13.70360498	2.737881752							0	0	0	-876.3302026	0.001342441794	-35811.8965113768	
876.2502026	88	10	2	0.3150789742	0.001340211141	98.11507548	1.565010703	0.3199138149	83.53897823	13.71989508	2.741126686							0	0	0	-876.2502026	0.001340211141	-35916.2168066734	
876.1702026	88	10	2	0.3160659908	0.001337986963	98.11210678	1.567485504	0.3204077119	83.51945346	13.73617663	2.744369913							0	0	0	-876.1702026	0.001337986963	-36020.7332083766	
876.0902026	88	10	2	0.3170500386	0.001335769236	98.10913658	1.569961599	0.320901822	83.49993895	13.75244962	2.747611435							0	0	0	-876.0902026	0.001335769236	-36125.4271319995	
876.0102026	88	10	2	0.3180311308	0.001333557931	98.10616486	1.572438992	0.3213961454	83.4804347	13.76871405	2.750851252							0	0	0	-876.0102026	0.001333557931	-36230.3050861601	
875.9302026	88	10	2	0.3190092804	0.001331353025	98.10319163	1.574917684	0.3218906825	83.4609407	13.78496994	2.754089365							0	0	0	-875.9302026	0.001331353025	-36335.372690676	
875.8502026	88	10	2	0.3199845003	0.00132915449	98.10021689	1.577397678	0.3223854337	83.44145695	13.80121728	2.757325774							0	0	0	-875.8502026	0.00132915449	-36440.6200701303	
875.7702026	88	10	2	0.3209568036	0.001326962302	98.09724062	1.579878976	0.3228803993	83.42198344	13.81745608	2.760560482							0	0	0	-875.7702026	0.001326962302	-36546.0530521206	
875.6902026	88	10	2	0.321926203	0.001324776434	98.09426284	1.582361582	0.3233755796	83.40252017	13.83368634	2.763793488							0	0	0	-875.6902026	0.001324776434	-36651.6698469715	
875.6102026	88	10	2	0.3228927112	0.001322596862	98.09128353	1.584845498	0.3238709749	83.38306714	13.84990807	2.767024793							0	0	0	-875.6102026	0.001322596862	-36757.4850356582	
875.5302026	88	10	2	0.3238563409	0.001320423561	98.08830269	1.587330726	0.3243665857	83.36362434	13.86612127	2.770254399							0	0	0	-875.5302026	0.001320423561	-36863.4797708808	
875.4502026	88	10	2	0.3248171048	0.001318256505	98.08532032	1.589817269	0.3248624122	83.34419175	13.88232594	2.773482305							0	0	0	-875.4502026	0.001318256505	-36969.6605525574	
875.3702026	88	10	2	0.3257750153	0.00131609567	98.08233642	1.592305129	0.3253584547	83.32476939	13.89852209	2.776708514							0	0	0	-875.3702026	0.00131609567	-37076.0251053435	
875.2902026	88	10	2	0.326730085	0.00131394103	98.07935098	1.59479431	0.3258547137	83.30535724	13.91470973	2.779933026							0	0	0	-875.2902026	0.00131394103	-37182.5802005747	
875.2102026	88	10	2	0.3276823262	0.001311792562	98.076364	1.597284813	0.3263511894	83.2859553	13.93088886	2.783155842							0	0	0	-875.2102026	0.001311792562	-37289.3147968649	
875.1302026	88	10	2	0.3286317512	0.001309650239	98.07337548	1.599776641	0.3268478822	83.26656356	13.94705947	2.786376963							0	0	0	-875.1302026	0.001309650239	-37396.2358920695	
875.0502026	88	10	2	0.3295783723	0.001307514039	98.07038541	1.602269796	0.3273447924	83.24718202	13.96322159	2.789596389							0	0	0	-875.0502026	0.001307514039	-37503.3585916435	
874.9702026	88	10	2	0.3305222017	0.001305383937	98.0673938	1.604764282	0.3278419203	83.22781068	13.9793752	2.792814122							0	0	0	-874.9702026	0.001305383937	-37610.6636015987	
874.8902026	88	10	2	0.3314632514	0.001303259909	98.06440063	1.607260101	0.3283392664	83.20844952	13.99552032	2.796030162							0	0	0	-874.8902026	0.001303259909	-37718.1576139064	
874.8102026	88	10	2	0.3324015336	0.001301141931	98.06140591	1.609757255	0.3288368309	83.18909854	14.01165695	2.799244511							0	0	0	-874.8102026	0.001301141931	-37825.8296009297	
874.7302026	88	10	2	0.3333370603	0.001299029978	98.05840964	1.612255748	0.3293346142	83.16975774	14.02778509	2.802457169							0	0	0	-874.7302026	0.001299029978	-37933.6955302681	
874.6502026	88	10	2	0.3342698432	0.001296924028	98.0554118	1.614755581	0.3298326166	83.15042712	14.04390474	2.805668137							0	0	0	-874.6502026	0.001296924028	-38041.7531418488	
874.5702026	88	10	2	0.3351998943	0.001294824056	98.0524124	1.617256757	0.3303308384	83.13110666	14.06001592	2.808877417							0	0	0	-874.5702026	0.001294824056	-38149.9916067134	
874.4902026	88	10	2	0.3361272253	0.001292730039	98.04941144	1.619759279	0.3308292801	83.11179636	14.07611863	2.812085008							0	0	0	-874.4902026	0.001292730039	-38258.4269391628	
874.4102026	88	10	2	0.3370518479	0.001290641954	98.04640891	1.62226315	0.3313279419	83.09249622	14.09221286	2.815290913							0	0	0	-874.4102026	0.001290641954	-38367.047981995	
874.3302026	88	10	2	0.3379737739	0.001288559777	98.0434048	1.624768371	0.3318268241	83.07320623	14.10829863	2.818495131							0	0	0	-874.3302026	0.001288559777	-38475.8527429848	
874.2502026	88	10	2	0.3388930147	0.001286483485	98.04039913	1.627274946	0.3323259272	83.05392639	14.12437594	2.821697665							0	0	0	-874.2502026	0.001286483485	-38584.8577000531	
874.1702026	88	10	2	0.3398095819	0.001284413056	98.03739187	1.629782878	0.3328252514	83.03465669	14.1404448	2.824898514							0	0	0	-874.1702026	0.001284413056	-38694.0514847723	
874.0902026	88	10	2	0.3407234869	0.001282348466	98.03438303	1.632292168	0.3333247971	83.01539712	14.1565052	2.82809768							0	0	0	-874.0902026	0.001282348466	-38803.4322621622	
874.0102026	88	10	2	0.3416347411	0.001280289693	98.03137262	1.63480282	0.3338245646	82.99614769	14.17255715	2.831295163							0	0	0	-874.0102026	0.001280289693	-38913.0072557627	
873.9302026	88	10	2	0.3425433559	0.001278236714	98.02836061	1.637314836	0.3343245543	82.97690838	14.18860066	2.834490966							0	0	0	-873.9302026	0.001278236714	-39022.7650437215	
873.8502026	88	10	2	0.3434493425	0.001276189506	98.02534701	1.639828218	0.3348247666	82.95767918	14.20463573	2.837685087							0	0	0	-873.8502026	0.001276189506	-39132.7130975452	
873.7702026	88	10	2	0.3443527121	0.001274148047	98.02233183	1.642342971	0.3353252016	82.9384601	14.22066237	2.84087753							0	0	0	-873.7702026	0.001274148047	-39242.858960673	
