T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
888.7570329	89	10	1	0.27161067	0.001784154159	98.4281111	1.426151173	0.1457377296	85.64638495	13.04955108	1.304063968							0	0	0	-888.7570329	0.001784154159	-21666.0580447664	
888.6770329	89	10	1	0.2730019891	0.001780468323	98.42506723	1.428910247	0.1460225215	85.62359234	13.07027816	1.3061295							0	0	0	-888.6770329	0.001780468323	-21743.5702645251	
888.5970329	89	10	1	0.2743879438	0.001776795615	98.42202211	1.431670426	0.1463074617	85.60081168	13.09099439	1.308193934							0	0	0	-888.5970329	0.001776795615	-21821.2374206417	
888.5170329	89	10	1	0.2757685641	0.00177313597	98.41897574	1.434431712	0.1465925506	85.57804297	13.11169976	1.310257268							0	0	0	-888.5170329	0.00177313597	-21899.0566614795	
888.4370329	89	10	1	0.2771438798	0.001769489318	98.4159281	1.437194108	0.1468777884	85.55528621	13.13239429	1.312319503							0	0	0	-888.4370329	0.001769489318	-21977.0255046442	
888.3570329	89	10	1	0.2785139206	0.001765855594	98.41287921	1.439957616	0.1471631754	85.5325414	13.15307796	1.314380638							0	0	0	-888.3570329	0.001765855594	-22055.1471095905	
888.2770329	89	10	1	0.2798787156	0.00176223473	98.40982905	1.442722239	0.147448712	85.50980854	13.17375078	1.316440675							0	0	0	-888.2770329	0.00176223473	-22133.4220124191	
888.1970329	89	10	1	0.2812382942	0.001758626662	98.40677762	1.445487979	0.1477343984	85.48708764	13.19441275	1.318499612							0	0	0	-888.1970329	0.001758626662	-22211.8504794466	
888.1170329	89	10	1	0.2825926853	0.001755031323	98.40372493	1.448254838	0.148020235	85.46437869	13.21506386	1.32055745							0	0	0	-888.1170329	0.001755031323	-22290.4299860334	
888.0370329	89	10	1	0.2839419176	0.001751448649	98.40067096	1.451022819	0.1483062221	85.4416817	13.23570411	1.322614188							0	0	0	-888.0370329	0.001751448649	-22369.1608409659	
887.9570329	89	10	1	0.2852860196	0.001747878574	98.39761572	1.453791924	0.1485923599	85.41899666	13.25633352	1.324669827							0	0	0	-887.9570329	0.001747878574	-22448.043605659	
887.8770329	89	10	1	0.2866250197	0.001744321035	98.3945592	1.456562155	0.1488786488	85.39632357	13.27695206	1.326724367							0	0	0	-887.8770329	0.001744321035	-22527.0850434701	
887.7970329	89	10	1	0.287958946	0.001740775969	98.39150139	1.459333516	0.1491650891	85.37366244	13.29755976	1.328777806							0	0	0	-887.7970329	0.001740775969	-22606.2761821077	
887.7170329	89	10	1	0.2892878264	0.001737243311	98.38844231	1.462106009	0.1494516811	85.35101326	13.31815659	1.330830147							0	0	0	-887.7170329	0.001737243311	-22685.6208621646	
887.6370329	89	10	1	0.2906116886	0.001733723	98.38538194	1.464879635	0.1497384251	85.32837604	13.33874258	1.332881387							0	0	0	-887.6370329	0.001733723	-22765.1195197948	
887.5570329	89	10	1	0.2919305601	0.001730214972	98.38232028	1.467654398	0.1500253214	85.30575077	13.3593177	1.334931528							0	0	0	-887.5570329	0.001730214972	-22844.7696590633	
887.4770329	89	10	1	0.2932444683	0.001726719166	98.37925733	1.470430299	0.1503123703	85.28313746	13.37988198	1.336980569							0	0	0	-887.4770329	0.001726719166	-22924.5783816138	
887.3970329	89	10	1	0.2945534403	0.001723235521	98.37619309	1.473207342	0.1505995721	85.2605361	13.40043539	1.33902851							0	0	0	-887.3970329	0.001723235521	-23004.5398249398	
887.3170329	89	10	1	0.2958575029	0.001719763975	98.37312754	1.475985528	0.1508869271	85.2379467	13.42097795	1.341075352							0	0	0	-887.3170329	0.001719763975	-23084.6513817318	
887.2370329	89	10	1	0.2971566831	0.001716304467	98.3700607	1.478764861	0.1511744357	85.21536925	13.44150966	1.343121093							0	0	0	-887.2370329	0.001716304467	-23164.920430851	
887.1570329	89	10	1	0.2984510072	0.001712856938	98.36699256	1.481545342	0.1514620981	85.19280376	13.46203051	1.345165735							0	0	0	-887.1570329	0.001712856938	-23245.3443293639	
887.0770329	89	10	1	0.2997405017	0.001709421327	98.36392311	1.484326974	0.1517499146	85.17025022	13.4825405	1.347209277							0	0	0	-887.0770329	0.001709421327	-23325.9205685228	
886.9970329	89	10	1	0.3010251927	0.001705997575	98.36085235	1.48710976	0.1520378856	85.14770864	13.50303964	1.349251719							0	0	0	-886.9970329	0.001705997575	-23406.6532959369	
886.9170329	89	10	1	0.3023051063	0.001702585623	98.35778029	1.489893701	0.1523260113	85.12517901	13.52352793	1.351293062							0	0	0	-886.9170329	0.001702585623	-23487.5434183909	
886.8370329	89	10	1	0.3035802682	0.001699185413	98.35470691	1.492678802	0.1526142921	85.10266134	13.54400536	1.353333304							0	0	0	-886.8370329	0.001699185413	-23568.5848477033	
886.7570329	89	10	1	0.304850704	0.001695796885	98.35163221	1.495465063	0.1529027283	85.08015562	13.56447194	1.355372447							0	0	0	-886.7570329	0.001695796885	-23649.7820503289	
886.6770329	89	10	1	0.3061164393	0.001692419983	98.34855619	1.498252487	0.1531913201	85.05766185	13.58492766	1.35741049							0	0	0	-886.6770329	0.001692419983	-23731.1393459852	
886.5970329	89	10	1	0.3073774992	0.001689054649	98.34547885	1.501041078	0.1534800679	85.03518004	13.60537253	1.359447433							0	0	0	-886.5970329	0.001689054649	-23812.6472117842	
886.5170329	89	10	1	0.3086339089	0.001685700825	98.34240019	1.503830837	0.153768972	85.01271018	13.62580655	1.361483276							0	0	0	-886.5170329	0.001685700825	-23894.3101541394	
886.4370329	89	10	1	0.3098856932	0.001682358455	98.3393202	1.506621766	0.1540580326	84.99025227	13.64622971	1.36351802							0	0	0	-886.4370329	0.001682358455	-23976.1363431154	
886.3570329	89	10	1	0.311132877	0.001679027484	98.33623888	1.50941387	0.1543472502	84.96780631	13.66664202	1.365551664							0	0	0	-886.3570329	0.001679027484	-24058.1123888336	
886.2770329	89	10	1	0.3123754847	0.001675707853	98.33315623	1.512207149	0.1546366249	84.94537231	13.68704349	1.367584208							0	0	0	-886.2770329	0.001675707853	-24140.2468026868	
886.1970329	89	10	1	0.3136135408	0.00167239951	98.33007224	1.515001606	0.1549261572	84.92295025	13.7074341	1.369615652							0	0	0	-886.1970329	0.00167239951	-24222.5404153816	
886.1170329	89	10	1	0.3148470694	0.001669102397	98.32698691	1.517797244	0.1552158472	84.90054015	13.72781386	1.371645997							0	0	0	-886.1170329	0.001669102397	-24304.9836010142	
886.0370329	89	10	1	0.3160760947	0.00166581646	98.32390024	1.520594066	0.1555056954	84.87814199	13.74818277	1.373675242							0	0	0	-886.0370329	0.00166581646	-24387.5884384836	
885.9570329	89	10	1	0.3173006406	0.001662541645	98.32081222	1.523392073	0.1557957019	84.85575578	13.76854083	1.375703388							0	0	0	-885.9570329	0.001662541645	-24470.3524882724	
885.8770329	89	10	1	0.3185207307	0.001659277898	98.31772286	1.526191269	0.1560858672	84.83338152	13.78888805	1.377730434							0	0	0	-885.8770329	0.001659277898	-24553.2694684439	
885.7970329	89	10	1	0.3197363886	0.001656025164	98.31463215	1.528991656	0.1563761916	84.81101921	13.80922441	1.37975638							0	0	0	-885.7970329	0.001656025164	-24636.3444531294	
885.7170329	89	10	1	0.3209476377	0.001652783391	98.31154009	1.531793237	0.1566666752	84.78866884	13.82954993	1.381781228							0	0	0	-885.7170329	0.001652783391	-24719.5786224233	
885.6370329	89	10	1	0.3221545013	0.001649552525	98.30844667	1.534596013	0.1569573185	84.76633041	13.84986461	1.383804976							0	0	0	-885.6370329	0.001649552525	-24802.9734661611	
885.5570329	89	10	1	0.3233570024	0.001646332515	98.30535189	1.537399988	0.1572481218	84.74400394	13.87016844	1.385827624							0	0	0	-885.5570329	0.001646332515	-24886.5224774296	
885.4770329	89	10	1	0.3245551639	0.001643123306	98.30225575	1.540205164	0.1575390853	84.7216894	13.89046143	1.387849174							0	0	0	-885.4770329	0.001643123306	-24970.2272048251	
885.3970329	89	10	1	0.3257490087	0.001639924848	98.29915825	1.543011543	0.1578302093	84.69938681	13.91074357	1.389869624							0	0	0	-885.3970329	0.001639924848	-25054.0966824147	
885.3170329	89	10	1	0.3269385593	0.001636737089	98.29605938	1.545819129	0.1581214942	84.67709615	13.93101487	1.391888975							0	0	0	-885.3170329	0.001636737089	-25138.1167211017	
885.2370329	89	10	1	0.3281238381	0.001633559976	98.29295914	1.548627924	0.1584129402	84.65481744	13.95127533	1.393907228							0	0	0	-885.2370329	0.001633559976	-25222.3007320627	
885.1570329	89	10	1	0.3293048675	0.001630393461	98.28985752	1.55143793	0.1587045478	84.63255066	13.97152496	1.395924381							0	0	0	-885.1570329	0.001630393461	-25306.6460673995	
885.0770329	89	10	1	0.3304816696	0.001627237491	98.28675453	1.554249149	0.1589963171	84.61029583	13.99176374	1.397940436							0	0	0	-885.0770329	0.001627237491	-25391.146506606	
884.9970329	89	10	1	0.3316542665	0.001624092017	98.28365017	1.557061585	0.1592882484	84.58805293	14.01199168	1.399955391							0	0	0	-884.9970329	0.001624092017	-25475.8074430052	
884.9170329	89	10	1	0.3328226798	0.001620956988	98.28054442	1.55987524	0.1595803422	84.56582196	14.03220879	1.401969249							0	0	0	-884.9170329	0.001620956988	-25560.6224275211	
884.8370329	89	10	1	0.3339869314	0.001617832354	98.27743728	1.562690116	0.1598725986	84.54360293	14.05241507	1.403982007							0	0	0	-884.8370329	0.001617832354	-25645.6012440125	
884.7570329	89	10	1	0.3351470429	0.001614718067	98.27432876	1.565506217	0.1601650181	84.52139583	14.07261051	1.405993668							0	0	0	-884.7570329	0.001614718067	-25730.7414048083	
884.6770329	89	10	1	0.3363030355	0.001611614077	98.27121885	1.568323544	0.1604576008	84.49920066	14.09279511	1.40800423							0	0	0	-884.6770329	0.001611614077	-25816.0405932235	
884.5970329	89	10	1	0.3374549306	0.001608520336	98.26810755	1.571142101	0.1607503471	84.47701742	14.11296889	1.410013694							0	0	0	-884.5970329	0.001608520336	-25901.5004466884	
884.5170329	89	10	1	0.3386027493	0.001605436795	98.26499485	1.573961889	0.1610432574	84.4548461	14.13313184	1.412022059							0	0	0	-884.5170329	0.001605436795	-25987.1185823925	
884.4370329	89	10	1	0.3397465125	0.001602363406	98.26188076	1.576782912	0.1613363318	84.43268672	14.15328395	1.414029327							0	0	0	-884.4370329	0.001602363406	-26072.9010127233	
884.3570329	89	10	1	0.3408862412	0.001599300122	98.25876526	1.579605172	0.1616295708	84.41053926	14.17342524	1.416035497							0	0	0	-884.3570329	0.001599300122	-26158.8410119973	
884.2770329	89	10	1	0.342021956	0.001596246894	98.25564835	1.582428671	0.1619229746	84.38840372	14.19355571	1.418040569							0	0	0	-884.2770329	0.001596246894	-26244.9405296273	
884.1970329	89	10	1	0.3431536774	0.001593203676	98.25253004	1.585253413	0.1622165435	84.36628011	14.21367535	1.420044543							0	0	0	-884.1970329	0.001593203676	-26331.2012993212	
884.1170329	89	10	1	0.3442814259	0.00159017042	98.24941032	1.588079399	0.1625102778	84.34416841	14.23378417	1.42204742							0	0	0	-884.1170329	0.00159017042	-26417.621013899	
884.0370329	89	10	1	0.3454052217	0.00158714708	98.24628919	1.590906633	0.1628041779	84.32206863	14.25388217	1.4240492							0	0	0	-884.0370329	0.00158714708	-26504.210349548	
883.9570329	89	10	1	0.3465250851	0.001584133611	98.24316664	1.593735117	0.163098244	84.29998077	14.27396934	1.426049882							0	0	0	-883.9570329	0.001584133611	-26590.9580971306	
883.8770329	89	10	1	0.347641036	0.001581129965	98.24004267	1.596564854	0.1633924765	84.27790483	14.2940457	1.428049468							0	0	0	-883.8770329	0.001581129965	-26677.8619553398	
883.7970329	89	10	1	0.3487530943	0.001578136097	98.23691728	1.599395846	0.1636868756	84.2558408	14.31411125	1.430047956							0	0	0	-883.7970329	0.001578136097	-26764.9327486911	
883.7170329	89	10	1	0.3498612798	0.001575151962	98.23379046	1.602228096	0.1639814417	84.23378867	14.33416598	1.432045348							0	0	0	-883.7170329	0.001575151962	-26852.1636357744	
883.6370329	89	10	1	0.3509656121	0.001572177514	98.23066222	1.605061607	0.164276175	84.21174846	14.35420989	1.434041643							0	0	0	-883.6370329	0.001572177514	-26939.5568014995	
883.5570329	89	10	1	0.3520661106	0.001569212709	98.22753254	1.60789638	0.1645710759	84.18972016	14.374243	1.436036841							0	0	0	-883.5570329	0.001569212709	-27027.1143265124	
883.4770329	89	10	1	0.3531627948	0.001566257502	98.22440144	1.61073242	0.1648661446	84.16770376	14.3942653	1.438030943							0	0	0	-883.4770329	0.001566257502	-27114.8339162147	
883.3970329	89	10	1	0.3542556838	0.001563311849	98.22126889	1.613569728	0.1651613815	84.14569926	14.41427679	1.440023949							0	0	0	-883.3970329	0.001563311849	-27202.7177669388	
883.3170329	89	10	1	0.3553447968	0.001560375706	98.21813491	1.616408308	0.1654567869	84.12370667	14.43427747	1.442015859							0	0	0	-883.3170329	0.001560375706	-27290.7588386173	
883.2370329	89	10	1	0.3564301528	0.001557449028	98.21499948	1.619248161	0.1657523611	84.10172597	14.45426735	1.444006674							0	0	0	-883.2370329	0.001557449028	-27378.9688464255	
883.1570329	89	10	1	0.3575117707	0.001554531774	98.21186261	1.62208929	0.1660481044	84.07975718	14.47424643	1.445996392							0	0	0	-883.1570329	0.001554531774	-27467.3452845702	
883.0770329	89	10	1	0.3585896691	0.001551623899	98.20872428	1.624931699	0.166344017	84.05780027	14.49421471	1.447985015							0	0	0	-883.0770329	0.001551623899	-27555.8765337943	
882.9970329	89	10	1	0.3596638666	0.00154872536	98.20558451	1.62777539	0.1666400994	84.03585526	14.51417219	1.449972543							0	0	0	-882.9970329	0.00154872536	-27644.5743565904	
882.9170329	89	10	1	0.3607343818	0.001545836115	98.20244328	1.630620365	0.1669363518	84.01392214	14.53411888	1.451958976							0	0	0	-882.9170329	0.001545836115	-27733.436384677	
882.8370329	89	10	1	0.3618012331	0.001542956121	98.1993006	1.633466627	0.1672327744	83.99200091	14.55405477	1.453944313							0	0	0	-882.8370329	0.001542956121	-27822.4651971942	
882.7570329	89	10	1	0.3628644386	0.001540085337	98.19615645	1.636314179	0.1675293677	83.97009157	14.57397988	1.455928556							0	0	0	-882.7570329	0.001540085337	-27911.6485669132	
882.6770329	89	10	1	0.3639240166	0.001537223718	98.19301085	1.639163023	0.1678261319	83.94819411	14.59389419	1.457911705							0	0	0	-882.6770329	0.001537223718	-28001.0039344771	
882.5970329	89	10	1	0.364979985	0.001534371227	98.18986377	1.642013163	0.1681230673	83.92630853	14.61379771	1.459893759							0	0	0	-882.5970329	0.001534371227	-28090.5335591471	
882.5170329	89	10	1	0.3660323618	0.00153152782	98.18671523	1.6448646	0.1684201742	83.90443483	14.63369045	1.461874719							0	0	0	-882.5170329	0.00153152782	-28180.220742713	
882.4370329	89	10	1	0.3670811647	0.001528693457	98.18356521	1.647717338	0.1687174529	83.882573	14.65357241	1.463854585							0	0	0	-882.4370329	0.001528693457	-28270.0728057554	
882.3570329	89	10	1	0.3681264114	0.001525868096	98.18041372	1.65057138	0.1690149038	83.86072305	14.67344359	1.465833357							0	0	0	-882.3570329	0.001525868096	-28360.087540041	
882.2770329	89	10	1	0.3691681194	0.001523051697	98.17726075	1.653426727	0.1693125271	83.83888497	14.69330399	1.467811035							0	0	0	-882.2770329	0.001523051697	-28450.2675298899	
882.1970329	89	10	1	0.3702063062	0.001520244219	98.17410629	1.656283383	0.1696103232	83.81705876	14.71315361	1.469787621							0	0	0	-882.1970329	0.001520244219	-28540.6156354294	
882.1170329	89	10	1	0.3712409891	0.001517445623	98.17095036	1.659141351	0.1699082923	83.79524442	14.73299247	1.471763113							0	0	0	-882.1170329	0.001517445623	-28631.1294539463	
882.0370329	89	10	1	0.3722721854	0.001514655868	98.16779293	1.662000633	0.1702064348	83.77344194	14.75282055	1.473737512							0	0	0	-882.0370329	0.001514655868	-28721.8119859792	
881.9570329	89	10	1	0.3732999121	0.001511874916	98.16463402	1.664861231	0.1705047509	83.75165132	14.77263786	1.475710819							0	0	0	-881.9570329	0.001511874916	-28812.6555521189	
881.8770329	89	10	1	0.3743241863	0.001509102725	98.16147361	1.66772315	0.170803241	83.72987257	14.7924444	1.477683033							0	0	0	-881.8770329	0.001509102725	-28903.6685179134	
881.7970329	89	10	1	0.3753450248	0.001506339259	98.1583117	1.67058639	0.1711019053	83.70810566	14.81224018	1.479654155							0	0	0	-881.7970329	0.001506339259	-28994.848238467	
881.7170329	89	10	1	0.3763624445	0.001503584476	98.1551483	1.673450956	0.1714007442	83.68635061	14.8320252	1.481624185							0	0	0	-881.7170329	0.001503584476	-29086.1928160504	
881.6370329	89	10	1	0.3773764619	0.00150083834	98.15198339	1.676316849	0.171699758	83.66460741	14.85179947	1.483593123							0	0	0	-881.6370329	0.00150083834	-29177.7048702966	
881.5570329	89	10	1	0.3783870938	0.00149810081	98.14881698	1.679184073	0.171998947	83.64287606	14.87156297	1.485560969							0	0	0	-881.5570329	0.00149810081	-29269.3824546021	
881.4770329	89	10	1	0.3793943564	0.00149537185	98.14564906	1.68205263	0.1722983115	83.62115655	14.89131573	1.487527725							0	0	0	-881.4770329	0.00149537185	-29361.2337550821	
881.3970329	89	10	1	0.3803982663	0.001492651421	98.14247962	1.684922524	0.1725978517	83.59944888	14.91105773	1.489493389							0	0	0	-881.3970329	0.001492651421	-29453.2513550664	
881.3170329	89	10	1	0.3813988397	0.001489939486	98.13930868	1.687793756	0.1728975681	83.57775306	14.93078898	1.491457962							0	0	0	-881.3170329	0.001489939486	-29545.4328128492	
881.2370329	89	10	1	0.3823960926	0.001487236006	98.13613621	1.69066633	0.1731974608	83.55606906	14.95050949	1.493421445							0	0	0	-881.2370329	0.001487236006	-29637.7814394994	
881.1570329	89	10	1	0.3833900412	0.001484540945	98.13296222	1.693540248	0.1734975303	83.53439691	14.97021926	1.495383838							0	0	0	-881.1570329	0.001484540945	-29730.3058581126	
881.0770329	89	10	1	0.3843807015	0.001481854266	98.12978671	1.696415513	0.1737977768	83.51273658	14.98991828	1.49734514							0	0	0	-881.0770329	0.001481854266	-29822.992825398	
880.9970329	89	10	1	0.3853680892	0.001479175931	98.12660967	1.699292128	0.1740982005	83.49108807	15.00960657	1.499305353							0	0	0	-880.9970329	0.001479175931	-29915.8456647627	
880.9170329	89	10	1	0.3863522202	0.001476505904	98.1234311	1.702170096	0.1743988019	83.4694514	15.02928413	1.501264476							0	0	0	-880.9170329	0.001476505904	-30008.8732514125	
880.8370329	89	10	1	0.38733311	0.001473844149	98.120251	1.705049419	0.1746995813	83.44782654	15.04895095	1.50322251							0	0	0	-880.8370329	0.001473844149	-30102.0677417175	
880.7570329	89	10	1	0.3883107743	0.001471190629	98.11706936	1.707930101	0.1750005388	83.4262135	15.06860705	1.505179455							0	0	0	-880.7570329	0.001471190629	-30195.4269141416	
880.6770329	89	10	1	0.3892852284	0.001468545308	98.11388618	1.710812144	0.1753016749	83.40461227	15.08825242	1.507135312							0	0	0	-880.6770329	0.001468545308	-30288.9656724981	
880.5970329	89	10	1	0.3902564879	0.001465908152	98.11070146	1.71369555	0.1756029899	83.38302286	15.10788706	1.50909008							0	0	0	-880.5970329	0.001465908152	-30382.6702086732	
880.5170329	89	10	1	0.3912245678	0.001463279123	98.10751519	1.716580324	0.175904484	83.36144525	15.12751099	1.511043759							0	0	0	-880.5170329	0.001463279123	-30476.538496283	
880.4370329	89	10	1	0.3921894835	0.001460658187	98.10432738	1.719466466	0.1762061575	83.33987945	15.1471242	1.512996351							0	0	0	-880.4370329	0.001460658187	-30570.5855277495	
880.3570329	89	10	1	0.3931512499	0.001458045309	98.10113801	1.722353982	0.1765080108	83.31832545	15.1667267	1.514947855							0	0	0	-880.3570329	0.001458045309	-30664.7974775237	
