T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
818.9413165	94	5	1	0.8454630975	0.0005891589847	95.35535307	3.893897219	0.750749711	71.77354308	23.53799219	4.688464726							0	0	0	-818.9413165	0.0005891589847	-178686.778578326	
818.8613165	94	5	1	0.8455661553	0.0005887117101	95.35010927	3.898388474	0.7515022572	71.75965511	23.54956106	4.690783825							0	0	0	-818.8613165	0.0005887117101	-179035.983640192	
818.7813165	94	5	1	0.8456690715	0.0005882653079	95.34485939	3.902885242	0.752255372	71.74577259	23.56112532	4.693102087							0	0	0	-818.7813165	0.0005882653079	-179385.912835319	
818.7013165	94	5	1	0.8457718466	0.0005878197766	95.33960341	3.907387535	0.753009056	71.73189552	23.57268497	4.695419511							0	0	0	-818.7013165	0.0005878197766	-179736.60686881	
818.6213165	94	5	1	0.8458744808	0.0005873751147	95.33434132	3.911895369	0.7537633104	71.71802389	23.58424001	4.697736101							0	0	0	-818.6213165	0.0005873751147	-180088.066683005	
818.5413165	94	5	1	0.8459769744	0.0005869313207	95.32907311	3.916408756	0.7545181357	71.70415769	23.59579045	4.700051856							0	0	0	-818.5413165	0.0005869313207	-180440.272782915	
818.4613165	94	5	1	0.8460793278	0.000586488393	95.32379876	3.920927711	0.755273533	71.69029692	23.6073363	4.702366778							0	0	0	-818.4613165	0.000586488393	-180793.24652219	
818.3813165	94	5	1	0.8461815414	0.0005860463302	95.31851825	3.925452248	0.7560295032	71.67644157	23.61887756	4.704680869							0	0	0	-818.3813165	0.0005860463302	-181146.967909442	
818.3013165	94	5	1	0.8462836153	0.0005856051306	95.31323157	3.92998238	0.7567860469	71.66259164	23.63041423	4.706994129							0	0	0	-818.3013165	0.0005856051306	-181501.458761178	
818.2213165	94	5	1	0.8463855501	0.0005851647929	95.30793871	3.934518122	0.7575431652	71.64874712	23.64194632	4.70930656							0	0	0	-818.2213165	0.0005851647929	-181856.760833955	
818.1413165	94	5	1	0.8464873459	0.0005847253156	95.30263965	3.939059488	0.7583008589	71.634908	23.65347383	4.711618162							0	0	0	-818.1413165	0.0005847253156	-182212.792497596	
818.0613165	94	5	1	0.8465890031	0.000584286697	95.29733438	3.943606492	0.7590591289	71.62107428	23.66499678	4.713928938							0	0	0	-818.0613165	0.000584286697	-182569.617211972	
817.9813165	94	5	1	0.8466905221	0.0005838489359	95.29202288	3.948159149	0.759817976	71.60724596	23.67651516	4.716238888							0	0	0	-817.9813165	0.0005838489359	-182927.235280177	
817.9013165	94	5	1	0.8467919031	0.0005834120306	95.28670513	3.952717471	0.7605774012	71.59342302	23.68802897	4.718548014							0	0	0	-817.9013165	0.0005834120306	-183285.62755046	
817.8213165	94	5	1	0.8468931465	0.0005829759798	95.28138112	3.957281475	0.7613374052	71.57960545	23.69953823	4.720856316							0	0	0	-817.8213165	0.0005829759798	-183644.815382388	
817.7413165	94	5	1	0.8469942526	0.0005825407819	95.27605084	3.961851174	0.762097989	71.56579327	23.71104294	4.723163797							0	0	0	-817.7413165	0.0005825407819	-184004.779120658	
817.6613165	94	5	1	0.8470952217	0.0005821064355	95.27071426	3.966426582	0.7628591534	71.55198645	23.7225431	4.725470456							0	0	0	-817.6613165	0.0005821064355	-184365.540599374	
817.5813165	94	5	1	0.8471960541	0.0005816729391	95.26537139	3.971007714	0.7636208995	71.53818499	23.73403871	4.727776296							0	0	0	-817.5813165	0.0005816729391	-184727.122473601	
817.5013165	94	5	1	0.8472967501	0.0005812402914	95.26002219	3.975594585	0.7643832279	71.52438889	23.74552979	4.730081317							0	0	0	-817.5013165	0.0005812402914	-185089.482741359	
817.4213165	94	5	1	0.8473973102	0.0005808084907	95.25466665	3.980187209	0.7651461396	71.51059814	23.75701634	4.732385522							0	0	0	-817.4213165	0.0005808084907	-185452.644464053	
817.3413165	94	5	1	0.8474977344	0.0005803775358	95.24930476	3.984785601	0.7659096356	71.49681273	23.76849836	4.73468891							0	0	0	-817.3413165	0.0005803775358	-185816.651184344	
817.2613165	94	5	1	0.8475980233	0.0005799474252	95.24393651	3.989389775	0.7666737166	71.48303266	23.77997586	4.736991483							0	0	0	-817.2613165	0.0005799474252	-186181.439716211	
817.1813165	94	5	1	0.8476981771	0.0005795181574	95.23856187	3.993999747	0.7674383836	71.46925792	23.79144884	4.739293243							0	0	0	-817.1813165	0.0005795181574	-186547.054515712	
817.1013165	94	5	1	0.847798196	0.0005790897311	95.23318083	3.99861553	0.7682036376	71.45548851	23.8029173	4.741594191							0	0	0	-817.1013165	0.0005790897311	-186913.496530733	
817.0213165	94	5	1	0.8478980805	0.0005786621448	95.22779338	4.00323714	0.7689694793	71.44172441	23.81438126	4.743894327							0	0	0	-817.0213165	0.0005786621448	-187280.745378555	
816.9413165	94	5	1	0.8479978309	0.0005782353971	95.2223995	4.007864592	0.7697359097	71.42796563	23.82584071	4.746193654							0	0	0	-816.9413165	0.0005782353971	-187648.823998421	
816.8613165	94	5	1	0.8480974473	0.0005778094866	95.21699917	4.0124979	0.7705029297	71.41421216	23.83729566	4.748492172							0	0	0	-816.8613165	0.0005778094866	-188017.755840587	
816.7813165	94	5	1	0.8481969302	0.000577384412	95.21159238	4.017137081	0.7712705401	71.40046399	23.84874612	4.750789882							0	0	0	-816.7813165	0.000577384412	-188387.497718384	
816.7013165	94	5	1	0.8482962799	0.0005769601717	95.20617911	4.021782147	0.772038742	71.38672112	23.86019209	4.753086786							0	0	0	-816.7013165	0.0005769601717	-188758.095860362	
816.6213165	94	5	1	0.8483954966	0.0005765367646	95.20075935	4.026433116	0.7728075362	71.37298354	23.87163358	4.755382885							0	0	0	-816.6213165	0.0005765367646	-189129.528461569	
816.5413165	94	5	1	0.8484945807	0.000576114189	95.19533307	4.031090002	0.7735769236	71.35925124	23.88307058	4.757678181							0	0	0	-816.5413165	0.000576114189	-189501.797818248	
816.4613165	94	5	1	0.8485935325	0.0005756924438	95.18990028	4.03575282	0.7743469052	71.34552421	23.89450311	4.759972673							0	0	0	-816.4613165	0.0005756924438	-189874.949352472	
816.3813165	94	5	1	0.8486923523	0.0005752715275	95.18446093	4.040421585	0.7751174818	71.33180246	23.90593117	4.762266364							0	0	0	-816.3813165	0.0005752715275	-190248.917403079	
816.3013165	94	5	1	0.8487910403	0.0005748514387	95.17901503	4.045096313	0.7758886544	71.31808598	23.91735477	4.764559255							0	0	0	-816.3013165	0.0005748514387	-190623.771150665	
816.2213165	94	5	1	0.8488895969	0.0005744321762	95.17356256	4.04977702	0.7766604239	71.30437475	23.9287739	4.766851347							0	0	0	-816.2213165	0.0005744321762	-190999.489101783	
816.1413165	94	5	1	0.8489880224	0.0005740137385	95.16810349	4.05446372	0.7774327911	71.29066878	23.94018858	4.769142642							0	0	0	-816.1413165	0.0005740137385	-191376.050295311	
816.0613165	94	5	1	0.8490863171	0.0005735961243	95.16263781	4.059156429	0.7782057572	71.27696806	23.9515988	4.771433139							0	0	0	-816.0613165	0.0005735961243	-191753.478647968	
815.9813165	94	5	1	0.8491844813	0.0005731793322	95.15716551	4.063855163	0.7789793229	71.26327258	23.96300458	4.773722842							0	0	0	-815.9813165	0.0005731793322	-192131.79897332	
815.9013165	94	5	1	0.8492825153	0.000572763361	95.15168657	4.068559937	0.7797534892	71.24958233	23.97440592	4.77601175							0	0	0	-815.9013165	0.000572763361	-192511.012646688	
815.8213165	94	5	1	0.8493804193	0.0005723482093	95.14620098	4.073270768	0.780528257	71.23589732	23.98580282	4.778299865							0	0	0	-815.8213165	0.0005723482093	-192891.075075213	
815.7413165	94	5	1	0.8494781937	0.0005719338757	95.1407087	4.07798767	0.7813036273	71.22221753	23.99719528	4.780587189							0	0	0	-815.7413165	0.0005719338757	-193272.034316743	
815.6613165	94	5	1	0.8495758389	0.000571520359	95.13520974	4.08271066	0.782079601	71.20854295	24.00858332	4.782873722							0	0	0	-815.6613165	0.000571520359	-193653.915261241	
815.5813165	94	5	1	0.8496733549	0.0005711076579	95.12970407	4.087439753	0.782856179	71.19487359	24.01996694	4.785159466							0	0	0	-815.5813165	0.0005711076579	-194036.672845666	
815.5013165	94	5	1	0.8497707423	0.000570695771	95.12419167	4.092174966	0.7836333623	71.18120944	24.03134614	4.787444422							0	0	0	-815.5013165	0.000570695771	-194420.308697484	
815.4213165	94	5	1	0.8498680012	0.000570284697	95.11867253	4.096916314	0.7844111519	71.16755049	24.04272092	4.789728591							0	0	0	-815.4213165	0.000570284697	-194804.871689772	
815.3413165	94	5	1	0.849965132	0.0005698744347	95.11314664	4.101663813	0.7851895486	71.15389673	24.0540913	4.792011975							0	0	0	-815.3413165	0.0005698744347	-195190.339722236	
815.2613165	94	5	1	0.8500621349	0.0005694649827	95.10761397	4.10641748	0.7859685534	71.14024816	24.06545727	4.794294574							0	0	0	-815.2613165	0.0005694649827	-195576.714880132	
815.1813165	94	5	1	0.8501590103	0.0005690563398	95.1020745	4.11117733	0.7867481673	71.12660477	24.07681884	4.79657639							0	0	0	-815.1813165	0.0005690563398	-195963.998491197	
815.1013165	94	5	1	0.8502557584	0.0005686485046	95.09652823	4.115943381	0.7875283913	71.11296656	24.08817602	4.798857425							0	0	0	-815.1013165	0.0005686485046	-196352.216827821	
815.0213165	94	5	1	0.8503523795	0.000568241476	95.09097513	4.120715647	0.7883092262	71.09933352	24.09952881	4.801137678							0	0	0	-815.0213165	0.000568241476	-196741.371303274	
814.9413165	94	5	1	0.850448874	0.0005678352526	95.08541518	4.125494146	0.789090673	71.08570564	24.11087721	4.803417152							0	0	0	-814.9413165	0.0005678352526	-197131.440089321	
814.8613165	94	5	1	0.850545242	0.0005674298332	95.07984837	4.130278894	0.7898727328	71.07208292	24.12222123	4.805695848							0	0	0	-814.8613165	0.0005674298332	-197522.448975243	
814.7813165	94	5	1	0.8506414839	0.0005670252165	95.07427469	4.135069907	0.7906554064	71.05846536	24.13356088	4.807973767							0	0	0	-814.7813165	0.0005670252165	-197914.400132187	
814.7013165	94	5	1	0.8507376001	0.0005666214013	95.0686941	4.139867202	0.7914386948	71.04485294	24.14489615	4.81025091							0	0	0	-814.7013165	0.0005666214013	-198307.27066632	
814.6213165	94	5	1	0.8508335906	0.0005662183862	95.06310661	4.144670795	0.792222599	71.03124566	24.15622706	4.812527278							0	0	0	-814.6213165	0.0005662183862	-198701.112197271	
814.5413165	94	5	1	0.850929456	0.0005658161702	95.05751218	4.149480703	0.79300712	71.01764352	24.16755361	4.814802873							0	0	0	-814.5413165	0.0005658161702	-199095.926209071	
814.4613165	94	5	1	0.8510251963	0.0005654147519	95.0519108	4.154296944	0.7937922587	71.00404651	24.1788758	4.817077696							0	0	0	-814.4613165	0.0005654147519	-199491.665809133	
814.3813165	94	5	1	0.851120812	0.0005650141301	95.04630245	4.159119532	0.7945780162	70.99045462	24.19019363	4.819351748							0	0	0	-814.3813165	0.0005650141301	-199888.382419181	
814.3013165	94	5	1	0.8512163033	0.0005646143036	95.04068712	4.163948487	0.7953643933	70.97686785	24.20150712	4.82162503							0	0	0	-814.3013165	0.0005646143036	-200286.078303946	
814.2213165	94	5	1	0.8513116705	0.0005642152712	95.03506479	4.168783823	0.7961513911	70.96328618	24.21281627	4.823897544							0	0	0	-814.2213165	0.0005642152712	-200684.730456471	
814.1413165	94	5	1	0.8514069138	0.0005638170316	95.02943543	4.173625559	0.7969390105	70.94970963	24.22412108	4.826169291							0	0	0	-814.1413165	0.0005638170316	-201084.366413984	
814.0613165	94	5	1	0.8515020336	0.0005634195837	95.02379904	4.178473711	0.7977272526	70.93613817	24.23542155	4.828440271							0	0	0	-814.0613165	0.0005634195837	-201484.988039287	
813.9813165	94	5	1	0.8515970301	0.0005630229262	95.01815558	4.183328297	0.7985161183	70.92257181	24.2467177	4.830710487							0	0	0	-813.9813165	0.0005630229262	-201886.572424753	
813.9013165	94	5	1	0.8516919036	0.0005626270579	95.01250506	4.188189333	0.7993056086	70.90901054	24.25800952	4.832979939							0	0	0	-813.9013165	0.0005626270579	-202289.172682766	
813.8213165	94	5	1	0.8517866545	0.0005622319777	95.00684744	4.193056837	0.8000957245	70.89545435	24.26929702	4.835248629							0	0	0	-813.8213165	0.0005622319777	-202692.791179323	
813.7413165	94	5	1	0.8518812828	0.0005618376844	95.00118271	4.197930827	0.800886467	70.88190323	24.28058021	4.837516558							0	0	0	-813.7413165	0.0005618376844	-203097.378925289	
813.6613165	94	5	1	0.8519757891	0.0005614441767	94.99551084	4.202811319	0.8016778371	70.86835719	24.29185909	4.839783727							0	0	0	-813.6613165	0.0005614441767	-203502.990056211	
813.5813165	94	5	1	0.8520701734	0.0005610514536	94.98983183	4.20769833	0.8024698358	70.85481621	24.30313366	4.842050138							0	0	0	-813.5813165	0.0005610514536	-203909.600437528	
813.5013165	94	5	1	0.8521644362	0.0005606595137	94.98414566	4.212591879	0.8032624642	70.84128028	24.31440393	4.844315791							0	0	0	-813.5013165	0.0005606595137	-204317.213163634	
813.4213165	94	5	1	0.8522585776	0.000560268356	94.97845229	4.217491984	0.8040557231	70.82774941	24.3256699	4.846580687							0	0	0	-813.4213165	0.000560268356	-204725.908568374	
813.3413165	94	5	1	0.8523525979	0.0005598779794	94.97275173	4.222398661	0.8048496136	70.81422359	24.33693158	4.848844829							0	0	0	-813.3413165	0.0005598779794	-205135.584447297	
813.2613165	94	5	1	0.8524464975	0.0005594883825	94.96704394	4.227311928	0.8056441368	70.80070281	24.34818898	4.851108217							0	0	0	-813.2613165	0.0005594883825	-205546.296406049	
813.1813165	94	5	1	0.8525402766	0.0005590995644	94.9613289	4.232231803	0.8064392936	70.78718706	24.35944209	4.853370853							0	0	0	-813.1813165	0.0005590995644	-205958.099210554	
813.1013165	94	5	1	0.8526339354	0.0005587115239	94.95560661	4.237158304	0.807235085	70.77367634	24.37069092	4.855632737							0	0	0	-813.1013165	0.0005587115239	-206370.889822313	
813.0213165	94	5	1	0.8527274743	0.0005583242597	94.94987704	4.24209145	0.8080315121	70.76017065	24.38193548	4.857893872							0	0	0	-813.0213165	0.0005583242597	-206784.724069183	
812.9413165	94	5	1	0.8528208935	0.0005579377708	94.94414017	4.247031257	0.808828576	70.74666997	24.39317577	4.860154257							0	0	0	-812.9413165	0.0005579377708	-207199.657780709	
812.8613165	94	5	1	0.8529141932	0.0005575520561	94.93839598	4.251977744	0.8096262775	70.7331743	24.4044118	4.862413895							0	0	0	-812.8613165	0.0005575520561	-207615.640315871	
812.7813165	94	5	1	0.8530073738	0.0005571671144	94.93264445	4.256930929	0.8104246178	70.71968364	24.41564357	4.864672787							0	0	0	-812.7813165	0.0005571671144	-208032.701645839	
812.7013165	94	5	1	0.8531004356	0.0005567829447	94.92688557	4.26189083	0.8112235978	70.70619798	24.42687109	4.866930934							0	0	0	-812.7013165	0.0005567829447	-208450.816997229	
812.6213165	94	5	1	0.8531933787	0.0005563995457	94.92111932	4.266857466	0.8120232187	70.69271731	24.43809435	4.869188336							0	0	0	-812.6213165	0.0005563995457	-208869.989627382	
812.5413165	94	5	1	0.8532862034	0.0005560169164	94.91534566	4.271830855	0.8128234814	70.67924163	24.44931337	4.871444997							0	0	0	-812.5413165	0.0005560169164	-209290.27645932	
812.4613165	94	5	1	0.8533789101	0.0005556350557	94.9095646	4.276811015	0.8136243869	70.66577094	24.46052815	4.873700915							0	0	0	-812.4613165	0.0005556350557	-209711.653384449	
812.3813165	94	5	1	0.853471499	0.0005552539625	94.9037761	4.281797964	0.8144259364	70.65230521	24.47173869	4.875956094							0	0	0	-812.3813165	0.0005552539625	-210134.123348281	
812.3013165	94	5	1	0.8535639703	0.0005548736357	94.89798015	4.286791722	0.8152281309	70.63884446	24.482945	4.878210534							0	0	0	-812.3013165	0.0005548736357	-210557.689300565	
812.2213165	94	5	1	0.8536563243	0.0005544940742	94.89217672	4.291792307	0.8160309713	70.62538868	24.49414709	4.880464236							0	0	0	-812.2213165	0.0005544940742	-210982.354195438	
812.1413165	94	5	1	0.8537485613	0.0005541152769	94.8863658	4.296799738	0.8168344589	70.61193785	24.50534495	4.882717202							0	0	0	-812.1413165	0.0005541152769	-211408.149038819	
812.0613165	94	5	1	0.8538406816	0.0005537372428	94.88054737	4.301814033	0.8176385945	70.59849198	24.51653859	4.884969432							0	0	0	-812.0613165	0.0005537372428	-211835.076908448	
811.9813165	94	5	1	0.8539326854	0.0005533599708	94.87472141	4.306835211	0.8184433792	70.58505105	24.52772802	4.887220929							0	0	0	-811.9813165	0.0005533599708	-212263.113067318	
811.9013165	94	5	1	0.8540245729	0.0005529834598	94.86888789	4.311863291	0.8192488142	70.57161507	24.53891324	4.889471693							0	0	0	-811.9013165	0.0005529834598	-212692.288880101	
811.8213165	94	5	1	0.8541163444	0.0005526077088	94.86304681	4.316898293	0.8200549005	70.55818402	24.55009426	4.891721725							0	0	0	-811.8213165	0.0005526077088	-213122.60744286	
811.7413165	94	5	1	0.8542080003	0.0005522327167	94.85719813	4.321940235	0.8208616391	70.5447579	24.56127108	4.893971027							0	0	0	-811.7413165	0.0005522327167	-213554.043698787	
811.6613165	94	5	1	0.8542995407	0.0005518584824	94.85134183	4.326989136	0.8216690311	70.5313367	24.5724437	4.8962196							0	0	0	-811.6613165	0.0005518584824	-213986.658110903	
811.5813165	94	5	1	0.8543909658	0.000551485005	94.84547791	4.332045016	0.8224770776	70.51792042	24.58361213	4.898467446							0	0	0	-811.5813165	0.000551485005	-214420.425059367	
811.5013165	94	5	1	0.8544822761	0.0005511122833	94.83960633	4.337107894	0.8232857796	70.50450905	24.59477638	4.900714565							0	0	0	-811.5013165	0.0005511122833	-214855.348597052	
