T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
358.8308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-358.8308543	0.1200242769	NaN	
358.6708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-358.6708543	0.1200242769	NaN	
358.5108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-358.5108543	0.1200242769	NaN	
358.3508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-358.3508543	0.1200242769	NaN	
358.1908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-358.1908543	0.1200242769	NaN	
358.0308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-358.0308543	0.1200242769	NaN	
357.8708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-357.8708543	0.1200242769	NaN	
357.7108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-357.7108543	0.1200242769	NaN	
357.5508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-357.5508543	0.1200242769	NaN	
357.3908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-357.3908543	0.1200242769	NaN	
357.2308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-357.2308543	0.1200242769	NaN	
357.0708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-357.0708543	0.1200242769	NaN	
356.9108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-356.9108543	0.1200242769	NaN	
356.7508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-356.7508543	0.1200242769	NaN	
356.5908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-356.5908543	0.1200242769	NaN	
356.4308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-356.4308543	0.1200242769	NaN	
356.2708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-356.2708543	0.1200242769	NaN	
356.1108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-356.1108543	0.1200242769	NaN	
355.9508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-355.9508543	0.1200242769	NaN	
355.7908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-355.7908543	0.1200242769	NaN	
355.6308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-355.6308543	0.1200242769	NaN	
355.4708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-355.4708543	0.1200242769	NaN	
355.3108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-355.3108543	0.1200242769	NaN	
355.1508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-355.1508543	0.1200242769	NaN	
354.9908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-354.9908543	0.1200242769	NaN	
354.8308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-354.8308543	0.1200242769	NaN	
354.6708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-354.6708543	0.1200242769	NaN	
354.5108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-354.5108543	0.1200242769	NaN	
354.3508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-354.3508543	0.1200242769	NaN	
354.1908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-354.1908543	0.1200242769	NaN	
354.0308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-354.0308543	0.1200242769	NaN	
353.8708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-353.8708543	0.1200242769	NaN	
353.7108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-353.7108543	0.1200242769	NaN	
353.5508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-353.5508543	0.1200242769	NaN	
353.3908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-353.3908543	0.1200242769	NaN	
353.2308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-353.2308543	0.1200242769	NaN	
353.0708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-353.0708543	0.1200242769	NaN	
352.9108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-352.9108543	0.1200242769	NaN	
352.7508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-352.7508543	0.1200242769	NaN	
352.5908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-352.5908543	0.1200242769	NaN	
352.4308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-352.4308543	0.1200242769	NaN	
352.2708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-352.2708543	0.1200242769	NaN	
352.1108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-352.1108543	0.1200242769	NaN	
351.9508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.9508543	0.1200242769	NaN	
351.7908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.7908543	0.1200242769	NaN	
351.6308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.6308543	0.1200242769	NaN	
351.4708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.4708543	0.1200242769	NaN	
351.3108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.3108543	0.1200242769	NaN	
351.1508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-351.1508543	0.1200242769	NaN	
350.9908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.9908543	0.1200242769	NaN	
350.8308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.8308543	0.1200242769	NaN	
350.6708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.6708543	0.1200242769	NaN	
350.5108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.5108543	0.1200242769	NaN	
350.3508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.3508543	0.1200242769	NaN	
350.1908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.1908543	0.1200242769	NaN	
350.0308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-350.0308543	0.1200242769	NaN	
349.8708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.8708543	0.1200242769	NaN	
349.7108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.7108543	0.1200242769	NaN	
349.5508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.5508543	0.1200242769	NaN	
349.3908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.3908543	0.1200242769	NaN	
349.2308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.2308543	0.1200242769	NaN	
349.0708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-349.0708543	0.1200242769	NaN	
348.9108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.9108543	0.1200242769	NaN	
348.7508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.7508543	0.1200242769	NaN	
348.5908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.5908543	0.1200242769	NaN	
348.4308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.4308543	0.1200242769	NaN	
348.2708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.2708543	0.1200242769	NaN	
348.1108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-348.1108543	0.1200242769	NaN	
347.9508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.9508543	0.1200242769	NaN	
347.7908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.7908543	0.1200242769	NaN	
347.6308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.6308543	0.1200242769	NaN	
347.4708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.4708543	0.1200242769	NaN	
347.3108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.3108543	0.1200242769	NaN	
347.1508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-347.1508543	0.1200242769	NaN	
346.9908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.9908543	0.1200242769	NaN	
346.8308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.8308543	0.1200242769	NaN	
346.6708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.6708543	0.1200242769	NaN	
346.5108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.5108543	0.1200242769	NaN	
346.3508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.3508543	0.1200242769	NaN	
346.1908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.1908543	0.1200242769	NaN	
346.0308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-346.0308543	0.1200242769	NaN	
345.8708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.8708543	0.1200242769	NaN	
345.7108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.7108543	0.1200242769	NaN	
345.5508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.5508543	0.1200242769	NaN	
345.3908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.3908543	0.1200242769	NaN	
345.2308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.2308543	0.1200242769	NaN	
345.0708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-345.0708543	0.1200242769	NaN	
344.9108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.9108543	0.1200242769	NaN	
344.7508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.7508543	0.1200242769	NaN	
344.5908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.5908543	0.1200242769	NaN	
344.4308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.4308543	0.1200242769	NaN	
344.2708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.2708543	0.1200242769	NaN	
344.1108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-344.1108543	0.1200242769	NaN	
343.9508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.9508543	0.1200242769	NaN	
343.7908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.7908543	0.1200242769	NaN	
343.6308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.6308543	0.1200242769	NaN	
343.4708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.4708543	0.1200242769	NaN	
343.3108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.3108543	0.1200242769	NaN	
343.1508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-343.1508543	0.1200242769	NaN	
342.9908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.9908543	0.1200242769	NaN	
342.8308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.8308543	0.1200242769	NaN	
342.6708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.6708543	0.1200242769	NaN	
342.5108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.5108543	0.1200242769	NaN	
342.3508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.3508543	0.1200242769	NaN	
342.1908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.1908543	0.1200242769	NaN	
342.0308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-342.0308543	0.1200242769	NaN	
341.8708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.8708543	0.1200242769	NaN	
341.7108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.7108543	0.1200242769	NaN	
341.5508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.5508543	0.1200242769	NaN	
341.3908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.3908543	0.1200242769	NaN	
341.2308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.2308543	0.1200242769	NaN	
341.0708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-341.0708543	0.1200242769	NaN	
340.9108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-340.9108543	0.1200242769	NaN	
340.7508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-340.7508543	0.1200242769	NaN	
340.5908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-340.5908543	0.1200242769	NaN	
340.4308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-340.4308543	0.1200242769	NaN	
340.2708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-340.2708543	0.1200242769	NaN	
340.1108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-340.1108543	0.1200242769	NaN	
339.9508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-339.9508543	0.1200242769	NaN	
339.7908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-339.7908543	0.1200242769	NaN	
339.6308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-339.6308543	0.1200242769	NaN	
339.4708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-339.4708543	0.1200242769	NaN	
