T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
781.6993349	93	6	1	0.9378031115	0.0007343927366	90.22652787	9.76991022	0.003561910899	73.55605309	26.14388999	0.300056919	0	63.38009805	36.61990195				0	0	0	-781.6993349	0.0007343927366	-174330.08911582	
781.6193349	93	6	1	0.9378491958	0.000733934277	90.22007049	9.776378153	0.003551354516	73.54523324	26.15519306	0.2995736995	0	63.38009805	36.61990195				0	0	0	-781.6193349	0.000733934277	-174665.221875246	
781.5393349	93	6	1	0.9378952154	0.0007334766968	90.21361134	9.782847828	0.003540830107	73.53441487	26.16649379	0.299091339	0	63.38009805	36.61990195				0	0	0	-781.5393349	0.0007334766968	-175000.765007802	
781.4593349	93	6	1	0.9379411704	0.0007330199936	90.20715042	9.789319246	0.003530337569	73.52359799	26.17779217	0.2986098355	0	63.38009805	36.61990195				0	0	0	-781.4593349	0.0007330199936	-175336.716103237	
781.3793349	93	6	1	0.937987061	0.0007325641652	90.20068771	9.795792412	0.003519876801	73.51278261	26.18908821	0.2981291871	0	63.38009805	36.61990195				0	0	0	-781.3793349	0.0007325641652	-175673.130216586	
781.2993349	93	6	1	0.9380328874	0.0007321092095	90.19422323	9.802267327	0.003509447701	73.50196871	26.2003819	0.2976493921	0	63.38009805	36.61990195				0	0	0	-781.2993349	0.0007321092095	-176009.985659273	
781.2193349	93	6	1	0.9380786497	0.0007316551242	90.18775696	9.808743994	0.003499050167	73.4911563	26.21167325	0.2971704485	0	63.38009805	36.61990195				0	0	0	-781.2193349	0.0007316551242	-176347.280371509	
781.1393349	93	6	1	0.938124348	0.0007312019072	90.1812889	9.815222416	0.003488684099	73.48034538	26.22296227	0.2966923546	0	63.38009805	36.61990195				0	0	0	-781.1393349	0.0007312019072	-176684.992083306	
781.0593349	93	6	1	0.9381699826	0.0007307495561	90.17481905	9.821702596	0.003478349396	73.46953594	26.23424895	0.2962151083	0	63.38009805	36.61990195				0	0	0	-781.0593349	0.0007307495561	-177023.118598783	
780.9793349	93	6	1	0.9382155535	0.0007302980688	90.16834742	9.828184537	0.003468045957	73.45872799	26.2455333	0.295738708	0	63.38009805	36.61990195				0	0	0	-780.9793349	0.0007302980688	-177361.735738047	
780.8993349	93	6	1	0.9382610608	0.0007298474433	90.16187399	9.83466824	0.003457773683	73.44792152	26.25681533	0.2952631517	0	63.38009805	36.61990195				0	0	0	-780.8993349	0.0007298474433	-177700.782111574	
780.8193349	93	6	1	0.9383065049	0.0007293976772	90.15539876	9.84115371	0.003447532474	73.43711654	26.26809503	0.2947884376	0	63.38009805	36.61990195				0	0	0	-780.8193349	0.0007293976772	-178040.235921799	
780.7393349	93	6	1	0.9383518857	0.0007289487684	90.14892173	9.847640948	0.003437322231	73.42631303	26.2793724	0.294314564	0	63.38009805	36.61990195				0	0	0	-780.7393349	0.0007289487684	-178380.153834383	
780.6593349	93	6	1	0.9383972035	0.0007285007148	90.1424429	9.854129957	0.003427142856	73.41551101	26.29064746	0.2938415289	0	63.38009805	36.61990195				0	0	0	-780.6593349	0.0007285007148	-178720.533728424	
780.5793349	93	6	1	0.9384424584	0.0007280535143	90.13596226	9.860620741	0.003416994249	73.40471047	26.3019202	0.2933693305	0	63.38009805	36.61990195				0	0	0	-780.5793349	0.0007280535143	-179061.333222379	
780.4993349	93	6	1	0.9384876505	0.0007276071646	90.12947982	9.867113302	0.003406876312	73.39391141	26.31319062	0.2928979671	0	63.38009805	36.61990195				0	0	0	-780.4993349	0.0007276071646	-179402.570175388	
780.4193349	93	6	1	0.93853278	0.0007271616637	90.12299557	9.873607642	0.003396788948	73.38311383	26.32445873	0.2924274368	0	63.38009805	36.61990195				0	0	0	-780.4193349	0.0007271616637	-179744.261957036	
780.3393349	93	6	1	0.938577847	0.0007267170094	90.1165095	9.880103764	0.003386732059	73.37231773	26.33572453	0.2919577379	0	63.38009805	36.61990195				0	0	0	-780.3393349	0.0007267170094	-180086.406633285	
780.2593349	93	6	1	0.9386228518	0.0007262731997	90.11002162	9.886601672	0.003376705548	73.3615231	26.34698803	0.2914888684	0	63.38009805	36.61990195				0	0	0	-780.2593349	0.0007262731997	-180429.001625195	
780.1793349	93	6	1	0.9386677943	0.0007258302324	90.10353192	9.893101367	0.003366709318	73.35072995	26.35824922	0.2910208267	0	63.38009805	36.61990195				0	0	0	-780.1793349	0.0007258302324	-180772.003936521	
780.0993349	93	6	1	0.9387126748	0.0007253881053	90.0970404	9.899602852	0.003356743273	73.33993828	26.36950811	0.290553611	0	63.38009805	36.61990195				0	0	0	-780.0993349	0.0007253881053	-181115.493088268	
780.0193349	93	6	1	0.9387574935	0.0007249468166	90.09054706	9.906106131	0.003346807317	73.32914808	26.3807647	0.2900872194	0	63.38009805	36.61990195				0	0	0	-780.0193349	0.0007249468166	-181459.425247262	
779.9393349	93	6	1	0.9388022504	0.0007245063639	90.08405189	9.912611206	0.003336901353	73.31835935	26.392019	0.2896216501	0	63.38009805	36.61990195				0	0	0	-779.9393349	0.0007245063639	-181803.79895557	
779.8593349	93	6	1	0.9388469457	0.0007240667454	90.07755489	9.91911808	0.003327025287	73.3075721	26.403271	0.2891569015	0	63.38009805	36.61990195				0	0	0	-779.8593349	0.0007240667454	-182148.652481419	
779.7793349	93	6	1	0.9388915795	0.0007236279589	90.07105607	9.925626755	0.003317179023	73.29678632	26.41452071	0.2886929717	0	63.38009805	36.61990195				0	0	0	-779.7793349	0.0007236279589	-182493.921787858	
779.6993349	93	6	1	0.938936152	0.0007231900023	90.0645554	9.932137234	0.003307362466	73.28600201	26.42576814	0.288229859	0	63.38009805	36.61990195				0	0	0	-779.6993349	0.0007231900023	-182839.645942276	
779.6193349	93	6	1	0.9389806634	0.0007227528736	90.0580529	9.93864952	0.003297575522	73.27521916	26.43701327	0.2877675616	0	63.38009805	36.61990195				0	0	0	-779.6193349	0.0007227528736	-183185.843560344	
779.5393349	93	6	1	0.9390251137	0.0007223165708	90.05154857	9.945163615	0.003287818097	73.26443779	26.44825613	0.2873060777	0	63.38009805	36.61990195				0	0	0	-779.5393349	0.0007223165708	-183532.491438537	
779.4593349	93	6	1	0.9390695031	0.0007218810918	90.04504239	9.951679523	0.003278090098	73.25365789	26.45949671	0.2868454057	0	63.38009805	36.61990195				0	0	0	-779.4593349	0.0007218810918	-183879.587397454	
779.3793349	93	6	1	0.9391138318	0.0007214464346	90.03853436	9.958197246	0.003268391429	73.24287945	26.47073501	0.2863855437	0	63.38009805	36.61990195				0	0	0	-779.3793349	0.0007214464346	-184227.150200922	
779.2993349	93	6	1	0.9391580999	0.0007210125972	90.03202449	9.964716787	0.003258721999	73.23210248	26.48197103	0.28592649	0	63.38009805	36.61990195				0	0	0	-779.2993349	0.0007210125972	-184575.177689407	
779.2193349	93	6	1	0.9392023075	0.0007205795776	90.02551277	9.971238148	0.003249081715	73.22132697	26.49320478	0.285468243	0	63.38009805	36.61990195				0	0	0	-779.2193349	0.0007205795776	-184923.646221337	
779.1393349	93	6	1	0.9392464548	0.0007201473737	90.0189992	9.977761333	0.003239470484	73.21055293	26.50443627	0.2850108008	0	63.38009805	36.61990195				0	0	0	-779.1393349	0.0007201473737	-185272.553497654	
779.0593349	93	6	1	0.9392905419	0.0007197159835	90.01248377	9.984286343	0.003229888213	73.19978035	26.51566548	0.2845541617	0	63.38009805	36.61990195				0	0	0	-779.0593349	0.0007197159835	-185621.961712904	
778.9793349	93	6	1	0.939334569	0.0007192854052	90.00596648	9.990813182	0.003220334812	73.18900924	26.52689244	0.284098324	0	63.38009805	36.61990195				0	0	0	-778.9793349	0.0007192854052	-185971.825357487	
778.8993349	93	6	1	0.9393785361	0.0007188556366	89.99944734	9.997341853	0.003210810188	73.17823958	26.53811713	0.283643286	0	63.38009805	36.61990195				0	0	0	-778.8993349	0.0007188556366	-186322.120995136	
778.8193349	93	6	1	0.9394224435	0.0007184266758	89.99292633	10.00387236	0.003201314251	73.16747139	26.54933956	0.2831890461	0	63.38009805	36.61990195				0	0	0	-778.8193349	0.0007184266758	-186672.911137306	
778.7393349	93	6	1	0.9394662912	0.0007179985209	89.98640345	10.0104047	0.003191846908	73.15670466	26.56055974	0.2827356024	0	63.38009805	36.61990195				0	0	0	-778.7393349	0.0007179985209	-187024.150021292	
778.6593349	93	6	1	0.9395100794	0.0007175711698	89.97987871	10.01693888	0.003182408071	73.14593939	26.57177766	0.2822829532	0	63.38009805	36.61990195				0	0	0	-778.6593349	0.0007175711698	-187375.857603822	
778.5793349	93	6	1	0.9395538083	0.0007171446207	89.9733521	10.0234749	0.003172997647	73.13517557	26.58299333	0.281831097	0	63.38009805	36.61990195				0	0	0	-778.5793349	0.0007171446207	-187728.053319616	
778.4993349	93	6	1	0.9395974779	0.0007167188716	89.96682361	10.03001277	0.003163615549	73.12441321	26.59420676	0.281380032	0	63.38009805	36.61990195				0	0	0	-778.4993349	0.0007167188716	-188080.691154063	
778.4193349	93	6	1	0.9396410885	0.0007162939205	89.96029325	10.03655249	0.003154261685	73.11365231	26.60541793	0.2809297564	0	63.38009805	36.61990195				0	0	0	-778.4193349	0.0007162939205	-188433.790894628	
778.3393349	93	6	1	0.9396846401	0.0007158697655	89.95376101	10.04309406	0.003144935967	73.10289286	26.61662687	0.2804802687	0	63.38009805	36.61990195				0	0	0	-778.3393349	0.0007158697655	-188787.372465817	
778.2593349	93	6	1	0.9397281328	0.0007154464047	89.94722689	10.04963748	0.003135638305	73.09213487	26.62783356	0.2800315671	0	63.38009805	36.61990195				0	0	0	-778.2593349	0.0007154464047	-189141.411377246	
778.1793349	93	6	1	0.9397715669	0.0007150238361	89.94069088	10.05618275	0.00312636861	73.08137833	26.63903802	0.27958365	0	63.38009805	36.61990195				0	0	0	-778.1793349	0.0007150238361	-189495.927995198	
778.0993349	93	6	1	0.9398149424	0.0007146020579	89.93415299	10.06272989	0.003117126795	73.07062325	26.65024024	0.2791365156	0	63.38009805	36.61990195				0	0	0	-778.0993349	0.0007146020579	-189850.94249069	
778.0193349	93	6	1	0.9398582595	0.0007141810682	89.9276132	10.06927888	0.003107912771	73.05986961	26.66144023	0.2786901625	0	63.38009805	36.61990195				0	0	0	-778.0193349	0.0007141810682	-190206.407759046	
777.9393349	93	6	1	0.9399015183	0.000713760865	89.92107153	10.07582974	0.003098726451	73.04911743	26.67263798	0.2782445887	0	63.38009805	36.61990195				0	0	0	-777.9393349	0.000713760865	-190562.344333709	
777.8593349	93	6	1	0.939944719	0.0007133414465	89.91452796	10.08238247	0.003089567746	73.0383667	26.68383351	0.2777997929	0	63.38009805	36.61990195				0	0	0	-777.8593349	0.0007133414465	-190918.749684433	
777.7793349	93	6	1	0.9399878616	0.0007129228107	89.9079825	10.08893707	0.00308043657	73.02761741	26.69502682	0.2773557731	0	63.38009805	36.61990195				0	0	0	-777.7793349	0.0007129228107	-191275.64488171	
777.6993349	93	6	1	0.9400309463	0.0007125049559	89.90143513	10.09549354	0.003071332835	73.01686957	26.7062179	0.2769125279	0	63.38009805	36.61990195				0	0	0	-777.6993349	0.0007125049559	-191633.027420065	
777.6193349	93	6	1	0.9400739733	0.0007120878801	89.89488586	10.10205188	0.003062256456	73.00612319	26.71740676	0.2764700556	0	63.38009805	36.61990195				0	0	0	-777.6193349	0.0007120878801	-191990.872667152	
777.5393349	93	6	1	0.9401169426	0.0007116715815	89.88833469	10.1086121	0.003053207345	72.99537824	26.7285934	0.2760283545	0	63.38009805	36.61990195				0	0	0	-777.5393349	0.0007116715815	-192349.177971055	
777.4593349	93	6	1	0.9401598545	0.0007112560581	89.88178161	10.11517421	0.003044185417	72.98463474	26.73977783	0.2755874231	0	63.38009805	36.61990195				0	0	0	-777.4593349	0.0007112560581	-192707.98793183	
777.3793349	93	6	1	0.940202709	0.0007108413083	89.87522662	10.12173819	0.003035190586	72.97389269	26.75096005	0.2751472596	0	63.38009805	36.61990195				0	0	0	-777.3793349	0.0007108413083	-193067.300010168	
777.2993349	93	6	1	0.9402455062	0.0007104273301	89.86866971	10.12830406	0.003026222767	72.96315208	26.76214006	0.2747078624	0	63.38009805	36.61990195				0	0	0	-777.2993349	0.0007104273301	-193427.042610657	
777.2193349	93	6	1	0.9402882463	0.0007100141216	89.86211089	10.13487182	0.003017281874	72.95241291	26.77331786	0.2742692301	0	63.38009805	36.61990195				0	0	0	-777.2193349	0.0007100141216	-193787.283547585	
777.1393349	93	6	1	0.9403309295	0.0007096016811	89.85555016	10.14144148	0.003008367823	72.94167519	26.78449345	0.2738313608	0	63.38009805	36.61990195				0	0	0	-777.1393349	0.0007096016811	-194148.044185801	
777.0593349	93	6	1	0.9403735557	0.0007091900068	89.8489875	10.14801302	0.002999480529	72.9309389	26.79566684	0.273394253	0	63.38009805	36.61990195				0	0	0	-777.0593349	0.0007091900068	-194509.251800941	
776.9793349	93	6	1	0.9404161253	0.0007087790967	89.84242291	10.15458647	0.002990619907	72.92020406	26.80683804	0.2729579052	0	63.38009805	36.61990195				0	0	0	-776.9793349	0.0007087790967	-194870.95187434	
776.8993349	93	6	1	0.9404586383	0.0007083689492	89.83585641	10.16116181	0.002981785875	72.90947065	26.81800703	0.2725223157	0	63.38009805	36.61990195				0	0	0	-776.8993349	0.0007083689492	-195233.165596599	
776.8193349	93	6	1	0.9405010948	0.0007079595624	89.82928797	10.16773905	0.002972978348	72.89873868	26.82917383	0.2720874828	0	63.38009805	36.61990195				0	0	0	-776.8193349	0.0007079595624	-195595.843719058	
776.7393349	93	6	1	0.9405434949	0.0007075509345	89.8227176	10.1743182	0.002964197242	72.88800815	26.84033844	0.2716534051	0	63.38009805	36.61990195				0	0	0	-776.7393349	0.0007075509345	-195959.031904928	
776.6593349	93	6	1	0.9405858389	0.0007071430638	89.8161453	10.18089926	0.002955442475	72.87727906	26.85150086	0.2712200809	0	63.38009805	36.61990195				0	0	0	-776.6593349	0.0007071430638	-196322.679786259	
776.5793349	93	6	1	0.9406281267	0.0007067359483	89.80957106	10.18748223	0.002946713964	72.8665514	26.86266109	0.2707875087	0	63.38009805	36.61990195				0	0	0	-776.5793349	0.0007067359483	-196686.834037788	
776.4993349	93	6	1	0.9406703586	0.0007063295865	89.80299488	10.19406711	0.002938011626	72.85582517	26.87381914	0.2703556868	0	63.38009805	36.61990195				0	0	0	-776.4993349	0.0007063295865	-197051.491876638	
776.4193349	93	6	1	0.9407125347	0.0007059239764	89.79641675	10.20065391	0.002929335379	72.84510038	26.88497501	0.2699246137	0	63.38009805	36.61990195				0	0	0	-776.4193349	0.0007059239764	-197416.627835539	
776.3393349	93	6	1	0.940754655	0.0007055191164	89.78983669	10.20724263	0.002920685142	72.83437702	26.89612869	0.2694942878	0	63.38009805	36.61990195				0	0	0	-776.3393349	0.0007055191164	-197782.263519969	
776.2593349	93	6	1	0.9407967197	0.0007051150046	89.78325467	10.21383327	0.002912060831	72.82365509	26.9072802	0.2690647076	0	63.38009805	36.61990195				0	0	0	-776.2593349	0.0007051150046	-198148.397500501	
776.1793349	93	6	1	0.940838729	0.0007047116394	89.77667071	10.22042583	0.002903462367	72.81293459	26.91842953	0.2686358714	0	63.38009805	36.61990195				0	0	0	-776.1793349	0.0007047116394	-198515.051955476	
776.0993349	93	6	1	0.940880683	0.000704309019	89.77008479	10.22702032	0.002894889667	72.80221553	26.9295767	0.2682077778	0	63.38009805	36.61990195				0	0	0	-776.0993349	0.000704309019	-198882.151057694	
776.0193349	93	6	1	0.9409225817	0.0007039071415	89.76349692	10.23361674	0.002886342651	72.79149789	26.94072169	0.2677804251	0	63.38009805	36.61990195				0	0	0	-776.0193349	0.0007039071415	-199249.767100228	
775.9393349	93	6	1	0.9409644253	0.0007035060054	89.75690709	10.24021509	0.002877821239	72.78078168	26.95186451	0.2673538118	0	63.38009805	36.61990195				0	0	0	-775.9393349	0.0007035060054	-199617.922539073	
775.8593349	93	6	1	0.941006214	0.0007031056089	89.7503153	10.24681537	0.00286932535	72.77006689	26.96300517	0.2669279365	0	63.38009805	36.61990195				0	0	0	-775.8593349	0.0007031056089	-199986.566188889	
775.7793349	93	6	1	0.9410479478	0.0007027059503	89.74372155	10.2534176	0.002860854903	72.75935353	26.97414367	0.2665027974	0	63.38009805	36.61990195				0	0	0	-775.7793349	0.0007027059503	-200355.695727596	
775.6993349	93	6	1	0.9410896268	0.0007023070278	89.73712583	10.26002176	0.00285240982	72.7486416	26.98528001	0.2660783932	0	63.38009805	36.61990195				0	0	0	-775.6993349	0.0007023070278	-200725.309173465	
775.6193349	93	6	1	0.9411312513	0.0007019088397	89.73052814	10.26662787	0.002843990021	72.73793109	26.99641419	0.2656547222	0	63.38009805	36.61990195				0	0	0	-775.6193349	0.0007019088397	-201095.454881724	
775.5393349	93	6	1	0.9411728213	0.0007015113844	89.72392848	10.27323593	0.002835595426	72.727222	27.00754621	0.2652317829	0	63.38009805	36.61990195				0	0	0	-775.5393349	0.0007015113844	-201466.105539975	
775.4593349	93	6	1	0.9412143369	0.0007011146601	89.71732684	10.27984593	0.002827225957	72.71651434	27.01867609	0.2648095738	0	63.38009805	36.61990195				0	0	0	-775.4593349	0.0007011146601	-201837.259550721	
775.3793349	93	6	1	0.9412557983	0.0007007186652	89.71072323	10.28645789	0.002818881534	72.7058081	27.02980381	0.2643880934	0	63.38009805	36.61990195				0	0	0	-775.3793349	0.0007007186652	-202208.940190652	
775.2993349	93	6	1	0.9412972056	0.000700323398	89.70411764	10.2930718	0.00281056208	72.69510327	27.04092939	0.2639673402	0	63.38009805	36.61990195				0	0	0	-775.2993349	0.000700323398	-202581.094415725	
775.2193349	93	6	1	0.9413385588	0.0006999288567	89.69751007	10.29968766	0.002802267517	72.68439987	27.05205282	0.2635473126	0	63.38009805	36.61990195				0	0	0	-775.2193349	0.0006999288567	-202953.77175532	
775.1393349	93	6	1	0.9413798582	0.0006995350398	89.69090051	10.30630549	0.002793997765	72.67369789	27.0631741	0.2631280091	0	63.38009805	36.61990195				0	0	0	-775.1393349	0.0006995350398	-203326.995778423	
775.0593349	93	6	1	0.9414211038	0.0006991419456	89.68428897	10.31292528	0.002785752749	72.66299732	27.07429325	0.2627094283	0	63.38009805	36.61990195				0	0	0	-775.0593349	0.0006991419456	-203700.713266638	
774.9793349	93	6	1	0.9414622958	0.0006987495724	89.67767544	10.31954703	0.00277753239	72.65229817	27.08541026	0.2622915687	0	63.38009805	36.61990195				0	0	0	-774.9793349	0.0006987495724	-204074.922084457	
774.8993349	93	6	1	0.9415034342	0.0006983579185	89.67105991	10.32617075	0.002769336611	72.64160044	27.09652514	0.2618744286	0	63.38009805	36.61990195				0	0	0	-774.8993349	0.0006983579185	-204449.646287923	
774.8193349	93	6	1	0.9415445192	0.0006979669823	89.66444239	10.33279644	0.002761165336	72.63090412	27.10763788	0.2614580067	0	63.38009805	36.61990195				0	0	0	-774.8193349	0.0006979669823	-204824.910096951	
774.7393349	93	6	1	0.9415855509	0.0006975767622	89.65782287	10.33942411	0.002753018488	72.62020921	27.11874849	0.2610423015	0	63.38009805	36.61990195				0	0	0	-774.7393349	0.0006975767622	-205200.685454844	
774.6593349	93	6	1	0.9416265295	0.0006971872565	89.65120135	10.34605375	0.002744895991	72.60951572	27.12985697	0.2606273114	0	63.38009805	36.61990195				0	0	0	-774.6593349	0.0006971872565	-205576.970595312	
774.5793349	93	6	1	0.941667455	0.0006967984636	89.64457783	10.35268537	0.002736797768	72.59882364	27.14096333	0.260213035	0	63.38009805	36.61990195				0	0	0	-774.5793349	0.0006967984636	-205953.789946827	
774.4993349	93	6	1	0.9417083276	0.0006964103819	89.6379523	10.35931898	0.002728723744	72.58813297	27.15206756	0.2597994708	0	63.38009805	36.61990195				0	0	0	-774.4993349	0.0006964103819	-206331.115082224	
774.4193349	93	6	1	0.9417491473	0.0006960230097	89.63132476	10.36595456	0.002720673843	72.57744371	27.16316967	0.2593866173	0	63.38009805	36.61990195				0	0	0	-774.4193349	0.0006960230097	-206708.97095817	
774.3393349	93	6	1	0.9417899143	0.0006956363455	89.62469521	10.37259214	0.00271264799	72.56675586	27.17426967	0.2589744731	0	63.38009805	36.61990195				0	0	0	-774.3393349	0.0006956363455	-207087.355410036	
