T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@DIAMOND_A4)	w(MG@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
889.6812742	94	2	4	0.2975007321	0.002157496484	98.82527017	0.6055996455	0.56913018	91.89950441	2.612088919	5.488406669							0	0	0	-889.6812742	0.002157496484	-19616.4701770219	
889.6012742	94	2	4	0.2990130945	0.002153425783	98.82361881	0.6061858907	0.5701952964	91.88456166	2.616417805	5.49902053							0	0	0	-889.6012742	0.002153425783	-19688.9956450018	
889.5212742	94	2	4	0.3005193582	0.002149370062	98.82196868	0.6067709057	0.5712604126	91.86961849	2.620746586	5.509634927							0	0	0	-889.5212742	0.002149370062	-19761.6567343719	
889.4412742	94	2	4	0.3020195591	0.002145329241	98.82031978	0.607354692	0.5723255286	91.85467488	2.625075263	5.520249856							0	0	0	-889.4412742	0.002145329241	-19834.4577439101	
889.3612742	94	2	4	0.3035137326	0.002141303238	98.8186721	0.6079372511	0.5733906444	91.83973085	2.629403837	5.530865314							0	0	0	-889.3612742	0.002141303238	-19907.3958960198	
889.2812742	94	2	4	0.305001914	0.002137291973	98.81702566	0.6085185845	0.5744557601	91.82478639	2.633732312	5.5414813							0	0	0	-889.2812742	0.002137291973	-19980.4732365126	
889.2012742	94	2	4	0.3064841381	0.002133295366	98.81538043	0.6090986936	0.5755208758	91.8098415	2.638060689	5.552097811							0	0	0	-889.2012742	0.002133295366	-20053.684375569	
889.1212742	94	2	4	0.3079604397	0.002129313336	98.81373643	0.60967758	0.5765859915	91.79489619	2.64238897	5.562714844							0	0	0	-889.1212742	0.002129313336	-20127.034029079	
889.0412742	94	2	4	0.3094308532	0.002125345806	98.81209365	0.6102552451	0.5776511072	91.77995045	2.646717158	5.573332396							0	0	0	-889.0412742	0.002125345806	-20200.5217537752	
888.9612742	94	2	4	0.3108954127	0.002121392696	98.81045209	0.6108316903	0.578716223	91.76500428	2.651045254	5.583950466							0	0	0	-888.9612742	0.002121392696	-20274.1473811066	
888.8812742	94	2	4	0.3123541522	0.00211745393	98.80881174	0.6114069172	0.579781339	91.75005769	2.65537326	5.59456905							0	0	0	-888.8812742	0.00211745393	-20347.9104991455	
888.8012742	94	2	4	0.3138071053	0.002113529429	98.80717262	0.6119809272	0.5808464551	91.73511068	2.659701179	5.605188146							0	0	0	-888.8012742	0.002113529429	-20421.8083490782	
888.7212742	94	2	4	0.3152543053	0.002109619117	98.80553471	0.6125537218	0.5819115715	91.72016324	2.664029012	5.615807752							0	0	0	-888.7212742	0.002109619117	-20495.8458223114	
888.6412742	94	2	4	0.3166957855	0.002105722918	98.80389801	0.6131253024	0.5829766882	91.70521537	2.668356761	5.626427864							0	0	0	-888.6412742	0.002105722918	-20570.0254298074	
888.5612742	94	2	4	0.3181315787	0.002101840758	98.80226252	0.6136956704	0.5840418052	91.69026709	2.67268443	5.637048482							0	0	0	-888.5612742	0.002101840758	-20644.3389709914	
888.4812742	94	2	4	0.3195617174	0.002097972559	98.80062825	0.6142648274	0.5851069227	91.67531838	2.677012018	5.647669602							0	0	0	-888.4812742	0.002097972559	-20718.7863708561	
888.4012742	94	2	4	0.3209862342	0.002094118248	98.79899518	0.6148327748	0.5861720406	91.66036925	2.681339529	5.658291221							0	0	0	-888.4012742	0.002094118248	-20793.3726715641	
888.3212742	94	2	4	0.3224051612	0.00209027775	98.79736333	0.615399514	0.587237159	91.6454197	2.685666965	5.668913338							0	0	0	-888.3212742	0.00209027775	-20868.1006197194	
888.2412742	94	2	4	0.3238185303	0.002086450994	98.79573268	0.6159650464	0.588302278	91.63046972	2.689994327	5.679535949							0	0	0	-888.2412742	0.002086450994	-20942.9645463446	
888.1612742	94	2	4	0.3252263731	0.002082637904	98.79410323	0.6165293736	0.5893673975	91.61551933	2.694321618	5.690159054							0	0	0	-888.1612742	0.002082637904	-21017.9645606116	
888.0812742	94	2	4	0.3266287211	0.00207883841	98.79247499	0.6170924968	0.5904325178	91.60056851	2.698648839	5.700782648							0	0	0	-888.0812742	0.00207883841	-21093.1059636117	
888.0012742	94	2	4	0.3280256054	0.002075052439	98.79084794	0.6176544176	0.5914976388	91.58561728	2.702975992	5.71140673							0	0	0	-888.0012742	0.002075052439	-21168.3833110803	
887.9212742	94	2	4	0.3294170572	0.00207127992	98.7892221	0.6182151374	0.5925627606	91.57066562	2.707303079	5.722031297							0	0	0	-887.9212742	0.00207127992	-21243.7993472824	
887.8412742	94	2	4	0.330803107	0.002067520782	98.78759746	0.6187746576	0.5936278832	91.55571355	2.711630103	5.732656347							0	0	0	-887.8412742	0.002067520782	-21319.3541399221	
887.7612742	94	2	4	0.3321837854	0.002063774955	98.78597401	0.6193329796	0.5946930068	91.54076106	2.715957065	5.743281878							0	0	0	-887.7612742	0.002063774955	-21395.0448607284	
887.6812742	94	2	4	0.3335591227	0.002060042368	98.78435176	0.6198901049	0.5957581313	91.52580815	2.720283967	5.753907888							0	0	0	-887.6812742	0.002060042368	-21470.8716083507	
887.6012742	94	2	4	0.334929149	0.002056322952	98.78273071	0.6204460348	0.5968232568	91.51085482	2.724610811	5.764534373							0	0	0	-887.6012742	0.002056322952	-21546.8402302531	
887.5212742	94	2	4	0.336293894	0.002052616639	98.78111085	0.6210007708	0.5978883834	91.49590107	2.728937599	5.775161331							0	0	0	-887.5212742	0.002052616639	-21622.9450342446	
887.4412742	94	2	4	0.3376533875	0.002048923359	98.77949217	0.6215543142	0.5989535112	91.48094691	2.733264333	5.785788761							0	0	0	-887.4412742	0.002048923359	-21699.1862414934	
887.3612742	94	2	4	0.3390076588	0.002045243045	98.77787469	0.6221066666	0.6000186402	91.46599233	2.737591014	5.79641666							0	0	0	-887.3612742	0.002045243045	-21775.5698641207	
887.2812742	94	2	4	0.3403567371	0.00204157563	98.7762584	0.6226578292	0.6010837704	91.45103733	2.741917645	5.807045026							0	0	0	-887.2812742	0.00204157563	-21852.0932176592	
887.2012742	94	2	4	0.3417006513	0.002037921047	98.77464329	0.6232078035	0.602148902	91.43608192	2.746244227	5.817673856							0	0	0	-887.2012742	0.002037921047	-21928.74751126	
887.1212742	94	2	4	0.3430394304	0.002034279227	98.77302937	0.6237565909	0.603214035	91.42112609	2.750570763	5.828303149							0	0	0	-887.1212742	0.002034279227	-22005.5421014661	
887.0412742	94	2	4	0.3443731027	0.002030650107	98.77141664	0.6243041927	0.6042791694	91.40616985	2.754897253	5.838932901							0	0	0	-887.0412742	0.002030650107	-22082.4801538657	
886.9612742	94	2	4	0.3457016966	0.00202703362	98.76980508	0.6248506104	0.6053443053	91.39121319	2.759223701	5.849563111							0	0	0	-886.9612742	0.00202703362	-22159.5530124021	
886.8812742	94	2	4	0.3470252403	0.002023429701	98.76819471	0.6253958453	0.6064094429	91.37625612	2.763550107	5.860193777							0	0	0	-886.8812742	0.002023429701	-22236.7639899813	
886.8012742	94	2	4	0.3483437618	0.002019838285	98.76658552	0.6259398989	0.607474582	91.36129863	2.767876475	5.870824895							0	0	0	-886.8012742	0.002019838285	-22314.1134693974	
886.7212742	94	2	4	0.3496572887	0.002016259308	98.7649775	0.6264827725	0.608539723	91.34634073	2.772202804	5.881456465							0	0	0	-886.7212742	0.002016259308	-22391.5986685301	
886.6412742	94	2	4	0.3509658486	0.002012692705	98.76337067	0.6270244674	0.6096048656	91.33138242	2.776529098	5.892088483							0	0	0	-886.6412742	0.002012692705	-22469.2263703068	
886.5612742	94	2	4	0.3522694688	0.002009138415	98.761765	0.6275649852	0.6106700102	91.31642369	2.780855358	5.902720948							0	0	0	-886.5612742	0.002009138415	-22546.9937518769	
886.4812742	94	2	4	0.3535681764	0.002005596373	98.76016052	0.628104327	0.6117351566	91.30146456	2.785181586	5.913353858							0	0	0	-886.4812742	0.002005596373	-22624.8950664564	
886.4012742	94	2	4	0.3548619985	0.002002066517	98.7585572	0.6286424944	0.6128003051	91.28650501	2.789507784	5.923987209							0	0	0	-886.4012742	0.002002066517	-22702.9370937298	
886.3212742	94	2	4	0.3561509616	0.001998548785	98.75695506	0.6291794886	0.6138654556	91.27154505	2.793833953	5.934621001							0	0	0	-886.3212742	0.001998548785	-22781.1171612149	
886.2412742	94	2	4	0.3574350925	0.001995043115	98.75535408	0.629715311	0.6149306082	91.25658467	2.798160095	5.94525523							0	0	0	-886.2412742	0.001995043115	-22859.4358331971	
886.1612742	94	2	4	0.3587144175	0.001991549446	98.75375427	0.6302499631	0.6159957631	91.24162389	2.802486213	5.955889896							0	0	0	-886.1612742	0.001991549446	-22937.8936670421	
886.0812742	94	2	4	0.3599889627	0.001988067717	98.75215563	0.630783446	0.6170609201	91.2266627	2.806812307	5.966524995							0	0	0	-886.0812742	0.001988067717	-23016.4879697381	
886.0012742	94	2	4	0.3612587542	0.001984597867	98.75055816	0.6313157613	0.6181260796	91.21170109	2.81113838	5.977160525							0	0	0	-886.0012742	0.001984597867	-23095.226066101	
885.9212742	94	2	4	0.3625238177	0.001981139838	98.74896185	0.6318469102	0.6191912414	91.19673908	2.815464434	5.987796485							0	0	0	-885.9212742	0.001981139838	-23174.1018493061	
885.8412742	94	2	4	0.3637841789	0.001977693568	98.7473667	0.6323768942	0.6202564057	91.18177666	2.819790469	5.998432872							0	0	0	-885.8412742	0.001977693568	-23253.1093891695	
885.7612742	94	2	4	0.3650398632	0.001974258998	98.74577271	0.6329057144	0.6213215725	91.16681383	2.824116488	6.009069685							0	0	0	-885.7612742	0.001974258998	-23332.2628452941	
885.6812742	94	2	4	0.3662908959	0.001970836071	98.74417989	0.6334333724	0.622386742	91.15185059	2.828442493	6.01970692							0	0	0	-885.6812742	0.001970836071	-23411.5561407653	
885.6012742	94	2	4	0.367537302	0.001967424727	98.74258822	0.6339598694	0.6234519142	91.13688694	2.832768485	6.030344577							0	0	0	-885.6012742	0.001967424727	-23490.9832873632	
885.5212742	94	2	4	0.3687791065	0.001964024908	98.7409977	0.6344852068	0.6245170891	91.12192288	2.837094466	6.040982652							0	0	0	-885.5212742	0.001964024908	-23570.5484079218	
885.4412742	94	2	4	0.3700163341	0.001960636556	98.73940835	0.6350093858	0.6255822669	91.10695842	2.841420438	6.051621144							0	0	0	-885.4412742	0.001960636556	-23650.2558552338	
885.3612742	94	2	4	0.3712490094	0.001957259615	98.73782014	0.6355324079	0.6266474476	91.09199355	2.845746402	6.062260052							0	0	0	-885.3612742	0.001957259615	-23730.1029405565	
885.2812742	94	2	4	0.3724771567	0.001953894027	98.73623309	0.6360542744	0.6277126313	91.07702827	2.85007236	6.072899372							0	0	0	-885.2812742	0.001953894027	-23810.0906814054	
885.2012742	94	2	4	0.3737008003	0.001950539737	98.7346472	0.6365749865	0.628777818	91.06206258	2.854398315	6.083539102							0	0	0	-885.2012742	0.001950539737	-23890.2163127776	
885.1212742	94	2	4	0.3749199641	0.001947196687	98.73306245	0.6370945457	0.6298430079	91.04709649	2.858724266	6.094179242							0	0	0	-885.1212742	0.001947196687	-23970.4736909358	
885.0412742	94	2	4	0.3761346721	0.001943864821	98.73147885	0.6376129532	0.6309082011	91.03212999	2.863050217	6.104819788							0	0	0	-885.0412742	0.001943864821	-24050.878123108	
884.9612742	94	2	4	0.3773449481	0.001940544086	98.72989639	0.6381302104	0.6319733975	91.01716309	2.867376169	6.115460739							0	0	0	-884.9612742	0.001940544086	-24131.4233192317	
884.8812742	94	2	4	0.3785508154	0.001937234425	98.72831508	0.6386463185	0.6330385973	91.00219578	2.871702123	6.126102093							0	0	0	-884.8812742	0.001937234425	-24212.0994943481	
884.8012742	94	2	4	0.3797522975	0.001933935783	98.72673492	0.6391612789	0.6341038005	90.98722807	2.876028081	6.136743848							0	0	0	-884.8012742	0.001933935783	-24292.9186047383	
884.7212742	94	2	4	0.3809494177	0.001930648107	98.7251559	0.6396750929	0.6351690073	90.97225995	2.880354045	6.147386001							0	0	0	-884.7212742	0.001930648107	-24373.8817368279	
884.6412742	94	2	4	0.382142199	0.001927371343	98.72357802	0.6401877618	0.6362342176	90.95729143	2.884680017	6.158028552							0	0	0	-884.6412742	0.001927371343	-24454.9788873798	
884.5612742	94	2	4	0.3833306642	0.001924105436	98.72200128	0.640699287	0.6372994317	90.94232251	2.889005998	6.168671497							0	0	0	-884.5612742	0.001924105436	-24536.2149568167	
884.4812742	94	2	4	0.3845148362	0.001920850334	98.72042568	0.6412096696	0.6383646495	90.92735318	2.893331989	6.179314835							0	0	0	-884.4812742	0.001920850334	-24617.5947975313	
884.4012742	94	2	4	0.3856947375	0.001917605984	98.71885122	0.641718911	0.6394298712	90.91238344	2.897657993	6.189958564							0	0	0	-884.4012742	0.001917605984	-24699.1120998658	
884.3212742	94	2	4	0.3868703905	0.001914372333	98.71727789	0.6422270126	0.6404950968	90.89741331	2.901984011	6.200602683							0	0	0	-884.3212742	0.001914372333	-24780.7680823456	
884.2412742	94	2	4	0.3880418175	0.001911149329	98.7157057	0.6427339756	0.6415603264	90.88244277	2.906310045	6.211247188							0	0	0	-884.2412742	0.001911149329	-24862.563966236	
884.1612742	94	2	4	0.3892090406	0.00190793692	98.71413464	0.6432398012	0.6426255601	90.86747183	2.910636095	6.221892079							0	0	0	-884.1612742	0.00190793692	-24944.5010772692	
884.0812742	94	2	4	0.3903720819	0.001904735055	98.71256471	0.6437444909	0.643690798	90.85250048	2.914962165	6.232537353							0	0	0	-884.0812742	0.001904735055	-25026.5728645639	
884.0012742	94	2	4	0.391530963	0.001901543681	98.71099591	0.6442480458	0.6447560401	90.83752874	2.919288255	6.243183009							0	0	0	-884.0012742	0.001901543681	-25108.7886449702	
883.9212742	94	2	4	0.3926857058	0.00189836275	98.70942825	0.6447504674	0.6458212865	90.82255659	2.923614367	6.253829044							0	0	0	-883.9212742	0.00189836275	-25191.1456611612	
883.8412742	94	2	4	0.3938363316	0.001895192209	98.70786171	0.6452517567	0.6468865374	90.80758404	2.927940502	6.264475457							0	0	0	-883.8412742	0.001895192209	-25273.6335892603	
883.7612742	94	2	4	0.3949828619	0.001892032008	98.70629629	0.6457519152	0.6479517928	90.79261109	2.932266663	6.275122246							0	0	0	-883.7612742	0.001892032008	-25356.2697462806	
883.6812742	94	2	4	0.396125318	0.001888882099	98.704732	0.6462509441	0.6490170527	90.77763774	2.93659285	6.285769409							0	0	0	-883.6812742	0.001888882099	-25439.0434809818	
883.6012742	94	2	4	0.3972637208	0.00188574243	98.70316884	0.6467488446	0.6500823174	90.76266399	2.940919066	6.296416944							0	0	0	-883.6012742	0.00188574243	-25521.9564929492	
883.5212742	94	2	4	0.3983980914	0.001882612954	98.7016068	0.6472456182	0.6511475868	90.74768984	2.945245311	6.307064849							0	0	0	-883.5212742	0.001882612954	-25605.0100665139	
883.4412742	94	2	4	0.3995284505	0.00187949362	98.70004587	0.6477412659	0.652212861	90.73271529	2.949571588	6.317713123							0	0	0	-883.4412742	0.00187949362	-25688.2018713871	
883.3612742	94	2	4	0.4006548189	0.001876384381	98.69848607	0.6482357891	0.6532781401	90.71774034	2.953897898	6.328361763							0	0	0	-883.3612742	0.001876384381	-25771.5374613291	
883.2812742	94	2	4	0.4017772169	0.001873285188	98.69692739	0.6487291891	0.6543434243	90.70276499	2.958224243	6.339010768							0	0	0	-883.2812742	0.001873285188	-25855.010264592	
883.2012742	94	2	4	0.4028956651	0.001870195993	98.69536982	0.6492214672	0.6554087136	90.68778924	2.962550623	6.349660137							0	0	0	-883.2012742	0.001870195993	-25938.6218589261	
883.1212742	94	2	4	0.4040101836	0.001867116748	98.69381337	0.6497126245	0.656474008	90.67281309	2.966877041	6.360309866							0	0	0	-883.1212742	0.001867116748	-26022.3739384121	
883.0412742	94	2	4	0.4051207926	0.001864047406	98.69225803	0.6502026623	0.6575393077	90.65783655	2.971203499	6.370959956							0	0	0	-883.0412742	0.001864047406	-26106.2682059941	
882.9612742	94	2	4	0.4062275121	0.00186098792	98.69070381	0.650691582	0.6586046128	90.6428596	2.975529996	6.381610402							0	0	0	-882.9612742	0.00186098792	-26190.3021687327	
882.8812742	94	2	4	0.4073303618	0.001857938243	98.68915069	0.6511793847	0.6596699233	90.62788226	2.979856536	6.392261205							0	0	0	-882.8812742	0.001857938243	-26274.4732884855	
882.8012742	94	2	4	0.4084293615	0.001854898328	98.68759869	0.6516660717	0.6607352393	90.61290452	2.98418312	6.402912362							0	0	0	-882.8012742	0.001854898328	-26358.7877219491	
882.7212742	94	2	4	0.4095245308	0.00185186813	98.68604779	0.6521516443	0.661800561	90.59792638	2.988509749	6.413563872							0	0	0	-882.7212742	0.00185186813	-26443.2428958446	
882.6412742	94	2	4	0.4106158892	0.001848847602	98.68449801	0.6526361037	0.6628658884	90.58294784	2.992836424	6.424215732							0	0	0	-882.6412742	0.001848847602	-26527.8319882562	
882.5612742	94	2	4	0.4117034558	0.001845836698	98.68294933	0.6531194511	0.6639312216	90.56796891	2.997163147	6.434867941							0	0	0	-882.5612742	0.001845836698	-26612.5701253673	
882.4812742	94	2	4	0.4127872501	0.001842835375	98.68140175	0.6536016878	0.6649965607	90.55298958	3.00148992	6.445520497							0	0	0	-882.4812742	0.001842835375	-26697.4458290539	
882.4012742	94	2	4	0.4138672909	0.001839843585	98.67985528	0.6540828151	0.6660619057	90.53800986	3.005816745	6.456173398							0	0	0	-882.4012742	0.001839843585	-26782.4568252793	
882.3212742	94	2	4	0.4149435972	0.001836861285	98.67830991	0.6545628341	0.6671272568	90.52302973	3.010143621	6.466826644							0	0	0	-882.3212742	0.001836861285	-26867.6138488212	
882.2412742	94	2	4	0.4160161879	0.00183388843	98.67676564	0.6550417461	0.6681926141	90.50804922	3.014470552	6.477480232							0	0	0	-882.2412742	0.00183388843	-26952.9100555623	
882.1612742	94	2	4	0.4170850817	0.001830924976	98.67522247	0.6555195524	0.6692579777	90.4930683	3.018797538	6.488134159							0	0	0	-882.1612742	0.001830924976	-27038.3474671635	
882.0812742	94	2	4	0.418150297	0.001827970879	98.6736804	0.6559962541	0.6703233476	90.47808699	3.023124581	6.498788426							0	0	0	-882.0812742	0.001827970879	-27123.9282342215	
882.0012742	94	2	4	0.4192118524	0.001825026096	98.67213942	0.6564718525	0.6713887239	90.46310529	3.027451683	6.50944303							0	0	0	-882.0012742	0.001825026096	-27209.645209036	
881.9212742	94	2	4	0.4202697662	0.001822090582	98.67059954	0.6569463489	0.6724541067	90.44812319	3.031778845	6.520097969							0	0	0	-881.9212742	0.001822090582	-27295.5006293312	
881.8412742	94	2	4	0.4213240566	0.001819164295	98.66906076	0.6574197444	0.6735194962	90.43314069	3.036106067	6.530753242							0	0	0	-881.8412742	0.001819164295	-27381.5012294845	
881.7612742	94	2	4	0.4223747416	0.001816247192	98.66752307	0.6578920403	0.6745848924	90.4181578	3.040433353	6.541408846							0	0	0	-881.7612742	0.001816247192	-27467.6399352605	
881.6812742	94	2	4	0.4234218392	0.00181333923	98.66598647	0.6583632378	0.6756502954	90.40317452	3.044760703	6.552064781							0	0	0	-881.6812742	0.00181333923	-27553.9190017722	
881.6012742	94	2	4	0.4244653673	0.001810440367	98.66445096	0.6588333381	0.6767157053	90.38819084	3.049088118	6.562721045							0	0	0	-881.6012742	0.001810440367	-27640.3407003725	
881.5212742	94	2	4	0.4255053436	0.001807550561	98.66291654	0.6593023425	0.6777811222	90.37320676	3.0534156	6.573377636							0	0	0	-881.5212742	0.001807550561	-27726.9026033276	
881.4412742	94	2	4	0.4265417857	0.00180466977	98.6613832	0.6597702521	0.6788465462	90.3582223	3.057743151	6.584034553							0	0	0	-881.4412742	0.00180466977	-27813.6071051567	
881.3612742	94	2	4	0.4275747112	0.001801797953	98.65985095	0.6602370681	0.6799119773	90.34323744	3.062070771	6.594691793							0	0	0	-881.3612742	0.001801797953	-27900.4517226697	
881.2812742	94	2	4	0.4286041374	0.001798935068	98.65831979	0.6607027918	0.6809774158	90.32825218	3.066398463	6.605349356							0	0	0	-881.2812742	0.001798935068	-27987.4340506631	
881.2012742	94	2	4	0.4296300815	0.001796081074	98.65678971	0.6611674244	0.6820428616	90.31326653	3.070726228	6.616007239							0	0	0	-881.2012742	0.001796081074	-28074.5614331799	
