T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
773.7740509	94	5	1	1	0.9731020748	96.59829368	3.386291068	0.01541525544				0	63.38009805	36.61990195							-773.7740509	0.9731020748	-92963.9836184353	
773.6940509	94	5	1	1	0.9731012151	96.59837902	3.386238064	0.01538291524				0	63.38009805	36.61990195							-773.6940509	0.9731012151	-93137.1115707531	
773.6140509	94	5	1	1	0.9731003569	96.59846421	3.386185158	0.01535063554				0	63.38009805	36.61990195							-773.6140509	0.9731003569	-93310.9666637052	
773.5340509	94	5	1	1	0.9730995004	96.59854923	3.386132352	0.01531841625				0	63.38009805	36.61990195							-773.5340509	0.9730995004	-93490.8727956958	
773.4540509	94	5	1	1	0.9730986455	96.5986341	3.386079644	0.01528625726				0	63.38009805	36.61990195							-773.4540509	0.9730986455	-93666.0114418663	
773.3740509	94	5	1	1	0.9730977922	96.59871881	3.386027035	0.01525415849				0	63.38009805	36.61990195							-773.3740509	0.9730977922	-93841.8075034381	
773.2940509	94	5	1	1	0.9730969405	96.59880336	3.385974524	0.01522211983				0	63.38009805	36.61990195							-773.2940509	0.9730969405	-94018.2646952218	
773.2140509	94	5	1	1	0.9730960904	96.59888775	3.385922112	0.01519014119				0	63.38009805	36.61990195							-773.2140509	0.9730960904	-94189.8213438769	
773.1340509	94	5	1	1	0.9730952418	96.59897198	3.385869798	0.01515822247				0	63.38009805	36.61990195							-773.1340509	0.9730952418	-94367.6329728952	
773.0540509	94	5	1	1	0.9730943949	96.59905605	3.385817582	0.01512636357				0	63.38009805	36.61990195							-773.0540509	0.9730943949	-94551.6405205359	
772.9740509	94	5	1	1	0.9730935496	96.59913997	3.385765464	0.0150945644				0	63.38009805	36.61990195							-772.9740509	0.9730935496	-94725.1508805107	
772.8940509	94	5	1	1	0.9730927058	96.59922373	3.385713444	0.01506282487				0	63.38009805	36.61990195							-772.8940509	0.9730927058	-94899.3405588457	
772.8140509	94	5	1	1	0.9730918636	96.59930733	3.385661521	0.01503114488				0	63.38009805	36.61990195							-772.8140509	0.9730918636	-95079.8011016492	
772.7340509	94	5	1	1	0.973091023	96.59939078	3.385609696	0.01499952432				0	63.38009805	36.61990195							-772.7340509	0.973091023	-95260.9492680859	
772.6540509	94	5	1	1	0.973090184	96.59947407	3.385557968	0.01496796311				0	63.38009805	36.61990195							-772.6540509	0.973090184	-95442.7890085852	
772.5740509	94	5	1	1	0.9730893466	96.5995572	3.385506337	0.01493646116				0	63.38009805	36.61990195							-772.5740509	0.9730893466	-95619.5883277086	
772.4940509	94	5	1	1	0.9730885107	96.59964018	3.385454803	0.01490501836				0	63.38009805	36.61990195							-772.4940509	0.9730885107	-95802.8450778603	
772.4140509	94	5	1	1	0.9730876765	96.599723	3.385403366	0.01487363461				0	63.38009805	36.61990195							-772.4140509	0.9730876765	-95980.9392310869	
772.3340509	94	5	1	1	0.9730868437	96.59980566	3.385352025	0.01484230984				0	63.38009805	36.61990195							-772.3340509	0.9730868437	-96159.8257323529	
772.2540509	94	5	1	1	0.9730860126	96.59988817	3.385300781	0.01481104393				0	63.38009805	36.61990195							-772.2540509	0.9730860126	-96345.0719996142	
772.1740509	94	5	1	1	0.973085183	96.59997053	3.385249634	0.0147798368				0	63.38009805	36.61990195							-772.1740509	0.973085183	-96525.2763897961	
772.0940509	94	5	1	1	0.973084355	96.60005273	3.385198582	0.01474868835				0	63.38009805	36.61990195							-772.0940509	0.973084355	-96706.1124363983	
772.0140509	94	5	1	1	0.9730835285	96.60013477	3.385147627	0.01471759848				0	63.38009805	36.61990195							-772.0140509	0.9730835285	-96887.6713050755	
771.9340509	94	5	1	1	0.9730827036	96.60021667	3.385096767	0.01468656711				0	63.38009805	36.61990195							-771.9340509	0.9730827036	-97069.868958594	
771.8540509	94	5	1	1	0.9730818802	96.6002984	3.385046003	0.01465559413				0	63.38009805	36.61990195							-771.8540509	0.9730818802	-97252.7976279425	
771.7740509	94	5	1	1	0.9730810584	96.60037999	3.384995335	0.01462467945				0	63.38009805	36.61990195							-771.7740509	0.9730810584	-97442.3287712466	
771.6940509	94	5	1	1	0.9730802382	96.60046142	3.384944762	0.01459382298				0	63.38009805	36.61990195							-771.6940509	0.9730802382	-97620.6427541878	
771.6140509	94	5	1	1	0.9730794194	96.60054269	3.384894284	0.01456302463				0	63.38009805	36.61990195							-771.6140509	0.9730794194	-97805.7005728652	
771.5340509	94	5	1	1	0.9730786023	96.60062381	3.384843902	0.0145322843				0	63.38009805	36.61990195							-771.5340509	0.9730786023	-97991.3248759453	
771.4540509	94	5	1	1	0.9730777866	96.60070478	3.384793614	0.01450160189				0	63.38009805	36.61990195							-771.4540509	0.9730777866	-98177.7923594921	
771.3740509	94	5	1	1	0.9730769726	96.6007856	3.384743421	0.01447097731				0	63.38009805	36.61990195							-771.3740509	0.9730769726	-98364.8328107656	
771.2940509	94	5	1	1	0.97307616	96.60086627	3.384693323	0.01444041048				0	63.38009805	36.61990195							-771.2940509	0.97307616	-98546.6314149016	
771.2140509	94	5	1	1	0.973075349	96.60094678	3.384643319	0.01440990129				0	63.38009805	36.61990195							-771.2140509	0.973075349	-98735.1275425429	
771.1340509	94	5	1	1	0.9730745395	96.60102714	3.38459341	0.01437944965				0	63.38009805	36.61990195							-771.1340509	0.9730745395	-98918.2535964996	
771.0540509	94	5	1	1	0.9730737315	96.60110735	3.384543594	0.01434905547				0	63.38009805	36.61990195							-771.0540509	0.9730737315	-99108.2224452603	
770.9740509	94	5	1	1	0.9730729251	96.60118741	3.384493873	0.01431871865				0	63.38009805	36.61990195							-770.9740509	0.9730729251	-99298.8750208274	
770.8940509	94	5	1	1	0.9730721202	96.60126732	3.384444246	0.01428843911				0	63.38009805	36.61990195							-770.8940509	0.9730721202	-99484.1002046965	
770.8140509	94	5	1	1	0.9730713168	96.60134707	3.384394712	0.01425821675				0	63.38009805	36.61990195							-770.8140509	0.9730713168	-99670.017686464	
770.7340509	94	5	1	1	0.9730705149	96.60142668	3.384345272	0.01422805147				0	63.38009805	36.61990195							-770.7340509	0.9730705149	-99862.8879799979	
770.6540509	94	5	1	1	0.9730697146	96.60150613	3.384295925	0.01419794319				0	63.38009805	36.61990195							-770.6540509	0.9730697146	-100050.178368832	
770.5740509	94	5	1	1	0.9730689157	96.60158544	3.384246672	0.01416789182				0	63.38009805	36.61990195							-770.5740509	0.9730689157	-100238.26683326	
770.4940509	94	5	1	1	0.9730681184	96.60166459	3.384197511	0.01413789725				0	63.38009805	36.61990195							-770.4940509	0.9730681184	-100433.295894014	
770.4140509	94	5	1	1	0.9730673226	96.6017436	3.384148444	0.0141079594				0	63.38009805	36.61990195							-770.4140509	0.9730673226	-100622.781437001	
770.3340509	94	5	1	1	0.9730665283	96.60182245	3.384099469	0.01407807817				0	63.38009805	36.61990195							-770.3340509	0.9730665283	-100812.98333001	
770.2540509	94	5	1	1	0.9730657355	96.60190116	3.384050588	0.01404825347				0	63.38009805	36.61990195							-770.2540509	0.9730657355	-101003.905643202	
770.1740509	94	5	1	1	0.9730649442	96.60197972	3.384001798	0.01401848522				0	63.38009805	36.61990195							-770.1740509	0.9730649442	-101195.552477409	
770.0940509	94	5	1	1	0.9730641544	96.60205813	3.383953101	0.01398877332				0	63.38009805	36.61990195							-770.0940509	0.9730641544	-101387.927957272	
770.0140509	94	5	1	1	0.9730633661	96.60213639	3.383904496	0.01395911767				0	63.38009805	36.61990195							-770.0140509	0.9730633661	-101574.563722881	
769.9340509	94	5	1	1	0.9730625792	96.6022145	3.383855984	0.01392951819				0	63.38009805	36.61990195							-769.9340509	0.9730625792	-101768.433672878	
769.8540509	94	5	1	1	0.9730617939	96.60229246	3.383807563	0.01389997478				0	63.38009805	36.61990195							-769.8540509	0.9730617939	-101969.468123225	
769.7740509	94	5	1	1	0.9730610101	96.60237028	3.383759234	0.01387048736				0	63.38009805	36.61990195							-769.7740509	0.9730610101	-102158.252896419	
769.6940509	94	5	1	1	0.9730602277	96.60244795	3.383710996	0.01384105583				0	63.38009805	36.61990195							-769.6940509	0.9730602277	-102354.359803179	
769.6140509	94	5	1	1	0.9730594469	96.60252547	3.38366285	0.01381168009				0	63.38009805	36.61990195							-769.6140509	0.9730594469	-102551.120152608	
769.5340509	94	5	1	1	0.9730586675	96.60260284	3.383614795	0.01378236007				0	63.38009805	36.61990195							-769.5340509	0.9730586675	-102742.115763401	
769.4540509	94	5	1	1	0.9730578896	96.60268007	3.383566832	0.01375309567				0	63.38009805	36.61990195							-769.4540509	0.9730578896	-102940.422073062	
769.3740509	94	5	1	1	0.9730571132	96.60275715	3.383518959	0.01372388679				0	63.38009805	36.61990195							-769.3740509	0.9730571132	-103132.822353899	
769.2940509	94	5	1	1	0.9730563382	96.60283409	3.383471177	0.01369473335				0	63.38009805	36.61990195							-769.2940509	0.9730563382	-103325.993069841	
769.2140509	94	5	1	1	0.9730555647	96.60291088	3.383423486	0.01366563526				0	63.38009805	36.61990195							-769.2140509	0.9730555647	-103526.561906595	
769.1340509	94	5	1	1	0.9730547927	96.60298752	3.383375886	0.01363659243				0	63.38009805	36.61990195							-769.1340509	0.9730547927	-103727.910933267	
769.0540509	94	5	1	1	0.9730540222	96.60306402	3.383328376	0.01360760476				0	63.38009805	36.61990195							-769.0540509	0.9730540222	-103923.26877593	
768.9740509	94	5	1	1	0.9730532531	96.60314037	3.383280956	0.01357867216				0	63.38009805	36.61990195							-768.9740509	0.9730532531	-104119.414912027	
768.8940509	94	5	1	1	0.9730524855	96.60321658	3.383233626	0.01354979455				0	63.38009805	36.61990195							-768.8940509	0.9730524855	-104323.078888961	
768.8140509	94	5	1	1	0.9730517194	96.60329264	3.383186387	0.01352097184				0	63.38009805	36.61990195							-768.8140509	0.9730517194	-104520.686995812	
768.7340509	94	5	1	1	0.9730509547	96.60336856	3.383139237	0.01349220393				0	63.38009805	36.61990195							-768.7340509	0.9730509547	-104712.217693732	
768.6540509	94	5	1	1	0.9730501914	96.60344433	3.383092177	0.01346349074				0	63.38009805	36.61990195							-768.6540509	0.9730501914	-104911.356335331	
768.5740509	94	5	1	1	0.9730494296	96.60351996	3.383045206	0.01343483217				0	63.38009805	36.61990195							-768.5740509	0.9730494296	-105118.133349432	
768.4940509	94	5	1	1	0.9730486693	96.60359545	3.382998325	0.01340622814				0	63.38009805	36.61990195							-768.4940509	0.9730486693	-105318.767616976	
768.4140509	94	5	1	1	0.9730479104	96.60367079	3.382951533	0.01337767856				0	63.38009805	36.61990195							-768.4140509	0.9730479104	-105520.222355073	
768.3340509	94	5	1	1	0.973047153	96.60374599	3.38290483	0.01334918334				0	63.38009805	36.61990195							-768.3340509	0.973047153	-105722.395818031	
768.2540509	94	5	1	1	0.973046397	96.60382104	3.382858216	0.01332074238				0	63.38009805	36.61990195							-768.2540509	0.973046397	-105918.360161473	
768.1740509	94	5	1	1	0.9730456424	96.60389595	3.382811691	0.01329235561				0	63.38009805	36.61990195							-768.1740509	0.9730456424	-106122.117625881	
768.0940509	94	5	1	1	0.9730448893	96.60397072	3.382765254	0.01326402292				0	63.38009805	36.61990195							-768.0940509	0.9730448893	-106326.60617674	
768.0140509	94	5	1	1	0.9730441376	96.60404535	3.382718906	0.01323574424				0	63.38009805	36.61990195							-768.0140509	0.9730441376	-106531.939002305	
767.9340509	94	5	1	1	0.9730433874	96.60411983	3.382672646	0.01320751947				0	63.38009805	36.61990195							-767.9340509	0.9730433874	-106738.011425104	
767.8540509	94	5	1	1	0.9730426386	96.60419418	3.382626475	0.01317934853				0	63.38009805	36.61990195							-767.8540509	0.9730426386	-106937.762446763	
767.7740509	94	5	1	1	0.9730418912	96.60426838	3.382580391	0.01315123132				0	63.38009805	36.61990195							-767.7740509	0.9730418912	-107138.262505335	
767.6940509	94	5	1	1	0.9730411452	96.60434244	3.382534396	0.01312316776				0	63.38009805	36.61990195							-767.6940509	0.9730411452	-107346.745451024	
767.6140509	94	5	1	1	0.9730404007	96.60441635	3.382488488	0.01309515776				0	63.38009805	36.61990195							-767.6140509	0.9730404007	-107555.985094469	
767.5340509	94	5	1	1	0.9730396576	96.60449013	3.382442668	0.01306720123				0	63.38009805	36.61990195							-767.5340509	0.9730396576	-107758.812296365	
767.4540509	94	5	1	1	0.9730389159	96.60456377	3.382396936	0.01303929809				0	63.38009805	36.61990195							-767.4540509	0.9730389159	-107962.405920782	
767.3740509	94	5	1	1	0.9730381756	96.60463726	3.382351291	0.01301144824				0	63.38009805	36.61990195							-767.3740509	0.9730381756	-108174.112030112	
767.2940509	94	5	1	1	0.9730374368	96.60471062	3.382305733	0.0129836516				0	63.38009805	36.61990195							-767.2940509	0.9730374368	-108386.592477334	
767.2140509	94	5	1	1	0.9730366994	96.60478383	3.382260262	0.01295590807				0	63.38009805	36.61990195							-767.2140509	0.9730366994	-108585.170734328	
767.1340509	94	5	1	1	0.9730359633	96.6048569	3.382214878	0.01292821759				0	63.38009805	36.61990195							-767.1340509	0.9730359633	-108791.958167633	
767.0540509	94	5	1	1	0.9730352287	96.60492984	3.382169581	0.01290058004				0	63.38009805	36.61990195							-767.0540509	0.9730352287	-109006.874997807	
766.9740509	94	5	1	1	0.9730344955	96.60500263	3.38212437	0.01287299535				0	63.38009805	36.61990195							-766.9740509	0.9730344955	-109215.216543818	
766.8940509	94	5	1	1	0.9730337637	96.60507529	3.382079246	0.01284546344				0	63.38009805	36.61990195							-766.8940509	0.9730337637	-109424.356010083	
766.8140509	94	5	1	1	0.9730330333	96.60514781	3.382034208	0.01281798421				0	63.38009805	36.61990195							-766.8140509	0.9730330333	-109626.758390941	
766.7340509	94	5	1	1	0.9730323042	96.60522019	3.381989257	0.01279055757				0	63.38009805	36.61990195							-766.7340509	0.9730323042	-109837.536417483	
766.6540509	94	5	1	1	0.9730315766	96.60529243	3.381944391	0.01276318344				0	63.38009805	36.61990195							-766.6540509	0.9730315766	-110056.608034894	
766.5740509	94	5	1	1	0.9730308504	96.60536453	3.381899611	0.01273586174				0	63.38009805	36.61990195							-766.5740509	0.9730308504	-110268.985464092	
766.4940509	94	5	1	1	0.9730301256	96.60543649	3.381854918	0.01270859237				0	63.38009805	36.61990195							-766.4940509	0.9730301256	-110474.527250962	
766.4140509	94	5	1	1	0.9730294021	96.60550832	3.38181031	0.01268137525				0	63.38009805	36.61990195							-766.4140509	0.9730294021	-110688.581516477	
766.3340509	94	5	1	1	0.9730286801	96.60558	3.381765787	0.0126542103				0	63.38009805	36.61990195							-766.3340509	0.9730286801	-110903.347768144	
766.2540509	94	5	1	1	0.9730279594	96.60565155	3.38172135	0.01262709742				0	63.38009805	36.61990195							-766.2540509	0.9730279594	-111111.321157818	
766.1740509	94	5	1	1	0.9730272401	96.60572297	3.381676997	0.01260003653				0	63.38009805	36.61990195							-766.1740509	0.9730272401	-111327.792685883	
766.0940509	94	5	1	1	0.9730265222	96.60579424	3.38163273	0.01257302755				0	63.38009805	36.61990195							-766.0940509	0.9730265222	-111545.109338911	
766.0140509	94	5	1	1	0.9730258057	96.60586538	3.381588548	0.01254607038				0	63.38009805	36.61990195							-766.0140509	0.9730258057	-111763.276076003	
765.9340509	94	5	1	1	0.9730250906	96.60593638	3.381544451	0.01251916495				0	63.38009805	36.61990195							-765.9340509	0.9730250906	-111974.43129098	
765.8540509	94	5	1	1	0.9730243768	96.60600725	3.381500438	0.01249231116				0	63.38009805	36.61990195							-765.8540509	0.9730243768	-112186.445346047	
765.7740509	94	5	1	1	0.9730236644	96.60607798	3.38145651	0.01246550894				0	63.38009805	36.61990195							-765.7740509	0.9730236644	-112407.130510005	
765.6940509	94	5	1	1	0.9730229534	96.60614858	3.381412666	0.01243875819				0	63.38009805	36.61990195							-765.6940509	0.9730229534	-112620.727767544	
765.6140509	94	5	1	1	0.9730222437	96.60621903	3.381368907	0.01241205883				0	63.38009805	36.61990195							-765.6140509	0.9730222437	-112835.198822644	
765.5340509	94	5	1	1	0.9730215354	96.60628936	3.381325231	0.01238541078				0	63.38009805	36.61990195							-765.5340509	0.9730215354	-113058.446274201	
765.4540509	94	5	1	1	0.9730208285	96.60635955	3.38128164	0.01235881395				0	63.38009805	36.61990195							-765.4540509	0.9730208285	-113274.528175635	
765.3740509	94	5	1	1	0.9730201229	96.6064296	3.381238132	0.01233226825				0	63.38009805	36.61990195							-765.3740509	0.9730201229	-113491.499190341	
765.2940509	94	5	1	1	0.9730194187	96.60649952	3.381194708	0.0123057736				0	63.38009805	36.61990195							-765.2940509	0.9730194187	-113709.241095583	
765.2140509	94	5	1	1	0.9730187158	96.6065693	3.381151368	0.01227932991				0	63.38009805	36.61990195							-765.2140509	0.9730187158	-113927.882371712	
765.1340509	94	5	1	1	0.9730180143	96.60663895	3.38110811	0.01225293711				0	63.38009805	36.61990195							-765.1340509	0.9730180143	-114147.303456087	
765.0540509	94	5	1	1	0.9730173141	96.60670847	3.381064937	0.0122265951				0	63.38009805	36.61990195							-765.0540509	0.9730173141	-114367.63435518	
764.9740509	94	5	1	1	0.9730166153	96.60677785	3.381021846	0.0122003038				0	63.38009805	36.61990195							-764.9740509	0.9730166153	-114588.754118066	
764.8940509	94	5	1	1	0.9730159178	96.6068471	3.380978838	0.01217406313				0	63.38009805	36.61990195							-764.8940509	0.9730159178	-114810.794301585	
764.8140509	94	5	1	1	0.9730152217	96.60691621	3.380935913	0.012147873				0	63.38009805	36.61990195							-764.8140509	0.9730152217	-115033.632573261	
764.7340509	94	5	1	1	0.9730145269	96.6069852	3.380893071	0.01212173333				0	63.38009805	36.61990195							-764.7340509	0.9730145269	-115257.402009136	
764.6540509	94	5	1	1	0.9730138335	96.60705404	3.380850311	0.01209564403				0	63.38009805	36.61990195							-764.6540509	0.9730138335	-115481.978864671	
764.5740509	94	5	1	1	0.9730131414	96.60712276	3.380807634	0.01206960502				0	63.38009805	36.61990195							-764.5740509	0.9730131414	-115699.098110138	
764.4940509	94	5	1	1	0.9730124506	96.60719134	3.380765039	0.01204361622				0	63.38009805	36.61990195							-764.4940509	0.9730124506	-115925.466781994	
764.4140509	94	5	1	1	0.9730117612	96.6072598	3.380722526	0.01201767754				0	63.38009805	36.61990195							-764.4140509	0.9730117612	-116152.656995437	
764.3340509	94	5	1	1	0.9730110731	96.60732812	3.380680095	0.0119917889				0	63.38009805	36.61990195							-764.3340509	0.9730110731	-116372.307869114	
764.2540509	94	5	1	1	0.9730103863	96.6073963	3.380637746	0.01196595022				0	63.38009805	36.61990195							-764.2540509	0.9730103863	-116601.321310525	
764.1740509	94	5	1	1	0.9730097009	96.60746436	3.380595479	0.01194016141				0	63.38009805	36.61990195							-764.1740509	0.9730097009	-116831.170746413	
764.0940509	94	5	1	1	0.9730090168	96.60753228	3.380553294	0.01191442238				0	63.38009805	36.61990195							-764.0940509	0.9730090168	-117053.397786486	
764.0140509	94	5	1	1	0.973008334	96.60760008	3.380511189	0.01188873306				0	63.38009805	36.61990195							-764.0140509	0.973008334	-117276.471854248	
