T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
1362.209535	6	8	86	0.7611889644	0.0002645160243	4.753833717	11.96938676	83.27677953	13.20960996	15.71883874	71.0715513							0	0	0	-1362.209535	0.0002645160243	2730248.07750031	
1362.129535	6	8	86	0.7612538916	0.0002645453478	4.753637312	11.97271089	83.2736518	13.21184754	15.71983002	71.06832244							0	0	0	-1362.129535	0.0002645453478	2726140.43131959	
1362.049535	6	8	86	0.7613188086	0.0002645747154	4.753440419	11.97603609	83.27052349	13.21408602	15.72082079	71.06509319							0	0	0	-1362.049535	0.0002645747154	2721998.98636179	
1361.969535	6	8	86	0.7613837154	0.0002646041282	4.753243038	11.97936236	83.26739461	13.21632538	15.72181106	71.06186356							0	0	0	-1361.969535	0.0002646041282	2717832.97480582	
1361.889535	6	8	86	0.7614486119	0.0002646335859	4.753045167	11.9826897	83.26426513	13.21856564	15.72280082	71.05863354							0	0	0	-1361.889535	0.0002646335859	2713711.90058382	
1361.809535	6	8	86	0.7615134982	0.0002646630881	4.752846808	11.98601811	83.26113508	13.2208068	15.72379007	71.05540313							0	0	0	-1361.809535	0.0002646630881	2709662.89234091	
1361.729535	6	8	86	0.7615783743	0.0002646926339	4.75264796	11.9893476	83.25800444	13.22304885	15.72477881	71.05217234							0	0	0	-1361.729535	0.0002646926339	2705548.65586553	
1361.649535	6	8	86	0.7616432402	0.0002647222259	4.752448624	11.99267816	83.25487322	13.2252918	15.72576704	71.04894116							0	0	0	-1361.649535	0.0002647222259	2701418.88850635	
1361.569535	6	8	86	0.7617080959	0.0002647518621	4.752248798	11.99600979	83.25174141	13.22753565	15.72675476	71.04570959							0	0	0	-1361.569535	0.0002647518621	2697383.86581749	
1361.489535	6	8	86	0.7617729414	0.0002647815427	4.752048483	11.9993425	83.24860902	13.2297804	15.72774197	71.04247763							0	0	0	-1361.489535	0.0002647815427	2693306.58365835	
1361.409535	6	8	86	0.7618377767	0.0002648112687	4.751847678	12.00267628	83.24547605	13.23202604	15.72872867	71.03924528							0	0	0	-1361.409535	0.0002648112687	2689218.80374077	
1361.329535	6	8	86	0.7619026019	0.0002648410396	4.751646385	12.00601113	83.24234249	13.23427259	15.72971486	71.03601255							0	0	0	-1361.329535	0.0002648410396	2685201.95689608	
1361.249535	6	8	86	0.7619674169	0.0002648708546	4.751444602	12.00934706	83.23920834	13.23652004	15.73070054	71.03277942							0	0	0	-1361.249535	0.0002648708546	2681179.38910355	
1361.169535	6	8	86	0.7620322217	0.0002649007149	4.751242329	12.01268406	83.23607361	13.23876839	15.7316857	71.0295459							0	0	0	-1361.169535	0.0002649007149	2677137.27017361	
1361.089535	6	8	86	0.7620970164	0.00026493062	4.751039566	12.01602214	83.2329383	13.24101765	15.73267036	71.02631199							0	0	0	-1361.089535	0.00026493062	2673094.09821353	
1361.009535	6	8	86	0.762161801	0.0002649605707	4.750836314	12.01936129	83.22980239	13.24326781	15.7336545	71.02307769							0	0	0	-1361.009535	0.0002649605707	2669089.54072336	
1360.929535	6	8	86	0.7622265755	0.0002649905656	4.750632572	12.02270152	83.22666591	13.24551887	15.73463812	71.019843							0	0	0	-1360.929535	0.0002649905656	2665119.46535773	
1360.849535	6	8	86	0.7622913399	0.0002650206056	4.750428339	12.02604283	83.22352883	13.24777084	15.73562124	71.01660792							0	0	0	-1360.849535	0.0002650206056	2661094.75429447	
1360.769535	6	8	86	0.7623560941	0.0002650506913	4.750223617	12.02938521	83.22039118	13.25002372	15.73660384	71.01337244							0	0	0	-1360.769535	0.0002650506913	2657099.61846871	
1360.689535	6	8	86	0.7624208383	0.0002650808217	4.750018404	12.03272867	83.21725293	13.25227751	15.73758592	71.01013657							0	0	0	-1360.689535	0.0002650808217	2653182.52059868	
1360.609535	6	8	86	0.7624855724	0.0002651109963	4.749812701	12.0360732	83.2141141	13.2545322	15.7385675	71.0069003							0	0	0	-1360.609535	0.0002651109963	2649198.36494766	
1360.529535	6	8	86	0.7625502964	0.0002651412174	4.749606508	12.03941882	83.21097468	13.25678781	15.73954855	71.00366364							0	0	0	-1360.529535	0.0002651412174	2645234.27382843	
1360.449535	6	8	86	0.7626150104	0.0002651714825	4.749399824	12.04276551	83.20783467	13.25904432	15.74052909	71.00042658							0	0	0	-1360.449535	0.0002651714825	2641304.41539165	
1360.369535	6	8	86	0.7626797143	0.0002652017936	4.749192649	12.04611328	83.20469407	13.26130175	15.74150912	70.99718913							0	0	0	-1360.369535	0.0002652017936	2637338.01974963	
1360.289535	6	8	86	0.7627444082	0.0002652321498	4.748984984	12.04946213	83.20155289	13.26356009	15.74248863	70.99395128							0	0	0	-1360.289535	0.0002652321498	2633435.60902545	
1360.209535	6	8	86	0.7628090921	0.0002652625508	4.748776828	12.05281205	83.19841112	13.26581934	15.74346762	70.99071304							0	0	0	-1360.209535	0.0002652625508	2629501.72114099	
1360.129535	6	8	86	0.7628737659	0.0002652929979	4.74856818	12.05616306	83.19526876	13.26807951	15.74444609	70.9874744							0	0	0	-1360.129535	0.0002652929979	2625622.1949938	
1360.049535	6	8	86	0.7629384297	0.0002653234888	4.748359042	12.05951515	83.19212581	13.27034059	15.74542405	70.98423536							0	0	0	-1360.049535	0.0002653234888	2621733.26807218	
1359.969535	6	8	86	0.7630030835	0.0002653540263	4.748149412	12.06286831	83.18898227	13.27260259	15.74640149	70.98099592							0	0	0	-1359.969535	0.0002653540263	2617803.88520581	
1359.889535	6	8	86	0.7630677274	0.0002653846088	4.747939292	12.06622256	83.18583815	13.2748655	15.74737841	70.97775608							0	0	0	-1359.889535	0.0002653846088	2613942.02063742	
1359.809535	6	8	86	0.7631323612	0.0002654152366	4.747728679	12.06957789	83.18269343	13.27712934	15.74835481	70.97451585							0	0	0	-1359.809535	0.0002654152366	2610082.96756912	
1359.729535	6	8	86	0.7631969851	0.0002654459096	4.747517576	12.0729343	83.17954813	13.27939409	15.7493307	70.97127521							0	0	0	-1359.729535	0.0002654459096	2606205.68895316	
1359.649535	6	8	86	0.763261599	0.0002654766286	4.74730598	12.07629179	83.17640223	13.28165976	15.75030606	70.96803418							0	0	0	-1359.649535	0.0002654766286	2602352.37213515	
1359.569535	6	8	86	0.763326203	0.0002655073925	4.747093893	12.07965036	83.17325575	13.28392635	15.75128091	70.96479274							0	0	0	-1359.569535	0.0002655073925	2598540.16131603	
1359.489535	6	8	86	0.763390797	0.0002655382017	4.746881314	12.08301001	83.17010867	13.28619387	15.75225523	70.9615509							0	0	0	-1359.489535	0.0002655382017	2594667.68417642	
1359.409535	6	8	86	0.7634553811	0.0002655690575	4.746668244	12.08637075	83.166961	13.2884623	15.75322903	70.95830866							0	0	0	-1359.409535	0.0002655690575	2590848.23741098	
1359.329535	6	8	86	0.7635199552	0.0002655999576	4.746454681	12.08973257	83.16381275	13.29073166	15.75420232	70.95506602							0	0	0	-1359.329535	0.0002655999576	2587036.41495223	
1359.249535	6	8	86	0.7635845195	0.0002656309044	4.746240626	12.09309547	83.1606639	13.29300195	15.75517508	70.95182297							0	0	0	-1359.249535	0.0002656309044	2583218.56857402	
1359.169535	6	8	86	0.7636490739	0.0002656618959	4.746026079	12.09645946	83.15751446	13.29527316	15.75614732	70.94857953							0	0	0	-1359.169535	0.0002656618959	2579437.34070744	
1359.089535	6	8	86	0.7637136183	0.0002656929335	4.745811039	12.09982453	83.15436443	13.29754529	15.75711903	70.94533567							0	0	0	-1359.089535	0.0002656929335	2575617.217047	
1359.009535	6	8	86	0.7637781529	0.000265724017	4.745595507	12.10319069	83.15121381	13.29981836	15.75809023	70.94209142							0	0	0	-1359.009535	0.000265724017	2571874.391877	
1358.929535	6	8	86	0.7638426776	0.000265755145	4.745379483	12.10655792	83.14806259	13.30209235	15.7590609	70.93884676							0	0	0	-1358.929535	0.000265755145	2568085.22883689	
1358.849535	6	8	86	0.7639071924	0.0002657863203	4.745162966	12.10992625	83.14491079	13.30436727	15.76003104	70.93560169							0	0	0	-1358.849535	0.0002657863203	2564302.43833073	
1358.769535	6	8	86	0.7639716974	0.0002658175402	4.744945956	12.11329566	83.14175839	13.30664312	15.76100067	70.93235622							0	0	0	-1358.769535	0.0002658175402	2560588.62538369	
1358.689535	6	8	86	0.7640361925	0.000265848806	4.744728454	12.11666615	83.13860539	13.3089199	15.76196977	70.92911034							0	0	0	-1358.689535	0.000265848806	2556815.98733701	
1358.609535	6	8	86	0.7641006778	0.0002658801181	4.744510458	12.12003773	83.13545181	13.31119761	15.76293834	70.92586405							0	0	0	-1358.609535	0.0002658801181	2553046.23007112	
1358.529535	6	8	86	0.7641651533	0.0002659114763	4.74429197	12.1234104	83.13229763	13.31347625	15.76390639	70.92261736							0	0	0	-1358.529535	0.0002659114763	2549348.37210211	
1358.449535	6	8	86	0.764229619	0.0002659428793	4.744072988	12.12678416	83.12914286	13.31575583	15.76487391	70.91937026							0	0	0	-1358.449535	0.0002659428793	2545645.36255806	
1358.369535	6	8	86	0.7642940748	0.0002659743288	4.743853513	12.130159	83.12598749	13.31803634	15.76584091	70.91612275							0	0	0	-1358.369535	0.0002659743288	2541892.29593764	
1358.289535	6	8	86	0.7643585209	0.0002660058246	4.743633545	12.13353492	83.12283153	13.32031779	15.76680738	70.91287483							0	0	0	-1358.289535	0.0002660058246	2538218.57895786	
1358.209535	6	8	86	0.7644229571	0.0002660373652	4.743413083	12.13691194	83.11967498	13.32260018	15.76777333	70.9096265							0	0	0	-1358.209535	0.0002660373652	2534515.78363814	
1358.129535	6	8	86	0.7644873836	0.0002660689531	4.743192128	12.14029004	83.11651783	13.3248835	15.76873874	70.90637776							0	0	0	-1358.129535	0.0002660689531	2530803.23332264	
1358.049535	6	8	86	0.7645518004	0.0002661005863	4.742970679	12.14366924	83.11336008	13.32716776	15.76970363	70.90312861							0	0	0	-1358.049535	0.0002661005863	2528988.53103674	
1357.969535	6	8	86	0.7646162011	0.0002661063695	4.742748129	12.14704964	83.11020223	13.32945273	15.7706679	70.89987937							0	0	0	-1357.969535	0.0002661063695	2424925.45417473	
1357.889535	6	8	86	0.7646805983	0.0002661640384	4.742525693	12.15043101	83.10704329	13.33173887	15.77163173	70.89662939							0	0	0	-1357.889535	0.0002661640384	2120640.24761045	
1357.809535	6	8	86	0.7647449858	0.000266195737	4.742302762	12.15381347	83.10388376	13.33402595	15.77259504	70.89337901							0	0	0	-1357.809535	0.000266195737	2518112.49008931	
1357.729535	6	8	86	0.7648093635	0.0002662275787	4.742079338	12.15719702	83.10072364	13.33631398	15.77355781	70.89012821							0	0	0	-1357.729535	0.0002662275787	2511526.19675356	
1357.649535	6	8	86	0.7648737315	0.0002662594433	4.74185542	12.16058166	83.09756292	13.33860294	15.77452005	70.886877							0	0	0	-1357.649535	0.0002662594433	2508834.42623713	
1357.569535	6	8	86	0.7649380899	0.0002662913534	4.741631007	12.16396739	83.0944016	13.34089285	15.77548177	70.88362538							0	0	0	-1357.569535	0.0002662913534	2505169.71318772	
1357.489535	6	8	86	0.7650024385	0.0002663233113	4.7414061	12.16735421	83.09123969	13.34318371	15.77644295	70.88037334							0	0	0	-1357.489535	0.0002663233113	2501526.86492457	
1357.409535	6	8	86	0.7650667774	0.0002663553144	4.741180699	12.17074213	83.08807718	13.34547551	15.77740361	70.87712089							0	0	0	-1357.409535	0.0002663553144	2497914.62599891	
1357.329535	6	8	86	0.7651311067	0.0002663873648	4.740954803	12.17413113	83.08491407	13.34776825	15.77836373	70.87386802							0	0	0	-1357.329535	0.0002663873648	2494292.94535031	
1357.249535	6	8	86	0.7651954262	0.0002664194609	4.740728413	12.17752122	83.08175036	13.35006195	15.77932332	70.87061474							0	0	0	-1357.249535	0.0002664194609	2490682.11128031	
1357.169535	6	8	86	0.7652597361	0.0002664516043	4.740501528	12.18091241	83.07858606	13.35235659	15.78028237	70.86736104							0	0	0	-1357.169535	0.0002664516043	2487069.79342615	
1357.089535	6	8	86	0.7653240364	0.0002664837937	4.740274148	12.18430469	83.07542116	13.35465218	15.7812409	70.86410692							0	0	0	-1357.089535	0.0002664837937	2483475.91619993	
1357.009535	6	8	86	0.765388327	0.0002665160302	4.740046273	12.18769806	83.07225566	13.35694872	15.78219889	70.86085239							0	0	0	-1357.009535	0.0002665160302	2479895.99881336	
1356.929535	6	8	86	0.765452608	0.0002665483126	4.739817904	12.19109253	83.06908957	13.35924622	15.78315635	70.85759743							0	0	0	-1356.929535	0.0002665483126	2476322.8311839	
1356.849535	6	8	86	0.7655168794	0.0002665806422	4.739589039	12.19448809	83.06592287	13.36154467	15.78411327	70.85434206							0	0	0	-1356.849535	0.0002665806422	2472736.79538836	
1356.769535	6	8	86	0.7655811411	0.0002666130183	4.73935968	12.19788474	83.06275558	13.36384407	15.78506966	70.85108627							0	0	0	-1356.769535	0.0002666130183	2469191.68129809	
1356.689535	6	8	86	0.7656453933	0.0002666454408	4.739129825	12.20128249	83.05958769	13.36614442	15.78602552	70.84783007							0	0	0	-1356.689535	0.0002666454408	2465630.21899135	
1356.609535	6	8	86	0.7657096359	0.0002666779105	4.738899474	12.20468133	83.0564192	13.36844573	15.78698083	70.84457344							0	0	0	-1356.609535	0.0002666779105	2462078.84085288	
1356.529535	6	8	86	0.7657738688	0.0002667104266	4.738668628	12.20808127	83.05325011	13.37074799	15.78793562	70.84131639							0	0	0	-1356.529535	0.0002667104266	2458564.22104812	
1356.449535	6	8	86	0.7658380922	0.0002667429892	4.738437287	12.2114823	83.05008042	13.37305122	15.78888987	70.83805892							0	0	0	-1356.449535	0.0002667429892	2455007.01418364	
1356.369535	6	8	86	0.7659023061	0.0002667755996	4.73820545	12.21488443	83.04691012	13.3753554	15.78984358	70.83480102							0	0	0	-1356.369535	0.0002667755996	2451486.02163136	
1356.289535	6	8	86	0.7659665103	0.0002668082558	4.737973118	12.21828765	83.04373923	13.37766054	15.79079675	70.83154271							0	0	0	-1356.289535	0.0002668082558	2447979.27843097	
1356.209535	6	8	86	0.7660307051	0.0002668409597	4.73774029	12.22169197	83.04056774	13.37996664	15.79174939	70.82828397							0	0	0	-1356.209535	0.0002668409597	2444463.52661224	
1356.129535	6	8	86	0.7660948903	0.0002668737099	4.737506966	12.22509738	83.03739565	13.3822737	15.79270149	70.82502481							0	0	0	-1356.129535	0.0002668737099	2440991.57751473	
1356.049535	6	8	86	0.7661590659	0.0002669065069	4.737273145	12.2285039	83.03422296	13.38458172	15.79365305	70.82176523							0	0	0	-1356.049535	0.0002669065069	2437470.12801139	
1355.969535	6	8	86	0.7662232321	0.0002669393518	4.737038829	12.23191151	83.03104966	13.38689071	15.79460407	70.81850522							0	0	0	-1355.969535	0.0002669393518	2434002.89625088	
1355.889535	6	8	86	0.7662873887	0.0002669722423	4.736804017	12.23532021	83.02787577	13.38920066	15.79555455	70.81524479							0	0	0	-1355.889535	0.0002669722423	2430534.95343013	
1355.809535	6	8	86	0.7663515359	0.000267005181	4.736568709	12.23873002	83.02470127	13.39151157	15.7965045	70.81198393							0	0	0	-1355.809535	0.000267005181	2427032.27751613	
1355.729535	6	8	86	0.7664156735	0.0002670381665	4.736332904	12.24214092	83.02152617	13.39382345	15.7974539	70.80872264							0	0	0	-1355.729535	0.0002670381665	2423598.54708377	
1355.649535	6	8	86	0.7664798017	0.0002670711986	4.736096603	12.24555293	83.01835047	13.3961363	15.79840276	70.80546093							0	0	0	-1355.649535	0.0002670711986	2420152.65845143	
1355.569535	6	8	86	0.7665439204	0.0002671042781	4.735859805	12.24896603	83.01517417	13.39845012	15.79935109	70.8021988							0	0	0	-1355.569535	0.0002671042781	2416694.54890358	
1355.489535	6	8	86	0.7666080297	0.0002671374048	4.735622511	12.25238023	83.01199726	13.4007649	15.80029887	70.79893623							0	0	0	-1355.489535	0.0002671374048	2413246.3493229	
1355.409535	6	8	86	0.7666721295	0.0002671705789	4.73538472	12.25579553	83.00881975	13.40308065	15.80124611	70.79567324							0	0	0	-1355.409535	0.0002671705789	2409829.64984189	
1355.329535	6	8	86	0.7667362198	0.0002672037996	4.735146432	12.25921193	83.00564164	13.40539738	15.8021928	70.79240982							0	0	0	-1355.329535	0.0002672037996	2406408.33981999	
1355.249535	6	8	86	0.7668003008	0.0002672370681	4.734907647	12.26262943	83.00246293	13.40771507	15.80313896	70.78914597							0	0	0	-1355.249535	0.0002672370681	2403000.08367572	
1355.169535	6	8	86	0.7668643723	0.0002672703831	4.734668366	12.26604803	82.99928361	13.41003374	15.80408457	70.78588169							0	0	0	-1355.169535	0.0002672703831	2399576.61467814	
1355.089535	6	8	86	0.7669284344	0.0002673037466	4.734428587	12.26946773	82.99610368	13.41235338	15.80502964	70.78261698							0	0	0	-1355.089535	0.0002673037466	2396176.79166854	
1355.009535	6	8	86	0.7669924871	0.0002673371562	4.734188312	12.27288853	82.99292316	13.414674	15.80597416	70.77935184							0	0	0	-1355.009535	0.0002673371562	2392808.48442409	
1354.929535	6	8	86	0.7670565304	0.0002673706137	4.733947539	12.27631044	82.98974202	13.41699559	15.80691814	70.77608626							0	0	0	-1354.929535	0.0002673706137	2389385.22284919	
1354.849535	6	8	86	0.7671205643	0.0002674041191	4.733706269	12.27973344	82.98656029	13.41931816	15.80786158	70.77282026							0	0	0	-1354.849535	0.0002674041191	2386032.06072287	
1354.769535	6	8	86	0.7671845889	0.0002674376707	4.733464502	12.28315755	82.98337795	13.42164171	15.80880447	70.76955382							0	0	0	-1354.769535	0.0002674376707	2382667.40714467	
1354.689535	6	8	86	0.767248604	0.0002674712708	4.733222237	12.28658276	82.980195	13.42396623	15.80974681	70.76628695							0	0	0	-1354.689535	0.0002674712708	2379280.01539272	
1354.609535	6	8	86	0.7673126099	0.000267504918	4.732979474	12.29000908	82.97701145	13.42629174	15.81068861	70.76301965							0	0	0	-1354.609535	0.000267504918	2375941.22134477	
1354.529535	6	8	86	0.7673766064	0.0002675386126	4.732736214	12.29343649	82.97382729	13.42861822	15.81162986	70.75975192							0	0	0	-1354.529535	0.0002675386126	2372604.70855304	
1354.449535	6	8	86	0.7674405935	0.0002675723545	4.732492456	12.29686501	82.97064253	13.43094569	15.81257057	70.75648374							0	0	0	-1354.449535	0.0002675723545	2369246.08727635	
1354.369535	6	8	86	0.7675045713	0.0002676061447	4.732248201	12.30029464	82.96745716	13.43327414	15.81351073	70.75321514							0	0	0	-1354.369535	0.0002676061447	2365893.27468088	
1354.289535	6	8	86	0.7675685398	0.0002676399823	4.732003447	12.30372537	82.96427118	13.43560357	15.81445034	70.7499461							0	0	0	-1354.289535	0.0002676399823	2362605.7769931	
1354.209535	6	8	86	0.767632499	0.0002676738666	4.731758196	12.3071572	82.9610846	13.43793398	15.8153894	70.74667662							0	0	0	-1354.209535	0.0002676738666	2359265.09588348	
1354.129535	6	8	86	0.7676964489	0.0002677078001	4.731512447	12.31059014	82.95789741	13.44026538	15.81632791	70.74340671							0	0	0	-1354.129535	0.0002677078001	2355950.65598165	
1354.049535	6	8	86	0.7677603896	0.0002677417798	4.731266199	12.31402418	82.95470962	13.44259777	15.81726587	70.74013636							0	0	0	-1354.049535	0.0002677417798	2352659.89639364	
1353.969535	6	8	86	0.7678243209	0.0002677758083	4.731019453	12.31745933	82.95152121	13.44493115	15.81820329	70.73686557							0	0	0	-1353.969535	0.0002677758083	2349353.73390151	
1353.889535	6	8	86	0.767888243	0.0002678098837	4.730772209	12.32089559	82.9483322	13.44726551	15.81914015	70.73359434							0	0	0	-1353.889535	0.0002678098837	2346053.78783007	
1353.809535	6	8	86	0.7679521558	0.000267844008	4.730524467	12.32433295	82.94514258	13.44960086	15.82007646	70.73032267							0	0	0	-1353.809535	0.000267844008	2342766.1345483	
