T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1644.65007	6	9	85	0.246819971	0.0003645856159	3.17807892	4.660554973	92.16136611	6.99153612	10.57004435	82.43841953							0	0	0	-1644.65007	0.0003645856159	-868284.218733782	
1644.57007	6	9	85	0.247099558	0.0003644935108	3.178760052	4.662067162	92.15917279	6.992926359	10.57219856	82.43487508							0	0	0	-1644.57007	0.0003644935108	-868855.206096113	
1644.49007	6	9	85	0.2473789713	0.0003644014655	3.179441073	4.663579569	92.15697936	6.994316505	10.57435245	82.43133104							0	0	0	-1644.49007	0.0003644014655	-869421.286845329	
1644.41007	6	9	85	0.2476582113	0.0003643094803	3.180121982	4.665092193	92.15478582	6.995706559	10.57650603	82.42778741							0	0	0	-1644.41007	0.0003643094803	-869999.470410062	
1644.33007	6	9	85	0.247937278	0.0003642175573	3.180802779	4.666605035	92.15259219	6.99709652	10.57865931	82.42424417							0	0	0	-1644.33007	0.0003642175573	-870574.602591918	
1644.25007	6	9	85	0.2482161716	0.0003641256936	3.181483465	4.668118094	92.15039844	6.998486388	10.58081227	82.42070134							0	0	0	-1644.25007	0.0003641256936	-871150.532060482	
1644.17007	6	9	85	0.2484948923	0.0003640338921	3.182164039	4.669631371	92.14820459	6.999876165	10.58296492	82.41715891							0	0	0	-1644.17007	0.0003640338921	-871727.663157407	
1644.09007	6	9	85	0.2487734402	0.00036394215	3.182844501	4.671144866	92.14601063	7.001265849	10.58511727	82.41361688							0	0	0	-1644.09007	0.00036394215	-872295.118312001	
1644.01007	6	9	85	0.2490518155	0.0003638504679	3.183524852	4.672658578	92.14381657	7.002655442	10.5872693	82.41007526							0	0	0	-1644.01007	0.0003638504679	-872869.980622451	
1643.93007	6	9	85	0.2493300184	0.0003637588466	3.184205091	4.674172508	92.1416224	7.004044942	10.58942102	82.40653403							0	0	0	-1643.93007	0.0003637588466	-873450.843025461	
1643.85007	6	9	85	0.249608049	0.0003636672864	3.184885218	4.675686656	92.13942813	7.005434351	10.59157244	82.40299321							0	0	0	-1643.85007	0.0003636672864	-874027.216292214	
1643.77007	6	9	85	0.2498859075	0.0003635757859	3.185565234	4.677201023	92.13723374	7.006823668	10.59372354	82.39945279							0	0	0	-1643.77007	0.0003635757859	-874597.187754321	
1643.69007	6	9	85	0.250163594	0.000363484345	3.186245137	4.678715607	92.13503926	7.008212893	10.59587434	82.39591277							0	0	0	-1643.69007	0.000363484345	-875177.491140078	
1643.61007	6	9	85	0.2504411087	0.0003633929658	3.186924928	4.68023041	92.13284466	7.009602027	10.59802482	82.39237315							0	0	0	-1643.61007	0.0003633929658	-875753.258805854	
1643.53007	6	9	85	0.2507184518	0.0003633016451	3.187604608	4.681745432	92.13064996	7.010991069	10.60017499	82.38883394							0	0	0	-1643.53007	0.0003633016451	-876331.747461638	
1643.45007	6	9	85	0.2509956234	0.0003632103865	3.188284176	4.683260671	92.12845515	7.012380021	10.60232486	82.38529512							0	0	0	-1643.45007	0.0003632103865	-876913.361307803	
1643.37007	6	9	85	0.2512726237	0.0003631191869	3.188963631	4.68477613	92.12626024	7.013768881	10.60447441	82.3817567							0	0	0	-1643.37007	0.0003631191869	-877486.149513896	
1643.29007	6	9	85	0.2515494528	0.0003630280474	3.189642975	4.686291807	92.12406522	7.01515765	10.60662366	82.37821869							0	0	0	-1643.29007	0.0003630280474	-878064.497635995	
1643.21007	6	9	85	0.2518261109	0.0003629369679	3.190322206	4.687807703	92.12187009	7.016546328	10.6087726	82.37468108							0	0	0	-1643.21007	0.0003629369679	-878638.778527386	
1643.13007	6	9	85	0.2521025982	0.0003628459475	3.191001326	4.689323818	92.11967486	7.017934915	10.61092122	82.37114386							0	0	0	-1643.13007	0.0003628459475	-879221.563049107	
1643.05007	6	9	85	0.2523789147	0.0003627549887	3.191680333	4.690840152	92.11747952	7.019323412	10.61306954	82.36760705							0	0	0	-1643.05007	0.0003627549887	-879809.933321312	
1642.97007	6	9	85	0.2526550608	0.00036266409	3.192359228	4.692356705	92.11528407	7.020711818	10.61521755	82.36407063							0	0	0	-1642.97007	0.00036266409	-880382.13366271	
1642.89007	6	9	85	0.2529310365	0.0003625732494	3.193038011	4.693873477	92.11308851	7.022100133	10.61736525	82.36053462							0	0	0	-1642.89007	0.0003625732494	-880958.989604452	
1642.81007	6	9	85	0.253206842	0.0003624824697	3.193716681	4.695390468	92.11089285	7.023488358	10.61951264	82.356999							0	0	0	-1642.81007	0.0003624824697	-881542.888563371	
1642.73007	6	9	85	0.2534824774	0.0003623917494	3.19439524	4.696907679	92.10869708	7.024876493	10.62165972	82.35346379							0	0	0	-1642.73007	0.0003623917494	-882118.815719949	
1642.65007	6	9	85	0.253757943	0.0003623010882	3.195073686	4.69842511	92.1065012	7.026264537	10.62380649	82.34992897							0	0	0	-1642.65007	0.0003623010882	-882700.375871995	
1642.57007	6	9	85	0.2540332388	0.0003622104874	3.195752019	4.69994276	92.10430522	7.027652492	10.62595295	82.34639456							0	0	0	-1642.57007	0.0003622104874	-883287.569252905	
1642.49007	6	9	85	0.254308365	0.0003621199467	3.196430241	4.70146063	92.10210913	7.029040356	10.62809911	82.34286054							0	0	0	-1642.49007	0.0003621199467	-883869.681309785	
1642.41007	6	9	85	0.2545833218	0.0003620294652	3.197108349	4.702978719	92.09991293	7.030428131	10.63024495	82.33932692							0	0	0	-1642.41007	0.0003620294652	-884450.614501188	
1642.33007	6	9	85	0.2548581094	0.0003619390434	3.197786346	4.704497029	92.09771663	7.031815816	10.63239049	82.3357937							0	0	0	-1642.33007	0.0003619390434	-885029.364281574	
1642.25007	6	9	85	0.2551327278	0.0003618486802	3.19846423	4.706015559	92.09552021	7.033203411	10.63453571	82.33226088							0	0	0	-1642.25007	0.0003618486802	-885608.395259458	
1642.17007	6	9	85	0.2554071773	0.0003617583766	3.199142001	4.707534308	92.09332369	7.034590917	10.63668063	82.32872845							0	0	0	-1642.17007	0.0003617583766	-886198.001241772	
1642.09007	6	9	85	0.255681458	0.0003616681336	3.19981966	4.709053278	92.09112706	7.035978333	10.63882524	82.32519643							0	0	0	-1642.09007	0.0003616681336	-886783.950490772	
1642.01007	6	9	85	0.2559555701	0.0003615779493	3.200497206	4.710572468	92.08893033	7.03736566	10.64096954	82.3216648							0	0	0	-1642.01007	0.0003615779493	-887362.322416946	
1641.93007	6	9	85	0.2562295137	0.0003614878239	3.20117464	4.712091879	92.08673348	7.038752898	10.64311353	82.31813357							0	0	0	-1641.93007	0.0003614878239	-887946.38096088	
1641.85007	6	9	85	0.2565032889	0.0003613977582	3.201851961	4.71361151	92.08453653	7.040140046	10.64525721	82.31460274							0	0	0	-1641.85007	0.0003613977582	-888532.186622058	
1641.77007	6	9	85	0.256776896	0.0003613077516	3.202529169	4.715131362	92.08233947	7.041527106	10.64740059	82.31107231							0	0	0	-1641.77007	0.0003613077516	-889116.299894709	
1641.69007	6	9	85	0.2570503351	0.0003612178042	3.203206264	4.716651435	92.0801423	7.042914076	10.64954365	82.30754227							0	0	0	-1641.69007	0.0003612178042	-889703.161890808	
1641.61007	6	9	85	0.2573236064	0.0003611279163	3.203883247	4.718171728	92.07794502	7.044300958	10.65168641	82.30401263							0	0	0	-1641.61007	0.0003611279163	-890289.803116756	
1641.53007	6	9	85	0.2575967099	0.0003610380874	3.204560117	4.719692242	92.07574764	7.045687752	10.65382886	82.30048339							0	0	0	-1641.53007	0.0003610380874	-890875.238245477	
1641.45007	6	9	85	0.2578696459	0.0003609483176	3.205236874	4.721212978	92.07355015	7.047074456	10.655971	82.29695454							0	0	0	-1641.45007	0.0003609483176	-891454.479878354	
1641.37007	6	9	85	0.2581424145	0.0003608586054	3.205913518	4.722733934	92.07135255	7.048461073	10.65811283	82.2934261							0	0	0	-1641.37007	0.0003608586054	-892043.458623055	
1641.29007	6	9	85	0.2584150159	0.0003607689541	3.206590049	4.724255112	92.06915484	7.049847601	10.66025436	82.28989804							0	0	0	-1641.29007	0.0003607689541	-892637.660517194	
1641.21007	6	9	85	0.2586874501	0.0003606793613	3.207266468	4.725776511	92.06695702	7.05123404	10.66239557	82.28637039							0	0	0	-1641.21007	0.0003606793613	-893222.200594226	
1641.13007	6	9	85	0.2589597175	0.0003605898273	3.207942773	4.727298132	92.0647591	7.052620392	10.66453648	82.28284313							0	0	0	-1641.13007	0.0003605898273	-893806.002941932	
1641.05007	6	9	85	0.2592318181	0.0003605003515	3.208618966	4.728819974	92.06256106	7.054006655	10.66667708	82.27931627							0	0	0	-1641.05007	0.0003605003515	-894394.081123177	
1640.97007	6	9	85	0.2595037521	0.0003604109352	3.209295045	4.730342037	92.06036292	7.055392831	10.66881737	82.2757898							0	0	0	-1640.97007	0.0003604109352	-894982.916539362	
1640.89007	6	9	85	0.2597755196	0.0003603215771	3.209971011	4.731864323	92.05816467	7.056778919	10.67095735	82.27226373							0	0	0	-1640.89007	0.0003603215771	-895573.548862881	
1640.81007	6	9	85	0.2600471208	0.0003602322787	3.210646864	4.73338683	92.05596631	7.058164919	10.67309703	82.26873806							0	0	0	-1640.81007	0.0003602322787	-896162.428409634	
1640.73007	6	9	85	0.2603185558	0.000360143038	3.211322604	4.734909559	92.05376784	7.059550831	10.67523639	82.26521278							0	0	0	-1640.73007	0.000360143038	-896752.612613314	
1640.65007	6	9	85	0.2605898248	0.0003600538571	3.211998231	4.736432511	92.05156926	7.060936656	10.67737545	82.26168789							0	0	0	-1640.65007	0.0003600538571	-897341.02727582	
1640.57007	6	9	85	0.260860928	0.0003599647334	3.212673744	4.737955684	92.04937057	7.062322394	10.6795142	82.2581634							0	0	0	-1640.57007	0.0003599647334	-897924.698517618	
1640.49007	6	9	85	0.2611318655	0.0003598756684	3.213349145	4.73947908	92.04717178	7.063708045	10.68165265	82.25463931							0	0	0	-1640.49007	0.0003598756684	-898523.256755912	
1640.41007	6	9	85	0.2614026375	0.0003597866634	3.214024432	4.741002698	92.04497287	7.065093608	10.68379078	82.25111561							0	0	0	-1640.41007	0.0003597866634	-899113.995445153	
1640.33007	6	9	85	0.261673244	0.0003596977154	3.214699605	4.742526539	92.04277386	7.066479084	10.68592861	82.24759231							0	0	0	-1640.33007	0.0003596977154	-899700.991982223	
1640.25007	6	9	85	0.2619436853	0.0003596088265	3.215374666	4.744050602	92.04057473	7.067864473	10.68806613	82.2440694							0	0	0	-1640.25007	0.0003596088265	-900295.321764929	
1640.17007	6	9	85	0.2622139616	0.0003595199959	3.216049612	4.745574887	92.0383755	7.069249776	10.69020334	82.24054688							0	0	0	-1640.17007	0.0003595199959	-900886.892549514	
1640.09007	6	9	85	0.2624840729	0.0003594312237	3.216724446	4.747099396	92.03617616	7.070634991	10.69234024	82.23702476							0	0	0	-1640.09007	0.0003594312237	-901475.171325083	
1640.01007	6	9	85	0.2627540194	0.000359342509	3.217399166	4.748624127	92.03397671	7.07202012	10.69447684	82.23350304							0	0	0	-1640.01007	0.000359342509	-902070.851181009	
1639.93007	6	9	85	0.2630238013	0.000359253854	3.218073772	4.750149082	92.03177715	7.073405163	10.69661313	82.22998171							0	0	0	-1639.93007	0.000359253854	-902664.739616795	
1639.85007	6	9	85	0.2632934187	0.000359165256	3.218748265	4.751674259	92.02957748	7.074790119	10.69874911	82.22646077							0	0	0	-1639.85007	0.000359165256	-903256.893777297	
1639.77007	6	9	85	0.2635628717	0.0003590767172	3.219422645	4.75319966	92.0273777	7.076174989	10.70088479	82.22294022							0	0	0	-1639.77007	0.0003590767172	-903852.863407509	
1639.69007	6	9	85	0.2638321606	0.000358988236	3.22009691	4.754725284	92.02517781	7.077559773	10.70302016	82.21942007							0	0	0	-1639.69007	0.000358988236	-904438.379051261	
1639.61007	6	9	85	0.2641012855	0.0003588998118	3.220771063	4.756251131	92.02297781	7.07894447	10.70515522	82.21590031							0	0	0	-1639.61007	0.0003588998118	-905039.014822642	
1639.53007	6	9	85	0.2643702465	0.000358811448	3.221445101	4.757777202	92.0207777	7.080329082	10.70728997	82.21238095							0	0	0	-1639.53007	0.000358811448	-905636.809692624	
1639.45007	6	9	85	0.2646390438	0.0003587231405	3.222119026	4.759303496	92.01857748	7.081713608	10.70942441	82.20886198							0	0	0	-1639.45007	0.0003587231405	-906225.170916083	
1639.37007	6	9	85	0.2649076775	0.0003586348914	3.222792837	4.760830014	92.01637715	7.083098048	10.71155855	82.2053434							0	0	0	-1639.37007	0.0003586348914	-906824.561438281	
1639.29007	6	9	85	0.2651761478	0.0003585467006	3.223466534	4.762356756	92.01417671	7.084482402	10.71369238	82.20182522							0	0	0	-1639.29007	0.0003585467006	-907420.624239368	
1639.21007	6	9	85	0.2654444548	0.0003584585674	3.224140117	4.763883722	92.01197616	7.085866671	10.71582591	82.19830742							0	0	0	-1639.21007	0.0003584585674	-908014.90069845	
1639.13007	6	9	85	0.2657125987	0.000358370492	3.224813586	4.765410911	92.0097755	7.087250855	10.71795912	82.19479002							0	0	0	-1639.13007	0.000358370492	-908608.920043475	
1639.05007	6	9	85	0.2659805796	0.000358282474	3.225486942	4.766938325	92.00757473	7.088634953	10.72009203	82.19127301							0	0	0	-1639.05007	0.000358282474	-909209.930672827	
1638.97007	6	9	85	0.2662483977	0.000358194515	3.226160184	4.768465963	92.00537385	7.090018966	10.72222464	82.1877564							0	0	0	-1638.97007	0.000358194515	-909807.570887432	
1638.89007	6	9	85	0.2665160531	0.0003581066126	3.226833311	4.769993825	92.00317286	7.091402894	10.72435693	82.18424017							0	0	0	-1638.89007	0.0003581066126	-910400.842873837	
1638.81007	6	9	85	0.266783546	0.0003580187682	3.227506325	4.771521912	92.00097176	7.092786736	10.72648892	82.18072434							0	0	0	-1638.81007	0.0003580187682	-910998.50573877	
1638.73007	6	9	85	0.2670508765	0.0003579309811	3.228179225	4.773050223	91.99877055	7.094170494	10.7286206	82.1772089							0	0	0	-1638.73007	0.0003579309811	-911600.603894572	
1638.65007	6	9	85	0.2673180448	0.0003578432527	3.22885201	4.774578759	91.99656923	7.095554168	10.73075198	82.17369385							0	0	0	-1638.65007	0.0003578432527	-912200.354727738	
1638.57007	6	9	85	0.267585051	0.000357755581	3.229524682	4.77610752	91.9943678	7.096937756	10.73288305	82.17017919							0	0	0	-1638.57007	0.000357755581	-912793.622511836	
1638.49007	6	9	85	0.2678518953	0.0003576679666	3.230197239	4.777636505	91.99216626	7.09832126	10.73501381	82.16666493							0	0	0	-1638.49007	0.0003576679666	-913396.530279517	
1638.41007	6	9	85	0.2681185778	0.0003575804106	3.230869682	4.779165715	91.9899646	7.09970468	10.73714427	82.16315105							0	0	0	-1638.41007	0.0003575804106	-913994.46908642	
1638.33007	6	9	85	0.2683850986	0.0003574929108	3.231542011	4.780695151	91.98776284	7.101088015	10.73927442	82.15963757							0	0	0	-1638.33007	0.0003574929108	-914594.268384394	
1638.25007	6	9	85	0.268651458	0.0003574054696	3.232214225	4.782224811	91.98556096	7.102471266	10.74140426	82.15612447							0	0	0	-1638.25007	0.0003574054696	-915200.064154816	
1638.17007	6	9	85	0.2689176561	0.0003573180856	3.232886326	4.783754697	91.98335898	7.103854432	10.7435338	82.15261177							0	0	0	-1638.17007	0.0003573180856	-915797.234651107	
1638.09007	6	9	85	0.2691836929	0.0003572307584	3.233558312	4.785284808	91.98115688	7.105237515	10.74566303	82.14909946							0	0	0	-1638.09007	0.0003572307584	-916400.446040475	
1638.01007	6	9	85	0.2694495688	0.0003571434894	3.234230183	4.786815145	91.97895467	7.106620514	10.74779195	82.14558754							0	0	0	-1638.01007	0.0003571434894	-916997.592175478	
1637.93007	6	9	85	0.2697152837	0.0003570562759	3.234901941	4.788345707	91.97675235	7.108003429	10.74992057	82.142076							0	0	0	-1637.93007	0.0003570562759	-917594.500199565	
1637.85007	6	9	85	0.2699808379	0.0003569691204	3.235573583	4.789876494	91.97454992	7.109386261	10.75204888	82.13856486							0	0	0	-1637.85007	0.0003569691204	-918204.286682137	
1637.77007	6	9	85	0.2702462314	0.0003568820227	3.236245112	4.791407508	91.97234738	7.110769009	10.75417688	82.13505411							0	0	0	-1637.77007	0.0003568820227	-918809.075334667	
1637.69007	6	9	85	0.2705114646	0.0003567949819	3.236916526	4.792938747	91.97014473	7.112151673	10.75630458	82.13154375							0	0	0	-1637.69007	0.0003567949819	-919408.325528629	
1637.61007	6	9	85	0.2707765374	0.0003567079977	3.237587825	4.794470212	91.96794196	7.113534254	10.75843197	82.12803377							0	0	0	-1637.61007	0.0003567079977	-920013.659150047	
1637.53007	6	9	85	0.2710414501	0.0003566210714	3.23825901	4.796001904	91.96573909	7.114916752	10.76055906	82.12452419							0	0	0	-1637.53007	0.0003566210714	-920614.468317417	
1637.45007	6	9	85	0.2713062027	0.0003565342007	3.23893008	4.797533821	91.9635361	7.116299166	10.76268584	82.12101499							0	0	0	-1637.45007	0.0003565342007	-921219.812369367	
1637.37007	6	9	85	0.2715707955	0.0003564473886	3.239601035	4.799065965	91.961333	7.117681498	10.76481231	82.11750619							0	0	0	-1637.37007	0.0003564473886	-921825.911118814	
1637.29007	6	9	85	0.2718352286	0.0003563606321	3.240271876	4.800598335	91.95912979	7.119063747	10.76693848	82.11399777							0	0	0	-1637.29007	0.0003563606321	-922428.589818827	
1637.21007	6	9	85	0.272099502	0.0003562739334	3.240942602	4.802130932	91.95692647	7.120445912	10.76906434	82.11048974							0	0	0	-1637.21007	0.0003562739334	-923033.092805873	
1637.13007	6	9	85	0.2723636161	0.0003561872905	3.241613213	4.803663755	91.95472303	7.121827995	10.7711899	82.1069821							0	0	0	-1637.13007	0.0003561872905	-923638.416574176	
1637.05007	6	9	85	0.2726275709	0.0003561007054	3.24228371	4.805196805	91.95251949	7.123209996	10.77331515	82.10347485							0	0	0	-1637.05007	0.0003561007054	-924247.179721257	
1636.97007	6	9	85	0.2728913665	0.0003560141766	3.242954091	4.806730081	91.95031583	7.124591914	10.77544009	82.09996799							0	0	0	-1636.97007	0.0003560141766	-924849.808071207	
1636.89007	6	9	85	0.2731550032	0.0003559277043	3.243624358	4.808263585	91.94811206	7.12597375	10.77756473	82.09646152							0	0	0	-1636.89007	0.0003559277043	-925459.115964102	
1636.81007	6	9	85	0.273418481	0.0003558412894	3.24429451	4.809797316	91.94590817	7.127355503	10.77968907	82.09295543							0	0	0	-1636.81007	0.0003558412894	-926068.677816402	
1636.73007	6	9	85	0.2736818001	0.0003557549309	3.244964547	4.811331273	91.94370418	7.128737174	10.7818131	82.08944973							0	0	0	-1636.73007	0.0003557549309	-926672.608391121	
1636.65007	6	9	85	0.2739449606	0.0003556686286	3.245634469	4.812865458	91.94150007	7.130118763	10.78393682	82.08594442							0	0	0	-1636.65007	0.0003556686286	-927273.563294196	
1636.57007	6	9	85	0.2742079627	0.000355582382	3.246304276	4.81439987	91.93929585	7.13150027	10.78606023	82.0824395							0	0	0	-1636.57007	0.000355582382	-927889.314484794	
1636.49007	6	9	85	0.2744708066	0.0003554961942	3.246973967	4.81593451	91.93709152	7.132881696	10.78818334	82.07893496							0	0	0	-1636.49007	0.0003554961942	-928503.681548467	
1636.41007	6	9	85	0.2747334923	0.0003554100617	3.247643544	4.817469377	91.93488708	7.134263039	10.79030615	82.07543081							0	0	0	-1636.41007	0.0003554100617	-929104.866191713	
1636.33007	6	9	85	0.27499602	0.0003553239854	3.248313006	4.819004472	91.93268252	7.135644301	10.79242865	82.07192705							0	0	0	-1636.33007	0.0003553239854	-929712.767444919	
1636.25007	6	9	85	0.2752583899	0.0003552379655	3.248982352	4.820539794	91.93047785	7.137025482	10.79455085	82.06842367							0	0	0	-1636.25007	0.0003552379655	-930325.795082037	
1636.17007	6	9	85	0.2755206022	0.0003551520026	3.249651584	4.822075345	91.92827307	7.138406581	10.79667274	82.06492068							0	0	0	-1636.17007	0.0003551520026	-930932.030162613	
