T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1333.456794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1333.456794	0.8130775987	NaN	
1333.296794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1333.296794	0.8130775987	NaN	
1333.136794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1333.136794	0.8130775987	NaN	
1332.976794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1332.976794	0.8130775987	NaN	
1332.816794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1332.816794	0.8130775987	NaN	
1332.656794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1332.656794	0.8130775987	NaN	
1332.496794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1332.496794	0.8130775987	NaN	
1332.336794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1332.336794	0.8130775987	NaN	
1332.176794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1332.176794	0.8130775987	NaN	
1332.016794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1332.016794	0.8130775987	NaN	
1331.856794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1331.856794	0.8130775987	NaN	
1331.696794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1331.696794	0.8130775987	NaN	
1331.536794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1331.536794	0.8130775987	NaN	
1331.376794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1331.376794	0.8130775987	NaN	
1331.216794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1331.216794	0.8130775987	NaN	
1331.056794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1331.056794	0.8130775987	NaN	
1330.896794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1330.896794	0.8130775987	NaN	
1330.736794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1330.736794	0.8130775987	NaN	
1330.576794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1330.576794	0.8130775987	NaN	
1330.416794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1330.416794	0.8130775987	NaN	
1330.256794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1330.256794	0.8130775987	NaN	
1330.096794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1330.096794	0.8130775987	NaN	
1329.936794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1329.936794	0.8130775987	NaN	
1329.776794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1329.776794	0.8130775987	NaN	
1329.616794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1329.616794	0.8130775987	NaN	
1329.456794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1329.456794	0.8130775987	NaN	
1329.296794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1329.296794	0.8130775987	NaN	
1329.136794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1329.136794	0.8130775987	NaN	
1328.976794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1328.976794	0.8130775987	NaN	
1328.816794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1328.816794	0.8130775987	NaN	
1328.656794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1328.656794	0.8130775987	NaN	
1328.496794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1328.496794	0.8130775987	NaN	
1328.336794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1328.336794	0.8130775987	NaN	
1328.176794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1328.176794	0.8130775987	NaN	
1328.016794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1328.016794	0.8130775987	NaN	
1327.856794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1327.856794	0.8130775987	NaN	
1327.696794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1327.696794	0.8130775987	NaN	
1327.536794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1327.536794	0.8130775987	NaN	
1327.376794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1327.376794	0.8130775987	NaN	
1327.216794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1327.216794	0.8130775987	NaN	
1327.056794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1327.056794	0.8130775987	NaN	
1326.896794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1326.896794	0.8130775987	NaN	
1326.736794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1326.736794	0.8130775987	NaN	
1326.576794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1326.576794	0.8130775987	NaN	
1326.416794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1326.416794	0.8130775987	NaN	
1326.256794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1326.256794	0.8130775987	NaN	
1326.096794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1326.096794	0.8130775987	NaN	
1325.936794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1325.936794	0.8130775987	NaN	
1325.776794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1325.776794	0.8130775987	NaN	
1325.616794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1325.616794	0.8130775987	NaN	
1325.456794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1325.456794	0.8130775987	NaN	
1325.296794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1325.296794	0.8130775987	NaN	
1325.136794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1325.136794	0.8130775987	NaN	
1324.976794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1324.976794	0.8130775987	NaN	
1324.816794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1324.816794	0.8130775987	NaN	
1324.656794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1324.656794	0.8130775987	NaN	
1324.496794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1324.496794	0.8130775987	NaN	
1324.336794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1324.336794	0.8130775987	NaN	
1324.176794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1324.176794	0.8130775987	NaN	
1324.016794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1324.016794	0.8130775987	NaN	
1323.856794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1323.856794	0.8130775987	NaN	
1323.696794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1323.696794	0.8130775987	NaN	
1323.536794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1323.536794	0.8130775987	NaN	
1323.376794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1323.376794	0.8130775987	NaN	
1323.216794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1323.216794	0.8130775987	NaN	
1323.056794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1323.056794	0.8130775987	NaN	
1322.896794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1322.896794	0.8130775987	NaN	
1322.736794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1322.736794	0.8130775987	NaN	
1322.576794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1322.576794	0.8130775987	NaN	
1322.416794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1322.416794	0.8130775987	NaN	
1322.256794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1322.256794	0.8130775987	NaN	
1322.096794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1322.096794	0.8130775987	NaN	
1321.936794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1321.936794	0.8130775987	NaN	
1321.776794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1321.776794	0.8130775987	NaN	
1321.616794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1321.616794	0.8130775987	NaN	
1321.456794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1321.456794	0.8130775987	NaN	
1321.296794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1321.296794	0.8130775987	NaN	
1321.136794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1321.136794	0.8130775987	NaN	
1320.976794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1320.976794	0.8130775987	NaN	
1320.816794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1320.816794	0.8130775987	NaN	
1320.656794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1320.656794	0.8130775987	NaN	
1320.496794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1320.496794	0.8130775987	NaN	
1320.336794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1320.336794	0.8130775987	NaN	
1320.176794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1320.176794	0.8130775987	NaN	
1320.016794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1320.016794	0.8130775987	NaN	
1319.856794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1319.856794	0.8130775987	NaN	
1319.696794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1319.696794	0.8130775987	NaN	
1319.536794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1319.536794	0.8130775987	NaN	
1319.376794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1319.376794	0.8130775987	NaN	
1319.216794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1319.216794	0.8130775987	NaN	
1319.056794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1319.056794	0.8130775987	NaN	
1318.896794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1318.896794	0.8130775987	NaN	
1318.736794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1318.736794	0.8130775987	NaN	
1318.576794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1318.576794	0.8130775987	NaN	
1318.416794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1318.416794	0.8130775987	NaN	
1318.256794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1318.256794	0.8130775987	NaN	
1318.096794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1318.096794	0.8130775987	NaN	
1317.936794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1317.936794	0.8130775987	NaN	
1317.776794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1317.776794	0.8130775987	NaN	
1317.616794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1317.616794	0.8130775987	NaN	
1317.456794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1317.456794	0.8130775987	NaN	
1317.296794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1317.296794	0.8130775987	NaN	
1317.136794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1317.136794	0.8130775987	NaN	
1316.976794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1316.976794	0.8130775987	NaN	
1316.816794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1316.816794	0.8130775987	NaN	
1316.656794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1316.656794	0.8130775987	NaN	
1316.496794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1316.496794	0.8130775987	NaN	
1316.336794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1316.336794	0.8130775987	NaN	
1316.176794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1316.176794	0.8130775987	NaN	
1316.016794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1316.016794	0.8130775987	NaN	
1315.856794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1315.856794	0.8130775987	NaN	
1315.696794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1315.696794	0.8130775987	NaN	
1315.536794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1315.536794	0.8130775987	NaN	
1315.376794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1315.376794	0.8130775987	NaN	
1315.216794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1315.216794	0.8130775987	NaN	
1315.056794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1315.056794	0.8130775987	NaN	
1314.896794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1314.896794	0.8130775987	NaN	
1314.736794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1314.736794	0.8130775987	NaN	
1314.576794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1314.576794	0.8130775987	NaN	
1314.416794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1314.416794	0.8130775987	NaN	
1314.256794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1314.256794	0.8130775987	NaN	
1314.096794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1314.096794	0.8130775987	NaN	
1313.936794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1313.936794	0.8130775987	NaN	
1313.776794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1313.776794	0.8130775987	NaN	
1313.616794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1313.616794	0.8130775987	NaN	
1313.456794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1313.456794	0.8130775987	NaN	
1313.296794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1313.296794	0.8130775987	NaN	
1313.136794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1313.136794	0.8130775987	NaN	
1312.976794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1312.976794	0.8130775987	NaN	
1312.816794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1312.816794	0.8130775987	NaN	
1312.656794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1312.656794	0.8130775987	NaN	
1312.496794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1312.496794	0.8130775987	NaN	
1312.336794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1312.336794	0.8130775987	NaN	
1312.176794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1312.176794	0.8130775987	NaN	
1312.016794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1312.016794	0.8130775987	NaN	
1311.856794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1311.856794	0.8130775987	NaN	
1311.696794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1311.696794	0.8130775987	NaN	
1311.536794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1311.536794	0.8130775987	NaN	
1311.376794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1311.376794	0.8130775987	NaN	
1311.216794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1311.216794	0.8130775987	NaN	
1311.056794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1311.056794	0.8130775987	NaN	
1310.896794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1310.896794	0.8130775987	NaN	
1310.736794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1310.736794	0.8130775987	NaN	
1310.576794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1310.576794	0.8130775987	NaN	
1310.416794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1310.416794	0.8130775987	NaN	
1310.256794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1310.256794	0.8130775987	NaN	
1310.096794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1310.096794	0.8130775987	NaN	
1309.936794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1309.936794	0.8130775987	NaN	
1309.776794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1309.776794	0.8130775987	NaN	
1309.616794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1309.616794	0.8130775987	NaN	
1309.456794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1309.456794	0.8130775987	NaN	
1309.296794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1309.296794	0.8130775987	NaN	
1309.136794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1309.136794	0.8130775987	NaN	
1308.976794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1308.976794	0.8130775987	NaN	
1308.816794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1308.816794	0.8130775987	NaN	
1308.656794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1308.656794	0.8130775987	NaN	
1308.496794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1308.496794	0.8130775987	NaN	
1308.336794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1308.336794	0.8130775987	NaN	
1308.176794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1308.176794	0.8130775987	NaN	
1308.016794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1308.016794	0.8130775987	NaN	
1307.856794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1307.856794	0.8130775987	NaN	
1307.696794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1307.696794	0.8130775987	NaN	
1307.536794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1307.536794	0.8130775987	NaN	
1307.376794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1307.376794	0.8130775987	NaN	
1307.216794	2	98	1	0.8130775987	25.88440003	74.11559997			51.73733002	48.26266998			-1307.216794	0.8130775987	NaN	
