T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1277.089684	7	11	82	0.9989116032					34.92656424	3.444511426	61.62892433	32.300029	7.786028056	59.91394295	16.90068112	3.355313042	79.74400584	0	0	0	-1277.089684			
1277.009684	7	11	82	0.9989137745					34.94025021	3.438422277	61.62132751	32.30676248	7.775856351	59.91738117	16.90025939	3.347403426	79.75233718	0	0	0	-1277.009684			
1276.929684	7	11	82	0.9989159388					34.95392036	3.43234292	61.61373672	32.3135074	7.765698318	59.92079428	16.89978754	3.339489619	79.76072284	0	0	0	-1276.929684			
1276.849684	7	11	82	0.9989180961					34.96757473	3.42627333	61.60615194	32.32026378	7.755553925	59.9241823	16.89926559	3.331571634	79.76916278	0	0	0	-1276.849684			
1276.769684	7	11	82	0.9989202463					34.98121335	3.420213485	61.59857316	32.32703164	7.74542314	59.92754522	16.89869357	3.323649485	79.77765694	0	0	0	-1276.769684			
1276.689684	7	11	82	0.9989223897					34.99483627	3.41416336	61.59100037	32.33381102	7.73530593	59.93088305	16.89807152	3.315723183	79.7862053	0	0	0	-1276.689684			
1276.609684	7	11	82	0.9989245261					35.00844352	3.408122932	61.58343355	32.34060194	7.725202264	59.9341958	16.89739945	3.307792743	79.7948078	0	0	0	-1276.609684			
1276.529684	7	11	82	0.9989266556					35.02203514	3.402092177	61.57587269	32.34740443	7.715112108	59.93748346	16.8966774	3.299858177	79.80346442	0	0	0	-1276.529684			
1276.449684	7	11	82	0.9989287783					35.03561116	3.396071073	61.56831776	32.35421851	7.705035431	59.94074606	16.89590539	3.291919498	79.81217512	0	0	0	-1276.449684			
1276.369684	7	11	82	0.9989308942					35.04917164	3.390059595	61.56076877	32.36104422	7.6949722	59.94398358	16.89508344	3.283976719	79.82093984	0	0	0	-1276.369684			
1276.289684	7	11	82	0.9989330033					35.06271659	3.384057722	61.55322569	32.36788158	7.684922383	59.94719604	16.89421159	3.276029854	79.82975856	0	0	0	-1276.289684			
1276.209684	7	11	82	0.9989351057					35.07624607	3.378065428	61.5456885	32.37473061	7.674885948	59.95038344	16.89328985	3.268078914	79.83863123	0	0	0	-1276.209684			
1276.129684	7	11	82	0.9989372014					35.08976011	3.372082693	61.5381572	32.38159134	7.664862862	59.9535458	16.89231827	3.260123913	79.84755782	0	0	0	-1276.129684			
1276.049684	7	11	82	0.9989392903					35.10325875	3.366109492	61.53063176	32.3884638	7.654853094	59.9566831	16.89129685	3.252164864	79.85653829	0	0	0	-1276.049684			
1275.969684	7	11	82	0.9989413727					35.11674202	3.360145802	61.52311218	32.39534802	7.644856612	59.95979537	16.89022563	3.24420178	79.86557259	0	0	0	-1275.969684			
1275.889684	7	11	82	0.9989434484					35.13020996	3.354191602	61.51559844	32.40224401	7.634873382	59.96288261	16.88910463	3.236234673	79.8746607	0	0	0	-1275.889684			
1275.809684	7	11	82	0.9989455176					35.14366261	3.348246868	61.50809052	32.40915181	7.624903374	59.96594482	16.88793388	3.228263556	79.88380257	0	0	0	-1275.809684			
1275.729684	7	11	82	0.9989475802					35.15710001	3.342311577	61.50058842	32.41607143	7.614946555	59.96898201	16.8867134	3.220288442	79.89299816	0	0	0	-1275.729684			
1275.649684	7	11	82	0.9989496363					35.17052219	3.336385707	61.4930921	32.42300291	7.605002893	59.9719942	16.88544321	3.212309344	79.90224744	0	0	0	-1275.649684			
1275.569684	7	11	82	0.9989516859					35.18392919	3.330469236	61.48560157	32.42994627	7.595072356	59.97498138	16.88412335	3.204326275	79.91155037	0	0	0	-1275.569684			
1275.489684	7	11	82	0.998953729					35.19732105	3.324562141	61.47811681	32.43690152	7.585154912	59.97794356	16.88275384	3.196339247	79.92090692	0	0	0	-1275.489684			
1275.409684	7	11	82	0.9989557658					35.21069781	3.318664399	61.4706378	32.4438687	7.57525053	59.98088077	16.88133469	3.188348273	79.93031704	0	0	0	-1275.409684			
1275.329684	7	11	82	0.9989577961					35.22405949	3.312775989	61.46316452	32.45084783	7.565359177	59.98379299	16.87986594	3.180353366	79.93978069	0	0	0	-1275.329684			
1275.249684	7	11	82	0.9989598201					35.23740614	3.306896888	61.45569697	32.45783894	7.555480821	59.98668024	16.87834761	3.172354538	79.94929785	0	0	0	-1275.249684			
1275.169684	7	11	82	0.9989618378					35.2507378	3.301027074	61.44823513	32.46484204	7.545615431	59.98954253	16.87677972	3.164351802	79.95886847	0	0	0	-1275.169684			
1275.089684	7	11	82	0.9989638491					35.2640545	3.295166525	61.44077898	32.47185715	7.535762974	59.99237987	16.8751623	3.156345171	79.96849253	0	0	0	-1275.089684			
1275.009684	7	11	82	0.9989658542					35.27735627	3.289315219	61.43332851	32.47888431	7.52592342	59.99519227	16.87349537	3.148334657	79.97816997	0	0	0	-1275.009684			
1274.929684	7	11	82	0.9989678531					35.29064316	3.283473134	61.4258837	32.48592353	7.516096735	59.99797974	16.87177896	3.140320274	79.98790077	0	0	0	-1274.929684			
1274.849684	7	11	82	0.9989698458					35.3039152	3.277640249	61.41844455	32.49297483	7.506282889	60.00074228	16.87001308	3.132302033	79.99768489	0	0	0	-1274.849684			
1274.769684	7	11	82	0.9989718323					35.31717242	3.271816541	61.41101104	32.50003825	7.49648185	60.0034799	16.86819776	3.124279947	80.0075223	0	0	0	-1274.769684			
1274.689684	7	11	82	0.9989738126					35.33041487	3.266001989	61.40358314	32.50711379	7.486693585	60.00619263	16.86633302	3.116254029	80.01741295	0	0	0	-1274.689684			
1274.609684	7	11	82	0.9989757868					35.34364257	3.260196571	61.39616086	32.51420148	7.476918063	60.00888046	16.86441889	3.108224291	80.02735682	0	0	0	-1274.609684			
1274.529684	7	11	82	0.9989777549					35.35685557	3.254400266	61.38874417	32.52130134	7.467155254	60.0115434	16.86245539	3.100190746	80.03735386	0	0	0	-1274.529684			
1274.449684	7	11	82	0.998979717					35.37005389	3.248613052	61.38133306	32.5284134	7.457405124	60.01418148	16.86044254	3.092153406	80.04740405	0	0	0	-1274.449684			
1274.369684	7	11	82	0.9989816731					35.38323758	3.242834908	61.37392751	32.53553767	7.447667642	60.01679469	16.85838037	3.084112283	80.05750735	0	0	0	-1274.369684			
1274.289684	7	11	82	0.9989836231					35.39640667	3.237065813	61.36652752	32.54267417	7.437942777	60.01938305	16.85626889	3.076067391	80.06766372	0	0	0	-1274.289684			
1274.209684	7	11	82	0.9989855672					35.40956119	3.231305744	61.35913306	32.54982293	7.428230497	60.02194657	16.85410813	3.068018742	80.07787313	0	0	0	-1274.209684			
1274.129684	7	11	82	0.9989875053					35.42270119	3.225554682	61.35174413	32.55698396	7.418530771	60.02448527	16.85189811	3.059966347	80.08813554	0	0	0	-1274.129684			
1274.049684	7	11	82	0.9989894375					35.43582669	3.219812605	61.3443607	32.56415729	7.408843568	60.02699915	16.84963885	3.05191022	80.09845093	0	0	0	-1274.049684			
1273.969684	7	11	82	0.9989913638					35.44893773	3.214079492	61.33698277	32.57134292	7.399168855	60.02948822	16.84733038	3.043850373	80.10881925	0	0	0	-1273.969684			
1273.889684	7	11	82	0.9989932843					35.46203435	3.208355322	61.32961032	32.5785409	7.389506601	60.0319525	16.84497271	3.035786818	80.11924047	0	0	0	-1273.889684			
1273.809684	7	11	82	0.9989951989					35.47511658	3.202640074	61.32224334	32.58575122	7.379856775	60.03439201	16.84256588	3.027719567	80.12971456	0	0	0	-1273.809684			
1273.729684	7	11	82	0.9989971077					35.48818446	3.196933727	61.31488181	32.59297391	7.370219345	60.03680674	16.84010989	3.019648633	80.14024148	0	0	0	-1273.729684			
1273.649684	7	11	82	0.9989990108					35.50123802	3.19123626	61.30752572	32.600209	7.360594281	60.03919672	16.83760477	3.011574029	80.1508212	0	0	0	-1273.649684			
1273.569684	7	11	82	0.9990009081					35.5142773	3.185547654	61.30017505	32.60745649	7.35098155	60.04156196	16.83505054	3.003495765	80.1614537	0	0	0	-1273.569684			
1273.489684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1273.489684			
1273.479684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1273.479684			
1273.459684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1273.459684			
1273.419684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1273.419684			
1273.339684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1273.339684			
1273.179684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1273.179684			
1273.019684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1273.019684			
1272.859684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1272.859684			
1272.699684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1272.699684			
1272.539684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1272.539684			
1272.379684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1272.379684			
1272.219684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1272.219684			
1272.059684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1272.059684			
1271.899684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1271.899684			
1271.739684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1271.739684			
1271.579684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1271.579684			
1271.419684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1271.419684			
1271.259684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1271.259684			
1271.099684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1271.099684			
1270.939684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1270.939684			
1270.779684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1270.779684			
1270.619684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1270.619684			
1270.459684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1270.459684			
1270.299684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1270.299684			
1270.139684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1270.139684			
1269.979684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1269.979684			
1269.819684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1269.819684			
1269.659684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1269.659684			
1269.499684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1269.499684			
1269.339684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1269.339684			
1269.179684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1269.179684			
1269.019684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1269.019684			
1268.859684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1268.859684			
1268.699684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1268.699684			
1268.539684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1268.539684			
1268.379684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1268.379684			
1268.219684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1268.219684			
1268.059684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1268.059684			
1267.899684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1267.899684			
1267.739684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1267.739684			
1267.579684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1267.579684			
1267.419684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1267.419684			
1267.259684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1267.259684			
1267.099684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1267.099684			
1266.939684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1266.939684			
1266.779684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1266.779684			
1266.619684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1266.619684			
1266.459684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1266.459684			
1266.299684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1266.299684			
1266.139684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1266.139684			
1265.979684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1265.979684			
1265.819684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1265.819684			
1265.659684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1265.659684			
1265.499684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1265.499684			
1265.339684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1265.339684			
1265.179684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1265.179684			
1265.019684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1265.019684			
1264.859684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1264.859684			
1264.699684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1264.699684			
1264.539684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1264.539684			
1264.379684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1264.379684			
1264.219684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1264.219684			
1264.059684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1264.059684			
1263.899684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1263.899684			
1263.739684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1263.739684			
1263.579684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1263.579684			
1263.419684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1263.419684			
1263.259684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1263.259684			
1263.099684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1263.099684			
1262.939684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1262.939684			
1262.779684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1262.779684			
1262.619684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1262.619684			
1262.459684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1262.459684			
1262.299684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1262.299684			
1262.139684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1262.139684			
1261.979684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1261.979684			
1261.819684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1261.819684			
1261.659684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1261.659684			
1261.499684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1261.499684			
1261.339684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1261.339684			
1261.179684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1261.179684			
1261.019684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1261.019684			
1260.859684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1260.859684			
1260.699684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1260.699684			
1260.539684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1260.539684			
1260.379684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1260.379684			
1260.219684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1260.219684			
1260.059684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1260.059684			
1259.899684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1259.899684			
1259.739684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1259.739684			
1259.579684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1259.579684			
1259.419684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1259.419684			
1259.259684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1259.259684			
1259.099684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1259.099684			
1258.939684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1258.939684			
1258.779684	7	11	82	1								32.61471641	7.341381122	60.04390247	16.83244722	2.995413855	80.17213892				-1258.779684			
