T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1538.748472	6	10	84	0.445898243	0.0002867337763	3.711368227	7.175343804	89.11328797	8.22579202	13.61008105	78.16412693							0	0	0	-1538.748472	0.0002867337763	-2298511.48626649	
1538.668472	6	10	84	0.4460604624	0.0002866989879	3.711826546	7.177340469	89.11083298	8.227086541	13.61192584	78.16098762							0	0	0	-1538.668472	0.0002866989879	-2300629.82522077	
1538.588472	6	10	84	0.446222615	0.0002866642301	3.712284692	7.179337558	89.10837775	8.228381144	13.61377036	78.1578485							0	0	0	-1538.588472	0.0002866642301	-2302676.06137017	
1538.508472	6	10	84	0.4463847008	0.0002866295035	3.712742665	7.181335071	89.10592226	8.22967583	13.61561461	78.15470956							0	0	0	-1538.508472	0.0002866295035	-2304752.4764002	
1538.428472	6	10	84	0.4465467199	0.0002865948083	3.713200463	7.183333008	89.10346653	8.2309706	13.6174586	78.1515708							0	0	0	-1538.428472	0.0002865948083	-2306845.94346437	
1538.348472	6	10	84	0.4467086723	0.0002865601447	3.713658087	7.18533137	89.10101054	8.232265453	13.61930232	78.14843223							0	0	0	-1538.348472	0.0002865601447	-2308899.8006342	
1538.268472	6	10	84	0.4468705581	0.0002865255112	3.714115538	7.187330157	89.09855431	8.233560389	13.62114577	78.14529384							0	0	0	-1538.268472	0.0002865255112	-2311014.34747994	
1538.188472	6	10	84	0.4470323773	0.000286490911	3.714572814	7.189329368	89.09609782	8.234855409	13.62298895	78.14215564							0	0	0	-1538.188472	0.000286490911	-2313122.32933722	
1538.108472	6	10	84	0.44719413	0.0002864563406	3.715029916	7.191329005	89.09364108	8.236150513	13.62483187	78.13901762							0	0	0	-1538.108472	0.0002864563406	-2315201.02306506	
1538.028472	6	10	84	0.4473558161	0.0002864218025	3.715486844	7.193329067	89.09118409	8.2374457	13.62667452	78.13587978							0	0	0	-1538.028472	0.0002864218025	-2317316.77529213	
1537.948472	6	10	84	0.4475174359	0.0002863872952	3.715943598	7.195329554	89.08872685	8.238740972	13.6285169	78.13274213							0	0	0	-1537.948472	0.0002863872952	-2319392.79222813	
1537.868472	6	10	84	0.4476789892	0.0002863528189	3.716400177	7.197330468	89.08626936	8.240036328	13.63035902	78.12960465							0	0	0	-1537.868472	0.0002863528189	-2321513.00169449	
1537.788472	6	10	84	0.4478404762	0.0002863183746	3.716856582	7.199331807	89.08381161	8.241331769	13.63220087	78.12646737							0	0	0	-1537.788472	0.0002863183746	-2323633.58696377	
1537.708472	6	10	84	0.4480018969	0.0002862839612	3.717312812	7.201333572	89.08135362	8.242627294	13.63404245	78.12333026							0	0	0	-1537.708472	0.0002862839612	-2325751.41178711	
1537.628472	6	10	84	0.4481632513	0.0002862495796	3.717768867	7.203335764	89.07889537	8.243922903	13.63588376	78.12019334							0	0	0	-1537.628472	0.0002862495796	-2327856.02506219	
1537.548472	6	10	84	0.4483245396	0.0002862152284	3.718224748	7.205338382	89.07643687	8.245218598	13.63772481	78.1170566							0	0	0	-1537.548472	0.0002862152284	-2329961.22350282	
1537.468472	6	10	84	0.4484857617	0.0002861809089	3.718680454	7.207341427	89.07397812	8.246514378	13.63956559	78.11392004							0	0	0	-1537.468472	0.0002861809089	-2332087.09919791	
1537.388472	6	10	84	0.4486469177	0.0002861466203	3.719135986	7.209344899	89.07151912	8.247810243	13.6414061	78.11078366							0	0	0	-1537.388472	0.0002861466203	-2334216.95720726	
1537.308472	6	10	84	0.4488080076	0.0002861123634	3.719591342	7.211348798	89.06905986	8.249106193	13.64324634	78.10764746							0	0	0	-1537.308472	0.0002861123634	-2336364.28060731	
1537.228472	6	10	84	0.4489690316	0.0002860781378	3.720046524	7.213353124	89.06660035	8.250402229	13.64508632	78.10451145							0	0	0	-1537.228472	0.0002860781378	-2338498.48788856	
1537.148472	6	10	84	0.4491299895	0.0002860439434	3.72050153	7.215357878	89.06414059	8.25169835	13.64692603	78.10137562							0	0	0	-1537.148472	0.0002860439434	-2340626.31932283	
1537.068472	6	10	84	0.4492908816	0.00028600978	3.720956361	7.217363059	89.06168058	8.252994557	13.64876547	78.09823997							0	0	0	-1537.068472	0.00028600978	-2342733.99613026	
1536.988472	6	10	84	0.4494517078	0.0002859756471	3.721411017	7.219368668	89.05922031	8.254290851	13.65060465	78.0951045							0	0	0	-1536.988472	0.0002859756471	-2344900.62089003	
1536.908472	6	10	84	0.4496124681	0.0002859415468	3.721865498	7.221374706	89.0567598	8.25558723	13.65244356	78.09196921							0	0	0	-1536.908472	0.0002859415468	-2347084.78617939	
1536.828472	6	10	84	0.4497731627	0.0002859074774	3.722319803	7.223381172	89.05429903	8.256883696	13.6542822	78.0888341							0	0	0	-1536.828472	0.0002859074774	-2349190.30659874	
1536.748472	6	10	84	0.4499337916	0.0002858734382	3.722773933	7.225388066	89.051838	8.258180248	13.65612058	78.08569917							0	0	0	-1536.748472	0.0002858734382	-2351355.08528917	
1536.668472	6	10	84	0.4500943548	0.0002858394315	3.723227888	7.227395389	89.04937672	8.259476887	13.65795869	78.08256443							0	0	0	-1536.668472	0.0002858394315	-2353523.56388379	
1536.588472	6	10	84	0.4502548524	0.000285805455	3.723681667	7.22940314	89.04691519	8.260773613	13.65979653	78.07942986							0	0	0	-1536.588472	0.000285805455	-2355644.21922475	
1536.508472	6	10	84	0.4504152844	0.0002857715095	3.72413527	7.231411321	89.04445341	8.262070426	13.6616341	78.07629547							0	0	0	-1536.508472	0.0002857715095	-2357834.73656816	
1536.428472	6	10	84	0.4505756509	0.0002857375961	3.724588697	7.233419931	89.04199137	8.263367325	13.66347141	78.07316127							0	0	0	-1536.428472	0.0002857375961	-2360022.21437296	
1536.348472	6	10	84	0.4507359519	0.0002857037135	3.725041949	7.235428971	89.03952908	8.264664312	13.66530845	78.07002724							0	0	0	-1536.348472	0.0002857037135	-2362178.98313563	
1536.268472	6	10	84	0.4508961874	0.000285669862	3.725495025	7.23743844	89.03706654	8.265961387	13.66714522	78.06689339							0	0	0	-1536.268472	0.000285669862	-2364346.6596424	
1536.188472	6	10	84	0.4510563576	0.0002856360415	3.725947924	7.239448339	89.03460374	8.267258549	13.66898173	78.06375972							0	0	0	-1536.188472	0.0002856360415	-2366504.30449903	
1536.108472	6	10	84	0.4512164624	0.0002856022517	3.726400648	7.241458669	89.03214068	8.268555799	13.67081797	78.06062624							0	0	0	-1536.108472	0.0002856022517	-2368701.06143632	
1536.028472	6	10	84	0.4513765019	0.0002855684939	3.726853196	7.243469428	89.02967738	8.269853136	13.67265394	78.05749293							0	0	0	-1536.028472	0.0002855684939	-2370926.36912677	
1535.948472	6	10	84	0.4515364762	0.0002855347675	3.727305567	7.245480618	89.02721381	8.271150562	13.67448964	78.0543598							0	0	0	-1535.948472	0.0002855347675	-2373067.78605373	
1535.868472	6	10	84	0.4516963852	0.0002855010706	3.727757762	7.247492239	89.02475	8.272448076	13.67632508	78.05122684							0	0	0	-1535.868472	0.0002855010706	-2375252.17728343	
1535.788472	6	10	84	0.4518562291	0.0002854674062	3.728209781	7.24950429	89.02228593	8.273745679	13.67816025	78.04809407							0	0	0	-1535.788472	0.0002854674062	-2377482.6717536	
1535.708472	6	10	84	0.4520160079	0.0002854337725	3.728661624	7.251516773	89.0198216	8.27504337	13.67999516	78.04496147							0	0	0	-1535.708472	0.0002854337725	-2379639.58864295	
1535.628472	6	10	84	0.4521757217	0.0002854001691	3.72911329	7.253529687	89.01735702	8.276341149	13.68182979	78.04182906							0	0	0	-1535.628472	0.0002854001691	-2381878.62787629	
1535.548472	6	10	84	0.4523353704	0.0002853665986	3.729564779	7.255543032	89.01489219	8.277639018	13.68366416	78.03869682							0	0	0	-1535.548472	0.0002853665986	-2384103.7426641	
1535.468472	6	10	84	0.4524949542	0.0002853330579	3.730016092	7.257556809	89.0124271	8.278936975	13.68549827	78.03556476							0	0	0	-1535.468472	0.0002853330579	-2386265.68077545	
1535.388472	6	10	84	0.452654473	0.0002852995482	3.730467228	7.259571018	89.00996175	8.280235022	13.6873321	78.03243287							0	0	0	-1535.388472	0.0002852995482	-2388470.67910964	
1535.308472	6	10	84	0.452813927	0.0002852660694	3.730918187	7.261585659	89.00749615	8.281533158	13.68916567	78.02930117							0	0	0	-1535.308472	0.0002852660694	-2390704.82119357	
1535.228472	6	10	84	0.4529733162	0.0002852326223	3.73136897	7.263600732	89.0050303	8.282831384	13.69099898	78.02616964							0	0	0	-1535.228472	0.0002852326223	-2392953.7962173	
1535.148472	6	10	84	0.4531326405	0.0002851992064	3.731819575	7.265616238	89.00256419	8.284129699	13.69283201	78.02303829							0	0	0	-1535.148472	0.0002851992064	-2395156.78294632	
1535.068472	6	10	84	0.4532919002	0.0002851658208	3.732270004	7.267632176	89.00009782	8.285428104	13.69466478	78.01990711							0	0	0	-1535.068472	0.0002851658208	-2397367.54749493	
1534.988472	6	10	84	0.4534510951	0.0002851324665	3.732720255	7.269648548	88.9976312	8.286726599	13.69649729	78.01677611							0	0	0	-1534.988472	0.0002851324665	-2399625.52989756	
1534.908472	6	10	84	0.4536102255	0.0002850991437	3.733170329	7.271665352	88.99516432	8.288025185	13.69832952	78.01364529							0	0	0	-1534.908472	0.0002850991437	-2401855.23187604	
1534.828472	6	10	84	0.4537692912	0.0002850658513	3.733620226	7.273682589	88.99269718	8.28932386	13.70016149	78.01051465							0	0	0	-1534.828472	0.0002850658513	-2404056.6582724	
1534.748472	6	10	84	0.4539282924	0.0002850325895	3.734069946	7.27570026	88.99022979	8.290622626	13.70199319	78.00738418							0	0	0	-1534.748472	0.0002850325895	-2406323.73432405	
1534.668472	6	10	84	0.454087229	0.0002849993598	3.734519488	7.277718365	88.98776215	8.291921483	13.70382463	78.00425389							0	0	0	-1534.668472	0.0002849993598	-2408583.98768508	
1534.588472	6	10	84	0.4542461013	0.0002849661604	3.734968853	7.279736904	88.98529424	8.293220431	13.7056558	78.00112377							0	0	0	-1534.588472	0.0002849661604	-2410823.26007862	
1534.508472	6	10	84	0.4544049091	0.0002849329924	3.73541804	7.281755876	88.98282608	8.294519469	13.7074867	77.99799383							0	0	0	-1534.508472	0.0002849329924	-2413084.78141338	
1534.428472	6	10	84	0.4545636526	0.0002848998552	3.735867049	7.283775283	88.98035767	8.295818599	13.70931734	77.99486407							0	0	0	-1534.428472	0.0002848998552	-2415306.79677871	
1534.348472	6	10	84	0.4547223317	0.0002848667482	3.736315881	7.285795125	88.97788899	8.297117819	13.71114771	77.99173448							0	0	0	-1534.348472	0.0002848667482	-2417587.88640818	
1534.268472	6	10	84	0.4548809466	0.0002848336735	3.736764535	7.287815401	88.97542006	8.298417132	13.71297781	77.98860506							0	0	0	-1534.268472	0.0002848336735	-2419869.33190597	
1534.188472	6	10	84	0.4550394973	0.0002848006289	3.737213011	7.289836111	88.97295088	8.299716536	13.71480764	77.98547582							0	0	0	-1534.188472	0.0002848006289	-2422118.6541498	
1534.108472	6	10	84	0.4551979837	0.0002847676156	3.73766131	7.291857257	88.97048143	8.301016031	13.71663721	77.98234676							0	0	0	-1534.108472	0.0002847676156	-2424394.07972032	
1534.028472	6	10	84	0.4553564061	0.000284734633	3.73810943	7.293878839	88.96801173	8.302315619	13.71846651	77.97921787							0	0	0	-1534.028472	0.000284734633	-2426640.68177416	
1533.948472	6	10	84	0.4555147644	0.0002847016808	3.738557372	7.295900855	88.96554177	8.303615299	13.72029555	77.97608915							0	0	0	-1533.948472	0.0002847016808	-2428957.99113249	
1533.868472	6	10	84	0.4556730586	0.0002846687611	3.739005136	7.297923308	88.96307156	8.304915071	13.72212432	77.97296061							0	0	0	-1533.868472	0.0002846687611	-2431249.82505721	
1533.788472	6	10	84	0.4558312889	0.000284635871	3.739452722	7.299946196	88.96060108	8.306214935	13.72395282	77.96983224							0	0	0	-1533.788472	0.000284635871	-2433505.5998766	
1533.708472	6	10	84	0.4559894552	0.0002846030123	3.73990013	7.30196952	88.95813035	8.307514892	13.72578106	77.96670405							0	0	0	-1533.708472	0.0002846030123	-2435798.75121014	
1533.628472	6	10	84	0.4561475576	0.0002845701841	3.740347359	7.303993281	88.95565936	8.308814942	13.72760902	77.96357603							0	0	0	-1533.628472	0.0002845701841	-2438100.07677414	
1533.548472	6	10	84	0.4563055962	0.0002845373874	3.740794409	7.306017478	88.95318811	8.310115085	13.72943673	77.96044819							0	0	0	-1533.548472	0.0002845373874	-2440394.42699652	
1533.468472	6	10	84	0.456463571	0.0002845046209	3.741241281	7.308042112	88.95071661	8.31141532	13.73126416	77.95732052							0	0	0	-1533.468472	0.0002845046209	-2442693.28192738	
1533.388472	6	10	84	0.456621482	0.0002844718859	3.741687975	7.310067182	88.94824484	8.312715649	13.73309133	77.95419302							0	0	0	-1533.388472	0.0002844718859	-2445018.74852457	
1533.308472	6	10	84	0.4567793293	0.0002844391817	3.74213449	7.31209269	88.94577282	8.314016072	13.73491824	77.95106569							0	0	0	-1533.308472	0.0002844391817	-2447303.74137305	
1533.228472	6	10	84	0.4569371129	0.0002844065078	3.742580826	7.314118635	88.94330054	8.315316587	13.73674487	77.94793854							0	0	0	-1533.228472	0.0002844065078	-2449623.13943539	
1533.148472	6	10	84	0.4570948329	0.0002843738655	3.743026983	7.316145018	88.940828	8.316617197	13.73857124	77.94481156							0	0	0	-1533.148472	0.0002843738655	-2451927.93075316	
1533.068472	6	10	84	0.4572524893	0.000284341253	3.743472961	7.318171838	88.9383552	8.3179179	13.74039734	77.94168476							0	0	0	-1533.068472	0.000284341253	-2454256.17792458	
1532.988472	6	10	84	0.4574100822	0.0002843086726	3.74391876	7.320199096	88.93588214	8.319218698	13.74222318	77.93855812							0	0	0	-1532.988472	0.0002843086726	-2456603.63639708	
1532.908472	6	10	84	0.4575676116	0.0002842761224	3.74436438	7.322226792	88.93340883	8.32051959	13.74404875	77.93543166							0	0	0	-1532.908472	0.0002842761224	-2458914.21514104	
1532.828472	6	10	84	0.4577250776	0.0002842436032	3.744809821	7.324254927	88.93093525	8.321820576	13.74587405	77.93230537							0	0	0	-1532.828472	0.0002842436032	-2461251.78952871	
1532.748472	6	10	84	0.4578824802	0.0002842111148	3.745255083	7.3262835	88.92846142	8.323121656	13.74769909	77.92917925							0	0	0	-1532.748472	0.0002842111148	-2463574.83910991	
1532.668472	6	10	84	0.4580398194	0.0002841786569	3.745700166	7.328312511	88.92598732	8.324422832	13.74952386	77.92605331							0	0	0	-1532.668472	0.0002841786569	-2465940.3992526	
1532.588472	6	10	84	0.4581970954	0.0002841462308	3.746145069	7.330341962	88.92351297	8.325724102	13.75134837	77.92292753							0	0	0	-1532.588472	0.0002841462308	-2468253.09526608	
1532.508472	6	10	84	0.458354308	0.0002841138337	3.746589792	7.332371852	88.92103836	8.327025467	13.7531726	77.91980193							0	0	0	-1532.508472	0.0002841138337	-2470597.29114196	
1532.428472	6	10	84	0.4585114575	0.0002840814691	3.747034336	7.334402181	88.91856348	8.328326928	13.75499658	77.9166765							0	0	0	-1532.428472	0.0002840814691	-2473006.70465842	
1532.348472	6	10	84	0.4586685438	0.0002840491351	3.747478701	7.336432949	88.91608835	8.329628483	13.75682028	77.91355124							0	0	0	-1532.348472	0.0002840491351	-2475302.16001741	
1532.268472	6	10	84	0.458825567	0.0002840168305	3.747922885	7.338464157	88.91361296	8.330930135	13.75864372	77.91042615							0	0	0	-1532.268472	0.0002840168305	-2477663.55764315	
1532.188472	6	10	84	0.4589825271	0.0002839845581	3.74836689	7.340495805	88.9111373	8.332231881	13.76046689	77.90730123							0	0	0	-1532.188472	0.0002839845581	-2480079.1216708	
1532.108472	6	10	84	0.4591394242	0.0002839523164	3.748810715	7.342527894	88.90866139	8.333533724	13.7622898	77.90417648							0	0	0	-1532.108472	0.0002839523164	-2482403.15058036	
1532.028472	6	10	84	0.4592962583	0.0002839201044	3.749254361	7.344560422	88.90618522	8.334835663	13.76411244	77.9010519							0	0	0	-1532.028472	0.0002839201044	-2484774.21245782	
1531.948472	6	10	84	0.4594530295	0.0002838879242	3.749697826	7.346593391	88.90370878	8.336137698	13.76593481	77.89792749							0	0	0	-1531.948472	0.0002838879242	-2487164.99156555	
1531.868472	6	10	84	0.4596097377	0.0002838557741	3.750141111	7.348626801	88.90123209	8.337439829	13.76775692	77.89480325							0	0	0	-1531.868472	0.0002838557741	-2489545.10408316	
1531.788472	6	10	84	0.4597663832	0.0002838236554	3.750584216	7.350660652	88.89875513	8.338742057	13.76957876	77.89167919							0	0	0	-1531.788472	0.0002838236554	-2491925.69484405	
1531.708472	6	10	84	0.4599229658	0.0002837915667	3.75102714	7.352694944	88.89627792	8.340044382	13.77140033	77.88855529							0	0	0	-1531.708472	0.0002837915667	-2494307.15491425	
1531.628472	6	10	84	0.4600794856	0.0002837595093	3.751469885	7.354729677	88.89380044	8.341346803	13.77322164	77.88543156							0	0	0	-1531.628472	0.0002837595093	-2496712.49408636	
1531.548472	6	10	84	0.4602359428	0.0002837274824	3.751912449	7.356764852	88.8913227	8.342649321	13.77504268	77.882308							0	0	0	-1531.548472	0.0002837274824	-2499103.04202198	
1531.468472	6	10	84	0.4603923373	0.0002836954863	3.752354832	7.358800469	88.8888447	8.343951937	13.77686345	77.87918461							0	0	0	-1531.468472	0.0002836954863	-2501482.45391898	
1531.388472	6	10	84	0.4605486691	0.0002836635203	3.752797035	7.360836527	88.88636644	8.345254649	13.77868396	77.87606139							0	0	0	-1531.388472	0.0002836635203	-2503901.84009057	
1531.308472	6	10	84	0.4607049384	0.000283631586	3.753239057	7.362873028	88.88388791	8.34655746	13.78050421	77.87293833							0	0	0	-1531.308472	0.000283631586	-2506349.26911055	
1531.228472	6	10	84	0.4608611452	0.0002835996824	3.753680899	7.364909971	88.88140913	8.347860367	13.78232418	77.86981545							0	0	0	-1531.228472	0.0002835996824	-2508710.99347073	
1531.148472	6	10	84	0.4610172894	0.0002835678082	3.75412256	7.366947356	88.87893008	8.349163373	13.78414389	77.86669274							0	0	0	-1531.148472	0.0002835678082	-2511120.80223305	
1531.068472	6	10	84	0.4611733712	0.0002835359658	3.75456404	7.368985185	88.87645078	8.350466477	13.78596334	77.86357019							0	0	0	-1531.068472	0.0002835359658	-2513562.57357437	
1530.988472	6	10	84	0.4613293907	0.0002835041535	3.755005339	7.371023456	88.8739712	8.351769679	13.78778251	77.86044781							0	0	0	-1530.988472	0.0002835041535	-2516009.35983433	
1530.908472	6	10	84	0.4614853477	0.000283472373	3.755446457	7.373062171	88.87149137	8.353072979	13.78960142	77.8573256							0	0	0	-1530.908472	0.000283472373	-2518428.87978734	
1530.828472	6	10	84	0.4616412425	0.0002834406218	3.755887394	7.375101329	88.86901128	8.354376378	13.79142007	77.85420355							0	0	0	-1530.828472	0.0002834406218	-2520825.58301818	
1530.748472	6	10	84	0.461797075	0.0002834089017	3.75632815	7.37714093	88.86653092	8.355679875	13.79323845	77.85108168							0	0	0	-1530.748472	0.0002834089017	-2523286.38182109	
1530.668472	6	10	84	0.4619528453	0.0002833772124	3.756768724	7.379180975	88.8640503	8.356983471	13.79505656	77.84795997							0	0	0	-1530.668472	0.0002833772124	-2525724.07256277	
1530.588472	6	10	84	0.4621085534	0.0002833455535	3.757209117	7.381221465	88.86156942	8.358287166	13.79687441	77.84483843							0	0	0	-1530.588472	0.0002833455535	-2528182.55008717	
1530.508472	6	10	84	0.4622641993	0.0002833139258	3.757649329	7.383262398	88.85908827	8.35959096	13.79869199	77.84171705							0	0	0	-1530.508472	0.0002833139258	-2530629.65273081	
1530.428472	6	10	84	0.4624197832	0.0002832823281	3.758089359	7.385303776	88.85660686	8.360894854	13.8005093	77.83859585							0	0	0	-1530.428472	0.0002832823281	-2533069.62900106	
