T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1870.166025	4	1	95	0.2303514691	0.001675471974	1.821226168	0.3830895717	97.79568426	4.691172003	1.193511893	94.1153161							0	0	0	-1870.166025	0.001675471974	-40990.3995646957	
1870.086025	4	1	95	0.2316502307	0.001673522499	1.823214114	0.3835590696	97.79322682	4.69597964	1.194869639	94.10915072							0	0	0	-1870.086025	0.001673522499	-41083.2204151095	
1870.006025	4	1	95	0.2329453045	0.00167157743	1.825201931	0.3840286155	97.79076945	4.700786401	1.196227292	94.10298631							0	0	0	-1870.006025	0.00167157743	-41176.1971484297	
1869.926025	4	1	95	0.2342367052	0.001669636749	1.827189619	0.3844982091	97.78831217	4.705592287	1.197584851	94.09682286							0	0	0	-1869.926025	0.001669636749	-41269.2231540301	
1869.846025	4	1	95	0.2355244473	0.001667700439	1.829177177	0.3849678505	97.78585497	4.710397299	1.198942316	94.09066039							0	0	0	-1869.846025	0.001667700439	-41362.3498502441	
1869.766025	4	1	95	0.2368085454	0.001665768487	1.831164606	0.3854375397	97.78339785	4.715201436	1.200299687	94.08449888							0	0	0	-1869.766025	0.001665768487	-41455.5861518064	
1869.686025	4	1	95	0.2380890139	0.001663840877	1.833151906	0.3859072766	97.78094082	4.720004698	1.201656964	94.07833834							0	0	0	-1869.686025	0.001663840877	-41548.9526617524	
1869.606025	4	1	95	0.239365867	0.001661917598	1.835139076	0.3863770612	97.77848386	4.724807088	1.203014147	94.07217877							0	0	0	-1869.606025	0.001661917598	-41642.4260341418	
1869.526025	4	1	95	0.2406391191	0.001659998632	1.837126118	0.3868468934	97.77602699	4.729608604	1.204371236	94.06602016							0	0	0	-1869.526025	0.001659998632	-41736.0055530761	
1869.446025	4	1	95	0.2419087844	0.001658083968	1.839113029	0.3873167732	97.7735702	4.734409247	1.205728231	94.05986252							0	0	0	-1869.446025	0.001658083968	-41829.7110919086	
1869.366025	4	1	95	0.2431748769	0.00165617359	1.841099812	0.3877867006	97.77111349	4.739209018	1.20708513	94.05370585							0	0	0	-1869.366025	0.00165617359	-41923.4095952971	
1869.286025	4	1	95	0.2444374107	0.001654267475	1.843086464	0.3882566755	97.76865686	4.744007917	1.208441936	94.04755015							0	0	0	-1869.286025	0.001654267475	-42017.2761598718	
1869.206025	4	1	95	0.2456963999	0.001652365623	1.845072988	0.3887266979	97.76620031	4.748805945	1.209798646	94.04139541							0	0	0	-1869.206025	0.001652365623	-42111.3190723974	
1869.126025	4	1	95	0.2469518582	0.001650468012	1.847059382	0.3891967677	97.76374385	4.753603102	1.211155262	94.03524164							0	0	0	-1869.126025	0.001650468012	-42205.4394189341	
1869.046025	4	1	95	0.2482037996	0.001648574633	1.849045647	0.3896668849	97.76128747	4.758399388	1.212511783	94.02908883							0	0	0	-1869.046025	0.001648574633	-42299.6116466999	
1868.966025	4	1	95	0.2494522378	0.001646685462	1.851031782	0.3901370495	97.75883117	4.763194803	1.213868209	94.02293699							0	0	0	-1868.966025	0.001646685462	-42393.8689787791	
1868.886025	4	1	95	0.2506971865	0.001644800493	1.853017788	0.3906072614	97.75637495	4.767989349	1.215224539	94.01678611							0	0	0	-1868.886025	0.001644800493	-42488.2872612252	
1868.806025	4	1	95	0.2519386593	0.001642919709	1.855003664	0.3910775207	97.75391882	4.772783026	1.216580774	94.0106362							0	0	0	-1868.806025	0.001642919709	-42582.8441766734	
1868.726025	4	1	95	0.2531766698	0.001641043102	1.856989411	0.3915478271	97.75146276	4.777575833	1.217936914	94.00448725							0	0	0	-1868.726025	0.001641043102	-42677.4692485293	
1868.646025	4	1	95	0.2544112316	0.001639170649	1.858975028	0.3920181808	97.74900679	4.782367772	1.219292958	93.99833927							0	0	0	-1868.646025	0.001639170649	-42772.1391277875	
1868.566025	4	1	95	0.2556423579	0.00163730234	1.860960516	0.3924885817	97.7465509	4.787158842	1.220648906	93.99219225							0	0	0	-1868.566025	0.00163730234	-42866.9656399149	
1868.486025	4	1	95	0.2568700623	0.001635438162	1.862945875	0.3929590298	97.7440951	4.791949045	1.222004759	93.9860462							0	0	0	-1868.486025	0.001635438162	-42961.9136168704	
1868.406025	4	1	95	0.2580943579	0.001633578102	1.864931103	0.3934295249	97.74163937	4.79673838	1.223360515	93.9799011							0	0	0	-1868.406025	0.001633578102	-43056.9702364585	
1868.326025	4	1	95	0.259315258	0.001631722146	1.866916203	0.3939000671	97.73918373	4.801526849	1.224716176	93.97375698							0	0	0	-1868.326025	0.001631722146	-43152.1108684812	
1868.246025	4	1	95	0.2605327758	0.001629870279	1.868901172	0.3943706564	97.73672817	4.80631445	1.22607174	93.96761381							0	0	0	-1868.246025	0.001629870279	-43247.3691598634	
1868.166025	4	1	95	0.2617469243	0.00162802249	1.870886013	0.3948412926	97.73427269	4.811101186	1.227427208	93.96147161							0	0	0	-1868.166025	0.00162802249	-43342.7080871874	
1868.086025	4	1	95	0.2629577167	0.001626178761	1.872870723	0.3953119758	97.7318173	4.815887056	1.22878258	93.95533036							0	0	0	-1868.086025	0.001626178761	-43438.1385028145	
1868.006025	4	1	95	0.2641651657	0.001624339082	1.874855304	0.395782706	97.72936199	4.82067206	1.230137855	93.94919008							0	0	0	-1868.006025	0.001624339082	-43533.7055879045	
1867.926025	4	1	95	0.2653692845	0.001622503439	1.876839756	0.396253483	97.72690676	4.8254562	1.231493034	93.94305077							0	0	0	-1867.926025	0.001622503439	-43629.4446351556	
1867.846025	4	1	95	0.2665700857	0.001620671825	1.878824077	0.3967243069	97.72445162	4.830239475	1.232848116	93.93691241							0	0	0	-1867.846025	0.001620671825	-43725.1983779568	
1867.766025	4	1	95	0.2677675822	0.001618844213	1.88080827	0.3971951776	97.72199655	4.835021886	1.234203101	93.93077501							0	0	0	-1867.766025	0.001618844213	-43821.0266078384	
1867.686025	4	1	95	0.2689617867	0.001617020601	1.882792332	0.3976660951	97.71954157	4.839803433	1.235557989	93.92463858							0	0	0	-1867.686025	0.001617020601	-43917.0459675981	
1867.606025	4	1	95	0.2701527118	0.001615200972	1.884776265	0.3981370593	97.71708668	4.844584116	1.236912779	93.9185031							0	0	0	-1867.606025	0.001615200972	-44013.1361932516	
1867.526025	4	1	95	0.2713403701	0.001613385314	1.886760068	0.3986080702	97.71463186	4.849363937	1.238267473	93.91236859							0	0	0	-1867.526025	0.001613385314	-44109.2827030981	
1867.446025	4	1	95	0.2725247741	0.001611573609	1.888743742	0.3990791278	97.71217713	4.854142895	1.239622069	93.90623504							0	0	0	-1867.446025	0.001611573609	-44205.6190463504	
1867.366025	4	1	95	0.2737059363	0.001609765856	1.890727285	0.3995502321	97.70972248	4.858920991	1.240976568	93.90010244							0	0	0	-1867.366025	0.001609765856	-44302.0815344874	
1867.286025	4	1	95	0.2748838692	0.001607962032	1.892710699	0.4000213829	97.70726792	4.863698226	1.24233097	93.8939708							0	0	0	-1867.286025	0.001607962032	-44398.5724319984	
1867.206025	4	1	95	0.276058585	0.001606162128	1.894693984	0.4004925803	97.70481344	4.868474599	1.243685273	93.88784013							0	0	0	-1867.206025	0.001606162128	-44495.1624114787	
1867.126025	4	1	95	0.277230096	0.001604366127	1.896677138	0.4009638242	97.70235904	4.873250111	1.245039479	93.88171041							0	0	0	-1867.126025	0.001604366127	-44591.8259193747	
1867.046025	4	1	95	0.2783984144	0.001602574018	1.898660163	0.4014351147	97.69990472	4.878024762	1.246393587	93.87558165							0	0	0	-1867.046025	0.001602574018	-44688.6858787213	
1866.966025	4	1	95	0.2795635524	0.001600785794	1.900643058	0.4019064516	97.69745049	4.882798553	1.247747597	93.86945385							0	0	0	-1866.966025	0.001600785794	-44785.6535419851	
1866.886025	4	1	95	0.2807255221	0.001599001437	1.902625824	0.4023778349	97.69499634	4.887571485	1.249101509	93.86332701							0	0	0	-1866.886025	0.001599001437	-44882.7034787395	
1866.806025	4	1	95	0.2818843356	0.001597220938	1.904608459	0.4028492646	97.69254228	4.892343557	1.250455323	93.85720112							0	0	0	-1866.806025	0.001597220938	-44979.7949345653	
1866.726025	4	1	95	0.2830400048	0.001595444276	1.906590965	0.4033207406	97.69008829	4.89711477	1.251809038	93.85107619							0	0	0	-1866.726025	0.001595444276	-45077.0800844643	
1866.646025	4	1	95	0.2841925416	0.001593671454	1.90857334	0.403792263	97.6876344	4.901885125	1.253162655	93.84495222							0	0	0	-1866.646025	0.001593671454	-45174.4151627914	
1866.566025	4	1	95	0.2853419579	0.00159190244	1.910555586	0.4042638317	97.68518058	4.906654622	1.254516173	93.8388292							0	0	0	-1866.566025	0.00159190244	-45271.86627824	
1866.486025	4	1	95	0.2864882656	0.001590137242	1.912537703	0.4047354466	97.68272685	4.911423261	1.255869593	93.83270715							0	0	0	-1866.486025	0.001590137242	-45369.4665329126	
1866.406025	4	1	95	0.2876314763	0.001588375831	1.914519689	0.4052071077	97.6802732	4.916191042	1.257222914	93.82658604							0	0	0	-1866.406025	0.001588375831	-45467.0375864927	
1866.326025	4	1	95	0.2887716018	0.001586618201	1.916501545	0.405678815	97.67781964	4.920957966	1.258576136	93.8204659							0	0	0	-1866.326025	0.001586618201	-45564.8995660819	
1866.246025	4	1	95	0.2899086537	0.001584864348	1.918483272	0.4061505685	97.67536616	4.925724034	1.259929259	93.81434671							0	0	0	-1866.246025	0.001584864348	-45662.7522724766	
1866.166025	4	1	95	0.2910426435	0.001583114243	1.920464868	0.4066223681	97.67291276	4.930489246	1.261282283	93.80822847							0	0	0	-1866.166025	0.001583114243	-45760.7402568401	
1866.086025	4	1	95	0.2921735829	0.001581367893	1.922446335	0.4070942137	97.67045945	4.935253602	1.262635207	93.80211119							0	0	0	-1866.086025	0.001581367893	-45858.8584942902	
1866.006025	4	1	95	0.2933014833	0.001579625269	1.924427671	0.4075661054	97.66800622	4.940017102	1.263988032	93.79599487							0	0	0	-1866.006025	0.001579625269	-45956.9907105236	
1865.926025	4	1	95	0.294426356	0.001577886369	1.926408878	0.4080380431	97.66555308	4.944779748	1.265340758	93.78987949							0	0	0	-1865.926025	0.001577886369	-46055.3443312357	
1865.846025	4	1	95	0.2955482125	0.00157615118	1.928389955	0.4085100267	97.66310002	4.949541538	1.266693385	93.78376508							0	0	0	-1865.846025	0.00157615118	-46153.6800846599	
1865.766025	4	1	95	0.296667064	0.001574419682	1.930370901	0.4089820563	97.66064704	4.954302475	1.268045911	93.77765161							0	0	0	-1865.766025	0.001574419682	-46252.1972480644	
1865.686025	4	1	95	0.2977829219	0.001572691877	1.932351718	0.4094541319	97.65819415	4.959062558	1.269398338	93.7715391							0	0	0	-1865.686025	0.001572691877	-46350.879448285	
1865.606025	4	1	95	0.2988957972	0.001570967744	1.934332405	0.4099262532	97.65574134	4.963821787	1.270750665	93.76542755							0	0	0	-1865.606025	0.001570967744	-46449.6339504684	
1865.526025	4	1	95	0.3000057012	0.001569247278	1.936312961	0.4103984205	97.65328862	4.968580163	1.272102892	93.75931695							0	0	0	-1865.526025	0.001569247278	-46548.375539879	
1865.446025	4	1	95	0.3011126449	0.001567530452	1.938293388	0.4108706335	97.65083598	4.973337687	1.273455019	93.75320729							0	0	0	-1865.446025	0.001567530452	-46647.2677940133	
1865.366025	4	1	95	0.3022166394	0.001565817273	1.940273684	0.4113428923	97.64838342	4.978094358	1.274807045	93.7470986							0	0	0	-1865.366025	0.001565817273	-46746.347158721	
1865.286025	4	1	95	0.3033176956	0.001564107717	1.942253851	0.4118151968	97.64593095	4.982850177	1.276158971	93.74099085							0	0	0	-1865.286025	0.001564107717	-46845.4792073215	
1865.206025	4	1	95	0.3044158245	0.001562401781	1.944233887	0.4122875471	97.64347857	4.987605145	1.277510797	93.73488406							0	0	0	-1865.206025	0.001562401781	-46944.7563004555	
1865.126025	4	1	95	0.3055110369	0.001560699448	1.946213793	0.412759943	97.64102626	4.992359262	1.278862523	93.72877822							0	0	0	-1865.126025	0.001560699448	-47044.0959010453	
1865.046025	4	1	95	0.3066033438	0.001559000709	1.948193569	0.4132323846	97.63857405	4.997112528	1.280214147	93.72267332							0	0	0	-1865.046025	0.001559000709	-47143.5788833281	
1864.966025	4	1	95	0.3076927558	0.001557305553	1.950173215	0.4137048717	97.63612191	5.001864944	1.281565671	93.71656939							0	0	0	-1864.966025	0.001557305553	-47243.1065728615	
1864.886025	4	1	95	0.3087792836	0.001555613964	1.952152731	0.4141774045	97.63366986	5.006616509	1.282917094	93.7104664							0	0	0	-1864.886025	0.001555613964	-47342.7055916361	
1864.806025	4	1	95	0.309862938	0.001553925933	1.954132116	0.4146499827	97.6312179	5.011367225	1.284268417	93.70436436							0	0	0	-1864.806025	0.001553925933	-47442.5428698481	
1864.726025	4	1	95	0.3109437296	0.001552241456	1.956111372	0.4151226065	97.62876602	5.016117092	1.285619638	93.69826327							0	0	0	-1864.726025	0.001552241456	-47542.433746043	
1864.646025	4	1	95	0.312021669	0.001550560511	1.958090497	0.4155952758	97.62631423	5.02086611	1.286970758	93.69216313							0	0	0	-1864.646025	0.001550560511	-47642.3783810335	
1864.566025	4	1	95	0.3130967666	0.001548883094	1.960069491	0.4160679905	97.62386252	5.02561428	1.288321776	93.68606394							0	0	0	-1864.566025	0.001548883094	-47742.5300032871	
1864.486025	4	1	95	0.3141690329	0.001547209194	1.962048356	0.4165407506	97.62141089	5.030361602	1.289672694	93.6799657							0	0	0	-1864.486025	0.001547209194	-47842.6451928248	
1864.406025	4	1	95	0.3152384784	0.00154553879	1.96402709	0.417013556	97.61895935	5.035108076	1.291023509	93.67386841							0	0	0	-1864.406025	0.00154553879	-47942.967280544	
1864.326025	4	1	95	0.3163051135	0.001543871888	1.966005694	0.4174864069	97.6165079	5.039853702	1.292374224	93.66777207							0	0	0	-1864.326025	0.001543871888	-48043.4060437325	
1864.246025	4	1	95	0.3173689483	0.001542208461	1.967984168	0.417959303	97.61405653	5.044598482	1.293724836	93.66167668							0	0	0	-1864.246025	0.001542208461	-48143.8624723636	
1864.166025	4	1	95	0.3184299934	0.001540548508	1.969962512	0.4184322444	97.61160524	5.049342416	1.295075347	93.65558224							0	0	0	-1864.166025	0.001540548508	-48244.4624513589	
1864.086025	4	1	95	0.3194882587	0.001538892011	1.971940725	0.418905231	97.60915404	5.054085503	1.296425756	93.64948874							0	0	0	-1864.086025	0.001538892011	-48345.1925481729	
1864.006025	4	1	95	0.3205437547	0.001537238968	1.973918807	0.4193782629	97.60670293	5.058827744	1.297776063	93.64339619							0	0	0	-1864.006025	0.001537238968	-48446.0645273116	
1863.926025	4	1	95	0.3215964912	0.001535589362	1.97589676	0.41985134	97.6042519	5.06356914	1.299126267	93.63730459							0	0	0	-1863.926025	0.001535589362	-48546.9758303063	
1863.846025	4	1	95	0.3226464786	0.001533943184	1.977874582	0.4203244622	97.60180096	5.068309691	1.30047637	93.63121394							0	0	0	-1863.846025	0.001533943184	-48648.0124457142	
1863.766025	4	1	95	0.3236937267	0.001532300423	1.979852273	0.4207976295	97.5993501	5.073049398	1.30182637	93.62512423							0	0	0	-1863.766025	0.001532300423	-48749.143727174	
1863.686025	4	1	95	0.3247382456	0.001530661068	1.981829834	0.4212708419	97.59689932	5.07778826	1.303176268	93.61903547							0	0	0	-1863.686025	0.001530661068	-48850.3682284283	
1863.606025	4	1	95	0.3257800452	0.001529025108	1.983807265	0.4217440994	97.59444864	5.082526278	1.304526063	93.61294766							0	0	0	-1863.606025	0.001529025108	-48951.6243329188	
1863.526025	4	1	95	0.3268191354	0.001527392528	1.985784565	0.4222174018	97.59199803	5.087263453	1.305875756	93.60686079							0	0	0	-1863.526025	0.001527392528	-49053.1821322948	
1863.446025	4	1	95	0.3278555261	0.001525763335	1.987761735	0.4226907493	97.58954752	5.091999785	1.307225346	93.60077487							0	0	0	-1863.446025	0.001525763335	-49154.8125573315	
1863.366025	4	1	95	0.328889227	0.001524137499	1.989738775	0.4231641418	97.58709708	5.096735274	1.308574833	93.59468989							0	0	0	-1863.366025	0.001524137499	-49256.3814937429	
1863.286025	4	1	95	0.329920248	0.001522515018	1.991715683	0.4236375791	97.58464674	5.101469921	1.309924218	93.58860586							0	0	0	-1863.286025	0.001522515018	-49358.1725339501	
1863.206025	4	1	95	0.3309485987	0.001520895881	1.993692462	0.4241110614	97.58219648	5.106203726	1.311273499	93.58252278							0	0	0	-1863.206025	0.001520895881	-49460.0027334547	
1863.126025	4	1	95	0.3319742888	0.001519280074	1.995669109	0.4245845885	97.5797463	5.110936689	1.312622677	93.57644063							0	0	0	-1863.126025	0.001519280074	-49562.0090889008	
1863.046025	4	1	95	0.3329973279	0.001517667595	1.997645626	0.4250581605	97.57729621	5.115668811	1.313971752	93.57035944							0	0	0	-1863.046025	0.001517667595	-49664.1277361091	
1862.966025	4	1	95	0.3340177257	0.001516058426	1.999622013	0.4255317772	97.57484621	5.120400092	1.315320723	93.56427918							0	0	0	-1862.966025	0.001516058426	-49766.2817825384	
1862.886025	4	1	95	0.3350354915	0.00151445256	2.001598269	0.4260054388	97.57239629	5.125130532	1.316669591	93.55819988							0	0	0	-1862.886025	0.00151445256	-49868.6081187113	
1862.806025	4	1	95	0.336050635	0.001512849988	2.003574394	0.426479145	97.56994646	5.129860133	1.318018356	93.55212151							0	0	0	-1862.806025	0.001512849988	-49971.0125055651	
1862.726025	4	1	95	0.3370631656	0.001511250697	2.005550389	0.426952896	97.56749671	5.134588894	1.319367017	93.54604409							0	0	0	-1862.726025	0.001511250697	-50073.4466168479	
1862.646025	4	1	95	0.3380730926	0.001509654675	2.007526253	0.4274266917	97.56504705	5.139316815	1.320715574	93.53996761							0	0	0	-1862.646025	0.001509654675	-50176.1134931852	
1862.566025	4	1	95	0.3390804255	0.001508061922	2.009501987	0.427900532	97.56259748	5.144043898	1.322064028	93.53389207							0	0	0	-1862.566025	0.001508061922	-50278.8690793507	
1862.486025	4	1	95	0.3400851735	0.001506472417	2.01147759	0.428374417	97.56014799	5.148770142	1.323412377	93.52781748							0	0	0	-1862.486025	0.001506472417	-50381.5553080764	
1862.406025	4	1	95	0.3410873459	0.00150488615	2.013453062	0.4288483465	97.55769859	5.153495547	1.324760623	93.52174383							0	0	0	-1862.406025	0.00150488615	-50484.5671686666	
1862.326025	4	1	95	0.3420869519	0.001503303125	2.015428403	0.4293223206	97.55524928	5.158220115	1.326108764	93.51567112							0	0	0	-1862.326025	0.001503303125	-50587.6312368689	
1862.246025	4	1	95	0.3430840008	0.001501723315	2.017403614	0.4297963392	97.55280005	5.162943845	1.327456801	93.50959935							0	0	0	-1862.246025	0.001501723315	-50690.7335035479	
1862.166025	4	1	95	0.3440785017	0.001500146723	2.019378693	0.4302704023	97.5503509	5.167666738	1.328804734	93.50352853							0	0	0	-1862.166025	0.001500146723	-50793.9974432658	
1862.086025	4	1	95	0.3450704637	0.00149857333	2.021353642	0.4307445099	97.54790185	5.172388795	1.330152563	93.49745864							0	0	0	-1862.086025	0.00149857333	-50897.262792587	
1862.006025	4	1	95	0.3460598957	0.001497003129	2.023328461	0.4312186619	97.54545288	5.177110015	1.331500287	93.4913897							0	0	0	-1862.006025	0.001497003129	-51000.802897579	
1861.926025	4	1	95	0.347046807	0.001495436118	2.025303148	0.4316928583	97.54300399	5.181830399	1.332847906	93.48532169							0	0	0	-1861.926025	0.001495436118	-51104.3064906916	
1861.846025	4	1	95	0.3480312064	0.001493872271	2.027277705	0.4321670991	97.5405552	5.186549947	1.334195421	93.47925463							0	0	0	-1861.846025	0.001493872271	-51207.9218463674	
1861.766025	4	1	95	0.3490131028	0.001492311595	2.029252131	0.4326413842	97.53810649	5.191268661	1.33554283	93.47318851							0	0	0	-1861.766025	0.001492311595	-51311.8085864025	
1861.686025	4	1	95	0.3499925052	0.001490754074	2.031226426	0.4331157137	97.53565786	5.195986539	1.336890135	93.46712333							0	0	0	-1861.686025	0.001490754074	-51415.6553372848	
