T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1819.969102	4	4	92	0.1293319816	0.0009179244831	1.784473369	1.506852431	96.7086742	4.337244124	4.377699709	91.28505617							0	0	0	-1819.969102	0.0009179244831	-125495.39944188	
1819.889102	4	4	92	0.130139071	0.0009172874398	1.785553628	1.50790935	96.70653702	4.339586906	4.380334548	91.28007855							0	0	0	-1819.889102	0.0009172874398	-125664.346295154	
1819.809102	4	4	92	0.1309448575	0.0009166512489	1.786633786	1.508966337	96.70439988	4.341929221	4.382969005	91.27510177							0	0	0	-1819.809102	0.0009166512489	-125833.118530616	
1819.729102	4	4	92	0.131749344	0.0009160159133	1.787713845	1.510023392	96.70226276	4.344271067	4.385603081	91.27012585							0	0	0	-1819.729102	0.0009160159133	-126002.164075154	
1819.649102	4	4	92	0.1325525335	0.0009153814283	1.788793803	1.511080516	96.70012568	4.346612446	4.388236776	91.26515078							0	0	0	-1819.649102	0.0009153814283	-126171.148172677	
1819.569102	4	4	92	0.1333544289	0.0009147477934	1.789873662	1.512137707	96.69798863	4.348953358	4.390870089	91.26017655							0	0	0	-1819.569102	0.0009147477934	-126340.106263008	
1819.489102	4	4	92	0.1341550332	0.0009141150043	1.79095342	1.513194966	96.69585161	4.351293803	4.393503021	91.25520318							0	0	0	-1819.489102	0.0009141150043	-126509.780550833	
1819.409102	4	4	92	0.1349543493	0.0009134830679	1.792033078	1.514252294	96.69371463	4.353633782	4.396135572	91.25023065							0	0	0	-1819.409102	0.0009134830679	-126679.133122931	
1819.329102	4	4	92	0.1357523802	0.0009128519696	1.793112635	1.515309689	96.69157768	4.355973294	4.398767741	91.24525896							0	0	0	-1819.329102	0.0009128519696	-126848.453469993	
1819.249102	4	4	92	0.1365491289	0.0009122217191	1.794192093	1.516367153	96.68944075	4.358312339	4.40139953	91.24028813							0	0	0	-1819.249102	0.0009122217191	-127018.464473769	
1819.169102	4	4	92	0.1373445981	0.0009115923091	1.79527145	1.517424684	96.68730387	4.360650919	4.404030937	91.23531814							0	0	0	-1819.169102	0.0009115923091	-127188.043650701	
1819.089102	4	4	92	0.1381387908	0.0009109637381	1.796350707	1.518482284	96.68516701	4.362989033	4.406661963	91.230349							0	0	0	-1819.089102	0.0009109637381	-127358.138035295	
1819.009102	4	4	92	0.13893171	0.0009103360082	1.797429864	1.519539952	96.68303018	4.365326682	4.409292608	91.22538071							0	0	0	-1819.009102	0.0009103360082	-127528.18743887	
1818.929102	4	4	92	0.1397233585	0.0009097091124	1.798508921	1.520597688	96.68089339	4.367663865	4.411922872	91.22041326							0	0	0	-1818.929102	0.0009097091124	-127698.133312881	
1818.849102	4	4	92	0.1405137392	0.0009090830522	1.799587878	1.521655492	96.67875663	4.370000583	4.414552755	91.21544666							0	0	0	-1818.849102	0.0009090830522	-127868.265518632	
1818.769102	4	4	92	0.141302855	0.0009084578235	1.800666735	1.522713364	96.6766199	4.372336836	4.417182257	91.21048091							0	0	0	-1818.769102	0.0009084578235	-128038.823081531	
1818.689102	4	4	92	0.1420907087	0.0009078334301	1.801745491	1.523771305	96.6744832	4.374672625	4.419811379	91.205516							0	0	0	-1818.689102	0.0009078334301	-128209.432432792	
1818.609102	4	4	92	0.1428773032	0.0009072098643	1.802824148	1.524829314	96.67234654	4.37700795	4.422440119	91.20055193							0	0	0	-1818.609102	0.0009072098643	-128380.088146239	
1818.529102	4	4	92	0.1436626413	0.0009065871298	1.803902704	1.525887391	96.67020991	4.37934281	4.425068478	91.19558871							0	0	0	-1818.529102	0.0009065871298	-128550.689308942	
1818.449102	4	4	92	0.1444467259	0.000905965218	1.80498116	1.526945536	96.6680733	4.381677206	4.427696457	91.19062634							0	0	0	-1818.449102	0.000905965218	-128721.603856275	
1818.369102	4	4	92	0.1452295599	0.0009053441361	1.806059516	1.528003749	96.66593673	4.384011139	4.430324055	91.18566481							0	0	0	-1818.369102	0.0009053441361	-128892.615544232	
1818.289102	4	4	92	0.146011146	0.0009047238735	1.807137772	1.529062031	96.6638002	4.386344609	4.432951272	91.18070412							0	0	0	-1818.289102	0.0009047238735	-129063.263439595	
1818.209102	4	4	92	0.146791487	0.0009041044329	1.808215928	1.530120381	96.66166369	4.388677615	4.435578108	91.17574428							0	0	0	-1818.209102	0.0009041044329	-129234.864679757	
1818.129102	4	4	92	0.1475705858	0.0009034858164	1.809293984	1.5311788	96.65952722	4.391010159	4.438204564	91.17078528							0	0	0	-1818.129102	0.0009034858164	-129406.522902498	
1818.049102	4	4	92	0.1483484452	0.0009028680181	1.81037194	1.532237286	96.65739077	4.39334224	4.440830639	91.16582712							0	0	0	-1818.049102	0.0009028680181	-129577.66249777	
1817.969102	4	4	92	0.149125068	0.0009022510346	1.811449796	1.533295841	96.65525436	4.395673858	4.443456334	91.16086981							0	0	0	-1817.969102	0.0009022510346	-129749.151750947	
1817.889102	4	4	92	0.1499004569	0.0009016348683	1.812527551	1.534354465	96.65311798	4.398005014	4.446081648	91.15591334							0	0	0	-1817.889102	0.0009016348683	-129920.861473989	
1817.809102	4	4	92	0.1506746147	0.0009010195146	1.813605207	1.535413156	96.65098164	4.400335708	4.448706581	91.15095771							0	0	0	-1817.809102	0.0009010195146	-130092.530391412	
1817.729102	4	4	92	0.1514475442	0.0009004049734	1.814682763	1.536471917	96.64884532	4.402665941	4.451331134	91.14600293							0	0	0	-1817.729102	0.0009004049734	-130264.472858607	
1817.649102	4	4	92	0.1522192482	0.0008997912431	1.815760218	1.537530745	96.64670904	4.404995712	4.453955306	91.14104898							0	0	0	-1817.649102	0.0008997912431	-130436.711411752	
1817.569102	4	4	92	0.1529897293	0.0008991783238	1.816837574	1.538589642	96.64457278	4.407325021	4.456579098	91.13609588							0	0	0	-1817.569102	0.0008991783238	-130608.892873004	
1817.489102	4	4	92	0.1537589904	0.0008985662106	1.817914829	1.539648608	96.64243656	4.40965387	4.45920251	91.13114362							0	0	0	-1817.489102	0.0008985662106	-130781.210728693	
1817.409102	4	4	92	0.1545270342	0.0008979549054	1.818991985	1.540707642	96.64030037	4.411982258	4.461825541	91.1261922							0	0	0	-1817.409102	0.0008979549054	-130953.477729338	
1817.329102	4	4	92	0.1552938634	0.0008973444016	1.82006904	1.541766744	96.63816422	4.414310185	4.464448192	91.12124162							0	0	0	-1817.329102	0.0008973444016	-131125.976622098	
1817.249102	4	4	92	0.1560594807	0.0008967347037	1.821145995	1.542825915	96.63602809	4.416637652	4.467070463	91.11629188							0	0	0	-1817.249102	0.0008967347037	-131298.636330645	
1817.169102	4	4	92	0.1568238888	0.0008961258045	1.822222851	1.543885154	96.63389199	4.418964659	4.469692354	91.11134299							0	0	0	-1817.169102	0.0008961258045	-131471.257184759	
1817.089102	4	4	92	0.1575870905	0.0008955177066	1.823299606	1.544944462	96.63175593	4.421291206	4.472313864	91.10639493							0	0	0	-1817.089102	0.0008955177066	-131644.298471974	
1817.009102	4	4	92	0.1583490884	0.0008949104071	1.824376262	1.546003839	96.6296199	4.423617293	4.474934994	91.10144771							0	0	0	-1817.009102	0.0008949104071	-131817.318433459	
1816.929102	4	4	92	0.1591098852	0.0008943039045	1.825452817	1.547063284	96.6274839	4.425942921	4.477555744	91.09650133							0	0	0	-1816.929102	0.0008943039045	-131990.303385314	
1816.849102	4	4	92	0.1598694837	0.0008936981958	1.826529273	1.548122798	96.62534793	4.42826809	4.480176114	91.0915558							0	0	0	-1816.849102	0.0008936981958	-132163.514811939	
1816.769102	4	4	92	0.1606278864	0.0008930932819	1.827605628	1.54918238	96.62321199	4.4305928	4.482796104	91.0866111							0	0	0	-1816.769102	0.0008930932819	-132337.038263619	
1816.689102	4	4	92	0.1613850961	0.0008924891606	1.828681884	1.550242031	96.62107609	4.432917051	4.485415714	91.08166723							0	0	0	-1816.689102	0.0008924891606	-132510.480077276	
1816.609102	4	4	92	0.1621411154	0.0008918858292	1.829758039	1.55130175	96.61894021	4.435240844	4.488034944	91.07672421							0	0	0	-1816.609102	0.0008918858292	-132683.926359527	
1816.529102	4	4	92	0.162895947	0.0008912832863	1.830834095	1.552361538	96.61680437	4.437564178	4.490653794	91.07178203							0	0	0	-1816.529102	0.0008912832863	-132857.496275937	
1816.449102	4	4	92	0.1636495934	0.0008906815303	1.83191005	1.553421395	96.61466855	4.439887055	4.493272264	91.06684068							0	0	0	-1816.449102	0.0008906815303	-133031.477463797	
1816.369102	4	4	92	0.1644020574	0.0008900805624	1.832985906	1.554481321	96.61253277	4.442209474	4.495890354	91.06190017							0	0	0	-1816.369102	0.0008900805624	-133205.580654481	
1816.289102	4	4	92	0.1651533415	0.0008894803784	1.834061662	1.555541315	96.61039702	4.444531435	4.498508064	91.0569605							0	0	0	-1816.289102	0.0008894803784	-133379.59634544	
1816.209102	4	4	92	0.1659034484	0.0008888809776	1.835137318	1.556601378	96.6082613	4.446852939	4.501125395	91.05202167							0	0	0	-1816.209102	0.0008888809776	-133553.631793297	
1816.129102	4	4	92	0.1666523807	0.0008882823568	1.836212873	1.55766151	96.60612562	4.449173985	4.503742346	91.04708367							0	0	0	-1816.129102	0.0008882823568	-133727.776477473	
1816.049102	4	4	92	0.167400141	0.0008876845161	1.837288329	1.55872171	96.60398996	4.451494575	4.506358917	91.04214651							0	0	0	-1816.049102	0.0008876845161	-133902.34213529	
1815.969102	4	4	92	0.1681467319	0.0008870874551	1.838363685	1.559781979	96.60185434	4.453814709	4.508975108	91.03721018							0	0	0	-1815.969102	0.0008870874551	-134077.22919517	
1815.889102	4	4	92	0.168892156	0.000886491173	1.839438941	1.560842317	96.59971874	4.456134386	4.51159092	91.03227469							0	0	0	-1815.889102	0.000886491173	-134251.659334304	
1815.809102	4	4	92	0.1696364158	0.0008858956625	1.840514098	1.561902724	96.59758318	4.458453606	4.514206352	91.02734004							0	0	0	-1815.809102	0.0008858956625	-134426.265122183	
1815.729102	4	4	92	0.170379514	0.0008853009284	1.841589154	1.5629632	96.59544765	4.460772371	4.516821405	91.02240622							0	0	0	-1815.729102	0.0008853009284	-134601.186619839	
1815.649102	4	4	92	0.1711214531	0.0008847069647	1.84266411	1.564023745	96.59331215	4.463090681	4.519436078	91.01747324							0	0	0	-1815.649102	0.0008847069647	-134775.952833077	
1815.569102	4	4	92	0.1718622357	0.000884113772	1.843738967	1.565084358	96.59117668	4.465408534	4.522050371	91.01254109							0	0	0	-1815.569102	0.000884113772	-134951.4241798	
1815.489102	4	4	92	0.1726018643	0.0008835213519	1.844813723	1.56614504	96.58904124	4.467725933	4.524664286	91.00760978							0	0	0	-1815.489102	0.0008835213519	-135126.654138134	
1815.409102	4	4	92	0.1733403414	0.0008829296967	1.84588838	1.567205791	96.58690583	4.470042876	4.52727782	91.0026793							0	0	0	-1815.409102	0.0008829296967	-135302.023122515	
1815.329102	4	4	92	0.1740776697	0.0008823388113	1.846962937	1.568266612	96.58477045	4.472359365	4.529890976	90.99774966							0	0	0	-1815.329102	0.0008823388113	-135477.64945414	
1815.249102	4	4	92	0.1748138516	0.0008817486891	1.848037394	1.569327501	96.58263511	4.474675399	4.532503752	90.99282085							0	0	0	-1815.249102	0.0008817486891	-135652.848368451	
1815.169102	4	4	92	0.1755488897	0.000881159329	1.849111751	1.570388459	96.58049979	4.476990979	4.535116148	90.98789287							0	0	0	-1815.169102	0.000881159329	-135828.755996918	
1815.089102	4	4	92	0.1762827864	0.0008805707343	1.850186008	1.571449485	96.57836451	4.479306105	4.537728166	90.98296573							0	0	0	-1815.089102	0.0008805707343	-136004.933002327	
1815.009102	4	4	92	0.1770155444	0.0008799829001	1.851260165	1.572510581	96.57622925	4.481620776	4.540339804	90.97803942							0	0	0	-1815.009102	0.0008799829001	-136180.478212464	
1814.929102	4	4	92	0.177747166	0.0008793958219	1.852334223	1.573571746	96.57409403	4.483934995	4.542951063	90.97311394							0	0	0	-1814.929102	0.0008793958219	-136356.38666435	
1814.849102	4	4	92	0.1784776538	0.0008788095034	1.85340818	1.57463298	96.57195884	4.48624876	4.545561942	90.9681893							0	0	0	-1814.849102	0.0008788095034	-136533.063313732	
1814.769102	4	4	92	0.1792070103	0.0008782239436	1.854482038	1.575694283	96.56982368	4.488562071	4.548172443	90.96326549							0	0	0	-1814.769102	0.0008782239436	-136709.156711957	
1814.689102	4	4	92	0.179935238	0.0008776391346	1.855555796	1.576755656	96.56768855	4.49087493	4.550782565	90.95834251							0	0	0	-1814.689102	0.0008776391346	-136885.56880589	
1814.609102	4	4	92	0.1806623393	0.0008770550831	1.856629454	1.577817097	96.56555345	4.493187336	4.553392307	90.95342036							0	0	0	-1814.609102	0.0008770550831	-137062.279689396	
1814.529102	4	4	92	0.1813883167	0.0008764717811	1.857703012	1.578878607	96.56341838	4.49549929	4.556001671	90.94849904							0	0	0	-1814.529102	0.0008764717811	-137238.720542495	
1814.449102	4	4	92	0.1821131727	0.0008758892304	1.858776471	1.579940186	96.56128334	4.497810791	4.558610655	90.94357855							0	0	0	-1814.449102	0.0008758892304	-137415.816304017	
1814.369102	4	4	92	0.1828369097	0.0008753074309	1.859849829	1.581001835	96.55914834	4.50012184	4.561219261	90.9386589							0	0	0	-1814.369102	0.0008753074309	-137592.195362186	
1814.289102	4	4	92	0.1835595301	0.0008747263728	1.860923088	1.582063553	96.55701336	4.502432438	4.563827488	90.93374007							0	0	0	-1814.289102	0.0008747263728	-137769.497598347	
1814.209102	4	4	92	0.1842810365	0.0008741460698	1.861996247	1.583125339	96.55487841	4.504742583	4.566435336	90.92882208							0	0	0	-1814.209102	0.0008741460698	-137947.117809952	
1814.129102	4	4	92	0.1850014312	0.0008735665071	1.863069306	1.584187195	96.5527435	4.507052278	4.569042805	90.92390492							0	0	0	-1814.129102	0.0008735665071	-138124.01022076	
1814.049102	4	4	92	0.1857207166	0.0008729876895	1.864142266	1.585249121	96.55060861	4.509361521	4.571649895	90.91898858							0	0	0	-1814.049102	0.0008729876895	-138301.569670186	
1813.969102	4	4	92	0.1864388953	0.000872409614	1.865215125	1.586311115	96.54847376	4.511670314	4.574256607	90.91407308							0	0	0	-1813.969102	0.000872409614	-138478.819033908	
1813.889102	4	4	92	0.1871559695	0.0008718322772	1.866287885	1.587373179	96.54633894	4.513978656	4.576862939	90.9091584							0	0	0	-1813.889102	0.0008718322772	-138656.176048068	
1813.809102	4	4	92	0.1878719417	0.0008712556796	1.867360545	1.588435312	96.54420414	4.516286547	4.579468894	90.90424456							0	0	0	-1813.809102	0.0008712556796	-138834.060103368	
1813.729102	4	4	92	0.1885868144	0.0008706798213	1.868433105	1.589497514	96.54206938	4.518593988	4.582074469	90.89933154							0	0	0	-1813.729102	0.0008706798213	-139012.401103345	
1813.649102	4	4	92	0.1893005898	0.0008701047022	1.869505566	1.590559786	96.53993465	4.520900979	4.584679666	90.89441935							0	0	0	-1813.649102	0.0008701047022	-139190.375428475	
1813.569102	4	4	92	0.1900132704	0.0008695303156	1.870577926	1.591622127	96.53779995	4.523207521	4.587284485	90.88950799							0	0	0	-1813.569102	0.0008695303156	-139368.213841412	
1813.489102	4	4	92	0.1907248586	0.0008689566633	1.871650187	1.592684537	96.53566528	4.525513613	4.589888925	90.88459746							0	0	0	-1813.489102	0.0008689566633	-139546.152299637	
1813.409102	4	4	92	0.1914353567	0.0008683837406	1.872722348	1.593747016	96.53353064	4.527819255	4.592492986	90.87968776							0	0	0	-1813.409102	0.0008683837406	-139724.646499807	
1813.329102	4	4	92	0.192144767	0.000867811553	1.87379441	1.594809565	96.53139603	4.530124448	4.595096669	90.87477888							0	0	0	-1813.329102	0.000867811553	-139903.569939572	
1813.249102	4	4	92	0.1928530921	0.0008672400948	1.874866371	1.595872184	96.52926145	4.532429193	4.597699974	90.86987083							0	0	0	-1813.249102	0.0008672400948	-140081.738503495	
1813.169102	4	4	92	0.1935603341	0.0008666693618	1.875938233	1.596934871	96.5271269	4.534733489	4.6003029	90.86496361							0	0	0	-1813.169102	0.0008666693618	-140260.524328681	
1813.089102	4	4	92	0.1942664955	0.0008660993595	1.877009995	1.597997629	96.52499238	4.537037337	4.602905448	90.86005722							0	0	0	-1813.089102	0.0008660993595	-140439.454683575	
1813.009102	4	4	92	0.1949715786	0.0008655300799	1.878081657	1.599060455	96.52285789	4.539340736	4.605507617	90.85515165							0	0	0	-1813.009102	0.0008655300799	-140617.97988525	
1812.929102	4	4	92	0.1956755857	0.000864961524	1.87915322	1.600123351	96.52072343	4.541643687	4.608109409	90.8502469							0	0	0	-1812.929102	0.000864961524	-140797.480618514	
1812.849102	4	4	92	0.1963785192	0.000864393695	1.880224683	1.601186317	96.518589	4.543946191	4.610710822	90.84534299							0	0	0	-1812.849102	0.000864393695	-140976.753254399	
1812.769102	4	4	92	0.1970803813	0.0008638265842	1.881296046	1.602249352	96.5164546	4.546248247	4.613311857	90.8404399							0	0	0	-1812.769102	0.0008638265842	-141155.614567871	
1812.689102	4	4	92	0.1977811744	0.0008632601933	1.882367309	1.603312457	96.51432023	4.548549856	4.615912514	90.83553763							0	0	0	-1812.689102	0.0008632601933	-141335.154531306	
1812.609102	4	4	92	0.1984809009	0.0008626945224	1.883438473	1.604375631	96.5121859	4.550851017	4.618512793	90.83063619							0	0	0	-1812.609102	0.0008626945224	-141514.612158879	
1812.529102	4	4	92	0.1991795628	0.0008621295671	1.884509537	1.605438874	96.51005159	4.553151732	4.621112694	90.82573557							0	0	0	-1812.529102	0.0008621295671	-141694.49115503	
1812.449102	4	4	92	0.1998771627	0.0008615653315	1.885580501	1.606502188	96.50791731	4.555452001	4.623712216	90.82083578							0	0	0	-1812.449102	0.0008615653315	-141874.383975098	
1812.369102	4	4	92	0.2005737028	0.000861001808	1.886651365	1.607565571	96.50578306	4.557751822	4.626311361	90.81593682							0	0	0	-1812.369102	0.000861001808	-142054.030942222	
1812.289102	4	4	92	0.2012691853	0.0008604389986	1.88772213	1.608629023	96.50364885	4.560051198	4.628910128	90.81103867							0	0	0	-1812.289102	0.0008604389986	-142234.271595408	
1812.209102	4	4	92	0.2019636125	0.0008598769024	1.888792795	1.609692545	96.50151466	4.562350128	4.631508517	90.80614136							0	0	0	-1812.209102	0.0008598769024	-142414.132047414	
1812.129102	4	4	92	0.2026569867	0.0008593155137	1.88986336	1.610756137	96.4993805	4.564648612	4.634106528	90.80124486							0	0	0	-1812.129102	0.0008593155137	-142593.954743883	
1812.049102	4	4	92	0.2033493102	0.0008587548343	1.890933826	1.611819798	96.49724638	4.56694665	4.636704161	90.79634919							0	0	0	-1812.049102	0.0008587548343	-142774.933468428	
1811.969102	4	4	92	0.2040405852	0.0008581948679	1.892004192	1.61288353	96.49511228	4.569244244	4.639301417	90.79145434							0	0	0	-1811.969102	0.0008581948679	-142955.703908282	
1811.889102	4	4	92	0.204730814	0.0008576356056	1.893074458	1.613947331	96.49297821	4.571541392	4.641898294	90.78656031							0	0	0	-1811.889102	0.0008576356056	-143135.860105254	
1811.809102	4	4	92	0.2054199987	0.0008570770479	1.894144625	1.615011201	96.49084417	4.573838095	4.644494794	90.78166711							0	0	0	-1811.809102	0.0008570770479	-143316.830979045	
1811.729102	4	4	92	0.2061081417	0.0008565191971	1.895214692	1.616075141	96.48871017	4.576134354	4.647090917	90.77677473							0	0	0	-1811.729102	0.0008565191971	-143497.394104669	
1811.649102	4	4	92	0.2067952452	0.0008559620442	1.896284659	1.617139152	96.48657619	4.578430168	4.649686662	90.77188317							0	0	0	-1811.649102	0.0008559620442	-143678.263416639	
1811.569102	4	4	92	0.2074813114	0.000855405597	1.897354526	1.618203232	96.48444224	4.580725538	4.652282029	90.76699243							0	0	0	-1811.569102	0.000855405597	-143859.584166048	
