T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1338.263703	7	10	83	0.9045690395	0.01110695015	5.38485943	11.78694624	82.82819433	15.62600098	14.60676462	69.76723441	24.95631838	23.30237046	51.74131117				0	0	0	-1338.263703	0.01110695015	-898.636904808229	
1338.183703	7	10	83	0.9063272535	0.01101848366	5.402576167	11.76072408	82.83669975	15.67078947	14.57401379	69.75519674	24.98428675	23.26033471	51.75537853				0	0	0	-1338.183703	0.01101848366	-910.071990085866	
1338.103703	7	10	83	0.9080410091	0.0109311259	5.420272153	11.73459383	82.84513402	15.71548468	14.54137286	69.74314246	25.01210173	23.21846007	51.7694382				0	0	0	-1338.103703	0.0109311259	-921.591587287194	
1338.023703	7	10	83	0.9097117093	0.0108448573	5.437947536	11.70855478	82.85349769	15.7600871	14.50884109	69.73107181	25.03976468	23.17674505	51.78349027				0	0	0	-1338.023703	0.0108448573	-933.195801437025	
1337.943703	7	10	83	0.9113407048	0.01075965871	5.455602462	11.68260624	82.8617913	15.8045972	14.47641773	69.71898507	25.06727694	23.13518822	51.79753483				0	0	0	-1337.943703	0.01075965871	-944.885055176916	
1337.863703	7	10	83	0.9129292956	0.01067551148	5.473237074	11.65674754	82.87001539	15.84901547	14.44410206	69.70688247	25.09463986	23.09378816	51.81157199				0	0	0	-1337.863703	0.01067551148	-956.659442525206	
1337.783703	7	10	83	0.9144787336	0.0105923973	5.490851513	11.630978	82.87817049	15.89334238	14.41189336	69.69476426	25.12185473	23.05254345	51.82560182				0	0	0	-1337.783703	0.0105923973	-968.51893172201	
1337.703703	7	10	83	0.9159902245	0.01051029831	5.508445919	11.60529695	82.88625713	15.93757839	14.37979091	69.6826307	25.14892286	23.01145272	51.83962442				0	0	0	-1337.703703	0.01051029831	-980.464004078927	
1337.623703	7	10	83	0.9174649298	0.01042919706	5.526020426	11.57970375	82.89427582	15.98172396	14.34779402	69.67048202	25.17584553	22.97051459	51.85363989				0	0	0	-1337.623703	0.01042919706	-992.494687816764	
1337.543703	7	10	83	0.9189039688	0.01034907645	5.54357517	11.55419775	82.90222708	16.02577954	14.315902	69.65831846	25.20262398	22.92972772	51.8676483				0	0	0	-1337.543703	0.01034907645	-1004.61114803776	
1337.463703	7	10	83	0.9203084202	0.01026991979	5.561110283	11.52877832	82.9101114	16.06974557	14.28411416	69.64614027	25.22925946	22.88909078	51.88164976				0	0	0	-1337.463703	0.01026991979	-1016.81366240253	
1337.383703	7	10	83	0.9216793236	0.01019171074	5.578625894	11.50344482	82.91792929	16.1136225	14.25242982	69.63394768	25.2557532	22.84860245	51.89564434				0	0	0	-1337.383703	0.01019171074	-1029.10219472105	
1337.303703	7	10	83	0.9230176817	0.0101144333	5.596122131	11.47819664	82.92568123	16.15741075	14.22084833	69.62174091	25.28210641	22.80826145	51.90963214				0	0	0	-1337.303703	0.0101144333	-1041.4773074661	
1337.223703	7	10	83	0.9243244613	0.01003807189	5.61359912	11.45303316	82.93336772	16.20111076	14.18936903	69.60952021	25.30832027	22.7680665	51.92361323				0	0	0	-1337.223703	0.01003807189	-1053.93885780694	
1337.143703	7	10	83	0.9256005952	0.009962611151	5.631056985	11.42795378	82.94098924	16.24472294	14.15799127	69.5972858	25.33439596	22.72801633	51.9375877				0	0	0	-1337.143703	0.009962611151	-1066.48694716443	
1337.063703	7	10	83	0.9268469832	0.009888036155	5.648495848	11.40295791	82.94854625	16.2882477	14.1267144	69.5850379	25.36033465	22.68810971	51.95155564				0	0	0	-1337.063703	0.009888036155	-1079.12214213191	
1336.983703	7	10	83	0.9280644935	0.009814332251	5.665915827	11.37804495	82.95603922	16.33168546	14.0955378	69.57277674	25.38613748	22.6483454	51.96551712				0	0	0	-1336.983703	0.009814332251	-1091.84443443574	
1336.903703	7	10	83	0.9292539644	0.009741485115	5.683317041	11.35321434	82.96346862	16.37503661	14.06446085	69.56050254	25.41180557	22.60872221	51.97947223				0	0	0	-1336.903703	0.009741485115	-1104.65374875566	
1336.823703	7	10	83	0.9304162049	0.00966948068	5.700699607	11.32846549	82.97083491	16.41830156	14.03348292	69.54821552	25.43734004	22.56923892	51.99342104				0	0	0	-1336.823703	0.00966948068	-1117.55059914006	
1336.743703	7	10	83	0.9315519964	0.009598305264	5.718063637	11.30379784	82.97813853	16.4614807	14.00260341	69.53591589	25.462742	22.52989436	52.00736364				0	0	0	-1336.743703	0.009598305264	-1130.53515020856	
1336.663703	7	10	83	0.9326620933	0.009527945386	5.735409245	11.27921083	82.98537993	16.50457442	13.97182171	69.52360387	25.48801252	22.49068738	52.0213001				0	0	0	-1336.663703	0.009527945386	-1143.60731391544	
1336.583703	7	10	83	0.9337472245	0.009458387897	5.75273654	11.25470391	82.99255955	16.54758309	13.94113724	69.51127967	25.51315269	22.45161681	52.0352305				0	0	0	-1336.583703	0.009458387897	-1156.76748461706	
1336.503703	7	10	83	0.9348080944	0.0093896199	5.770045631	11.23027654	82.99967783	16.5905071	13.9105494	69.49894351	25.53816355	22.41268153	52.04915491				0	0	0	-1336.503703	0.0093896199	-1170.01578307795	
1336.423703	7	10	83	0.9358453832	0.009321628779	5.787336626	11.20592817	83.0067352	16.63334681	13.88005761	69.48659558	25.56304616	22.37388042	52.06307342				0	0	0	-1336.423703	0.009321628779	-1183.35252231208	
1336.343703	7	10	83	0.9368597489	0.00925440218	5.804609629	11.18165829	83.01373208	16.67610259	13.84966131	69.4742361	25.58780155	22.33521236	52.07698609				0	0	0	-1336.343703	0.00925440218	-1196.77762338078	
1336.263703	7	10	83	0.9378518271	0.009187927972	5.821864743	11.15746636	83.0206689	16.71877481	13.81935993	69.46186526	25.61243073	22.29667628	52.09089299				0	0	0	-1336.263703	0.009187927972	-1210.29123935215	
1336.183703	7	10	83	0.9388222327	0.009122194299	5.839102072	11.13335186	83.02754606	16.76136383	13.7891529	69.44948328	25.6369347	22.25827109	52.10479421				0	0	0	-1336.183703	0.009122194299	-1223.89393255667	
1336.103703	7	10	83	0.9397715602	0.009057189561	5.856321715	11.1093143	83.03436399	16.80386999	13.75903967	69.43709034	25.66131447	22.21999572	52.11868981				0	0	0	-1336.103703	0.009057189561	-1237.58552457517	
1336.023703	7	10	83	0.9407003847	0.008992902341	5.87352377	11.08535315	83.04112308	16.84629364	13.7290197	69.42468665	25.68557101	22.18184913	52.13257986				0	0	0	-1336.023703	0.008992902341	-1251.36616151524	
1335.943703	7	10	83	0.9416092624	0.008929321499	5.890708335	11.06146793	83.04782374	16.88863513	13.69909246	69.41227241	25.70970529	22.14383028	52.14646443				0	0	0	-1335.943703	0.008929321499	-1265.23650977285	
1335.863703	7	10	83	0.9424987317	0.008866436122	5.907875505	11.03765813	83.05446636	16.93089481	13.66925739	69.3998478	25.73371826	22.10593815	52.16034359				0	0	0	-1335.863703	0.008866436122	-1279.19615125531	
1335.783703	7	10	83	0.9433693134	0.008804235453	5.925025374	11.01392328	83.06105134	16.97307299	13.63951398	69.38741303	25.75761088	22.06817172	52.1742174				0	0	0	-1335.783703	0.008804235453	-1293.24531492261	
1335.703703	7	10	83	0.9442215119	0.008742709014	5.942158034	10.9902629	83.06757907	17.01517002	13.60986171	69.37496827	25.78138407	22.03052999	52.18808595				0	0	0	-1335.703703	0.008742709014	-1307.38476986445	
1335.623703	7	10	83	0.9450558152	0.008681846527	5.959273577	10.9666765	83.07404992	17.05718622	13.58030005	69.36251372	25.80503874	21.99301197	52.20194929				0	0	0	-1335.623703	0.008681846527	-1321.61408113183	
1335.543703	7	10	83	0.945872696	0.008621637867	5.976372093	10.94316362	83.08046429	17.09912192	13.55082851	69.35004957	25.82857583	21.95561669	52.21580748				0	0	0	-1335.543703	0.008621637867	-1335.93357584363	
1335.463703	7	10	83	0.946672612	0.008562073169	5.993453668	10.91972379	83.08682254	17.14097743	13.52144657	69.337576	25.85199621	21.91834319	52.2296606				0	0	0	-1335.463703	0.008562073169	-1350.34357023917	
1335.383703	7	10	83	0.9474560065	0.008503142714	6.01051839	10.89635657	83.09312504	17.18275307	13.49215374	69.32509318	25.87530078	21.88119051	52.2435087				0	0	0	-1335.383703	0.008503142714	-1364.84401162925	
1335.303703	7	10	83	0.9482233091	0.008444836997	6.027566345	10.87306148	83.09937217	17.22444916	13.46294953	69.31260132	25.89849042	21.84415772	52.25735186				0	0	0	-1335.303703	0.008444836997	-1379.43527717095	
1335.223703	7	10	83	0.9489749358	0.00838714669	6.044597615	10.8498381	83.10556429	17.26606599	13.43383344	69.30010057	25.92156599	21.80724388	52.27119012				0	0	0	-1335.223703	0.00838714669	-1394.11754067152	
1335.143703	7	10	83	0.94971129	0.008330062651	6.061612284	10.82668596	83.11170175	17.30760388	13.40480499	69.28759113	25.94452836	21.77044808	52.28502357				0	0	0	-1335.143703	0.008330062651	-1408.89079849902	
1335.063703	7	10	83	0.9504327625	0.008273575893	6.078610433	10.80360465	83.11778492	17.34906312	13.37586372	69.27507317	25.96737835	21.73376941	52.29885224				0	0	0	-1335.063703	0.008273575893	-1423.75536077254	
1334.983703	7	10	83	0.9511397322	0.008217677631	6.095592141	10.78059372	83.12381414	17.39044401	13.34700914	69.26254685	25.99011682	21.69720697	52.31267622				0	0	0	-1334.983703	0.008217677631	-1438.7114305169	
1334.903703	7	10	83	0.9518325664	0.00816235922	6.112557488	10.75765275	83.12978976	17.43174684	13.31824079	69.25001237	26.01274458	21.66075987	52.32649555				0	0	0	-1334.903703	0.00816235922	-1453.75898735623	
1334.823703	7	10	83	0.9525116214	0.00810761219	6.129506551	10.73478132	83.13571213	17.47297191	13.28955821	69.23746988	26.03526246	21.62442725	52.34031029				0	0	0	-1334.823703	0.00810761219	-1468.89844971333	
1334.743703	7	10	83	0.9531772425	0.008053428238	6.146439406	10.711979	83.14158159	17.5141195	13.26096095	69.22491955	26.05767126	21.58820824	52.35412051				0	0	0	-1334.743703	0.008053428238	-1484.12974575071	
1334.663703	7	10	83	0.953829765	0.007999799192	6.163356128	10.6892454	83.14739848	17.55518989	13.23244854	69.21236156	26.07997177	21.55210197	52.36792626				0	0	0	-1334.663703	0.007999799192	-1499.45333587647	
1334.583703	7	10	83	0.9544695139	0.007946717077	6.18025679	10.66658009	83.15316312	17.59618337	13.20402055	69.19979608	26.10216479	21.51610762	52.38172759				0	0	0	-1334.583703	0.007946717077	-1514.86928380138	
1334.503703	7	10	83	0.9550968046	0.007894174016	6.197141466	10.64398268	83.15887586	17.63710021	13.17567654	69.18722326	26.1242511	21.48022433	52.39552457				0	0	0	-1334.503703	0.007894174016	-1530.37729575047	
1334.423703	7	10	83	0.9557119432	0.007842162295	6.214010226	10.62145276	83.16453701	17.67794068	13.14741605	69.17464327	26.14623145	21.4444513	52.40931725				0	0	0	-1334.423703	0.007842162295	-1545.97831888809	
1334.343703	7	10	83	0.9563152269	0.007790674378	6.230863141	10.59898996	83.1701469	17.71870506	13.11923867	69.16205627	26.16810663	21.40878769	52.42310568				0	0	0	-1334.343703	0.007790674378	-1561.67221054711	
1334.263703	7	10	83	0.9569069439	0.007739702812	6.24770028	10.57659386	83.17570586	17.75939362	13.09114396	69.14946242	26.18987737	21.37323271	52.43688992				0	0	0	-1334.263703	0.007739702812	-1577.45886432093	
1334.183703	7	10	83	0.9574873743	0.007689240316	6.26452171	10.55426409	83.1812142	17.80000661	13.0631315	69.13686189	26.21154443	21.33778555	52.45067002				0	0	0	-1334.183703	0.007689240316	-1593.33634675069	
1334.103703	7	10	83	0.95805679	0.007639279578	6.281327499	10.53200027	83.18667223	17.8405443	13.03520086	69.12425483	26.23310853	21.30244543	52.46444604				0	0	0	-1334.103703	0.007639279578	-1609.30973489497	
1334.023703	7	10	83	0.9586154549	0.007589813879	6.298117712	10.50980202	83.19208026	17.88100696	13.00735165	69.1116414	26.25457041	21.26721157	52.47821802				0	0	0	-1334.023703	0.007589813879	-1625.37917253911	
1333.943703	7	10	83	0.9591636256	0.007540836171	6.314892415	10.48766897	83.19743861	17.92139483	12.97958343	69.09902174	26.27593078	21.2320832	52.49198602				0	0	0	-1333.943703	0.007540836171	-1641.53978836319	
1333.863703	7	10	83	0.959701551	0.007492339666	6.33165167	10.46560075	83.20274758	17.96170817	12.95189581	69.08639603	26.29719036	21.19705955	52.50575009				0	0	0	-1333.863703	0.007492339666	-1657.79396559891	
1333.783703	7	10	83	0.9602294732	0.007444317702	6.34839554	10.44359699	83.20800747	18.00194723	12.92428838	69.0737644	26.31834984	21.16213988	52.51951028				0	0	0	-1333.783703	0.007444317702	-1674.14234962784	
1333.703703	7	10	83	0.9607476274	0.007396763759	6.365124087	10.42165734	83.21321858	18.04211225	12.89676074	69.06112701	26.33940993	21.12732343	52.53326664				0	0	0	-1333.703703	0.007396763759	-1690.5850691751	
1333.623703	7	10	83	0.9612562421	0.007349671408	6.381837371	10.39978143	83.2183812	18.0822035	12.8693125	69.048484	26.3603713	21.09260947	52.54701922				0	0	0	-1333.623703	0.007349671408	-1707.12202583412	
1333.543703	7	10	83	0.9617555394	0.007303034343	6.398535452	10.37796892	83.22349563	18.1222212	12.84194326	69.03583554	26.38123465	21.05799728	52.56076807				0	0	0	-1333.543703	0.007303034343	-1723.75333942973	
1333.463703	7	10	83	0.9622457352	0.007256846358	6.415218389	10.35621945	83.22856216	18.16216559	12.81465265	69.02318176	26.40200064	21.02348613	52.57451323				0	0	0	-1333.463703	0.007256846358	-1740.47967885568	
1333.383703	7	10	83	0.9627270394	0.007211101393	6.431886239	10.33453268	83.23358108	18.20203693	12.78744027	69.0105228	26.42266993	20.98907531	52.58825475				0	0	0	-1333.383703	0.007211101393	-1757.30094358197	
1333.303703	7	10	83	0.9631996561	0.007165793444	6.448539058	10.31290827	83.23855267	18.24183543	12.76030575	68.99785882	26.4432432	20.95476412	52.60199269				0	0	0	-1333.303703	0.007165793444	-1774.21704988898	
1333.223703	7	10	83	0.9636637838	0.007120916647	6.465176903	10.29134588	83.24347722	18.28156134	12.7332487	68.98518996	26.46372108	20.92055185	52.61572707				0	0	0	-1333.223703	0.007120916647	-1791.22826717946	
1333.143703	7	10	83	0.9641196155	0.007076465211	6.481799829	10.26984517	83.248355	18.32121489	12.70626876	68.97251635	26.48410421	20.88643782	52.62945796				0	0	0	-1333.143703	0.007076465211	-1808.33516071786	
1333.063703	7	10	83	0.964567339	0.007032433492	6.498407888	10.24840581	83.2531863	18.3607963	12.67936556	68.95983815	26.50439325	20.85242135	52.6431854				0	0	0	-1333.063703	0.007032433492	-1825.53776225006	
1332.983703	7	10	83	0.9650071369	0.006988815891	6.515001135	10.22702749	83.25797138	18.4003058	12.65253872	68.94715548	26.52458881	20.81850177	52.65690942				0	0	0	-1332.983703	0.006988815891	-1842.8355923445	
1332.903703	7	10	83	0.965439187	0.006945606925	6.531579621	10.20570986	83.26271052	18.43974361	12.6257879	68.93446849	26.54469152	20.78467839	52.67063008				0	0	0	-1332.903703	0.006945606925	-1860.23002460326	
1332.823703	7	10	83	0.9658636622	0.006902801241	6.548143398	10.18445262	83.26740398	18.47910997	12.59911273	68.92177731	26.564702	20.75095058	52.68434742				0	0	0	-1332.823703	0.006902801241	-1877.72026584477	
1332.743703	7	10	83	0.9662807309	0.006860393498	6.564692516	10.16325544	83.27205205	18.51840507	12.57251285	68.90908208	26.58462085	20.71731767	52.69806148				0	0	0	-1332.743703	0.006860393498	-1895.30629786936	
1332.663703	7	10	83	0.9666905567	0.006818378514	6.581227024	10.142118	83.27665497	18.55762916	12.54598791	68.89638293	26.60444868	20.68377901	52.7117723				0	0	0	-1332.663703	0.006818378514	-1912.98935422485	
1332.583703	7	10	83	0.9670932993	0.006776751175	6.597746971	10.12104001	83.28121302	18.59678243	12.51953757	68.88368001	26.62418609	20.65033398	52.72547993				0	0	0	-1332.583703	0.006776751175	-1930.76892024423	
1332.503703	7	10	83	0.9674891137	0.006735506442	6.614252406	10.10002115	83.28572645	18.6358651	12.49316147	68.87097343	26.64383367	20.61698193	52.7391844				0	0	0	-1332.503703	0.006735506442	-1948.64537783483	
1332.423703	7	10	83	0.9678781513	0.00669463938	6.630743374	10.07906111	83.29019551	18.67487739	12.46685928	68.85826333	26.663392	20.58372224	52.75288576				0	0	0	-1332.423703	0.00669463938	-1966.61856805843	
1332.343703	7	10	83	0.9682605591	0.006654145104	6.647219923	10.0581596	83.29462048	18.7138195	12.44063065	68.84554985	26.68286166	20.55055429	52.76658405				0	0	0	-1332.343703	0.006654145104	-1984.68886650031	
1332.263703	7	10	83	0.9686364805	0.00661401885	6.663682098	10.03731631	83.29900159	18.75269165	12.41447525	68.8328331	26.70224322	20.51747748	52.7802793				0	0	0	-1332.263703	0.00661401885	-2002.85716768748	
1332.183703	7	10	83	0.9690060551	0.006574255923	6.680129944	10.01653095	83.30333911	18.79149403	12.38839275	68.82011322	26.72153726	20.48449118	52.79397156				0	0	0	-1332.183703	0.006574255923	-2021.12202922775	
1332.103703	7	10	83	0.969369419	0.006534851652	6.696563504	9.995803229	83.30763327	18.83022686	12.36238281	68.80739034	26.74074433	20.45159482	52.80766086				0	0	0	-1332.103703	0.006534851652	-2039.48421108678	
1332.023703	7	10	83	0.9697267046	0.006495801518	6.712982822	9.975132854	83.31188432	18.86889033	12.3364451	68.79466457	26.75986498	20.41878778	52.82134724				0	0	0	-1332.023703	0.006495801518	-2057.94523201079	
1331.943703	7	10	83	0.9700780411	0.006457101054	6.729387941	9.95451954	83.31609252	18.90748464	12.31057931	68.78193605	26.77889977	20.38606949	52.83503075				0	0	0	-1331.943703	0.006457101054	-2076.50378801886	
1331.863703	7	10	83	0.9704235542	0.006418745832	6.745778901	9.933963003	83.3202581	18.94600999	12.28478511	68.7692049	26.79784924	20.35343936	52.84871141				0	0	0	-1331.863703	0.006418745832	-2095.16029148851	
1331.783703	7	10	83	0.9707633667	0.006380731538	6.762155744	9.91346296	83.3243813	18.98446659	12.25906218	68.75647124	26.81671392	20.32089682	52.86238926				0	0	0	-1331.783703	0.006380731538	-2113.91588936096	
1331.703703	7	10	83	0.9710975978	0.006343053922	6.77851851	9.893019134	83.32846236	19.02285461	12.2334102	68.74373519	26.83549436	20.2884413	52.87606434				0	0	0	-1331.703703	0.006343053922	-2132.76949929891	
1331.623703	7	10	83	0.9714263643	0.006305708764	6.794867239	9.872631249	83.33250151	19.06117427	12.20782886	68.73099687	26.85419108	20.25607223	52.88973669				0	0	0	-1331.623703	0.006305708764	-2151.72177031233	
1331.543703	7	10	83	0.9717497796	0.006268691966	6.81120197	9.852299031	83.336499	19.09942574	12.18231785	68.7182564	26.8728046	20.22378906	52.90340634				0	0	0	-1331.543703	0.006268691966	-2170.77318976771	
1331.463703	7	10	83	0.9720679544	0.006231999454	6.827522741	9.832022211	83.34045505	19.13760923	12.15687686	68.70551391	26.89133544	20.19159124	52.91707332				0	0	0	-1331.463703	0.006231999454	-2189.92319932582	
1331.383703	7	10	83	0.9723809968	0.006195627235	6.843829589	9.81180052	83.34436989	19.17572491	12.13150559	68.6927695	26.9097841	20.15947822	52.93073767				0	0	0	-1331.383703	0.006195627235	-2209.17278828705	
1331.303703	7	10	83	0.972689012	0.006159571391	6.860122551	9.791633693	83.34824376	19.21377297	12.10620373	68.68002329	26.92815111	20.12744947	52.94439942				0	0	0	-1331.303703	0.006159571391	-2228.52204655732	
1331.223703	7	10	83	0.9729921026	0.006123828052	6.876401664	9.771521467	83.35207687	19.25175361	12.08097098	68.66727541	26.94643695	20.09550443	52.95805861				0	0	0	-1331.223703	0.006123828052	-2247.96991130776	
1331.143703	7	10	83	0.973290369	0.006088393384	6.892666963	9.751463583	83.35586945	19.28966699	12.05580705	68.65452596	26.96464214	20.0636426	52.97171527				0	0	0	-1331.143703	0.006088393384	-2267.51833068782	
