T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1470.274369	9	15	76	0.03897388303	0.0002694838275	3.950928251	9.167896463	86.88117529	9.200983055	15.23818532	75.56083162							0	0	0	-1470.274369	0.0002694838275	0	
1470.194369	9	15	76	0.03923870928	0.0002694752859	3.951200284	9.170368691	86.87843103	9.202398123	15.23982089	75.55778099							0	0	0	-1470.194369	0.0002694752859	0	
1470.114369	9	15	76	0.03950345465	0.0002694667745	3.951472071	9.172841551	86.87568638	9.203813455	15.24145618	75.55473036							0	0	0	-1470.114369	0.0002694667745	0	
1470.034369	9	15	76	0.03976811923	0.0002694582935	3.951743611	9.175315043	86.87294135	9.20522905	15.24309119	75.55167976							0	0	0	-1470.034369	0.0002694582935	0	
1469.954369	9	15	76	0.04003270305	0.0002694498422	3.952014906	9.177789169	86.87019593	9.20664491	15.24472593	75.54862916							0	0	0	-1469.954369	0.0002694498422	0	
1469.874369	9	15	76	0.04029720617	0.0002694414211	3.952285953	9.180263928	86.86745012	9.208061033	15.24636038	75.54557858							0	0	0	-1469.874369	0.0002694414211	0	
1469.794369	9	15	76	0.04056162866	0.0002694330298	3.952556754	9.18273932	86.86470393	9.209477421	15.24799456	75.54252801							0	0	0	-1469.794369	0.0002694330298	0	
1469.714369	9	15	76	0.04082597056	0.0002694246688	3.952827309	9.185215346	86.86195735	9.210894074	15.24962847	75.53947746							0	0	0	-1469.714369	0.0002694246688	0	
1469.634369	9	15	76	0.04109023193	0.0002694163381	3.953097616	9.187692005	86.85921038	9.212310993	15.25126209	75.53642692							0	0	0	-1469.634369	0.0002694163381	0	
1469.554369	9	15	76	0.04135441284	0.0002694080367	3.953367677	9.190169299	86.85646302	9.213728176	15.25289544	75.53337639							0	0	0	-1469.554369	0.0002694080367	0	
1469.474369	9	15	76	0.04161851332	0.0002693997663	3.95363749	9.192647228	86.85371528	9.215145625	15.25452851	75.53032587							0	0	0	-1469.474369	0.0002693997663	0	
1469.394369	9	15	76	0.04188253345	0.0002693915256	3.953907057	9.195125791	86.85096715	9.21656334	15.2561613	75.52727536							0	0	0	-1469.394369	0.0002693915256	0	
1469.314369	9	15	76	0.04214647327	0.0002693833147	3.954176376	9.19760499	86.84821863	9.217981322	15.25779381	75.52422487							0	0	0	-1469.314369	0.0002693833147	0	
1469.234369	9	15	76	0.04241033285	0.0002693751343	3.954445448	9.200084824	86.84546973	9.219399569	15.25942605	75.52117438							0	0	0	-1469.234369	0.0002693751343	0	
1469.154369	9	15	76	0.04267411223	0.0002693669844	3.954714272	9.202565293	86.84272043	9.220818084	15.261058	75.51812391							0	0	0	-1469.154369	0.0002693669844	0	
1469.074369	9	15	76	0.04293781147	0.0002693588634	3.954982849	9.205046399	86.83997075	9.222236866	15.26268968	75.51507345							0	0	0	-1469.074369	0.0002693588634	0	
1468.994369	9	15	76	0.04320143063	0.0002693507734	3.955251178	9.20752814	86.83722068	9.223655915	15.26432108	75.512023							0	0	0	-1468.994369	0.0002693507734	0	
1468.914369	9	15	76	0.04346496977	0.0002693427133	3.955519259	9.210010518	86.83447022	9.225075231	15.26595221	75.50897256							0	0	0	-1468.914369	0.0002693427133	0	
1468.834369	9	15	76	0.04372842894	0.0002693346833	3.955787093	9.212493533	86.83171937	9.226494816	15.26758305	75.50592213							0	0	0	-1468.834369	0.0002693346833	0	
1468.754369	9	15	76	0.04399180819	0.0002693266836	3.956054679	9.214977185	86.82896814	9.227914668	15.26921362	75.50287171							0	0	0	-1468.754369	0.0002693266836	0	
1468.674369	9	15	76	0.04425510758	0.0002693187133	3.956322016	9.217461474	86.82621651	9.22933479	15.27084391	75.4998213							0	0	0	-1468.674369	0.0002693187133	0	
1468.594369	9	15	76	0.04451832717	0.0002693107742	3.956589105	9.219946401	86.82346449	9.230755179	15.27247392	75.4967709							0	0	0	-1468.594369	0.0002693107742	0	
1468.514369	9	15	76	0.04478146701	0.0002693028646	3.956855947	9.222431965	86.82071209	9.232175838	15.27410365	75.49372051							0	0	0	-1468.514369	0.0002693028646	0	
1468.434369	9	15	76	0.04504452716	0.0002692949847	3.957122539	9.224918168	86.81795929	9.233596766	15.2757331	75.49067013							0	0	0	-1468.434369	0.0002692949847	0	
1468.354369	9	15	76	0.04530750767	0.0002692871362	3.957388884	9.227405009	86.81520611	9.235017964	15.27736228	75.48761976							0	0	0	-1468.354369	0.0002692871362	0	
1468.274369	9	15	76	0.04557040859	0.0002692793171	3.957654979	9.229892489	86.81245253	9.236439432	15.27899118	75.48456939							0	0	0	-1468.274369	0.0002692793171	0	
1468.194369	9	15	76	0.04583322999	0.0002692715277	3.957920826	9.232380608	86.80969857	9.237861169	15.28061979	75.48151904							0	0	0	-1468.194369	0.0002692715277	0	
1468.114369	9	15	76	0.04609597192	0.0002692637691	3.958186425	9.234869366	86.80694421	9.239283178	15.28224813	75.47846869							0	0	0	-1468.114369	0.0002692637691	0	
1468.034369	9	15	76	0.04635863443	0.0002692560407	3.958451774	9.237358763	86.80418946	9.240705456	15.28387619	75.47541835							0	0	0	-1468.034369	0.0002692560407	0	
1467.954369	9	15	76	0.04662121758	0.0002692483418	3.958716874	9.2398488	86.80143433	9.242128006	15.28550398	75.47236802							0	0	0	-1467.954369	0.0002692483418	0	
1467.874369	9	15	76	0.04688372142	0.0002692406737	3.958981726	9.242339478	86.7986788	9.243550827	15.28713148	75.46931769							0	0	0	-1467.874369	0.0002692406737	0	
1467.794369	9	15	76	0.04714614601	0.0002692330354	3.959246328	9.244830795	86.79592288	9.24497392	15.2887587	75.46626738							0	0	0	-1467.794369	0.0002692330354	0	
1467.714369	9	15	76	0.04740849141	0.0002692254277	3.959510681	9.247322754	86.79316657	9.246397284	15.29038565	75.46321707							0	0	0	-1467.714369	0.0002692254277	0	
1467.634369	9	15	76	0.04767075766	0.0002692178499	3.959774784	9.249815353	86.79040986	9.247820921	15.29201232	75.46016676							0	0	0	-1467.634369	0.0002692178499	0	
1467.554369	9	15	76	0.04793294483	0.000269210302	3.960038638	9.252308593	86.78765277	9.24924483	15.2936387	75.45711647							0	0	0	-1467.554369	0.000269210302	0	
1467.474369	9	15	76	0.04819505296	0.0002692027849	3.960302242	9.254802475	86.78489528	9.250669011	15.29526481	75.45406618							0	0	0	-1467.474369	0.0002692027849	0	
1467.394369	9	15	76	0.04845708212	0.0002691952979	3.960565597	9.257296999	86.7821374	9.252093466	15.29689064	75.45101589							0	0	0	-1467.394369	0.0002691952979	0	
1467.314369	9	15	76	0.04871903235	0.0002691878403	3.960828702	9.259792164	86.77937913	9.253518193	15.29851619	75.44796561							0	0	0	-1467.314369	0.0002691878403	0	
1467.234369	9	15	76	0.04898090372	0.0002691804134	3.961091556	9.262287972	86.77662047	9.254943195	15.30014146	75.44491534							0	0	0	-1467.234369	0.0002691804134	0	
1467.154369	9	15	76	0.04924269628	0.0002691730176	3.961354161	9.264784423	86.77386142	9.25636847	15.30176646	75.44186507							0	0	0	-1467.154369	0.0002691730176	0	
1467.074369	9	15	76	0.04950441008	0.0002691656508	3.961616516	9.267281516	86.77110197	9.257794019	15.30339117	75.43881481							0	0	0	-1467.074369	0.0002691656508	0	
1466.994369	9	15	76	0.04976604518	0.0002691583142	3.96187862	9.269779253	86.76834213	9.259219842	15.3050156	75.43576455							0	0	0	-1466.994369	0.0002691583142	0	
1466.914369	9	15	76	0.05002760162	0.0002691510083	3.962140475	9.272277633	86.76558189	9.260645941	15.30663976	75.4327143							0	0	0	-1466.914369	0.0002691510083	0	
1466.834369	9	15	76	0.05028907948	0.0002691437332	3.962402078	9.274776656	86.76282127	9.262072314	15.30826363	75.42966405							0	0	0	-1466.834369	0.0002691437332	0	
1466.754369	9	15	76	0.0505504788	0.0002691364873	3.962663431	9.277276324	86.76006024	9.263498962	15.30988723	75.42661381							0	0	0	-1466.754369	0.0002691364873	0	
1466.674369	9	15	76	0.05081179963	0.0002691292716	3.962924534	9.279776636	86.75729883	9.264925886	15.31151054	75.42356357							0	0	0	-1466.674369	0.0002691292716	0	
1466.594369	9	15	76	0.05107304203	0.0002691220872	3.963185386	9.282277592	86.75453702	9.266353086	15.31313358	75.42051334							0	0	0	-1466.594369	0.0002691220872	0	
1466.514369	9	15	76	0.05133420606	0.000269114932	3.963445987	9.284779193	86.75177482	9.267780561	15.31475634	75.4174631							0	0	0	-1466.514369	0.000269114932	0	
1466.434369	9	15	76	0.05159529176	0.0002691078069	3.963706337	9.287281439	86.74901222	9.269208313	15.31637881	75.41441287							0	0	0	-1466.434369	0.0002691078069	0	
1466.354369	9	15	76	0.0518562992	0.0002691007136	3.963966436	9.289784331	86.74624923	9.270636342	15.31800101	75.41136265							0	0	0	-1466.354369	0.0002691007136	0	
1466.274369	9	15	76	0.05211722843	0.0002690936491	3.964226283	9.292287868	86.74348585	9.272064648	15.31962293	75.40831243							0	0	0	-1466.274369	0.0002690936491	0	
1466.194369	9	15	76	0.0523780795	0.0002690866155	3.96448588	9.294792051	86.74072207	9.273493231	15.32124456	75.40526221							0	0	0	-1466.194369	0.0002690866155	0	
1466.114369	9	15	76	0.05263885246	0.0002690796115	3.964745225	9.297296881	86.73795789	9.274922091	15.32286592	75.40221199							0	0	0	-1466.114369	0.0002690796115	0	
1466.034369	9	15	76	0.05289954738	0.0002690726384	3.965004319	9.299802356	86.73519332	9.27635123	15.324487	75.39916177							0	0	0	-1466.034369	0.0002690726384	0	
1465.954369	9	15	76	0.0531601643	0.0002690656956	3.965263161	9.302308479	86.73242836	9.277780646	15.32610779	75.39611156							0	0	0	-1465.954369	0.0002690656956	0	
1465.874369	9	15	76	0.05342070329	0.0002690587828	3.965521751	9.304815249	86.729663	9.279210341	15.32772831	75.39306135							0	0	0	-1465.874369	0.0002690587828	0	
1465.794369	9	15	76	0.05368116438	0.0002690519002	3.96578009	9.307322666	86.72689724	9.280640314	15.32934855	75.39001114							0	0	0	-1465.794369	0.0002690519002	0	
1465.714369	9	15	76	0.05394154764	0.0002690450483	3.966038177	9.30983073	86.72413109	9.282070566	15.33096851	75.38696093							0	0	0	-1465.714369	0.0002690450483	0	
1465.634369	9	15	76	0.05420185313	0.0002690382268	3.966296011	9.312339443	86.72136455	9.283501098	15.33258818	75.38391072							0	0	0	-1465.634369	0.0002690382268	0	
1465.554369	9	15	76	0.05446208089	0.0002690314344	3.966553594	9.314848803	86.7185976	9.284931909	15.33420758	75.38086051							0	0	0	-1465.554369	0.0002690314344	0	
1465.474369	9	15	76	0.05472223098	0.0002690246737	3.966810925	9.317358812	86.71583026	9.286363	15.33582669	75.37781031							0	0	0	-1465.474369	0.0002690246737	0	
1465.394369	9	15	76	0.05498230346	0.0002690179426	3.967068003	9.31986947	86.71306253	9.287794371	15.33744553	75.3747601							0	0	0	-1465.394369	0.0002690179426	0	
1465.314369	9	15	76	0.05524229837	0.0002690112419	3.967324829	9.322380777	86.71029439	9.289226022	15.33906408	75.37170989							0	0	0	-1465.314369	0.0002690112419	0	
1465.234369	9	15	76	0.05550221577	0.000269004572	3.967581402	9.324892733	86.70752587	9.290657954	15.34068236	75.36865969							0	0	0	-1465.234369	0.000269004572	0	
1465.154369	9	15	76	0.05576205572	0.0002689979313	3.967837723	9.327405338	86.70475694	9.292090167	15.34230035	75.36560948							0	0	0	-1465.154369	0.0002689979313	0	
1465.074369	9	15	76	0.05602181827	0.0002689913225	3.968093791	9.329918594	86.70198762	9.293522661	15.34391807	75.36255927							0	0	0	-1465.074369	0.0002689913225	0	
1464.994369	9	15	76	0.05628150347	0.0002689847427	3.968349606	9.332432499	86.6992179	9.294955437	15.3455355	75.35950906							0	0	0	-1464.994369	0.0002689847427	0	
1464.914369	9	15	76	0.05654111138	0.0002689781939	3.968605168	9.334947055	86.69644778	9.296388495	15.34715265	75.35645886							0	0	0	-1464.914369	0.0002689781939	0	
1464.834369	9	15	76	0.05680064205	0.000268971675	3.968860477	9.337462262	86.69367726	9.297821834	15.34876952	75.35340864							0	0	0	-1464.834369	0.000268971675	0	
1464.754369	9	15	76	0.05706009554	0.0002689651869	3.969115533	9.339978119	86.69090635	9.299255457	15.35038611	75.35035843							0	0	0	-1464.754369	0.0002689651869	0	
1464.674369	9	15	76	0.05731947189	0.0002689587287	3.969370336	9.342494628	86.68813504	9.300689361	15.35200242	75.34730822							0	0	0	-1464.674369	0.0002689587287	0	
1464.594369	9	15	76	0.05757877116	0.0002689523015	3.969624885	9.345011789	86.68536333	9.302123549	15.35361845	75.344258							0	0	0	-1464.594369	0.0002689523015	0	
1464.514369	9	15	76	0.05783799341	0.0002689459038	3.969879181	9.347529601	86.68259122	9.303558021	15.3552342	75.34120778							0	0	0	-1464.514369	0.0002689459038	0	
1464.434369	9	15	76	0.05809713869	0.0002689395371	3.970133224	9.350048065	86.67981871	9.304992775	15.35684966	75.33815756							0	0	0	-1464.434369	0.0002689395371	0	
1464.354369	9	15	76	0.05835620705	0.0002689332006	3.970387013	9.352567182	86.67704581	9.306427814	15.35846485	75.33510734							0	0	0	-1464.354369	0.0002689332006	0	
1464.274369	9	15	76	0.05861519855	0.0002689268947	3.970640548	9.355086951	86.6742725	9.307863137	15.36007975	75.33205711							0	0	0	-1464.274369	0.0002689268947	0	
1464.194369	9	15	76	0.05887411324	0.0002689206187	3.970893829	9.357607373	86.6714988	9.309298744	15.36169437	75.32900688							0	0	0	-1464.194369	0.0002689206187	0	
1464.114369	9	15	76	0.05913295117	0.0002689143736	3.971146856	9.360128449	86.6687247	9.310734636	15.36330871	75.32595665							0	0	0	-1464.114369	0.0002689143736	0	
1464.034369	9	15	76	0.05939171239	0.0002689081588	3.971399629	9.362650177	86.66595019	9.312170813	15.36492277	75.32290641							0	0	0	-1464.034369	0.0002689081588	0	
1463.954369	9	15	76	0.05965039697	0.0002689019738	3.971652148	9.36517256	86.66317529	9.313607275	15.36653655	75.31985617							0	0	0	-1463.954369	0.0002689019738	0	
1463.874369	9	15	76	0.05990900495	0.0002688958196	3.971904413	9.367695597	86.66039999	9.315044023	15.36815005	75.31680593							0	0	0	-1463.874369	0.0002688958196	0	
1463.794369	9	15	76	0.06016753638	0.000268889696	3.972156424	9.370219288	86.65762429	9.316481057	15.36976326	75.31375568							0	0	0	-1463.794369	0.000268889696	0	
1463.714369	9	15	76	0.06042599133	0.0002688836029	3.972408179	9.372743634	86.65484819	9.317918377	15.3713762	75.31070543							0	0	0	-1463.714369	0.0002688836029	0	
1463.634369	9	15	76	0.06068436983	0.0002688775393	3.972659681	9.375268634	86.65207169	9.319355984	15.37298885	75.30765517							0	0	0	-1463.634369	0.0002688775393	0	
1463.554369	9	15	76	0.06094267196	0.0002688715075	3.972910927	9.37779429	86.64929478	9.320793878	15.37460122	75.30460491							0	0	0	-1463.554369	0.0002688715075	0	
1463.474369	9	15	76	0.06120089775	0.0002688655057	3.973161919	9.380320601	86.64651748	9.322232058	15.37621331	75.30155464							0	0	0	-1463.474369	0.0002688655057	0	
1463.394369	9	15	76	0.06145904726	0.0002688595332	3.973412656	9.382847568	86.64373978	9.323670526	15.37782511	75.29850436							0	0	0	-1463.394369	0.0002688595332	0	
1463.314369	9	15	76	0.06171712055	0.0002688535924	3.973663138	9.385375191	86.64096167	9.325109282	15.37943664	75.29545408							0	0	0	-1463.314369	0.0002688535924	0	
1463.234369	9	15	76	0.06197511767	0.0002688476817	3.973913364	9.387903471	86.63818316	9.326548325	15.38104788	75.2924038							0	0	0	-1463.234369	0.0002688476817	0	
1463.154369	9	15	76	0.06223303867	0.0002688418011	3.974163336	9.390432407	86.63540426	9.327987657	15.38265884	75.2893535							0	0	0	-1463.154369	0.0002688418011	0	
1463.074369	9	15	76	0.0624908836	0.0002688359515	3.974413052	9.392961999	86.63262495	9.329427278	15.38426952	75.2863032							0	0	0	-1463.074369	0.0002688359515	0	
1462.994369	9	15	76	0.06274865252	0.000268830132	3.974662513	9.395492249	86.62984524	9.330867187	15.38587991	75.2832529							0	0	0	-1462.994369	0.000268830132	0	
1462.914369	9	15	76	0.06300634548	0.0002688243432	3.974911718	9.398023157	86.62706512	9.332307385	15.38749003	75.28020259							0	0	0	-1462.914369	0.0002688243432	0	
1462.834369	9	15	76	0.06326396254	0.0002688185848	3.975160668	9.400554722	86.62428461	9.333747873	15.38909986	75.27715227							0	0	0	-1462.834369	0.0002688185848	0	
1462.754369	9	15	76	0.06352150373	0.0002688128562	3.975409362	9.403086945	86.62150369	9.335188651	15.39070941	75.27410194							0	0	0	-1462.754369	0.0002688128562	0	
1462.674369	9	15	76	0.06377896913	0.0002688071595	3.9756578	9.405619826	86.61872237	9.336629719	15.39231868	75.27105161							0	0	0	-1462.674369	0.0002688071595	0	
1462.594369	9	15	76	0.06403635878	0.0002688014926	3.975905982	9.408153366	86.61594065	9.338071077	15.39392766	75.26800126							0	0	0	-1462.594369	0.0002688014926	0	
1462.514369	9	15	76	0.06429367274	0.000268795855	3.976153908	9.410687565	86.61315853	9.339512726	15.39553636	75.26495091							0	0	0	-1462.514369	0.000268795855	0	
1462.434369	9	15	76	0.06455091105	0.0002687902497	3.976401578	9.413222423	86.610376	9.340954665	15.39714478	75.26190055							0	0	0	-1462.434369	0.0002687902497	0	
1462.354369	9	15	76	0.06480807377	0.0002687846743	3.976648991	9.415757941	86.60759307	9.342396896	15.39875292	75.25885019							0	0	0	-1462.354369	0.0002687846743	0	
1462.274369	9	15	76	0.06506516095	0.0002687791287	3.976896149	9.418294118	86.60480973	9.343839419	15.40036077	75.25579981							0	0	0	-1462.274369	0.0002687791287	0	
1462.194369	9	15	76	0.06532217264	0.0002687736145	3.977143049	9.420830955	86.602026	9.345282233	15.40196834	75.25274942							0	0	0	-1462.194369	0.0002687736145	0	
1462.114369	9	15	76	0.06557910891	0.0002687681305	3.977389694	9.423368452	86.59924185	9.346725339	15.40357563	75.24969903							0	0	0	-1462.114369	0.0002687681305	0	
1462.034369	9	15	76	0.06583596979	0.000268762677	3.977636081	9.42590661	86.59645731	9.348168738	15.40518264	75.24664862							0	0	0	-1462.034369	0.000268762677	0	
1461.954369	9	15	76	0.06609275535	0.0002687572538	3.977882212	9.428445429	86.59367236	9.34961243	15.40678936	75.24359821							0	0	0	-1461.954369	0.0002687572538	0	
1461.874369	9	15	76	0.06634946563	0.0002687518618	3.978128086	9.430984909	86.59088701	9.351056414	15.4083958	75.24054778							0	0	0	-1461.874369	0.0002687518618	0	
1461.794369	9	15	76	0.06660610068	0.0002687465	3.978373702	9.43352505	86.58810125	9.352500692	15.41000196	75.23749735							0	0	0	-1461.794369	0.0002687465	0	
1461.714369	9	15	76	0.06686266057	0.0002687411684	3.978619062	9.436065853	86.58531508	9.353945264	15.41160783	75.23444691							0	0	0	-1461.714369	0.0002687411684	0	
1461.634369	9	15	76	0.06711914534	0.0002687358672	3.978864165	9.438607318	86.58252852	9.355390129	15.41321342	75.23139645							0	0	0	-1461.634369	0.0002687358672	0	
1461.554369	9	15	76	0.06737555504	0.0002687305975	3.97910901	9.441149446	86.57974154	9.356835289	15.41481873	75.22834598							0	0	0	-1461.554369	0.0002687305975	0	
1461.474369	9	15	76	0.06763188973	0.000268725358	3.979353598	9.443692235	86.57695417	9.358280743	15.41642375	75.2252955							0	0	0	-1461.474369	0.000268725358	0	
1461.394369	9	15	76	0.06788814946	0.0002687201483	3.979597928	9.446235688	86.57416638	9.359726492	15.41802849	75.22224501							0	0	0	-1461.394369	0.0002687201483	0	
1461.314369	9	15	76	0.06814433428	0.0002687149703	3.979842001	9.448779804	86.5713782	9.361172536	15.41963295	75.21919451							0	0	0	-1461.314369	0.0002687149703	0	
1461.234369	9	15	76	0.06840044424	0.0002687098218	3.980085816	9.451324583	86.5685896	9.362618876	15.42123712	75.216144							0	0	0	-1461.234369	0.0002687098218	0	
1461.154369	9	15	76	0.0686564794	0.000268704705	3.980329373	9.453870026	86.5658006	9.364065511	15.42284101	75.21309347							0	0	0	-1461.154369	0.000268704705	0	
