T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1310.578458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1310.578458	0.8130840059	NaN	
1310.418458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1310.418458	0.8130840059	NaN	
1310.258458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1310.258458	0.8130840059	NaN	
1310.098458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1310.098458	0.8130840059	NaN	
1309.938458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1309.938458	0.8130840059	NaN	
1309.778458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1309.778458	0.8130840059	NaN	
1309.618458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1309.618458	0.8130840059	NaN	
1309.458458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1309.458458	0.8130840059	NaN	
1309.298458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1309.298458	0.8130840059	NaN	
1309.138458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1309.138458	0.8130840059	NaN	
1308.978458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1308.978458	0.8130840059	NaN	
1308.818458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1308.818458	0.8130840059	NaN	
1308.658458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1308.658458	0.8130840059	NaN	
1308.498458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1308.498458	0.8130840059	NaN	
1308.338458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1308.338458	0.8130840059	NaN	
1308.178458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1308.178458	0.8130840059	NaN	
1308.018458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1308.018458	0.8130840059	NaN	
1307.858458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1307.858458	0.8130840059	NaN	
1307.698458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1307.698458	0.8130840059	NaN	
1307.538458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1307.538458	0.8130840059	NaN	
1307.378458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1307.378458	0.8130840059	NaN	
1307.218458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1307.218458	0.8130840059	NaN	
1307.058458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1307.058458	0.8130840059	NaN	
1306.898458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1306.898458	0.8130840059	NaN	
1306.738458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1306.738458	0.8130840059	NaN	
1306.578458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1306.578458	0.8130840059	NaN	
1306.418458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1306.418458	0.8130840059	NaN	
1306.258458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1306.258458	0.8130840059	NaN	
1306.098458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1306.098458	0.8130840059	NaN	
1305.938458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1305.938458	0.8130840059	NaN	
1305.778458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1305.778458	0.8130840059	NaN	
1305.618458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1305.618458	0.8130840059	NaN	
1305.458458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1305.458458	0.8130840059	NaN	
1305.298458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1305.298458	0.8130840059	NaN	
1305.138458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1305.138458	0.8130840059	NaN	
1304.978458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1304.978458	0.8130840059	NaN	
1304.818458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1304.818458	0.8130840059	NaN	
1304.658458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1304.658458	0.8130840059	NaN	
1304.498458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1304.498458	0.8130840059	NaN	
1304.338458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1304.338458	0.8130840059	NaN	
1304.178458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1304.178458	0.8130840059	NaN	
1304.018458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1304.018458	0.8130840059	NaN	
1303.858458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1303.858458	0.8130840059	NaN	
1303.698458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1303.698458	0.8130840059	NaN	
1303.538458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1303.538458	0.8130840059	NaN	
1303.378458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1303.378458	0.8130840059	NaN	
1303.218458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1303.218458	0.8130840059	NaN	
1303.058458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1303.058458	0.8130840059	NaN	
1302.898458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1302.898458	0.8130840059	NaN	
1302.738458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1302.738458	0.8130840059	NaN	
1302.578458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1302.578458	0.8130840059	NaN	
1302.418458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1302.418458	0.8130840059	NaN	
1302.258458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1302.258458	0.8130840059	NaN	
1302.098458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1302.098458	0.8130840059	NaN	
1301.938458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1301.938458	0.8130840059	NaN	
1301.778458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1301.778458	0.8130840059	NaN	
1301.618458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1301.618458	0.8130840059	NaN	
1301.458458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1301.458458	0.8130840059	NaN	
1301.298458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1301.298458	0.8130840059	NaN	
1301.138458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1301.138458	0.8130840059	NaN	
1300.978458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1300.978458	0.8130840059	NaN	
1300.818458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1300.818458	0.8130840059	NaN	
1300.658458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1300.658458	0.8130840059	NaN	
1300.498458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1300.498458	0.8130840059	NaN	
1300.338458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1300.338458	0.8130840059	NaN	
1300.178458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1300.178458	0.8130840059	NaN	
1300.018458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1300.018458	0.8130840059	NaN	
1299.858458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1299.858458	0.8130840059	NaN	
1299.698458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1299.698458	0.8130840059	NaN	
1299.538458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1299.538458	0.8130840059	NaN	
1299.378458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1299.378458	0.8130840059	NaN	
1299.218458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1299.218458	0.8130840059	NaN	
1299.058458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1299.058458	0.8130840059	NaN	
1298.898458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1298.898458	0.8130840059	NaN	
1298.738458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1298.738458	0.8130840059	NaN	
1298.578458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1298.578458	0.8130840059	NaN	
1298.418458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1298.418458	0.8130840059	NaN	
1298.258458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1298.258458	0.8130840059	NaN	
1298.098458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1298.098458	0.8130840059	NaN	
1297.938458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1297.938458	0.8130840059	NaN	
1297.778458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1297.778458	0.8130840059	NaN	
1297.618458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1297.618458	0.8130840059	NaN	
1297.458458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1297.458458	0.8130840059	NaN	
1297.298458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1297.298458	0.8130840059	NaN	
1297.138458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1297.138458	0.8130840059	NaN	
1296.978458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1296.978458	0.8130840059	NaN	
1296.818458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1296.818458	0.8130840059	NaN	
1296.658458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1296.658458	0.8130840059	NaN	
1296.498458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1296.498458	0.8130840059	NaN	
1296.338458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1296.338458	0.8130840059	NaN	
1296.178458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1296.178458	0.8130840059	NaN	
1296.018458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1296.018458	0.8130840059	NaN	
1295.858458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1295.858458	0.8130840059	NaN	
1295.698458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1295.698458	0.8130840059	NaN	
1295.538458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1295.538458	0.8130840059	NaN	
1295.378458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1295.378458	0.8130840059	NaN	
1295.218458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1295.218458	0.8130840059	NaN	
1295.058458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1295.058458	0.8130840059	NaN	
1294.898458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1294.898458	0.8130840059	NaN	
1294.738458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1294.738458	0.8130840059	NaN	
1294.578458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1294.578458	0.8130840059	NaN	
1294.418458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1294.418458	0.8130840059	NaN	
1294.258458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1294.258458	0.8130840059	NaN	
1294.098458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1294.098458	0.8130840059	NaN	
1293.938458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1293.938458	0.8130840059	NaN	
1293.778458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1293.778458	0.8130840059	NaN	
1293.618458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1293.618458	0.8130840059	NaN	
1293.458458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1293.458458	0.8130840059	NaN	
1293.298458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1293.298458	0.8130840059	NaN	
1293.138458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1293.138458	0.8130840059	NaN	
1292.978458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1292.978458	0.8130840059	NaN	
1292.818458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1292.818458	0.8130840059	NaN	
1292.658458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1292.658458	0.8130840059	NaN	
1292.498458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1292.498458	0.8130840059	NaN	
1292.338458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1292.338458	0.8130840059	NaN	
1292.178458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1292.178458	0.8130840059	NaN	
1292.018458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1292.018458	0.8130840059	NaN	
1291.858458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1291.858458	0.8130840059	NaN	
1291.698458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1291.698458	0.8130840059	NaN	
1291.538458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1291.538458	0.8130840059	NaN	
1291.378458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1291.378458	0.8130840059	NaN	
1291.218458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1291.218458	0.8130840059	NaN	
1291.058458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1291.058458	0.8130840059	NaN	
1290.898458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1290.898458	0.8130840059	NaN	
1290.738458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1290.738458	0.8130840059	NaN	
1290.578458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1290.578458	0.8130840059	NaN	
1290.418458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1290.418458	0.8130840059	NaN	
1290.258458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1290.258458	0.8130840059	NaN	
1290.098458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1290.098458	0.8130840059	NaN	
1289.938458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1289.938458	0.8130840059	NaN	
1289.778458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1289.778458	0.8130840059	NaN	
1289.618458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1289.618458	0.8130840059	NaN	
1289.458458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1289.458458	0.8130840059	NaN	
1289.298458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1289.298458	0.8130840059	NaN	
1289.138458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1289.138458	0.8130840059	NaN	
1288.978458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1288.978458	0.8130840059	NaN	
1288.818458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1288.818458	0.8130840059	NaN	
1288.658458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1288.658458	0.8130840059	NaN	
1288.498458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1288.498458	0.8130840059	NaN	
1288.338458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1288.338458	0.8130840059	NaN	
1288.178458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1288.178458	0.8130840059	NaN	
1288.018458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1288.018458	0.8130840059	NaN	
1287.858458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1287.858458	0.8130840059	NaN	
1287.698458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1287.698458	0.8130840059	NaN	
1287.538458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1287.538458	0.8130840059	NaN	
1287.378458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1287.378458	0.8130840059	NaN	
1287.218458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1287.218458	0.8130840059	NaN	
1287.058458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1287.058458	0.8130840059	NaN	
1286.898458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1286.898458	0.8130840059	NaN	
1286.738458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1286.738458	0.8130840059	NaN	
1286.578458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1286.578458	0.8130840059	NaN	
1286.418458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1286.418458	0.8130840059	NaN	
1286.258458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1286.258458	0.8130840059	NaN	
1286.098458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1286.098458	0.8130840059	NaN	
1285.938458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1285.938458	0.8130840059	NaN	
1285.778458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1285.778458	0.8130840059	NaN	
1285.618458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1285.618458	0.8130840059	NaN	
1285.458458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1285.458458	0.8130840059	NaN	
1285.298458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1285.298458	0.8130840059	NaN	
1285.138458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1285.138458	0.8130840059	NaN	
1284.978458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1284.978458	0.8130840059	NaN	
1284.818458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1284.818458	0.8130840059	NaN	
1284.658458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1284.658458	0.8130840059	NaN	
1284.498458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1284.498458	0.8130840059	NaN	
1284.338458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1284.338458	0.8130840059	NaN	
1284.178458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1284.178458	0.8130840059	NaN	
1284.018458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1284.018458	0.8130840059	NaN	
1283.858458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1283.858458	0.8130840059	NaN	
1283.698458	3	97	1	0.8130840059	25.88443813	74.11556187			51.73732904	48.26267096			-1283.698458	0.8130840059	NaN	
