T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1726.442654	12	88	0.08937726836	0.0005143367387	5.268210262	94.73178974	12.6732872	87.3267128			0	0	-1726.442654	0.0005143367387	-479813.561011519	
1726.362654	12	88	0.08985051899	0.0005141700849	5.270519183	94.72948082	12.67709544	87.32290456			0	0	-1726.362654	0.0005141700849	-480265.082392893	
1726.282654	12	88	0.09032337156	0.0005140035892	5.272828489	94.72717151	12.68090322	87.31909678			0	0	-1726.282654	0.0005140035892	-480718.307901327	
1726.202654	12	88	0.09079582657	0.0005138372495	5.275138181	94.72486182	12.68471053	87.31528947			0	0	-1726.202654	0.0005138372495	-481166.457162317	
1726.122654	12	88	0.09126788452	0.0005136710638	5.277448259	94.72255174	12.68851738	87.31148262			0	0	-1726.122654	0.0005136710638	-481615.01785963	
1726.042654	12	88	0.09173954592	0.0005135050338	5.279758722	94.72024128	12.69232377	87.30767623			0	0	-1726.042654	0.0005135050338	-482070.954719372	
1725.962654	12	88	0.09221081127	0.0005133391623	5.282069572	94.71793043	12.6961297	87.3038703			0	0	-1725.962654	0.0005133391623	-482524.387030483	
1725.882654	12	88	0.09268168109	0.0005131734442	5.284380808	94.71561919	12.69993517	87.30006483			0	0	-1725.882654	0.0005131734442	-482972.858447532	
1725.802654	12	88	0.09315215587	0.0005130078806	5.28669243	94.71330757	12.70374017	87.29625983			0	0	-1725.802654	0.0005130078806	-483428.158124785	
1725.722654	12	88	0.09362223611	0.0005128424745	5.289004439	94.71099556	12.70754471	87.29245529			0	0	-1725.722654	0.0005128424745	-483882.83435943	
1725.642654	12	88	0.09409192232	0.0005126772219	5.291316834	94.70868317	12.71134879	87.28865121			0	0	-1725.642654	0.0005126772219	-484336.62601693	
1725.562654	12	88	0.094561215	0.0005125121256	5.293629617	94.70637038	12.71515241	87.28484759			0	0	-1725.562654	0.0005125121256	-484791.695678681	
1725.482654	12	88	0.09503011465	0.0005123471831	5.295942786	94.70405721	12.71895557	87.28104443			0	0	-1725.482654	0.0005123471831	-485244.83370957	
1725.402654	12	88	0.09549862176	0.000512182395	5.298256343	94.70174366	12.72275827	87.27724173			0	0	-1725.402654	0.000512182395	-485700.736645373	
1725.322654	12	88	0.09596673684	0.000512017762	5.300570287	94.69942971	12.72656051	87.27343949			0	0	-1725.322654	0.000512017762	-486154.681308086	
1725.242654	12	88	0.09643446037	0.0005118532815	5.302884619	94.69711538	12.73036229	87.26963771			0	0	-1725.242654	0.0005118532815	-486610.379317645	
1725.162654	12	88	0.09690179287	0.0005116889567	5.305199339	94.69480066	12.73416361	87.26583639			0	0	-1725.162654	0.0005116889567	-487069.885627368	
1725.082654	12	88	0.09736873482	0.0005115247864	5.307514447	94.69248555	12.73796447	87.26203553			0	0	-1725.082654	0.0005115247864	-487526.397683383	
1725.002654	12	88	0.09783528672	0.0005113607692	5.309829943	94.69017006	12.74176486	87.25823514			0	0	-1725.002654	0.0005113607692	-487981.984787564	
1724.922654	12	88	0.09830144906	0.0005111969053	5.312145827	94.68785417	12.7455648	87.2544352			0	0	-1724.922654	0.0005111969053	-488439.916931123	
1724.842654	12	88	0.09876722234	0.0005110331955	5.314462099	94.6855379	12.74936429	87.25063571			0	0	-1724.842654	0.0005110331955	-488897.357855425	
1724.762654	12	88	0.09923260705	0.0005108696381	5.316778761	94.68322124	12.75316331	87.24683669			0	0	-1724.762654	0.0005108696381	-489354.166444631	
1724.682654	12	88	0.09969760368	0.0005107062338	5.319095811	94.68090419	12.75696187	87.24303813			0	0	-1724.682654	0.0005107062338	-489816.332499979	
1724.602654	12	88	0.1001622127	0.0005105429849	5.32141325	94.67858675	12.76075998	87.23924002			0	0	-1724.602654	0.0005105429849	-490276.048026625	
1724.522654	12	88	0.1006264347	0.0005103798869	5.323731078	94.67626892	12.76455763	87.23544237			0	0	-1724.522654	0.0005103798869	-490733.787552871	
1724.442654	12	88	0.10109027	0.0005102169424	5.326049296	94.6739507	12.76835482	87.23164518			0	0	-1724.442654	0.0005102169424	-491194.483012616	
1724.362654	12	88	0.1015537192	0.0005100541502	5.328367903	94.6716321	12.77215155	87.22784845			0	0	-1724.362654	0.0005100541502	-491651.510300129	
1724.282654	12	88	0.1020167828	0.0005098915085	5.3306869	94.6693131	12.77594782	87.22405218			0	0	-1724.282654	0.0005098915085	-492114.706599646	
1724.202654	12	88	0.1024794613	0.0005097290226	5.333006287	94.66699371	12.77974364	87.22025636			0	0	-1724.202654	0.0005097290226	-492577.682726741	
1724.122654	12	88	0.102941755	0.0005095666865	5.335326063	94.66467394	12.783539	87.216461			0	0	-1724.122654	0.0005095666865	-493036.998539419	
1724.042654	12	88	0.1034036646	0.0005094045032	5.337646231	94.66235377	12.78733391	87.21266609			0	0	-1724.042654	0.0005094045032	-493501.272149778	
1723.962654	12	88	0.1038651906	0.0005092424724	5.339966788	94.66003321	12.79112835	87.20887165			0	0	-1723.962654	0.0005092424724	-493961.686342244	
1723.882654	12	88	0.1043263333	0.0005090805913	5.342287736	94.65771226	12.79492235	87.20507765			0	0	-1723.882654	0.0005090805913	-494425.119426066	
1723.802654	12	88	0.1047870933	0.0005089188641	5.344609075	94.65539093	12.79871588	87.20128412			0	0	-1723.802654	0.0005089188641	-494888.938718569	
1723.722654	12	88	0.105247471	0.0005087572863	5.346930805	94.6530692	12.80250896	87.19749104			0	0	-1723.722654	0.0005087572863	-495351.811138763	
1723.642654	12	88	0.1057074671	0.0005085958612	5.349252925	94.65074707	12.80630158	87.19369842			0	0	-1723.642654	0.0005085958612	-495815.069465346	
1723.562654	12	88	0.1061670818	0.0005084345852	5.351575438	94.64842456	12.81009375	87.18990625			0	0	-1723.562654	0.0005084345852	-496280.141178135	
1723.482654	12	88	0.1066263157	0.0005082734625	5.353898341	94.64610166	12.81388546	87.18611454			0	0	-1723.482654	0.0005082734625	-496746.834422982	
1723.402654	12	88	0.1070851693	0.0005081124894	5.356221636	94.64377836	12.81767672	87.18232328			0	0	-1723.402654	0.0005081124894	-497209.938417708	
1723.322654	12	88	0.1075436431	0.0005079516667	5.358545323	94.64145468	12.82146753	87.17853247			0	0	-1723.322654	0.0005079516667	-497676.383522822	
1723.242654	12	88	0.1080017375	0.0005077909952	5.360869402	94.6391306	12.82525787	87.17474213			0	0	-1723.242654	0.0005077909952	-498144.476877497	
1723.162654	12	88	0.108459453	0.0005076304746	5.363193873	94.63680613	12.82904777	87.17095223			0	0	-1723.162654	0.0005076304746	-498609.872845554	
1723.082654	12	88	0.1089167902	0.0005074701029	5.365518737	94.63448126	12.83283721	87.16716279			0	0	-1723.082654	0.0005074701029	-499073.031597162	
1723.002654	12	88	0.1093737494	0.0005073098801	5.367843993	94.63215601	12.8366262	87.1633738			0	0	-1723.002654	0.0005073098801	-499542.364303855	
1722.922654	12	88	0.1098303311	0.0005071498096	5.370169641	94.62983036	12.84041473	87.15958527			0	0	-1722.922654	0.0005071498096	-500013.499883976	
1722.842654	12	88	0.1102865358	0.0005069898886	5.372495683	94.62750432	12.84420281	87.15579719			0	0	-1722.842654	0.0005069898886	-500480.522415997	
1722.762654	12	88	0.1107423641	0.0005068301167	5.374822117	94.62517788	12.84799044	87.15200956			0	0	-1722.762654	0.0005068301167	-500948.263388407	
1722.682654	12	88	0.1111978163	0.0005066704942	5.377148945	94.62285105	12.85177761	87.14822239			0	0	-1722.682654	0.0005066704942	-501414.988556733	
1722.602654	12	88	0.1116528929	0.0005065110196	5.379476166	94.62052383	12.85556433	87.14443567			0	0	-1722.602654	0.0005065110196	-501887.482603476	
1722.522654	12	88	0.1121075945	0.0005063516975	5.381803781	94.61819622	12.8593506	87.1406494			0	0	-1722.522654	0.0005063516975	-502356.258112776	
1722.442654	12	88	0.1125619214	0.0005061925204	5.384131789	94.61586821	12.86313641	87.13686359			0	0	-1722.442654	0.0005061925204	-502825.479445854	
1722.362654	12	88	0.1130158741	0.0005060334955	5.386460191	94.61353981	12.86692178	87.13307822			0	0	-1722.362654	0.0005060334955	-503300.928312973	
1722.282654	12	88	0.1134694532	0.000505874619	5.388788988	94.61121101	12.87070669	87.12929331			0	0	-1722.282654	0.000505874619	-503768.241784514	
1722.202654	12	88	0.1139226591	0.000505715889	5.391118178	94.60888182	12.87449115	87.12550885			0	0	-1722.202654	0.000505715889	-504237.071901908	
1722.122654	12	88	0.1143754922	0.0005055573078	5.393447763	94.60655224	12.87827516	87.12172484			0	0	-1722.122654	0.0005055573078	-504713.301582057	
1722.042654	12	88	0.114827953	0.0005053988772	5.395777743	94.60422226	12.88205872	87.11794128			0	0	-1722.042654	0.0005053988772	-505186.42565092	
1721.962654	12	88	0.115280042	0.0005052405929	5.398108117	94.60189188	12.88584182	87.11415818			0	0	-1721.962654	0.0005052405929	-505655.179807666	
1721.882654	12	88	0.1157317596	0.0005050824559	5.400438887	94.59956111	12.88962448	87.11037552			0	0	-1721.882654	0.0005050824559	-506131.375297783	
1721.802654	12	88	0.1161831063	0.0005049244693	5.402770051	94.59722995	12.89340668	87.10659332			0	0	-1721.802654	0.0005049244693	-506603.950134571	
1721.722654	12	88	0.1166340826	0.0005047666272	5.405101611	94.59489839	12.89718844	87.10281156			0	0	-1721.722654	0.0005047666272	-507078.248754615	
1721.642654	12	88	0.117084689	0.000504608936	5.407433567	94.59256643	12.90096974	87.09903026			0	0	-1721.642654	0.000504608936	-507555.494675313	
1721.562654	12	88	0.1175349258	0.0005044513906	5.409765918	94.59023408	12.9047506	87.0952494			0	0	-1721.562654	0.0005044513906	-508027.852611147	
1721.482654	12	88	0.1179847937	0.0005042939925	5.412098664	94.58790134	12.908531	87.091469			0	0	-1721.482654	0.0005042939925	-508502.214907261	
1721.402654	12	88	0.1184342929	0.0005041367409	5.414431807	94.58556819	12.91231096	87.08768904			0	0	-1721.402654	0.0005041367409	-508976.333227959	
1721.322654	12	88	0.118883424	0.0005039796359	5.416765346	94.58323465	12.91609047	87.08390953			0	0	-1721.322654	0.0005039796359	-509455.886449448	
1721.242654	12	88	0.1193321874	0.0005038226802	5.419099282	94.58090072	12.91986952	87.08013048			0	0	-1721.242654	0.0005038226802	-509934.048117848	
1721.162654	12	88	0.1197805836	0.0005036658697	5.421433614	94.57856639	12.92364813	87.07635187			0	0	-1721.162654	0.0005036658697	-510408.076198622	
1721.082654	12	88	0.1202286131	0.0005035092054	5.423768342	94.57623166	12.92742629	87.07257371			0	0	-1721.082654	0.0005035092054	-510887.393019274	
1721.002654	12	88	0.1206762763	0.000503352689	5.426103468	94.57389653	12.93120401	87.06879599			0	0	-1721.002654	0.000503352689	-511366.94552631	
1720.922654	12	88	0.1211235737	0.0005031963184	5.428438991	94.57156101	12.93498127	87.06501873			0	0	-1720.922654	0.0005031963184	-511839.0458101	
1720.842654	12	88	0.1215705056	0.0005030400906	5.430774911	94.56922509	12.93875809	87.06124191			0	0	-1720.842654	0.0005030400906	-512319.432668718	
1720.762654	12	88	0.1220170727	0.0005028840131	5.433111228	94.56688877	12.94253445	87.05746555			0	0	-1720.762654	0.0005028840131	-512804.956941714	
1720.682654	12	88	0.1224632753	0.000502728081	5.435447943	94.56455206	12.94631038	87.05368962			0	0	-1720.682654	0.000502728081	-513281.534394096	
1720.602654	12	88	0.1229091138	0.0005025722932	5.437785056	94.56221494	12.95008585	87.04991415			0	0	-1720.602654	0.0005025722932	-513759.831617725	
1720.522654	12	88	0.1233545888	0.0005024166513	5.440122566	94.55987743	12.95386088	87.04613912			0	0	-1720.522654	0.0005024166513	-514241.826166049	
1720.442654	12	88	0.1237997007	0.0005022611554	5.442460475	94.55753952	12.95763546	87.04236454			0	0	-1720.442654	0.0005022611554	-514721.407404255	
1720.362654	12	88	0.1242444499	0.0005021058034	5.444798782	94.55520122	12.96140959	87.03859041			0	0	-1720.362654	0.0005021058034	-515202.728029213	
1720.282654	12	88	0.1246888369	0.0005019505979	5.447137488	94.55286251	12.96518328	87.03481672			0	0	-1720.282654	0.0005019505979	-515686.099123974	
1720.202654	12	88	0.1251328622	0.000501795537	5.449476592	94.55052341	12.96895652	87.03104348			0	0	-1720.202654	0.000501795537	-516168.221131304	
1720.122654	12	88	0.1255765261	0.0005016406213	5.451816096	94.5481839	12.97272931	87.02727069			0	0	-1720.122654	0.0005016406213	-516650.573158375	
1720.042654	12	88	0.1260198292	0.0005014858498	5.454155998	94.545844	12.97650166	87.02349834			0	0	-1720.042654	0.0005014858498	-517131.991784934	
1719.962654	12	88	0.1264627718	0.0005013312224	5.456496299	94.5435037	12.98027357	87.01972643			0	0	-1719.962654	0.0005013312224	-517618.671060732	
1719.882654	12	88	0.1269053545	0.0005011767418	5.458837	94.541163	12.98404503	87.01595497			0	0	-1719.882654	0.0005011767418	-518104.065115622	
1719.802654	12	88	0.1273475776	0.000501022404	5.4611781	94.5388219	12.98781604	87.01218396			0	0	-1719.802654	0.000501022404	-518583.828053261	
1719.722654	12	88	0.1277894417	0.0005008682091	5.463519601	94.5364804	12.99158661	87.00841339			0	0	-1719.722654	0.0005008682091	-519069.878423014	
1719.642654	12	88	0.1282309471	0.0005007141602	5.465861501	94.5341385	12.99535673	87.00464327			0	0	-1719.642654	0.0005007141602	-519556.483105365	
1719.562654	12	88	0.1286720944	0.000500560254	5.468203801	94.5317962	12.99912641	87.00087359			0	0	-1719.562654	0.000500560254	-520040.465635078	
1719.482654	12	88	0.1291128839	0.0005004064917	5.470546501	94.5294535	13.00289565	86.99710435			0	0	-1719.482654	0.0005004064917	-520529.584630403	
1719.402654	12	88	0.129553316	0.0005002528746	5.472889602	94.5271104	13.00666444	86.99333556			0	0	-1719.402654	0.0005002528746	-521017.576511931	
1719.322654	12	88	0.1299933913	0.0005000994002	5.475233103	94.5247669	13.01043279	86.98956721			0	0	-1719.322654	0.0005000994002	-521501.220947937	
1719.242654	12	88	0.1304331102	0.0004999460679	5.477577006	94.52242299	13.01420069	86.98579931			0	0	-1719.242654	0.0004999460679	-521989.862662057	
1719.162654	12	88	0.1308724731	0.0004997928807	5.479921309	94.52007869	13.01796816	86.98203184			0	0	-1719.162654	0.0004997928807	-522474.444863367	
1719.082654	12	88	0.1313114805	0.0004996398327	5.482266013	94.51773399	13.02173517	86.97826483			0	0	-1719.082654	0.0004996398327	-522964.417775246	
1719.002654	12	88	0.1317501328	0.0004994869324	5.484611119	94.51538888	13.02550175	86.97449825			0	0	-1719.002654	0.0004994869324	-523458.858882588	
1718.922654	12	88	0.1321884304	0.0004993341734	5.486956626	94.51304337	13.02926788	86.97073212			0	0	-1718.922654	0.0004993341734	-523946.369752841	
1718.842654	12	88	0.1326263737	0.0004991815575	5.489302535	94.51069746	13.03303358	86.96696642			0	0	-1718.842654	0.0004991815575	-524433.916945043	
1718.762654	12	88	0.1330639633	0.0004990290824	5.491648846	94.50835115	13.03679882	86.96320118			0	0	-1718.762654	0.0004990290824	-524923.939937354	
1718.682654	12	88	0.1335011995	0.0004988767513	5.493995559	94.50600444	13.04056363	86.95943637			0	0	-1718.682654	0.0004988767513	-525414.513176624	
1718.602654	12	88	0.1339380828	0.0004987245608	5.496342674	94.50365733	13.044328	86.955672			0	0	-1718.602654	0.0004987245608	-525903.082037767	
1718.522654	12	88	0.1343746136	0.0004985725126	5.498690191	94.50130981	13.04809192	86.95190808			0	0	-1718.522654	0.0004985725126	-526400.530827922	
1718.442654	12	88	0.1348107924	0.0004984206096	5.501038112	94.49896189	13.0518554	86.9481446			0	0	-1718.442654	0.0004984206096	-526892.470717594	
1718.362654	12	88	0.1352466195	0.0004982688452	5.503386434	94.49661357	13.05561844	86.94438156			0	0	-1718.362654	0.0004982688452	-527382.587191943	
1718.282654	12	88	0.1356820955	0.0004981172244	5.50573516	94.49426484	13.05938104	86.94061896			0	0	-1718.282654	0.0004981172244	-527874.805267936	
1718.202654	12	88	0.1361172207	0.0004979657429	5.508084289	94.49191571	13.0631432	86.9368568			0	0	-1718.202654	0.0004979657429	-528367.621381773	
1718.122654	12	88	0.1365519956	0.0004978144048	5.510433821	94.48956618	13.06690492	86.93309508			0	0	-1718.122654	0.0004978144048	-528863.958766367	
1718.042654	12	88	0.1369864206	0.0004976632075	5.512783757	94.48721624	13.0706662	86.9293338			0	0	-1718.042654	0.0004976632075	-529358.263664057	
1717.962654	12	88	0.1374204961	0.0004975121519	5.515134097	94.4848659	13.07442704	86.92557296			0	0	-1717.962654	0.0004975121519	-529852.081198797	
1717.882654	12	88	0.1378542226	0.0004973612363	5.51748484	94.48251516	13.07818744	86.92181256			0	0	-1717.882654	0.0004973612363	-530344.894742587	
1717.802654	12	88	0.1382876005	0.0004972104613	5.519835987	94.48016401	13.0819474	86.9180526			0	0	-1717.802654	0.0004972104613	-530845.150674457	
1717.722654	12	88	0.1387206303	0.00049705983	5.522187539	94.47781246	13.08570693	86.91429307			0	0	-1717.722654	0.00049705983	-531339.966566625	
1717.642654	12	88	0.1391533123	0.0004969093357	5.524539494	94.47546051	13.08946601	86.91053399			0	0	-1717.642654	0.0004969093357	-531834.510125009	
1717.562654	12	88	0.1395856469	0.0004967589844	5.526891855	94.47310815	13.09322465	86.90677535			0	0	-1717.562654	0.0004967589844	-532335.791036778	
1717.482654	12	88	0.1400176347	0.0004966087734	5.52924462	94.47075538	13.09698286	86.90301714			0	0	-1717.482654	0.0004966087734	-532829.147021055	
1717.402654	12	88	0.140449276	0.0004964587004	5.53159779	94.46840221	13.10074062	86.89925938			0	0	-1717.402654	0.0004964587004	-533326.461287705	
1717.322654	12	88	0.1408805713	0.0004963087694	5.533951365	94.46604863	13.10449795	86.89550205			0	0	-1717.322654	0.0004963087694	-533827.176265158	
1717.242654	12	88	0.1413115209	0.0004961589778	5.536305346	94.46369465	13.10825484	86.89174516			0	0	-1717.242654	0.0004961589778	-534327.061956242	
1717.162654	12	88	0.1417421253	0.0004960093272	5.538659732	94.46134027	13.11201129	86.88798871			0	0	-1717.162654	0.0004960093272	-534826.978475117	
1717.082654	12	88	0.142172385	0.0004958598155	5.541014523	94.45898548	13.11576731	86.88423269			0	0	-1717.082654	0.0004958598155	-535324.61538669	
1717.002654	12	88	0.1426023003	0.000495710443	5.54336972	94.45663028	13.11952289	86.88047711			0	0	-1717.002654	0.000495710443	-535824.076104867	
1716.922654	12	88	0.1430318717	0.0004955612099	5.545725324	94.45427468	13.12327803	86.87672197			0	0	-1716.922654	0.0004955612099	-536325.36891993	
1716.842654	12	88	0.1434610996	0.0004954121165	5.548081333	94.45191867	13.12703273	86.87296727			0	0	-1716.842654	0.0004954121165	-536828.86173905	
1716.762654	12	88	0.1438899844	0.0004952631632	5.550437749	94.44956225	13.130787	86.869213			0	0	-1716.762654	0.0004952631632	-537331.30937501	
1716.682654	12	88	0.1443185265	0.0004951143485	5.552794572	94.44720543	13.13454083	86.86545917			0	0	-1716.682654	0.0004951143485	-537831.086014238	
1716.602654	12	88	0.1447467264	0.0004949656719	5.555151801	94.4448482	13.13829422	86.86170578			0	0	-1716.602654	0.0004949656719	-538334.155639498	
1716.522654	12	88	0.1451745845	0.0004948171352	5.557509437	94.44249056	13.14204718	86.85795282			0	0	-1716.522654	0.0004948171352	-538836.155211773	
