T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1493.567271	8	15	77	0.03912590173	0.0002782593242	3.584236168	8.823726918	87.59203691	8.176885959	15.25278752	76.57032652							0	0	0	-1493.567271	0.0002782593242	-5562810.80614362	
1493.487271	8	15	77	0.03939897786	0.0002782449579	3.584549091	8.826133017	87.58931789	8.178164109	15.2545762	76.56725969							0	0	0	-1493.487271	0.0002782449579	-5574634.62598785	
1493.407271	8	15	77	0.03967196277	0.0002782306227	3.584861812	8.828539693	87.58659849	8.179442462	15.25636462	76.56419292							0	0	0	-1493.407271	0.0002782306227	-5586722.31003977	
1493.327271	8	15	77	0.03994485652	0.0002782163185	3.585174332	8.830946947	87.58387872	8.180721019	15.25815277	76.56112621							0	0	0	-1493.327271	0.0002782163185	-5598902.05397137	
1493.247271	8	15	77	0.04021765918	0.0002782020456	3.58548665	8.833354781	87.58115857	8.181999778	15.25994066	76.55805956							0	0	0	-1493.247271	0.0002782020456	-5610936.89036698	
1493.167271	8	15	77	0.04049037081	0.0002781878027	3.585798766	8.835763193	87.57843804	8.183278741	15.26172829	76.55499297							0	0	0	-1493.167271	0.0002781878027	-5623085.33249582	
1493.087271	8	15	77	0.04076299148	0.0002781735914	3.58611068	8.838172184	87.57571714	8.184557908	15.26351565	76.55192645							0	0	0	-1493.087271	0.0002781735914	-5635323.60924739	
1493.007271	8	15	77	0.04103552125	0.0002781594103	3.586422392	8.840581755	87.57299585	8.185837278	15.26530274	76.54885998							0	0	0	-1493.007271	0.0002781594103	-5647557.63451307	
1492.927271	8	15	77	0.04130796017	0.0002781452605	3.586733902	8.842991905	87.57027419	8.187116853	15.26708958	76.54579357							0	0	0	-1492.927271	0.0002781452605	-5659983.73979056	
1492.847271	8	15	77	0.04158030833	0.0002781311416	3.587045209	8.845402635	87.56755216	8.188396632	15.26887614	76.54272722							0	0	0	-1492.847271	0.0002781311416	-5672384.55919882	
1492.767271	8	15	77	0.04185256577	0.0002781170536	3.587356314	8.847813946	87.56482974	8.189676616	15.27066245	76.53966094							0	0	0	-1492.767271	0.0002781170536	-5684900.70084499	
1492.687271	8	15	77	0.04212473257	0.0002781029968	3.587667217	8.850225836	87.56210695	8.190956805	15.27244849	76.53659471							0	0	0	-1492.687271	0.0002781029968	-5697206.78964945	
1492.607271	8	15	77	0.04239680878	0.0002780889696	3.587977918	8.852638308	87.55938377	8.192237199	15.27423426	76.53352854							0	0	0	-1492.607271	0.0002780889696	-5709732.83130324	
1492.527271	8	15	77	0.04266879448	0.0002780749744	3.588288415	8.85505136	87.55666022	8.193517798	15.27601977	76.53046243							0	0	0	-1492.527271	0.0002780749744	-5722638.64786436	
1492.447271	8	15	77	0.04294068971	0.0002780610104	3.58859871	8.857464993	87.5539363	8.194798602	15.27780502	76.52739638							0	0	0	-1492.447271	0.0002780610104	-5735129.47623712	
1492.367271	8	15	77	0.04321249456	0.0002780470761	3.588908802	8.859879208	87.55121199	8.196079613	15.27959	76.52433039							0	0	0	-1492.367271	0.0002780470761	-5747739.87788232	
1492.287271	8	15	77	0.04348420907	0.0002780331733	3.589218692	8.862294004	87.5484873	8.197360829	15.28137471	76.52126446							0	0	0	-1492.287271	0.0002780331733	-5760673.37198708	
1492.207271	8	15	77	0.04375583332	0.0002780193015	3.589528378	8.864709382	87.54576224	8.198642252	15.28315917	76.51819858							0	0	0	-1492.207271	0.0002780193015	-5773498.72087792	
1492.127271	8	15	77	0.04402736736	0.0002780054604	3.589837862	8.867125342	87.5430368	8.199923881	15.28494335	76.51513276							0	0	0	-1492.127271	0.0002780054604	-5786297.78673608	
1492.047271	8	15	77	0.04429881126	0.0002779916499	3.590147142	8.869541885	87.54031097	8.201205717	15.28672728	76.51206701							0	0	0	-1492.047271	0.0002779916499	-5799428.41370328	
1491.967271	8	15	77	0.04457016509	0.0002779778714	3.59045622	8.87195901	87.53758477	8.20248776	15.28851094	76.5090013							0	0	0	-1491.967271	0.0002779778714	-5812404.00479446	
1491.887271	8	15	77	0.0448414289	0.0002779641225	3.590765094	8.874376718	87.53485819	8.20377001	15.29029433	76.50593566							0	0	0	-1491.887271	0.0002779641225	-5825229.28124756	
1491.807271	8	15	77	0.04511260275	0.0002779504046	3.591073765	8.876795009	87.53213123	8.205052467	15.29207746	76.50287007							0	0	0	-1491.807271	0.0002779504046	-5838643.6531764	
1491.727271	8	15	77	0.04538368672	0.0002779367188	3.591382232	8.879213883	87.52940388	8.206335132	15.29386033	76.49980454							0	0	0	-1491.727271	0.0002779367188	-5851838.29862797	
1491.647271	8	15	77	0.04565468087	0.0002779230627	3.591690496	8.881633341	87.52667616	8.207618005	15.29564293	76.49673907							0	0	0	-1491.647271	0.0002779230627	-5864946.18675258	
1491.567271	8	15	77	0.04592558525	0.000277909438	3.591998556	8.884053383	87.52394806	8.208901086	15.29742526	76.49367365							0	0	0	-1491.567271	0.000277909438	-5878239.78533926	
1491.487271	8	15	77	0.04619639992	0.0002778958436	3.592306413	8.886474009	87.52121958	8.210184375	15.29920733	76.49060829							0	0	0	-1491.487271	0.0002778958436	-5891704.92734769	
1491.407271	8	15	77	0.04646712497	0.0002778822811	3.592614066	8.888895219	87.51849072	8.211467872	15.30098914	76.48754299							0	0	0	-1491.407271	0.0002778822811	-5905184.92112659	
1491.327271	8	15	77	0.04673776043	0.0002778687487	3.592921515	8.891317014	87.51576147	8.212751579	15.30277068	76.48447774							0	0	0	-1491.327271	0.0002778687487	-5918532.38481248	
1491.247271	8	15	77	0.04700830639	0.0002778552473	3.59322876	8.893739393	87.51303185	8.214035494	15.30455196	76.48141254							0	0	0	-1491.247271	0.0002778552473	-5932225.75444403	
1491.167271	8	15	77	0.04727876289	0.0002778417773	3.593535801	8.896162358	87.51030184	8.215319619	15.30633297	76.47834741							0	0	0	-1491.167271	0.0002778417773	-5945826.43850205	
1491.087271	8	15	77	0.04754913001	0.0002778283376	3.593842638	8.898585908	87.50757145	8.216603953	15.30811372	76.47528233							0	0	0	-1491.087271	0.0002778283376	-5959491.86939749	
1491.007271	8	15	77	0.04781940781	0.0002778149293	3.594149271	8.901010043	87.50484069	8.217888497	15.3098942	76.4722173							0	0	0	-1491.007271	0.0002778149293	-5973173.20535391	
1490.927271	8	15	77	0.04808959634	0.0002778015511	3.5944557	8.903434765	87.50210954	8.219173251	15.31167442	76.46915233							0	0	0	-1490.927271	0.0002778015511	-5987100.25264071	
1490.847271	8	15	77	0.04835969567	0.0002777882051	3.594761924	8.905860072	87.499378	8.220458215	15.31345438	76.46608741							0	0	0	-1490.847271	0.0002777882051	-6000997.55352157	
1490.767271	8	15	77	0.04862970586	0.0002777748888	3.595067944	8.908285966	87.49664609	8.221743389	15.31523407	76.46302254							0	0	0	-1490.767271	0.0002777748888	-6014783.01239838	
1490.687271	8	15	77	0.04889962698	0.0002777616039	3.59537376	8.910712446	87.49391379	8.223028774	15.31701349	76.45995774							0	0	0	-1490.687271	0.0002777616039	-6029039.19402556	
1490.607271	8	15	77	0.04916945909	0.0002777483505	3.595679371	8.913139513	87.49118112	8.22431437	15.31879265	76.45689298							0	0	0	-1490.607271	0.0002777483505	-6042927.23331714	
1490.527271	8	15	77	0.04943920225	0.0002777351266	3.595984777	8.915567167	87.48844806	8.225600177	15.32057154	76.45382828							0	0	0	-1490.527271	0.0002777351266	-6057067.95069917	
1490.447271	8	15	77	0.04970885651	0.000277721935	3.596289978	8.917995408	87.48571461	8.226886195	15.32235017	76.45076363							0	0	0	-1490.447271	0.000277721935	-6071315.24962609	
1490.367271	8	15	77	0.04997842196	0.0002777087731	3.596594975	8.920424237	87.48298079	8.228172425	15.32412854	76.44769904							0	0	0	-1490.367271	0.0002777087731	-6085565.61493008	
1490.287271	8	15	77	0.05024789863	0.0002776956432	3.596899767	8.922853654	87.48024658	8.229458866	15.32590664	76.4446345							0	0	0	-1490.287271	0.0002776956432	-6100088.28081189	
1490.207271	8	15	77	0.05051728661	0.0002776825439	3.597204354	8.925283658	87.47751199	8.23074552	15.32768447	76.44157001							0	0	0	-1490.207271	0.0002776825439	-6114190.53149193	
1490.127271	8	15	77	0.05078658595	0.0002776694745	3.597508736	8.927714251	87.47477701	8.232032386	15.32946204	76.43850557							0	0	0	-1490.127271	0.0002776694745	-6128925.80706496	
1490.047271	8	15	77	0.05105579671	0.0002776564381	3.597812912	8.930145433	87.47204165	8.233319464	15.33123934	76.43544119							0	0	0	-1490.047271	0.0002776564381	-6143559.34920302	
1489.967271	8	15	77	0.05132491895	0.0002776434309	3.598116884	8.932577203	87.46930591	8.234606755	15.33301638	76.43237686							0	0	0	-1489.967271	0.0002776434309	-6157890.44137186	
1489.887271	8	15	77	0.05159395274	0.0002776304551	3.59842065	8.935009563	87.46656979	8.235894259	15.33479316	76.42931258							0	0	0	-1489.887271	0.0002776304551	-6172738.20584702	
1489.807271	8	15	77	0.05186289813	0.0002776175104	3.598724211	8.937442511	87.46383328	8.237181976	15.33656967	76.42624836							0	0	0	-1489.807271	0.0002776175104	-6187466.08899019	
1489.727271	8	15	77	0.0521317552	0.0002776045963	3.599027566	8.939876049	87.46109638	8.238469907	15.33834591	76.42318418							0	0	0	-1489.727271	0.0002776045963	-6202241.40962518	
1489.647271	8	15	77	0.05240052399	0.0002775917132	3.599330715	8.942310177	87.45835911	8.239758051	15.34012189	76.42012006							0	0	0	-1489.647271	0.0002775917132	-6217280.74032123	
1489.567271	8	15	77	0.05266920458	0.0002775788615	3.599633659	8.944744895	87.45562145	8.241046409	15.3418976	76.41705599							0	0	0	-1489.567271	0.0002775788615	-6232270.2791035	
1489.487271	8	15	77	0.05293779703	0.0002775660403	3.599936398	8.947180204	87.4528834	8.242334982	15.34367305	76.41399196							0	0	0	-1489.487271	0.0002775660403	-6247260.85182728	
1489.407271	8	15	77	0.05320630139	0.0002775532502	3.60023893	8.949616102	87.45014497	8.243623768	15.34544824	76.41092799							0	0	0	-1489.407271	0.0002775532502	-6262445.44278045	
1489.327271	8	15	77	0.05347471773	0.0002775404911	3.600541257	8.952052592	87.44740615	8.244912769	15.34722316	76.40786408							0	0	0	-1489.327271	0.0002775404911	-6277481.53073451	
1489.247271	8	15	77	0.0537430461	0.0002775277622	3.600843377	8.954489673	87.44466695	8.246201986	15.34899781	76.40480021							0	0	0	-1489.247271	0.0002775277622	-6292815.73940674	
1489.167271	8	15	77	0.05401128658	0.0002775150652	3.601145292	8.956927344	87.44192736	8.247491417	15.3507722	76.40173639							0	0	0	-1489.167271	0.0002775150652	-6308395.85721973	
1489.087271	8	15	77	0.05427943922	0.0002775023991	3.601447	8.959365608	87.43918739	8.248781063	15.35254632	76.39867262							0	0	0	-1489.087271	0.0002775023991	-6323528.35596313	
1489.007271	8	15	77	0.05454750409	0.0002774897628	3.601748502	8.961804463	87.43644703	8.250070925	15.35432018	76.3956089							0	0	0	-1489.007271	0.0002774897628	-6339140.12071945	
1488.927271	8	15	77	0.05481548124	0.000277477159	3.602049798	8.96424391	87.43370629	8.251361003	15.35609377	76.39254523							0	0	0	-1488.927271	0.000277477159	-6354797.07485824	
1488.847271	8	15	77	0.05508337073	0.0002774645849	3.602350887	8.96668395	87.43096516	8.252651297	15.35786709	76.38948161							0	0	0	-1488.847271	0.0002774645849	-6370334.63033558	
1488.767271	8	15	77	0.05535117263	0.0002774520425	3.60265177	8.969124582	87.42822365	8.253941807	15.35964016	76.38641804							0	0	0	-1488.767271	0.0002774520425	-6386148.25504961	
1488.687271	8	15	77	0.05561888701	0.0002774395306	3.602952447	8.971565806	87.42548175	8.255232533	15.36141295	76.38335452							0	0	0	-1488.687271	0.0002774395306	-6401966.4025528	
1488.607271	8	15	77	0.05588651391	0.0002774270501	3.603252916	8.974007624	87.42273946	8.256523476	15.36318548	76.38029104							0	0	0	-1488.607271	0.0002774270501	-6417990.16444828	
1488.527271	8	15	77	0.0561540534	0.0002774146006	3.603553179	8.976450035	87.41999679	8.257814636	15.36495775	76.37722762							0	0	0	-1488.527271	0.0002774146006	-6433679.38946657	
1488.447271	8	15	77	0.05642150555	0.0002774021809	3.603853236	8.97889304	87.41725372	8.259106014	15.36672975	76.37416424							0	0	0	-1488.447271	0.0002774021809	-6449840.53843531	
1488.367271	8	15	77	0.0566888704	0.0002773897937	3.604153085	8.981336638	87.41451028	8.260397609	15.36850148	76.37110091							0	0	0	-1488.367271	0.0002773897937	-6466128.51269515	
1488.287271	8	15	77	0.05695614804	0.0002773774365	3.604452727	8.983780831	87.41176644	8.261689421	15.37027295	76.36803763							0	0	0	-1488.287271	0.0002773774365	-6482162.41321826	
1488.207271	8	15	77	0.0572233385	0.0002773651105	3.604752162	8.986225617	87.40902222	8.262981451	15.37204415	76.3649744							0	0	0	-1488.207271	0.0002773651105	-6498538.12995352	
1488.127271	8	15	77	0.05749044187	0.0002773528155	3.60505139	8.988670999	87.40627761	8.2642737	15.37381509	76.36191121							0	0	0	-1488.127271	0.0002773528155	-6514944.00676852	
1488.047271	8	15	77	0.05775745819	0.0002773405515	3.605350411	8.991116975	87.40353261	8.265566167	15.37558576	76.35884807							0	0	0	-1488.047271	0.0002773405515	-6531406.13139306	
1487.967271	8	15	77	0.05802438753	0.0002773283184	3.605649225	8.993563546	87.40078723	8.266858852	15.37735617	76.35578498							0	0	0	-1487.967271	0.0002773283184	-6547951.93169584	
1487.887271	8	15	77	0.05829122994	0.0002773161163	3.605947831	8.996010712	87.39804146	8.268151757	15.37912631	76.35272194							0	0	0	-1487.887271	0.0002773161163	-6564581.50215891	
1487.807271	8	15	77	0.0585579855	0.0002773039451	3.606246229	8.998458474	87.3952953	8.26944488	15.38089618	76.34965894							0	0	0	-1487.807271	0.0002773039451	-6581323.2392763	
1487.727271	8	15	77	0.05882465426	0.000277291805	3.60654442	9.000906831	87.39254875	8.270738223	15.38266579	76.34659599							0	0	0	-1487.727271	0.000277291805	-6598232.08178317	
1487.647271	8	15	77	0.05909123627	0.0002772796961	3.606842404	9.003355785	87.38980181	8.272031785	15.38443513	76.34353308							0	0	0	-1487.647271	0.0002772796961	-6615007.84180745	
1487.567271	8	15	77	0.05935773161	0.0002772676175	3.607140179	9.005805335	87.38705449	8.273325567	15.38620421	76.34047022							0	0	0	-1487.567271	0.0002772676175	-6631899.27040376	
1487.487271	8	15	77	0.05962414033	0.0002772555702	3.607437747	9.008255481	87.38430677	8.27461957	15.38797302	76.33740741							0	0	0	-1487.487271	0.0002772555702	-6649124.31138412	
1487.407271	8	15	77	0.0598904625	0.0002772435541	3.607735107	9.010706225	87.38155867	8.275913792	15.38974157	76.33434464							0	0	0	-1487.407271	0.0002772435541	-6666271.83886478	
1487.327271	8	15	77	0.06015669816	0.0002772315687	3.608032259	9.013157565	87.37881018	8.277208235	15.39150985	76.33128192							0	0	0	-1487.327271	0.0002772315687	-6683481.41582229	
1487.247271	8	15	77	0.06042284739	0.0002772196144	3.608329203	9.015609503	87.37606129	8.278502899	15.39327786	76.32821924							0	0	0	-1487.247271	0.0002772196144	-6700891.75447635	
1487.167271	8	15	77	0.06068891024	0.0002772076912	3.608625938	9.018062038	87.37331202	8.279797784	15.39504561	76.32515661							0	0	0	-1487.167271	0.0002772076912	-6718194.54933827	
1487.087271	8	15	77	0.06095488678	0.0002771957984	3.608922466	9.020515171	87.37056236	8.28109289	15.39681309	76.32209402							0	0	0	-1487.087271	0.0002771957984	-6735788.52677122	
1487.007271	8	15	77	0.06122077706	0.0002771839374	3.609218785	9.022968901	87.36781231	8.282388218	15.39858031	76.31903147							0	0	0	-1487.007271	0.0002771839374	-6753642.64519896	
1486.927271	8	15	77	0.06148658114	0.0002771721074	3.609514896	9.025423231	87.36506187	8.283683767	15.40034726	76.31596897							0	0	0	-1486.927271	0.0002771721074	-6771104.3732787	
1486.847271	8	15	77	0.06175229909	0.0002771603075	3.609810798	9.027878158	87.36231104	8.284979538	15.40211395	76.31290652							0	0	0	-1486.847271	0.0002771603075	-6788862.01783008	
1486.767271	8	15	77	0.06201793097	0.0002771485393	3.610106491	9.030333685	87.35955982	8.286275532	15.40388036	76.3098441							0	0	0	-1486.767271	0.0002771485393	-6807028.39411051	
1486.687271	8	15	77	0.06228347683	0.0002771368023	3.610401976	9.032789811	87.35680821	8.287571748	15.40564652	76.30678174							0	0	0	-1486.687271	0.0002771368023	-6824854.8024261	
1486.607271	8	15	77	0.06254893673	0.0002771250955	3.610697252	9.035246536	87.35405621	8.288868186	15.4074124	76.30371941							0	0	0	-1486.607271	0.0002771250955	-6842983.85637042	
1486.527271	8	15	77	0.06281431074	0.0002771134206	3.61099232	9.03770386	87.35130382	8.290164848	15.40917802	76.30065713							0	0	0	-1486.527271	0.0002771134206	-6861085.87255445	
1486.447271	8	15	77	0.06307959892	0.0002771017755	3.611287178	9.040161784	87.34855104	8.291461733	15.41094338	76.29759489							0	0	0	-1486.447271	0.0002771017755	-6879409.45588874	
1486.367271	8	15	77	0.06334480132	0.0002770901627	3.611581828	9.042620309	87.34579786	8.292758841	15.41270847	76.29453269							0	0	0	-1486.367271	0.0002770901627	-6898002.58973459	
1486.287271	8	15	77	0.063609918	0.0002770785803	3.611876268	9.045079433	87.3430443	8.294056173	15.41447329	76.29147054							0	0	0	-1486.287271	0.0002770785803	-6916221.66140467	
1486.207271	8	15	77	0.06387494904	0.0002770670286	3.612170499	9.047539158	87.34029034	8.295353728	15.41623784	76.28840843							0	0	0	-1486.207271	0.0002770670286	-6934959.34067469	
1486.127271	8	15	77	0.06413989447	0.0002770555087	3.612464521	9.049999484	87.33753599	8.296651508	15.41800213	76.28534636							0	0	0	-1486.127271	0.0002770555087	-6953734.45817436	
1486.047271	8	15	77	0.06440475437	0.0002770440193	3.612758334	9.052460412	87.33478125	8.297949513	15.41976616	76.28228433							0	0	0	-1486.047271	0.0002770440193	-6972310.28636117	
1485.967271	8	15	77	0.0646695288	0.0002770325607	3.613051937	9.05492194	87.33202612	8.299247741	15.42152992	76.27922234							0	0	0	-1485.967271	0.0002770325607	-6991291.77775771	
1485.887271	8	15	77	0.0649342178	0.0002770211336	3.61334533	9.05738407	87.3292706	8.300546195	15.42329341	76.2761604							0	0	0	-1485.887271	0.0002770211336	-7010498.0948239	
1485.807271	8	15	77	0.06519882146	0.0002770097377	3.613638514	9.059846802	87.32651468	8.301844874	15.42505663	76.2730985							0	0	0	-1485.807271	0.0002770097377	-7029438.61638366	
1485.727271	8	15	77	0.06546333981	0.0002769983721	3.613931489	9.062310136	87.32375838	8.303143778	15.42681959	76.27003663							0	0	0	-1485.727271	0.0002769983721	-7048578.44879125	
1485.647271	8	15	77	0.06572777293	0.000276987038	3.614224253	9.064774072	87.32100167	8.304442908	15.42858228	76.26697481							0	0	0	-1485.647271	0.000276987038	-7068038.45472622	
1485.567271	8	15	77	0.06599212087	0.0002769757349	3.614516808	9.06723861	87.31824458	8.305742264	15.43034471	76.26391303							0	0	0	-1485.567271	0.0002769757349	-7087386.96265985	
1485.487271	8	15	77	0.0662563837	0.0002769644626	3.614809153	9.069703752	87.31548709	8.307041846	15.43210687	76.26085129							0	0	0	-1485.487271	0.0002769644626	-7107001.10030661	
1485.407271	8	15	77	0.06652056146	0.0002769532218	3.615101288	9.072169497	87.31272922	8.308341654	15.43386876	76.25778959							0	0	0	-1485.407271	0.0002769532218	-7126593.97731181	
1485.327271	8	15	77	0.06678465423	0.0002769420114	3.615393213	9.074635845	87.30997094	8.309641689	15.43563038	76.25472793							0	0	0	-1485.327271	0.0002769420114	-7146299.05439828	
1485.247271	8	15	77	0.06704866205	0.0002769308325	3.615684927	9.077102796	87.30721228	8.31094195	15.43739174	76.25166631							0	0	0	-1485.247271	0.0002769308325	-7166335.41461623	
