T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1806.393984	5	4	91	0.1167913753	0.0008261252004	2.224831782	1.511610872	96.26355735	5.374069885	4.334169193	90.29176092							0	0	0	-1806.393984	0.0008261252004	-154407.267100427	
1806.313984	5	4	91	0.1175293234	0.0008256073996	2.226040066	1.512570791	96.26138914	5.376671069	4.33650065	90.28682828							0	0	0	-1806.313984	0.0008256073996	-154594.207686229	
1806.233984	5	4	91	0.1182661971	0.000825090232	2.227248237	1.513530771	96.25922099	5.379271772	4.338831777	90.28189645							0	0	0	-1806.233984	0.000825090232	-154781.606770883	
1806.153984	5	4	91	0.1190019987	0.0008245736843	2.228456297	1.514490814	96.25705289	5.381871995	4.341162576	90.27696543							0	0	0	-1806.153984	0.0008245736843	-154967.800305241	
1806.073984	5	4	91	0.1197367303	0.0008240577587	2.229664245	1.515450919	96.25488484	5.384471738	4.343493045	90.27203522							0	0	0	-1806.073984	0.0008240577587	-155154.878122067	
1805.993984	5	4	91	0.1204703942	0.0008235424559	2.230872081	1.516411085	96.25271683	5.387071002	4.345823185	90.26710581							0	0	0	-1805.993984	0.0008235424559	-155342.422775983	
1805.913984	5	4	91	0.1212029925	0.0008230277753	2.232079806	1.517371313	96.25054888	5.389669785	4.348152996	90.26217722							0	0	0	-1805.913984	0.0008230277753	-155529.800453914	
1805.833984	5	4	91	0.1219345275	0.0008225137134	2.233287418	1.518331603	96.24838098	5.39226809	4.350482479	90.25724943							0	0	0	-1805.833984	0.0008225137134	-155717.010423952	
1805.753984	5	4	91	0.1226650013	0.0008220002696	2.234494919	1.519291955	96.24621313	5.394865915	4.352811632	90.25232245							0	0	0	-1805.753984	0.0008220002696	-155904.474098333	
1805.673984	5	4	91	0.1233944161	0.0008214874432	2.235702308	1.520252369	96.24404532	5.397463262	4.355140456	90.24739628							0	0	0	-1805.673984	0.0008214874432	-156092.466519406	
1805.593984	5	4	91	0.124122774	0.0008209752354	2.236909585	1.521212844	96.24187757	5.400060129	4.357468951	90.24247092							0	0	0	-1805.593984	0.0008209752354	-156280.208107509	
1805.513984	5	4	91	0.1248500774	0.0008204636404	2.238116751	1.522173382	96.23970987	5.402656519	4.359797118	90.23754636							0	0	0	-1805.513984	0.0008204636404	-156467.378464807	
1805.433984	5	4	91	0.1255763282	0.0008199526573	2.239323805	1.523133981	96.23754221	5.40525243	4.362124955	90.23262262							0	0	0	-1805.433984	0.0008199526573	-156655.920858648	
1805.353984	5	4	91	0.1263015287	0.000819442293	2.240530746	1.524094643	96.23537461	5.407847863	4.364452464	90.22769967							0	0	0	-1805.353984	0.000819442293	-156844.419890577	
1805.273984	5	4	91	0.127025681	0.0008189325374	2.241737576	1.525055366	96.23320706	5.410442818	4.366779643	90.22277754							0	0	0	-1805.273984	0.0008189325374	-157032.407282495	
1805.193984	5	4	91	0.1277487872	0.0008184233943	2.242944295	1.526016152	96.23103955	5.413037296	4.369106494	90.21785621							0	0	0	-1805.193984	0.0008184233943	-157220.843028999	
1805.113984	5	4	91	0.1284708496	0.0008179148599	2.244150901	1.526976999	96.2288721	5.415631296	4.371433016	90.21293569							0	0	0	-1805.113984	0.0008179148599	-157409.035835238	
1805.033984	5	4	91	0.1291918701	0.0008174069335	2.245357396	1.527937909	96.2267047	5.41822482	4.37375921	90.20801597							0	0	0	-1805.033984	0.0008174069335	-157597.369028252	
1804.953984	5	4	91	0.129911851	0.0008168996138	2.246563779	1.52889888	96.22453734	5.420817866	4.376085074	90.20309706							0	0	0	-1804.953984	0.0008168996138	-157786.403957746	
1804.873984	5	4	91	0.1306307944	0.0008163929037	2.24777005	1.529859914	96.22237004	5.423410436	4.37841061	90.19817895							0	0	0	-1804.873984	0.0008163929037	-157975.609318946	
1804.793984	5	4	91	0.1313487024	0.0008158867985	2.248976209	1.530821009	96.22020278	5.426002529	4.380735817	90.19326165							0	0	0	-1804.793984	0.0008158867985	-158164.441862525	
1804.713984	5	4	91	0.132065577	0.0008153812976	2.250182257	1.531782167	96.21803558	5.428594147	4.383060696	90.18834516							0	0	0	-1804.713984	0.0008153812976	-158353.632569705	
1804.633984	5	4	91	0.1327814205	0.000814876401	2.251388192	1.532743387	96.21586842	5.431185288	4.385385246	90.18342947							0	0	0	-1804.633984	0.000814876401	-158542.378826951	
1804.553984	5	4	91	0.1334962349	0.000814372103	2.252594016	1.533704669	96.21370132	5.433775953	4.387709467	90.17851458							0	0	0	-1804.553984	0.000814372103	-158731.72191121	
1804.473984	5	4	91	0.1342100222	0.0008138684102	2.253799728	1.534666013	96.21153426	5.436366143	4.390033359	90.1736005							0	0	0	-1804.473984	0.0008138684102	-158921.655218332	
1804.393984	5	4	91	0.1349227847	0.0008133653169	2.255005328	1.535627419	96.20936725	5.438955857	4.392356923	90.16868722							0	0	0	-1804.393984	0.0008133653169	-159110.54117104	
1804.313984	5	4	91	0.1356345243	0.0008128628193	2.256210817	1.536588887	96.2072003	5.441545097	4.394680159	90.16377474							0	0	0	-1804.313984	0.0008128628193	-159300.547254436	
1804.233984	5	4	91	0.1363452431	0.0008123609254	2.257416194	1.537550418	96.20503339	5.444133861	4.397003065	90.15886307							0	0	0	-1804.233984	0.0008123609254	-159490.826309966	
1804.153984	5	4	91	0.1370549433	0.0008118596261	2.258621459	1.538512011	96.20286653	5.446722151	4.399325644	90.15395221							0	0	0	-1804.153984	0.0008118596261	-159679.953996838	
1804.073984	5	4	91	0.1377636268	0.0008113589204	2.259826612	1.539473666	96.20069972	5.449309966	4.401647894	90.14904214							0	0	0	-1804.073984	0.0008113589204	-159870.284087327	
1803.993984	5	4	91	0.1384712958	0.000810858814	2.261031653	1.540435383	96.19853296	5.451897307	4.403969815	90.14413288							0	0	0	-1803.993984	0.000810858814	-160060.534441413	
1803.913984	5	4	91	0.1391779523	0.0008103592979	2.262236582	1.541397163	96.19636626	5.454484174	4.406291408	90.13922442							0	0	0	-1803.913984	0.0008103592979	-160250.73018057	
1803.833984	5	4	91	0.1398835983	0.0008098603779	2.2634414	1.542359004	96.1941996	5.457070567	4.408612673	90.13431676							0	0	0	-1803.833984	0.0008098603779	-160440.970872835	
1803.753984	5	4	91	0.1405882359	0.0008093620457	2.264646106	1.543320908	96.19203299	5.459656487	4.410933609	90.1294099							0	0	0	-1803.753984	0.0008093620457	-160631.314512319	
1803.673984	5	4	91	0.1412918671	0.0008088643074	2.2658507	1.544282875	96.18986643	5.462241933	4.413254216	90.12450385							0	0	0	-1803.673984	0.0008088643074	-160822.445914396	
1803.593984	5	4	91	0.141994494	0.000808367159	2.267055182	1.545244903	96.18769991	5.464826906	4.415574496	90.1195986							0	0	0	-1803.593984	0.000808367159	-161013.045033595	
1803.513984	5	4	91	0.1426961186	0.0008078705984	2.268259553	1.546206994	96.18553345	5.467411407	4.417894447	90.11469415							0	0	0	-1803.513984	0.0008078705984	-161203.805039204	
1803.433984	5	4	91	0.1433967429	0.0008073746259	2.269463812	1.547169148	96.18336704	5.469995434	4.42021407	90.1097905							0	0	0	-1803.433984	0.0008073746259	-161394.805210792	
1803.353984	5	4	91	0.1440963689	0.0008068792399	2.270667958	1.548131363	96.18120068	5.472578989	4.422533364	90.10488765							0	0	0	-1803.353984	0.0008068792399	-161585.589112055	
1803.273984	5	4	91	0.1447949987	0.0008063844379	2.271871994	1.549093641	96.17903437	5.475162072	4.424852331	90.0999856							0	0	0	-1803.273984	0.0008063844379	-161776.875718514	
1803.193984	5	4	91	0.1454926342	0.0008058902227	2.273075917	1.550055982	96.1768681	5.477744683	4.427170969	90.09508435							0	0	0	-1803.193984	0.0008058902227	-161968.449233059	
1803.113984	5	4	91	0.1461892775	0.0008053965905	2.274279728	1.551018385	96.17470189	5.480326822	4.429489279	90.0901839							0	0	0	-1803.113984	0.0008053965905	-162160.018689455	
1803.033984	5	4	91	0.1468849306	0.0008049035423	2.275483428	1.55198085	96.17253572	5.482908489	4.431807261	90.08528425							0	0	0	-1803.033984	0.0008049035423	-162351.644758024	
1802.953984	5	4	91	0.1475795954	0.0008044110747	2.276687016	1.552943378	96.17036961	5.485489685	4.434124914	90.0803854							0	0	0	-1802.953984	0.0008044110747	-162543.164147349	
1802.873984	5	4	91	0.1482732739	0.0008039191877	2.277890492	1.553905968	96.16820354	5.48807041	4.43644224	90.07548735							0	0	0	-1802.873984	0.0008039191877	-162734.605025033	
1802.793984	5	4	91	0.1489659681	0.0008034278781	2.279093856	1.554868621	96.16603752	5.490650663	4.438759237	90.0705901							0	0	0	-1802.793984	0.0008034278781	-162926.616297561	
1802.713984	5	4	91	0.1496576801	0.0008029371498	2.280297108	1.555831336	96.16387156	5.493230446	4.441075906	90.06569365							0	0	0	-1802.713984	0.0008029371498	-163118.844788469	
1802.633984	5	4	91	0.1503484117	0.0008024469975	2.281500249	1.556794114	96.16170564	5.495809759	4.443392248	90.06079799							0	0	0	-1802.633984	0.0008024469975	-163311.147287724	
1802.553984	5	4	91	0.1510381649	0.0008019574242	2.282703278	1.557756954	96.15953977	5.498388601	4.445708261	90.05590314							0	0	0	-1802.553984	0.0008019574242	-163503.516176546	
1802.473984	5	4	91	0.1517269417	0.0008014684246	2.283906195	1.558719857	96.15737395	5.500966973	4.448023946	90.05100908							0	0	0	-1802.473984	0.0008014684246	-163695.402891863	
1802.393984	5	4	91	0.152414744	0.0008009799984	2.285109	1.559682823	96.15520818	5.503544876	4.450339303	90.04611582							0	0	0	-1802.393984	0.0008009799984	-163888.279219865	
1802.313984	5	4	91	0.1531015739	0.0008004921491	2.286311693	1.560645851	96.15304246	5.506122308	4.452654333	90.04122336							0	0	0	-1802.313984	0.0008004921491	-164080.983779877	
1802.233984	5	4	91	0.1537874332	0.0008000048695	2.287514275	1.561608941	96.15087678	5.508699272	4.454969034	90.03633169							0	0	0	-1802.233984	0.0008000048695	-164273.488425609	
1802.153984	5	4	91	0.1544723239	0.0007995181629	2.288716745	1.562572095	96.14871116	5.511275766	4.457283408	90.03144083							0	0	0	-1802.153984	0.0007995181629	-164466.205454478	
1802.073984	5	4	91	0.1551562479	0.0007990320246	2.289919102	1.563535311	96.14654559	5.51385179	4.459597453	90.02655076							0	0	0	-1802.073984	0.0007990320246	-164659.497821602	
1801.993984	5	4	91	0.1558392071	0.00079854646	2.291121349	1.564498589	96.14438006	5.516427347	4.461911171	90.02166148							0	0	0	-1801.993984	0.00079854646	-164852.815127611	
1801.913984	5	4	91	0.1565212036	0.0007980614612	2.292323483	1.56546193	96.14221459	5.519002434	4.464224561	90.016773							0	0	0	-1801.913984	0.0007980614612	-165045.70581493	
1801.833984	5	4	91	0.1572022391	0.0007975770309	2.293525505	1.566425334	96.14004916	5.521577054	4.466537623	90.01188532							0	0	0	-1801.833984	0.0007975770309	-165239.080479513	
1801.753984	5	4	91	0.1578823157	0.0007970931666	2.294727416	1.567388801	96.13788378	5.524151205	4.468850358	90.00699844							0	0	0	-1801.753984	0.0007970931666	-165432.739359956	
1801.673984	5	4	91	0.1585614351	0.0007966098698	2.295929215	1.56835233	96.13571845	5.526724888	4.471162765	90.00211235							0	0	0	-1801.673984	0.0007966098698	-165626.439055374	
1801.593984	5	4	91	0.1592395994	0.0007961271366	2.297130902	1.569315922	96.13355318	5.529298104	4.473474844	89.99722705							0	0	0	-1801.593984	0.0007961271366	-165819.200765949	
1801.513984	5	4	91	0.1599168105	0.0007956449628	2.298332477	1.570279577	96.13138795	5.531870852	4.475786595	89.99234255							0	0	0	-1801.513984	0.0007956449628	-166013.502792926	
1801.433984	5	4	91	0.1605930702	0.0007951633589	2.29953394	1.571243295	96.12922276	5.534443132	4.478098018	89.98745885							0	0	0	-1801.433984	0.0007951633589	-166208.234905977	
1801.353984	5	4	91	0.1612683804	0.0007946823143	2.300735292	1.572207076	96.12705763	5.537014946	4.480409114	89.98257594							0	0	0	-1801.353984	0.0007946823143	-166401.819743882	
1801.273984	5	4	91	0.161942743	0.0007942018303	2.301936531	1.573170919	96.12489255	5.539586293	4.482719883	89.97769382							0	0	0	-1801.273984	0.0007942018303	-166595.959319411	
1801.193984	5	4	91	0.1626161599	0.0007937219062	2.303137659	1.574134825	96.12272752	5.542157173	4.485030324	89.9728125							0	0	0	-1801.193984	0.0007937219062	-166790.082453262	
1801.113984	5	4	91	0.163288633	0.00079324254	2.304338675	1.575098794	96.12056253	5.544727587	4.487340437	89.96793198							0	0	0	-1801.113984	0.00079324254	-166984.310776452	
1801.033984	5	4	91	0.1639601641	0.0007927637317	2.305539579	1.576062826	96.11839759	5.547297535	4.489650223	89.96305224							0	0	0	-1801.033984	0.0007927637317	-167179.097040536	
1800.953984	5	4	91	0.1646307551	0.0007922854819	2.306740372	1.57702692	96.11623271	5.549867016	4.491959681	89.9581733							0	0	0	-1800.953984	0.0007922854819	-167373.705995853	
1800.873984	5	4	91	0.1653004079	0.0007918077864	2.307941052	1.577991078	96.11406787	5.552436032	4.494268811	89.95329516							0	0	0	-1800.873984	0.0007918077864	-167568.771990803	
1800.793984	5	4	91	0.1659691244	0.0007913306494	2.309141621	1.578955299	96.11190308	5.555004583	4.496577615	89.9484178							0	0	0	-1800.793984	0.0007913306494	-167763.707920772	
1800.713984	5	4	91	0.1666369063	0.0007908540634	2.310342078	1.579919582	96.10973834	5.557572668	4.49888609	89.94354124							0	0	0	-1800.713984	0.0007908540634	-167958.149764219	
1800.633984	5	4	91	0.1673037555	0.0007903780305	2.311542423	1.580883929	96.10757365	5.560140288	4.501194239	89.93866547							0	0	0	-1800.633984	0.0007903780305	-168153.590247162	
1800.553984	5	4	91	0.167969674	0.0007899025517	2.312742656	1.581848338	96.10540901	5.562707443	4.50350206	89.9337905							0	0	0	-1800.553984	0.0007899025517	-168349.07691939	
1800.473984	5	4	91	0.1686346634	0.0007894276237	2.313942777	1.582812811	96.10324441	5.565274133	4.505809553	89.92891631							0	0	0	-1800.473984	0.0007894276237	-168543.900238401	
1800.393984	5	4	91	0.1692987257	0.0007889532435	2.315142787	1.583777346	96.10107987	5.567840359	4.50811672	89.92404292							0	0	0	-1800.393984	0.0007889532435	-168739.712586587	
1800.313984	5	4	91	0.1699618627	0.0007884794171	2.316342684	1.584741944	96.09891537	5.57040612	4.510423559	89.91917032							0	0	0	-1800.313984	0.0007884794171	-168935.510641533	
1800.233984	5	4	91	0.1706240762	0.0007880061359	2.31754247	1.585706606	96.09675092	5.572971418	4.51273007	89.91429851							0	0	0	-1800.233984	0.0007880061359	-169130.731390517	
1800.153984	5	4	91	0.171285368	0.0007875334027	2.318742144	1.586671331	96.09458653	5.575536252	4.515036255	89.90942749							0	0	0	-1800.153984	0.0007875334027	-169327.04813822	
1800.073984	5	4	91	0.17194574	0.0007870612183	2.319941706	1.587636118	96.09242218	5.578100622	4.517342112	89.90455727							0	0	0	-1800.073984	0.0007870612183	-169523.010362667	
1799.993984	5	4	91	0.1726051939	0.0007865895774	2.321141156	1.588600969	96.09025787	5.580664528	4.519647642	89.89968783							0	0	0	-1799.993984	0.0007865895774	-169718.853674296	
1799.913984	5	4	91	0.1732637316	0.0007861184821	2.322340495	1.589565883	96.08809362	5.583227972	4.521952845	89.89481918							0	0	0	-1799.913984	0.0007861184821	-169914.98548368	
1799.833984	5	4	91	0.1739213548	0.0007856479294	2.323539721	1.59053086	96.08592942	5.585790952	4.524257721	89.88995133							0	0	0	-1799.833984	0.0007856479294	-170111.120435883	
1799.753984	5	4	91	0.1745780654	0.0007851779198	2.324738836	1.5914959	96.08376526	5.58835347	4.526562269	89.88508426							0	0	0	-1799.753984	0.0007851779198	-170307.980843789	
1799.673984	5	4	91	0.1752338652	0.0007847084543	2.325937839	1.592461003	96.08160116	5.590915525	4.528866491	89.88021798							0	0	0	-1799.673984	0.0007847084543	-170504.932330471	
1799.593984	5	4	91	0.1758887559	0.0007842395299	2.32713673	1.59342617	96.0794371	5.593477118	4.531170385	89.8753525							0	0	0	-1799.593984	0.0007842395299	-170701.155890602	
1799.513984	5	4	91	0.1765427393	0.0007837711431	2.328335509	1.5943914	96.07727309	5.596038248	4.533473953	89.8704878							0	0	0	-1799.513984	0.0007837711431	-170897.743075366	
1799.433984	5	4	91	0.1771958172	0.0007833032969	2.329534176	1.595356693	96.07510913	5.598598917	4.535777193	89.86562389							0	0	0	-1799.433984	0.0007833032969	-171094.762713281	
1799.353984	5	4	91	0.1778479914	0.0007828359882	2.330732731	1.596322049	96.07294522	5.601159124	4.538080106	89.86076077							0	0	0	-1799.353984	0.0007828359882	-171291.522931583	
1799.273984	5	4	91	0.1784992637	0.0007823692162	2.331931175	1.597287469	96.07078136	5.60371887	4.540382693	89.85589844							0	0	0	-1799.273984	0.0007823692162	-171488.939548162	
1799.193984	5	4	91	0.1791496358	0.0007819029828	2.333129506	1.598252951	96.06861754	5.606278154	4.542684952	89.85103689							0	0	0	-1799.193984	0.0007819029828	-171686.883989514	
1799.113984	5	4	91	0.1797991095	0.0007814372865	2.334327726	1.599218497	96.06645378	5.608836977	4.544986885	89.84617614							0	0	0	-1799.113984	0.0007814372865	-171883.751070263	
1799.033984	5	4	91	0.1804476865	0.0007809721205	2.335525834	1.600184107	96.06429006	5.611395339	4.54728849	89.84131617							0	0	0	-1799.033984	0.0007809721205	-172080.927521072	
1798.953984	5	4	91	0.1810953686	0.0007805074908	2.33672383	1.60114978	96.06212639	5.613953241	4.549589769	89.83645699							0	0	0	-1798.953984	0.0007805074908	-172278.793467546	
1798.873984	5	4	91	0.1817421575	0.0007800433927	2.337921714	1.602115516	96.05996277	5.616510682	4.551890721	89.8315986							0	0	0	-1798.873984	0.0007800433927	-172476.504014592	
1798.793984	5	4	91	0.182388055	0.0007795798276	2.339119487	1.603081315	96.0577992	5.619067663	4.554191346	89.82674099							0	0	0	-1798.793984	0.0007795798276	-172674.294118615	
1798.713984	5	4	91	0.1830330628	0.0007791167921	2.340317147	1.604047178	96.05563567	5.621624184	4.556491644	89.82188417							0	0	0	-1798.713984	0.0007791167921	-172872.728506018	
1798.633984	5	4	91	0.1836771827	0.0007786542906	2.341514696	1.605013104	96.0534722	5.624180245	4.558791616	89.81702814							0	0	0	-1798.633984	0.0007786542906	-173070.771338551	
1798.553984	5	4	91	0.1843204164	0.0007781923142	2.342712132	1.605979094	96.05130877	5.626735847	4.561091261	89.81217289							0	0	0	-1798.553984	0.0007781923142	-173268.448589456	
1798.473984	5	4	91	0.1849627656	0.0007777308674	2.343909457	1.606945147	96.0491454	5.629290989	4.563390579	89.80731843							0	0	0	-1798.473984	0.0007777308674	-173467.214944625	
1798.393984	5	4	91	0.185604232	0.0007772699491	2.34510667	1.607911264	96.04698207	5.631845672	4.56568957	89.80246476							0	0	0	-1798.393984	0.0007772699491	-173665.87201306	
1798.313984	5	4	91	0.1862448174	0.0007768095574	2.346303771	1.608877444	96.04481879	5.634399896	4.567988235	89.79761187							0	0	0	-1798.313984	0.0007768095574	-173864.190932701	
1798.233984	5	4	91	0.1868845234	0.00077634969	2.34750076	1.609843688	96.04265555	5.636953661	4.570286573	89.79275977							0	0	0	-1798.233984	0.00077634969	-174062.509796016	
1798.153984	5	4	91	0.1875233519	0.0007758903468	2.348697637	1.610809995	96.04049237	5.639506968	4.572584585	89.78790845							0	0	0	-1798.153984	0.0007758903468	-174261.719215703	
1798.073984	5	4	91	0.1881613044	0.0007754315302	2.349894403	1.611776366	96.03832923	5.642059816	4.57488227	89.78305791							0	0	0	-1798.073984	0.0007754315302	-174460.868256339	
