T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	mole/mole	kg/kg	%	%	%	%	%	%	SI	SI				
722.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-722.9059859	0.8898146537	NaN	
722.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-722.7459859	0.8898146537	NaN	
722.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-722.5859859	0.8898146537	NaN	
722.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-722.4259859	0.8898146537	NaN	
722.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-722.2659859	0.8898146537	NaN	
722.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-722.1059859	0.8898146537	NaN	
721.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-721.9459859	0.8898146537	NaN	
721.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-721.7859859	0.8898146537	NaN	
721.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-721.6259859	0.8898146537	NaN	
721.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-721.4659859	0.8898146537	NaN	
721.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-721.3059859	0.8898146537	NaN	
721.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-721.1459859	0.8898146537	NaN	
720.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-720.9859859	0.8898146537	NaN	
720.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-720.8259859	0.8898146537	NaN	
720.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-720.6659859	0.8898146537	NaN	
720.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-720.5059859	0.8898146537	NaN	
720.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-720.3459859	0.8898146537	NaN	
720.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-720.1859859	0.8898146537	NaN	
720.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-720.0259859	0.8898146537	NaN	
719.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-719.8659859	0.8898146537	NaN	
719.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-719.7059859	0.8898146537	NaN	
719.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-719.5459859	0.8898146537	NaN	
719.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-719.3859859	0.8898146537	NaN	
719.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-719.2259859	0.8898146537	NaN	
719.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-719.0659859	0.8898146537	NaN	
718.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-718.9059859	0.8898146537	NaN	
718.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-718.7459859	0.8898146537	NaN	
718.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-718.5859859	0.8898146537	NaN	
718.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-718.4259859	0.8898146537	NaN	
718.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-718.2659859	0.8898146537	NaN	
718.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-718.1059859	0.8898146537	NaN	
717.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-717.9459859	0.8898146537	NaN	
717.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-717.7859859	0.8898146537	NaN	
717.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-717.6259859	0.8898146537	NaN	
717.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-717.4659859	0.8898146537	NaN	
717.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-717.3059859	0.8898146537	NaN	
717.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-717.1459859	0.8898146537	NaN	
716.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-716.9859859	0.8898146537	NaN	
716.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-716.8259859	0.8898146537	NaN	
716.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-716.6659859	0.8898146537	NaN	
716.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-716.5059859	0.8898146537	NaN	
716.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-716.3459859	0.8898146537	NaN	
716.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-716.1859859	0.8898146537	NaN	
716.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-716.0259859	0.8898146537	NaN	
715.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-715.8659859	0.8898146537	NaN	
715.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-715.7059859	0.8898146537	NaN	
715.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-715.5459859	0.8898146537	NaN	
715.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-715.3859859	0.8898146537	NaN	
715.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-715.2259859	0.8898146537	NaN	
715.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-715.0659859	0.8898146537	NaN	
714.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-714.9059859	0.8898146537	NaN	
714.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-714.7459859	0.8898146537	NaN	
714.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-714.5859859	0.8898146537	NaN	
714.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-714.4259859	0.8898146537	NaN	
714.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-714.2659859	0.8898146537	NaN	
714.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-714.1059859	0.8898146537	NaN	
713.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-713.9459859	0.8898146537	NaN	
713.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-713.7859859	0.8898146537	NaN	
713.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-713.6259859	0.8898146537	NaN	
713.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-713.4659859	0.8898146537	NaN	
713.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-713.3059859	0.8898146537	NaN	
713.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-713.1459859	0.8898146537	NaN	
712.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-712.9859859	0.8898146537	NaN	
712.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-712.8259859	0.8898146537	NaN	
712.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-712.6659859	0.8898146537	NaN	
712.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-712.5059859	0.8898146537	NaN	
712.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-712.3459859	0.8898146537	NaN	
712.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-712.1859859	0.8898146537	NaN	
712.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-712.0259859	0.8898146537	NaN	
711.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-711.8659859	0.8898146537	NaN	
711.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-711.7059859	0.8898146537	NaN	
711.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-711.5459859	0.8898146537	NaN	
711.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-711.3859859	0.8898146537	NaN	
711.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-711.2259859	0.8898146537	NaN	
711.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-711.0659859	0.8898146537	NaN	
710.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-710.9059859	0.8898146537	NaN	
710.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-710.7459859	0.8898146537	NaN	
710.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-710.5859859	0.8898146537	NaN	
710.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-710.4259859	0.8898146537	NaN	
710.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-710.2659859	0.8898146537	NaN	
710.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-710.1059859	0.8898146537	NaN	
709.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-709.9459859	0.8898146537	NaN	
709.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-709.7859859	0.8898146537	NaN	
709.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-709.6259859	0.8898146537	NaN	
709.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-709.4659859	0.8898146537	NaN	
709.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-709.3059859	0.8898146537	NaN	
709.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-709.1459859	0.8898146537	NaN	
708.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-708.9859859	0.8898146537	NaN	
708.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-708.8259859	0.8898146537	NaN	
708.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-708.6659859	0.8898146537	NaN	
708.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-708.5059859	0.8898146537	NaN	
708.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-708.3459859	0.8898146537	NaN	
708.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-708.1859859	0.8898146537	NaN	
708.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-708.0259859	0.8898146537	NaN	
707.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-707.8659859	0.8898146537	NaN	
707.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-707.7059859	0.8898146537	NaN	
707.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-707.5459859	0.8898146537	NaN	
707.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-707.3859859	0.8898146537	NaN	
707.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-707.2259859	0.8898146537	NaN	
707.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-707.0659859	0.8898146537	NaN	
706.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-706.9059859	0.8898146537	NaN	
706.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-706.7459859	0.8898146537	NaN	
706.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-706.5859859	0.8898146537	NaN	
706.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-706.4259859	0.8898146537	NaN	
706.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-706.2659859	0.8898146537	NaN	
706.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-706.1059859	0.8898146537	NaN	
705.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-705.9459859	0.8898146537	NaN	
705.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-705.7859859	0.8898146537	NaN	
705.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-705.6259859	0.8898146537	NaN	
705.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-705.4659859	0.8898146537	NaN	
705.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-705.3059859	0.8898146537	NaN	
705.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-705.1459859	0.8898146537	NaN	
704.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-704.9859859	0.8898146537	NaN	
704.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-704.8259859	0.8898146537	NaN	
704.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-704.6659859	0.8898146537	NaN	
704.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-704.5059859	0.8898146537	NaN	
704.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-704.3459859	0.8898146537	NaN	
704.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-704.1859859	0.8898146537	NaN	
704.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-704.0259859	0.8898146537	NaN	
703.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-703.8659859	0.8898146537	NaN	
703.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-703.7059859	0.8898146537	NaN	
703.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-703.5459859	0.8898146537	NaN	
703.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-703.3859859	0.8898146537	NaN	
703.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-703.2259859	0.8898146537	NaN	
703.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-703.0659859	0.8898146537	NaN	
702.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-702.9059859	0.8898146537	NaN	
702.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-702.7459859	0.8898146537	NaN	
702.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-702.5859859	0.8898146537	NaN	
702.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-702.4259859	0.8898146537	NaN	
702.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-702.2659859	0.8898146537	NaN	
702.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-702.1059859	0.8898146537	NaN	
701.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-701.9459859	0.8898146537	NaN	
701.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-701.7859859	0.8898146537	NaN	
701.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-701.6259859	0.8898146537	NaN	
701.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-701.4659859	0.8898146537	NaN	
701.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-701.3059859	0.8898146537	NaN	
701.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-701.1459859	0.8898146537	NaN	
700.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-700.9859859	0.8898146537	NaN	
700.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-700.8259859	0.8898146537	NaN	
700.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-700.6659859	0.8898146537	NaN	
700.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-700.5059859	0.8898146537	NaN	
700.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-700.3459859	0.8898146537	NaN	
700.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-700.1859859	0.8898146537	NaN	
700.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-700.0259859	0.8898146537	NaN	
699.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-699.8659859	0.8898146537	NaN	
699.7059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-699.7059859	0.8898146537	NaN	
699.5459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-699.5459859	0.8898146537	NaN	
699.3859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-699.3859859	0.8898146537	NaN	
699.2259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-699.2259859	0.8898146537	NaN	
699.0659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-699.0659859	0.8898146537	NaN	
698.9059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-698.9059859	0.8898146537	NaN	
698.7459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-698.7459859	0.8898146537	NaN	
698.5859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-698.5859859	0.8898146537	NaN	
698.4259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-698.4259859	0.8898146537	NaN	
698.2659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-698.2659859	0.8898146537	NaN	
698.1059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-698.1059859	0.8898146537	NaN	
697.9459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-697.9459859	0.8898146537	NaN	
697.7859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-697.7859859	0.8898146537	NaN	
697.6259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-697.6259859	0.8898146537	NaN	
697.4659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-697.4659859	0.8898146537	NaN	
697.3059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-697.3059859	0.8898146537	NaN	
697.1459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-697.1459859	0.8898146537	NaN	
696.9859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-696.9859859	0.8898146537	NaN	
696.8259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-696.8259859	0.8898146537	NaN	
696.6659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-696.6659859	0.8898146537	NaN	
696.5059859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-696.5059859	0.8898146537	NaN	
696.3459859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-696.3459859	0.8898146537	NaN	
696.1859859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-696.1859859	0.8898146537	NaN	
696.0259859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-696.0259859	0.8898146537	NaN	
695.8659859	93	7	1	0.8898146537	98.29102913	1.708970868			8.69430698E-05	99.99991306			-695.8659859	0.8898146537	NaN	
