T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
896.7092168	95	4	1	0.425225338	0.4261758091	98.21295884	1.656648496	0.1303926662	92.61377802	5.740378037	1.64584394							0	0	0	-896.7092168	0.4261758091	40.5884095117782	
896.6292168	95	4	1	0.4271885741	0.4281421217	98.20976221	1.659543052	0.1306947354	92.59691862	5.752252749	1.650828633							0	0	0	-896.6292168	0.4281421217	40.7829340943217	
896.5492168	95	4	1	0.4291424707	0.4300990635	98.20656893	1.662434164	0.1309969113	92.58005493	5.764124583	1.655820487							0	0	0	-896.5492168	0.4300990635	40.9780518162259	
896.4692168	95	4	1	0.4310870882	0.4320466953	98.20337898	1.66532183	0.1312991938	92.56318695	5.775993543	1.660819505							0	0	0	-896.4692168	0.4320466953	41.1737634705252	
896.3892168	95	4	1	0.4330224867	0.4339850773	98.20019237	1.66820605	0.131601583	92.54631468	5.787859631	1.665825691							0	0	0	-896.3892168	0.4339850773	41.3700720753455	
896.3092168	95	4	1	0.4349487255	0.4359142691	98.1970091	1.671086822	0.1319040787	92.5294381	5.799722847	1.67083905							0	0	0	-896.3092168	0.4359142691	41.5669775692745	
896.2292168	95	4	1	0.4368658635	0.43783433	98.19382917	1.673964145	0.1322066812	92.51255722	5.811583196	1.675859586							0	0	0	-896.2292168	0.43783433	41.764482226105	
896.1492168	95	4	1	0.4387739594	0.4397453185	98.19065259	1.676838016	0.1325093902	92.49567202	5.823440677	1.680887302							0	0	0	-896.1492168	0.4397453185	41.9625861542248	
896.0692168	95	4	1	0.4406730709	0.441647293	98.18747936	1.679708435	0.1328122059	92.4787825	5.835295295	1.685922204							0	0	0	-896.0692168	0.441647293	42.161290808438	
895.9892168	95	4	1	0.4425632555	0.443540311	98.18430947	1.682575401	0.1331151281	92.46188865	5.84714705	1.690964296							0	0	0	-895.9892168	0.443540311	42.3605987348752	
895.9092168	95	4	1	0.4444445701	0.4454244298	98.18114293	1.685438911	0.1334181569	92.44499047	5.858995945	1.69601358							0	0	0	-895.9092168	0.4454244298	42.5605105131107	
895.8292168	95	4	1	0.4463170714	0.447299706	98.17797974	1.688298966	0.1337212923	92.42808795	5.870841983	1.701070062							0	0	0	-895.8292168	0.447299706	42.7610278625604	
895.7492168	95	4	1	0.4481808152	0.4491661959	98.1748199	1.691155562	0.1340245342	92.41118109	5.882685165	1.706133746							0	0	0	-895.7492168	0.4491661959	42.9621515616986	
895.6692168	95	4	1	0.450035857	0.4510239552	98.17166342	1.6940087	0.1343278826	92.39426987	5.894525494	1.711204635							0	0	0	-895.6692168	0.4510239552	43.163883599136	
895.5892168	95	4	1	0.451882252	0.4528730392	98.16851029	1.696858377	0.1346313375	92.3773543	5.906362972	1.716282733							0	0	0	-895.5892168	0.4528730392	43.3662249671689	
895.5092168	95	4	1	0.4537200547	0.4547135027	98.16536051	1.699704593	0.1349348989	92.36043435	5.918197601	1.721368044							0	0	0	-895.5092168	0.4547135027	43.5691767431967	
895.4292168	95	4	1	0.4555493193	0.4565454001	98.16221409	1.702547347	0.1352385667	92.34351004	5.930029385	1.726460572							0	0	0	-895.4292168	0.4565454001	43.7727401372006	
895.3492168	95	4	1	0.4573700994	0.4583687853	98.15907102	1.705386636	0.1355423408	92.32658135	5.941858325	1.731560321							0	0	0	-895.3492168	0.4583687853	43.9769164516813	
895.2692168	95	4	1	0.4591824484	0.4601837118	98.15593132	1.70822246	0.1358462213	92.30964828	5.953684423	1.736667294							0	0	0	-895.2692168	0.4601837118	44.1817095923349	
895.1892168	95	4	1	0.4609864189	0.4619902324	98.15279497	1.711054817	0.1361502082	92.29271082	5.965507683	1.741781496							0	0	0	-895.1892168	0.4619902324	44.3871186393565	
895.1092168	95	4	1	0.4627820634	0.4637883999	98.14966199	1.713883707	0.1364543013	92.27576896	5.977328107	1.746902929							0	0	0	-895.1092168	0.4637883999	44.5931428670855	
895.0292168	95	4	1	0.4645694338	0.4655782664	98.14653237	1.716709129	0.1367585006	92.2588227	5.989145697	1.752031598							0	0	0	-895.0292168	0.4655782664	44.7997877576986	
894.9492168	95	4	1	0.4663485815	0.4673598835	98.14340611	1.71953108	0.1370628062	92.24187204	6.000960457	1.757167507							0	0	0	-894.9492168	0.4673598835	45.007054001524	
894.8692168	95	4	1	0.4681195577	0.4691333025	98.14028322	1.72234956	0.1373672178	92.22491695	6.012772388	1.762310658							0	0	0	-894.8692168	0.4691333025	45.2149411376712	
894.7892168	95	4	1	0.469882413	0.4708985743	98.1371637	1.725164568	0.1376717356	92.20795745	6.024581493	1.767461055							0	0	0	-894.7892168	0.4708985743	45.423451332771	
894.7092168	95	4	1	0.4716371976	0.4726557493	98.13404754	1.727976102	0.1379763594	92.19099352	6.036387775	1.772618702							0	0	0	-894.7092168	0.4726557493	45.6325855625174	
894.6292168	95	4	1	0.4733839614	0.4744048776	98.13093475	1.730784162	0.1382810892	92.17402516	6.048191237	1.777783603							0	0	0	-894.6292168	0.4744048776	45.8423462776274	
894.5492168	95	4	1	0.4751227537	0.4761460087	98.12782533	1.733588746	0.1385859249	92.15705236	6.059991882	1.78295576							0	0	0	-894.5492168	0.4761460087	46.0527346733804	
894.4692168	95	4	1	0.4768536236	0.4778791919	98.12471928	1.736389853	0.1388908665	92.14007511	6.071789712	1.788135177							0	0	0	-894.4692168	0.4778791919	46.2637508013973	
894.3892168	95	4	1	0.4785766197	0.479604476	98.1216166	1.739187483	0.1391959139	92.12309341	6.08358473	1.793321857							0	0	0	-894.3892168	0.479604476	46.4753987916679	
894.3092168	95	4	1	0.4802917902	0.4813219093	98.1185173	1.741981634	0.139501067	92.10610726	6.09537694	1.798515804							0	0	0	-894.3092168	0.4813219093	46.687678865219	
894.2292168	95	4	1	0.4819991829	0.4830315399	98.11542137	1.744772305	0.1398063258	92.08911664	6.107166343	1.803717021							0	0	0	-894.2292168	0.4830315399	46.9005900014031	
894.1492168	95	4	1	0.4836988453	0.4847334155	98.11232881	1.747559495	0.1401116902	92.07212154	6.118952944	1.808925512							0	0	0	-894.1492168	0.4847334155	47.1141367538207	
894.0692168	95	4	1	0.4853908244	0.4864275832	98.10923964	1.750343203	0.1404171601	92.05512198	6.130736744	1.814141278							0	0	0	-894.0692168	0.4864275832	47.3283196165179	
893.9892168	95	4	1	0.4870751669	0.48811409	98.10615384	1.753123429	0.1407227355	92.03811793	6.142517747	1.819364324							0	0	0	-893.9892168	0.48811409	47.5431392909374	
893.9092168	95	4	1	0.4887519191	0.4897929823	98.10307141	1.75590017	0.1410284163	92.02110939	6.154295956	1.824594652							0	0	0	-893.9092168	0.4897929823	47.75859931282	
893.8292168	95	4	1	0.490421127	0.4914643062	98.09999237	1.758673427	0.1413342024	92.00409636	6.166071375	1.829832266							0	0	0	-893.8292168	0.4914643062	47.9746976798703	
893.7492168	95	4	1	0.492082836	0.4931281076	98.09691671	1.761443198	0.1416400938	91.98707883	6.177844005	1.835077169							0	0	0	-893.7492168	0.4931281076	48.1914397260196	
893.6692168	95	4	1	0.4937370914	0.4947844316	98.09384443	1.764209482	0.1419460902	91.97005679	6.189613851	1.840329363							0	0	0	-893.6692168	0.4947844316	48.4088249693717	
893.5892168	95	4	1	0.4953839381	0.4964333235	98.09077553	1.766972278	0.1422521918	91.95303023	6.201380915	1.845588852							0	0	0	-893.5892168	0.4964333235	48.6268532356511	
893.5092168	95	4	1	0.4970234205	0.4980748278	98.08771002	1.769731586	0.1425583983	91.93599916	6.213145201	1.850855639							0	0	0	-893.5092168	0.4980748278	48.8455286489001	
893.4292168	95	4	1	0.4986555827	0.4997089889	98.08464789	1.772487405	0.1428647096	91.91896356	6.224906712	1.856129725							0	0	0	-893.4292168	0.4997089889	49.0648526943147	
893.3492168	95	4	1	0.5002804685	0.5013358506	98.08158914	1.775239733	0.1431711258	91.90192343	6.236665452	1.861411115							0	0	0	-893.3492168	0.5013358506	49.2848253007058	
893.2692168	95	4	1	0.5018981213	0.5029554567	98.07853378	1.777988571	0.1434776467	91.88487877	6.248421422	1.866699811							0	0	0	-893.2692168	0.5029554567	49.5054481616295	
893.1892168	95	4	1	0.5035085843	0.5045678503	98.07548181	1.780733916	0.1437842721	91.86782956	6.260174628	1.871995815							0	0	0	-893.1892168	0.5045678503	49.7267244551178	
893.1092168	95	4	1	0.5051119002	0.5061730744	98.07243323	1.783475768	0.1440910021	91.8507758	6.271925073	1.877299131							0	0	0	-893.1092168	0.5061730744	49.948654551003	
893.0292168	95	4	1	0.5067081113	0.5077711715	98.06938804	1.786214127	0.1443978364	91.83371748	6.283672759	1.88260976							0	0	0	-893.0292168	0.5077711715	50.1712387760436	
892.9492168	95	4	1	0.5082972598	0.509362184	98.06634623	1.788948992	0.1447047751	91.8166546	6.29541769	1.887927706							0	0	0	-892.9492168	0.509362184	50.3944792394976	
892.8692168	95	4	1	0.5098793875	0.5109461537	98.06330782	1.791680361	0.1450118179	91.79958716	6.30715987	1.893252972							0	0	0	-892.8692168	0.5109461537	50.6183796554647	
892.7892168	95	4	1	0.5114545356	0.5125231222	98.0602728	1.794408235	0.1453189648	91.78251514	6.318899302	1.898585559							0	0	0	-892.7892168	0.5125231222	50.8429391506925	
892.7092168	95	4	1	0.5130227455	0.5140931308	98.05724117	1.797132611	0.1456262156	91.76543854	6.33063599	1.90392547							0	0	0	-892.7092168	0.5140931308	51.0681584908035	
892.6292168	95	4	1	0.5145840577	0.5156562205	98.05421294	1.799853491	0.1459335703	91.74835736	6.342369937	1.909272708							0	0	0	-892.6292168	0.5156562205	51.2940418414433	
892.5492168	95	4	1	0.5161385129	0.5172124318	98.0511881	1.802570872	0.1462410288	91.73127158	6.354101147	1.914627275							0	0	0	-892.5492168	0.5172124318	51.520591838538	
892.4692168	95	4	1	0.5176861511	0.518761805	98.04816665	1.805284754	0.1465485908	91.7141812	6.365829624	1.919989173							0	0	0	-892.4692168	0.518761805	51.7478045997493	
892.3892168	95	4	1	0.5192270121	0.5203043803	98.04514861	1.807995137	0.1468562563	91.69708622	6.377555371	1.925358405							0	0	0	-892.3892168	0.5203043803	51.9756847038894	
892.3092168	95	4	1	0.5207611356	0.5218401972	98.04213395	1.81070202	0.1471640252	91.67998663	6.389278393	1.930734973							0	0	0	-892.3092168	0.5218401972	52.2042350479227	
892.2292168	95	4	1	0.5222885607	0.5233692952	98.0391227	1.813405402	0.1474718973	91.66288243	6.400998692	1.936118879							0	0	0	-892.2292168	0.5233692952	52.4334554283684	
892.1492168	95	4	1	0.5238093264	0.5248917133	98.03611484	1.816105283	0.1477798726	91.6457736	6.412716273	1.941510126							0	0	0	-892.1492168	0.5248917133	52.6633490312526	
892.0692168	95	4	1	0.5253234714	0.5264074903	98.03311039	1.818801661	0.1480879508	91.62866015	6.424431139	1.946908716							0	0	0	-892.0692168	0.5264074903	52.8939157708184	
891.9892168	95	4	1	0.5268310338	0.5279166647	98.03010933	1.821494537	0.1483961318	91.61154206	6.436143295	1.95231465							0	0	0	-891.9892168	0.5279166647	53.1251573578024	
891.9092168	95	4	1	0.5283320518	0.5294192747	98.02711167	1.82418391	0.1487044156	91.59441933	6.447852743	1.957727931							0	0	0	-891.9092168	0.5294192747	53.3570738192997	
891.8292168	95	4	1	0.5298265631	0.5309153583	98.02411742	1.826869779	0.1490128019	91.57729195	6.459559489	1.963148561							0	0	0	-891.8292168	0.5309153583	53.5896706975055	
891.7492168	95	4	1	0.5313146053	0.5324049529	98.02112657	1.829552143	0.1493212907	91.56015992	6.471263536	1.968576541							0	0	0	-891.7492168	0.5324049529	53.8229500006944	
891.6692168	95	4	1	0.5327962153	0.5338880959	98.01813912	1.832231003	0.1496298817	91.54302324	6.482964888	1.974011875							0	0	0	-891.6692168	0.5338880959	54.0569066777657	
891.5892168	95	4	1	0.5342714303	0.5353648245	98.01515507	1.834906357	0.1499385749	91.52588189	6.49466355	1.979454563							0	0	0	-891.5892168	0.5353648245	54.2915466356876	
891.5092168	95	4	1	0.5357402867	0.5368351753	98.01217442	1.837578205	0.15024737	91.50873587	6.506359524	1.984904607							0	0	0	-891.5092168	0.5368351753	54.5268740349468	
891.4292168	95	4	1	0.537202821	0.5382991848	98.00919719	1.840246547	0.150556267	91.49158517	6.518052816	1.99036201							0	0	0	-891.4292168	0.5382991848	54.7628858292046	
891.3492168	95	4	1	0.5386590691	0.5397568893	98.00622335	1.842911382	0.1508652657	91.4744298	6.529743429	1.995826774							0	0	0	-891.3492168	0.5397568893	54.9995865089196	
891.2692168	95	4	1	0.5401090669	0.5412083246	98.00325292	1.84557271	0.1511743659	91.45726973	6.541431368	2.001298899							0	0	0	-891.2692168	0.5412083246	55.2369768235	
891.1892168	95	4	1	0.5415528499	0.5426535265	98.0002859	1.84823053	0.1514835675	91.44010498	6.553116636	2.006778387							0	0	0	-891.1892168	0.5426535265	55.4750558214819	
891.1092168	95	4	1	0.5429904534	0.5440925304	97.99732229	1.850884842	0.1517928703	91.42293552	6.564799239	2.012265241							0	0	0	-891.1092168	0.5440925304	55.7138302592323	
891.0292168	95	4	1	0.5444219124	0.5455253713	97.99436208	1.853535645	0.1521022741	91.40576136	6.57647918	2.017759462							0	0	0	-891.0292168	0.5455253713	55.9532992801148	
890.9492168	95	4	1	0.5458472615	0.5469520842	97.99140528	1.856182939	0.1524117788	91.38858249	6.588156463	2.023261051							0	0	0	-890.9492168	0.5469520842	56.1934621791782	
890.8692168	95	4	1	0.5472665354	0.5483727037	97.98845189	1.858826724	0.1527213842	91.3713989	6.599831093	2.02877001							0	0	0	-890.8692168	0.5483727037	56.4343221520775	
890.7892168	95	4	1	0.5486797681	0.5497872642	97.98550191	1.861467	0.1530310902	91.35421059	6.611503075	2.03428634							0	0	0	-890.7892168	0.5497872642	56.6758846446806	
890.7092168	95	4	1	0.5500869938	0.5511957996	97.98255534	1.864103765	0.1533408965	91.33701754	6.623172412	2.039810044							0	0	0	-890.7092168	0.5511957996	56.9181470635746	
890.6292168	95	4	1	0.551488246	0.552598344	97.97961218	1.86673702	0.153650803	91.31981977	6.634839109	2.045341121							0	0	0	-890.6292168	0.552598344	57.1611090737705	
890.5492168	95	4	1	0.5528835583	0.5539949309	97.97667243	1.869366764	0.1539608095	91.30261726	6.64650317	2.050879574							0	0	0	-890.5492168	0.5539949309	57.4047763246121	
890.4692168	95	4	1	0.5542729638	0.5553855937	97.97373609	1.871992998	0.1542709159	91.28540999	6.658164601	2.056425404							0	0	0	-890.4692168	0.5553855937	57.6491506919229	
890.3892168	95	4	1	0.5556564956	0.5567703654	97.97080316	1.87461572	0.1545811219	91.26819798	6.669823405	2.061978613							0	0	0	-890.3892168	0.5567703654	57.894234052279	
890.3092168	95	4	1	0.5570341865	0.5581492789	97.96787364	1.87723493	0.1548914273	91.25098121	6.681479588	2.0675392							0	0	0	-890.3092168	0.5581492789	58.1400242358279	
890.2292168	95	4	1	0.5584060687	0.5595223669	97.96494754	1.879850629	0.1552018321	91.23375968	6.693133153	2.073107168							0	0	0	-890.2292168	0.5595223669	58.3865254519431	
890.1492168	95	4	1	0.5597721748	0.5608896617	97.96202485	1.882462816	0.1555123359	91.21653338	6.704784105	2.078682518							0	0	0	-890.1492168	0.5608896617	58.6337398575692	
890.0692168	95	4	1	0.5611325366	0.5622511955	97.95910557	1.885071491	0.1558229386	91.1993023	6.71643245	2.084265251							0	0	0	-890.0692168	0.5622511955	58.8816676504204	
889.9892168	95	4	1	0.5624871859	0.5636070002	97.95618971	1.887676654	0.15613364	91.18206644	6.728078191	2.089855368							0	0	0	-889.9892168	0.5636070002	59.1303112070851	
889.9092168	95	4	1	0.5638361544	0.5649571075	97.95327726	1.890278304	0.1564444399	91.1648258	6.739721333	2.095452869							0	0	0	-889.9092168	0.5649571075	59.379673064195	
889.8292168	95	4	1	0.5651794733	0.5663015488	97.95036822	1.892876442	0.1567553381	91.14758036	6.751361882	2.101057756							0	0	0	-889.8292168	0.5663015488	59.6297536078544	
889.7492168	95	4	1	0.5665171737	0.5676403554	97.9474626	1.895471067	0.1570663344	91.13033013	6.762999841	2.10667003							0	0	0	-889.7492168	0.5676403554	59.8805533536972	
889.6692168	95	4	1	0.5678492866	0.5689735583	97.94456039	1.898062179	0.1573774286	91.11307509	6.774635217	2.112289692							0	0	0	-889.6692168	0.5689735583	60.1320796368411	
889.5892168	95	4	1	0.5691758425	0.5703011881	97.9416616	1.900649778	0.1576886205	91.09581525	6.786268013	2.117916742							0	0	0	-889.5892168	0.5703011881	60.3843285529	
889.5092168	95	4	1	0.5704968719	0.5716232756	97.93876623	1.903233864	0.1579999098	91.07855058	6.797898234	2.123551181							0	0	0	-889.5092168	0.5716232756	60.6373009705213	
889.4292168	95	4	1	0.5718124051	0.572939851	97.93587427	1.905814436	0.1583112964	91.0612811	6.809525886	2.129193011							0	0	0	-889.4292168	0.572939851	60.8910021916404	
889.3492168	95	4	1	0.5731224719	0.5742509445	97.93298572	1.908391496	0.1586227801	91.0440068	6.821150973	2.134842231							0	0	0	-889.3492168	0.5742509445	61.1454332591388	
889.2692168	95	4	1	0.5744271023	0.5755565859	97.9301006	1.910965042	0.1589343605	91.02672766	6.832773501	2.140498842							0	0	0	-889.2692168	0.5755565859	61.4005975083551	
889.1892168	95	4	1	0.5757263257	0.5768568049	97.92721889	1.913535076	0.1592460376	91.00944368	6.844393474	2.146162845							0	0	0	-889.1892168	0.5768568049	61.6564937526191	
889.1092168	95	4	1	0.5770201715	0.578151631	97.92434059	1.916101596	0.1595578111	90.99215486	6.856010897	2.151834241							0	0	0	-889.1092168	0.578151631	61.9131231795613	
889.0292168	95	4	1	0.5783086689	0.5794410935	97.92146572	1.918664602	0.1598696807	90.97486119	6.867625776	2.15751303							0	0	0	-889.0292168	0.5794410935	62.1704894911352	
888.9492168	95	4	1	0.5795918468	0.5807252214	97.91859426	1.921224096	0.1601816462	90.95756267	6.879238115	2.163199213							0	0	0	-888.9492168	0.5807252214	62.4285940553988	
888.8692168	95	4	1	0.580869734	0.5820040436	97.91572622	1.923780076	0.1604937075	90.94025929	6.89084792	2.16889279							0	0	0	-888.8692168	0.5820040436	62.6874384050132	
888.7892168	95	4	1	0.582142359	0.5832775887	97.91286159	1.926332544	0.1608058642	90.92295104	6.902455196	2.17459376							0	0	0	-888.7892168	0.5832775887	62.947024079039	
888.7092168	95	4	1	0.5834097501	0.5845458852	97.91000039	1.928881498	0.1611181161	90.90563793	6.914059948	2.180302126							0	0	0	-888.7092168	0.5845458852	63.2073527879094	
888.6292168	95	4	1	0.5846719354	0.5858089613	97.9071426	1.93142694	0.1614304631	90.88831993	6.925662182	2.186017887							0	0	0	-888.6292168	0.5858089613	63.4684262526443	
888.5492168	95	4	1	0.5859289429	0.5870668451	97.90428823	1.933968869	0.1617429048	90.87099705	6.937261902	2.191741043							0	0	0	-888.5492168	0.5870668451	63.7302463717622	
888.4692168	95	4	1	0.5871808003	0.5883195644	97.90143727	1.936507285	0.162055441	90.85366929	6.948859114	2.197471595							0	0	0	-888.4692168	0.5883195644	63.99281763957	
888.3892168	95	4	1	0.5884275352	0.5895671468	97.89858974	1.939042189	0.1623680715	90.83633663	6.960453823	2.203209542							0	0	0	-888.3892168	0.5895671468	64.2561369720627	
888.3092168	95	4	1	0.589669175	0.5908096199	97.89574562	1.94157358	0.162680796	90.81899908	6.972046035	2.208954886							0	0	0	-888.3092168	0.5908096199	64.5202091731341	
888.2292168	95	4	1	0.5909057467	0.5920470108	97.89290493	1.94410146	0.1629936143	90.80165662	6.983635755	2.214707625							0	0	0	-888.2292168	0.5920470108	64.7850363817302	
888.1492168	95	4	1	0.5921372773	0.5932793467	97.89006765	1.946625827	0.1633065261	90.78430925	6.995222988	2.22046776							0	0	0	-888.1492168	0.5932793467	65.0506157692563	
888.0692168	95	4	1	0.5933637937	0.5945066545	97.88723379	1.949146683	0.1636195312	90.76695697	7.00680774	2.226235292							0	0	0	-888.0692168	0.5945066545	65.3169550271323	
887.9892168	95	4	1	0.5945853224	0.5957289608	97.88440334	1.951664028	0.1639326293	90.74959976	7.018390017	2.232010219							0	0	0	-887.9892168	0.5957289608	65.5840540045843	
887.9092168	95	4	1	0.5958018898	0.5969462922	97.88157632	1.954177861	0.1642458201	90.73223763	7.029969823	2.237792542							0	0	0	-887.9092168	0.5969462922	65.8519127118191	
887.8292168	95	4	1	0.5970135222	0.598158675	97.87875271	1.956688184	0.1645591034	90.71487057	7.041547165	2.243582261							0	0	0	-887.8292168	0.598158675	66.1205365692537	
